代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
603355,莱克电气,24.99,-4.8,0.66,流入,222.01,2.29,93.23,0.96,128.78,1.33,-395.41,-4.09,173.4,1.79,2026-07-07T15:10:22+08:00,2026-07-07T15:10:50+08:00
603356,华菱精工,17.93,10.0,3.74,流入,2895.99,32.95,3070.75,34.94,-174.76,-1.99,-1673.77,-19.05,-1222.22,-13.91,2026-07-07T15:10:36+08:00,2026-07-07T15:10:50+08:00
603357,设计总院,6.3,-1.87,0.36,流入,51.1,4.0,0.0,0.0,51.1,4.0,63.4,4.96,-114.5,-8.96,2026-07-07T15:10:22+08:00,2026-07-07T15:10:50+08:00
603358,华达科技,43.98,-0.57,3.63,流入,934.65,1.27,-7682.22,-10.41,8616.87,11.68,-939.58,-1.27,4.93,0.01,2026-07-07T15:10:39+08:00,2026-07-07T15:10:50+08:00
603359,*ST东珠,2.1,-8.3,2.79,流出,-106.81,-3.85,0.0,0.0,-106.81,-3.85,-332.38,-11.98,439.19,15.83,2026-07-07T15:10:22+08:00,2026-07-07T15:10:50+08:00
603360,百傲化学,15.04,-6.58,1.98,流出,-2273.61,-10.58,-875.38,-4.07,-1398.23,-6.51,35.28,0.16,2238.33,10.42,2026-07-07T15:10:24+08:00,2026-07-07T15:10:50+08:00
603363,傲农生物,2.92,-2.67,2.41,流出,-171.97,-1.14,-86.16,-0.57,-85.81,-0.57,664.79,4.41,-492.82,-3.27,2026-07-07T15:10:24+08:00,2026-07-07T15:10:50+08:00
603365,水星家纺,16.99,-2.8,0.53,流出,-87.75,-3.68,0.0,0.0,-87.75,-3.68,299.31,12.54,-211.56,-8.87,2026-07-07T15:10:24+08:00,2026-07-07T15:10:50+08:00
603366,日出东方,6.93,-4.41,2.14,流出,-637.87,-5.27,70.79,0.58,-708.66,-5.85,-51.42,-0.42,689.29,5.69,2026-07-07T15:10:25+08:00,2026-07-07T15:10:50+08:00
603367,辰欣药业,13.44,-3.79,1.92,流出,-1500.65,-12.69,-432.02,-3.65,-1068.63,-9.04,695.94,5.89,804.71,6.81,2026-07-07T15:10:25+08:00,2026-07-07T15:10:50+08:00
603368,柳药集团,15.25,-2.37,0.7,流入,0.25,0.01,113.88,2.68,-113.63,-2.67,211.02,4.96,-211.27,-4.96,2026-07-07T15:10:25+08:00,2026-07-07T15:10:50+08:00
603369,今世缘,24.62,-3.75,0.96,流出,-49.92,-0.17,935.93,3.12,-985.85,-3.29,-1453.68,-4.85,1503.6,5.02,2026-07-07T15:10:45+08:00,2026-07-07T15:10:50+08:00
603370,华新精科,35.87,-1.65,1.39,流出,-91.92,-5.27,-201.72,-11.56,109.8,6.29,-103.83,-5.95,195.75,11.22,2026-07-07T15:10:27+08:00,2026-07-07T15:10:50+08:00
603373,安邦护卫,33.02,1.2,4.02,流入,396.16,4.79,-38.5,-0.47,434.66,5.26,134.21,1.62,-530.37,-6.42,2026-07-07T15:10:27+08:00,2026-07-07T15:10:50+08:00
603375,盛景微,49.2,-3.36,8.67,流入,2008.78,7.32,-781.65,-2.85,2790.43,10.17,294.6,1.07,-2303.38,-8.39,2026-07-07T15:10:27+08:00,2026-07-07T15:10:50+08:00
603376,大明电子,24.24,-3.19,2.22,流出,-52.89,-3.03,0.0,0.0,-52.89,-3.03,-81.02,-4.64,133.91,7.67,2026-07-07T15:10:27+08:00,2026-07-07T15:10:50+08:00
603377,ST东时,3.06,-2.55,1.16,流出,-163.52,-6.34,153.13,5.94,-316.65,-12.28,106.84,4.14,56.67,2.2,2026-07-07T15:10:27+08:00,2026-07-07T15:10:50+08:00
603378,*ST亚士,5.41,0.74,2.96,流入,36.25,0.53,-33.9,-0.49,70.16,1.02,79.22,1.15,-115.47,-1.68,2026-07-07T15:10:45+08:00,2026-07-07T15:10:50+08:00
603379,三美股份,70.29,-1.62,2.59,流入,2202.87,1.96,4591.19,4.09,-2388.31,-2.13,-5390.29,-4.8,3187.42,2.84,2026-07-07T15:10:28+08:00,2026-07-07T15:10:50+08:00
603380,易德龙,42.99,-6.38,3.08,流入,662.57,3.06,-298.46,-1.38,961.03,4.43,235.88,1.09,-898.45,-4.14,2026-07-07T15:10:30+08:00,2026-07-07T15:10:50+08:00
603381,永臻股份,14.97,-3.11,2.55,流出,-462.67,-8.46,0.0,0.0,-462.67,-8.46,717.54,13.11,-254.87,-4.66,2026-07-07T15:10:30+08:00,2026-07-07T15:10:50+08:00
603382,海阳科技,16.92,-4.08,1.14,流出,-302.24,-13.44,0.0,0.0,-302.24,-13.44,12.39,0.55,289.85,12.89,2026-07-07T15:10:30+08:00,2026-07-07T15:10:50+08:00
603383,顶点软件,26.35,-3.3,1.41,流出,-152.99,-1.99,0.0,0.0,-152.99,-1.99,371.96,4.83,-218.97,-2.85,2026-07-07T15:10:30+08:00,2026-07-07T15:10:50+08:00
603385,惠达卫浴,4.97,-3.87,1.07,流出,-35.1,-1.71,0.0,0.0,-35.1,-1.71,221.64,10.8,-186.54,-9.09,2026-07-07T15:10:30+08:00,2026-07-07T15:10:50+08:00
603386,骏亚科技,16.47,-4.24,4.06,流入,323.17,1.45,-209.29,-0.94,532.47,2.39,-2451.41,-11.01,2128.24,9.56,2026-07-07T15:10:30+08:00,2026-07-07T15:10:50+08:00
603387,基蛋生物,8.12,-2.52,1.52,流出,-263.24,-4.18,-39.85,-0.63,-223.4,-3.55,-274.79,-4.36,538.04,8.54,2026-07-07T15:10:45+08:00,2026-07-07T15:10:50+08:00
603389,亚振家居,57.76,-0.41,0.39,流入,349.48,5.86,137.56,2.3,211.93,3.55,28.16,0.47,-377.64,-6.33,2026-07-07T15:10:30+08:00,2026-07-07T15:10:50+08:00
603390,通达电气,10.27,-3.75,1.51,流出,-307.48,-5.55,-104.33,-1.88,-203.15,-3.67,10.38,0.19,297.1,5.37,2026-07-07T15:10:32+08:00,2026-07-07T15:10:50+08:00
603391,力聚热能,55.65,-2.08,4.02,流入,341.99,6.71,0.0,0.0,341.99,6.71,16.07,0.32,-358.06,-7.03,2026-07-07T15:10:32+08:00,2026-07-07T15:10:50+08:00
603392,万泰生物,27.97,-2.75,0.35,流出,-476.27,-3.81,325.06,2.6,-801.33,-6.41,-342.15,-2.74,818.42,6.55,2026-07-07T15:10:32+08:00,2026-07-07T15:10:50+08:00
603393,新天然气,22.05,-3.5,1.41,流入,390.87,2.94,281.23,2.12,109.64,0.83,65.95,0.5,-456.82,-3.44,2026-07-07T15:10:33+08:00,2026-07-07T15:10:50+08:00
603395,红四方,20.23,-3.34,3.04,流出,-485.22,-12.02,-241.56,-5.98,-243.66,-6.04,83.8,2.08,401.42,9.94,2026-07-07T15:10:33+08:00,2026-07-07T15:10:50+08:00
603396,金辰股份,25.14,-2.56,1.47,流出,-66.46,-1.28,0.0,0.0,-66.46,-1.28,137.58,2.66,-71.11,-1.37,2026-07-07T15:10:33+08:00,2026-07-07T15:10:50+08:00
603398,*ST沐邦,14.36,0.0,0.77,流出,-246.53,-5.16,-115.42,-2.42,-131.11,-2.75,61.46,1.29,185.07,3.88,2026-07-07T15:10:33+08:00,2026-07-07T15:10:50+08:00
603399,永杉锂业,19.7,-5.52,15.28,流出,-10970.07,-6.93,-7260.03,-4.58,-3710.04,-2.34,3832.59,2.42,7137.48,4.51,2026-07-07T15:10:33+08:00,2026-07-07T15:10:50+08:00
603400,华之杰,51.88,-2.48,3.15,流入,56.28,1.22,113.43,2.46,-57.15,-1.24,362.35,7.87,-418.64,-9.09,2026-07-07T15:10:36+08:00,2026-07-07T15:10:50+08:00
603402,陕西旅游,59.3,-2.79,3.11,流出,-663.15,-14.22,0.0,0.0,-663.15,-14.22,-155.43,-3.33,818.58,17.55,2026-07-07T15:10:36+08:00,2026-07-07T15:10:50+08:00
603406,天富龙,25.74,-2.68,2.36,流出,-85.68,-3.82,85.58,3.82,-171.26,-7.64,-68.41,-3.05,154.09,6.87,2026-07-07T15:10:36+08:00,2026-07-07T15:10:50+08:00
603407,长裕集团,79.32,-9.89,21.88,流出,-6509.48,-10.19,-3518.11,-5.51,-2991.37,-4.68,-3678.07,-5.76,10187.56,15.95,2026-07-07T15:10:37+08:00,2026-07-07T15:10:50+08:00
603408,建霖家居,9.99,-2.73,0.3,流出,-118.12,-8.65,0.0,0.0,-118.12,-8.65,4.85,0.36,113.27,8.3,2026-07-07T15:10:37+08:00,2026-07-07T15:10:49+08:00
603409,汇通控股,18.33,-3.73,3.63,流出,-92.13,-2.55,0.0,0.0,-92.13,-2.55,124.67,3.45,-32.54,-0.9,2026-07-07T15:10:37+08:00,2026-07-07T15:10:49+08:00
603416,信捷电气,59.67,1.57,3.99,流入,519.04,1.54,-533.16,-1.58,1052.2,3.13,-84.38,-0.25,-434.66,-1.29,2026-07-07T15:10:39+08:00,2026-07-07T15:10:49+08:00
603418,友升股份,44.68,-2.15,1.71,流出,-284.26,-8.93,-153.95,-4.83,-130.32,-4.09,26.78,0.84,257.48,8.09,2026-07-07T15:10:39+08:00,2026-07-07T15:10:49+08:00
603421,鼎信通讯,5.84,-2.34,0.94,流出,-106.89,-2.95,0.0,0.0,-106.89,-2.95,176.42,4.87,-69.53,-1.92,2026-07-07T15:10:41+08:00,2026-07-07T15:10:49+08:00
603429,*ST集友,7.8,-5.8,0.67,流出,-46.91,-1.68,26.86,0.96,-73.78,-2.64,-260.23,-9.31,307.15,10.99,2026-07-07T15:10:42+08:00,2026-07-07T15:10:49+08:00
603435,嘉德利,56.0,-4.78,10.83,流出,-1915.8,-8.73,-768.29,-3.5,-1147.51,-5.23,-228.23,-1.04,2144.03,9.77,2026-07-07T15:10:44+08:00,2026-07-07T15:10:49+08:00
603439,三力制药,12.8,-4.76,2.43,流出,-44.7,-0.35,-316.21,-2.48,271.51,2.13,64.25,0.5,-19.55,-0.15,2026-07-07T15:10:45+08:00,2026-07-07T15:10:49+08:00
603444,吉比特,374.5,3.6,5.3,流入,16140.62,11.18,8073.33,5.59,8067.3,5.59,-6453.95,-4.47,-9686.67,-6.71,2026-07-07T15:10:47+08:00,2026-07-07T15:10:49+08:00
603456,九洲药业,14.64,-4.31,3.16,流出,-4917.12,-11.9,-2273.09,-5.5,-2644.02,-6.4,439.51,1.06,4477.61,10.83,2026-07-07T15:10:36+08:00,2026-07-07T15:10:49+08:00
603458,勘设股份,8.96,-9.95,9.23,流出,-5238.13,-19.86,-1986.85,-7.53,-3251.28,-12.33,2883.15,10.93,2354.99,8.93,2026-07-07T15:10:20+08:00,2026-07-07T15:10:49+08:00
603459,红板科技,89.74,-5.46,17.57,流出,-18830.8,-14.84,-4248.63,-3.35,-14582.17,-11.49,1176.42,0.93,17654.39,13.91,2026-07-07T15:10:45+08:00,2026-07-07T15:10:49+08:00
603466,风语筑,11.63,-2.27,14.98,流出,-4806.09,-4.6,1151.53,1.1,-5957.62,-5.7,2177.73,2.08,2628.36,2.51,2026-07-07T15:10:33+08:00,2026-07-07T15:10:49+08:00
603477,巨星农牧,16.65,-0.48,7.47,流入,2088.88,3.25,-502.97,-0.78,2591.85,4.03,-1090.22,-1.7,-998.66,-1.55,2026-07-07T15:10:27+08:00,2026-07-07T15:10:49+08:00
603486,科沃斯,51.89,-1.91,1.02,流入,67.53,0.22,2049.58,6.66,-1982.05,-6.44,735.09,2.39,-802.62,-2.61,2026-07-07T15:10:39+08:00,2026-07-07T15:10:49+08:00
603488,展鹏科技,9.06,-5.63,3.92,流出,-577.13,-5.44,-629.73,-5.93,52.6,0.5,9.78,0.09,567.36,5.34,2026-07-07T15:10:28+08:00,2026-07-07T15:10:49+08:00
603489,八方股份,27.21,-3.24,1.12,流入,29.68,0.41,46.94,0.65,-17.26,-0.24,-396.35,-5.45,366.67,5.04,2026-07-07T15:10:28+08:00,2026-07-07T15:10:49+08:00
603496,恒为科技,22.31,-7.0,4.77,流出,-2407.54,-6.91,-1307.05,-3.75,-1100.49,-3.16,1232.61,3.54,1174.94,3.37,2026-07-07T15:10:30+08:00,2026-07-07T15:10:49+08:00
603499,翔港科技,13.26,-0.45,1.6,流入,762.32,8.53,154.47,1.73,607.85,6.8,415.23,4.65,-1177.55,-13.18,2026-07-07T15:10:31+08:00,2026-07-07T15:10:49+08:00
603500,祥和实业,10.06,-4.1,3.1,流出,-127.61,-1.22,-519.63,-4.95,392.02,3.73,-811.74,-7.73,939.35,8.94,2026-07-07T15:10:34+08:00,2026-07-07T15:10:49+08:00
603501,豪威集团,99.46,2.54,2.87,流入,11808.36,3.4,8680.04,2.5,3128.32,0.9,-692.52,-0.2,-11115.84,-3.2,2026-07-07T15:10:48+08:00,2026-07-07T15:10:49+08:00
603505,金石资源,19.34,-4.45,4.45,流出,-4233.3,-5.75,-2230.9,-3.03,-2002.41,-2.72,-744.22,-1.01,4977.52,6.77,2026-07-07T15:10:45+08:00,2026-07-07T15:10:49+08:00
603506,南都物业,9.57,-4.01,1.39,流出,-10.43,-0.41,0.0,0.0,-10.43,-0.41,95.29,3.78,-84.86,-3.37,2026-07-07T15:10:34+08:00,2026-07-07T15:10:49+08:00
603507,振江股份,32.69,-1.6,3.29,流入,2425.55,12.37,518.7,2.64,1906.85,9.72,-520.43,-2.65,-1905.12,-9.71,2026-07-07T15:10:35+08:00,2026-07-07T15:10:49+08:00
603508,思维列控,21.87,-2.24,0.81,流出,-195.99,-2.88,-109.05,-1.6,-86.94,-1.28,-279.49,-4.1,475.48,6.98,2026-07-07T15:10:35+08:00,2026-07-07T15:10:49+08:00
603511,爱慕股份,12.24,-0.65,0.45,流出,-70.75,-3.18,0.0,0.0,-70.75,-3.18,170.79,7.68,-100.04,-4.5,2026-07-07T15:10:37+08:00,2026-07-07T15:10:49+08:00
603515,欧普照明,17.4,1.28,0.47,流出,-125.44,-2.06,0.0,0.0,-125.44,-2.06,1411.31,23.2,-1285.87,-21.13,2026-07-07T15:10:37+08:00,2026-07-07T15:10:49+08:00
603516,淳中科技,112.27,-3.05,2.83,流出,-1245.67,-1.9,-914.41,-1.4,-331.26,-0.51,-2240.75,-3.43,3486.42,5.33,2026-07-07T15:10:39+08:00,2026-07-07T15:10:49+08:00
603517,ST绝味,9.95,-4.51,1.03,流出,-796.76,-12.67,78.88,1.25,-875.64,-13.92,-71.09,-1.13,867.85,13.8,2026-07-07T15:10:37+08:00,2026-07-07T15:10:49+08:00
603518,锦泓集团,7.88,-3.31,1.66,流出,-451.19,-10.02,0.0,0.0,-451.19,-10.02,214.15,4.75,237.04,5.26,2026-07-07T15:10:37+08:00,2026-07-07T15:10:49+08:00
603519,立霸股份,14.76,0.0,3.14,流入,378.94,3.06,642.25,5.19,-263.31,-2.13,752.27,6.08,-1131.21,-9.15,2026-07-07T15:10:37+08:00,2026-07-07T15:10:49+08:00
603520,司太立,9.67,-4.54,4.05,流出,-1712.09,-9.8,84.14,0.48,-1796.23,-10.29,112.62,0.64,1599.47,9.16,2026-07-07T15:10:39+08:00,2026-07-07T15:10:49+08:00
603527,众源新材,10.41,-4.32,3.06,流出,-816.51,-7.97,-196.78,-1.92,-619.73,-6.05,-217.5,-2.12,1034.01,10.09,2026-07-07T15:10:40+08:00,2026-07-07T15:10:49+08:00
603528,多伦科技,5.76,-2.54,1.51,流出,-432.01,-6.98,232.0,3.75,-664.01,-10.73,-415.56,-6.71,847.57,13.69,2026-07-07T15:10:40+08:00,2026-07-07T15:10:49+08:00
603529,爱玛科技,19.75,-1.5,0.41,流入,36.48,0.53,0.0,0.0,36.48,0.53,263.84,3.83,-300.31,-4.36,2026-07-07T15:10:40+08:00,2026-07-07T15:10:49+08:00
603530,神马电力,50.42,-5.77,0.65,流出,-1739.81,-12.16,143.5,1.0,-1883.3,-13.16,-165.84,-1.16,1905.65,13.32,2026-07-07T15:10:42+08:00,2026-07-07T15:10:49+08:00
603533,掌阅科技,18.18,-0.87,2.71,流出,-340.55,-1.57,83.35,0.38,-423.91,-1.95,-572.62,-2.63,913.18,4.2,2026-07-07T15:10:42+08:00,2026-07-07T15:10:49+08:00
603535,嘉诚国际,6.05,-3.51,0.89,流出,-150.13,-5.37,-343.85,-12.29,193.72,6.92,-96.63,-3.45,246.75,8.82,2026-07-07T15:10:42+08:00,2026-07-07T15:10:49+08:00
603536,惠发食品,7.95,-3.05,1.42,流出,-4.29,-0.16,0.0,0.0,-4.29,-0.16,-80.43,-2.94,84.71,3.09,2026-07-07T15:10:42+08:00,2026-07-07T15:10:49+08:00
603538,美诺华,43.7,5.1,33.24,流入,38292.42,10.85,30958.71,8.77,7333.72,2.08,1474.44,0.42,-39766.86,-11.26,2026-07-07T15:10:42+08:00,2026-07-07T15:10:49+08:00
603551,奥普科技,9.21,-3.66,0.53,流入,116.23,6.22,0.0,0.0,116.23,6.22,-37.13,-1.99,-79.1,-4.24,2026-07-07T15:10:47+08:00,2026-07-07T15:10:49+08:00
603556,XD海兴电,21.37,-3.39,1.17,流出,-380.18,-3.12,-581.18,-4.78,201.0,1.65,3.58,0.03,376.6,3.09,2026-07-07T15:10:48+08:00,2026-07-07T15:10:49+08:00
603557,*ST起步,4.49,-3.85,1.54,流出,-141.29,-3.25,7.58,0.17,-148.87,-3.42,301.15,6.92,-159.86,-3.68,2026-07-07T15:10:48+08:00,2026-07-07T15:10:49+08:00
603558,健盛集团,11.83,-2.23,1.04,流出,-134.41,-3.16,-108.66,-2.56,-25.75,-0.61,-118.05,-2.78,252.46,5.94,2026-07-07T15:10:48+08:00,2026-07-07T15:10:49+08:00
603559,中通国脉,8.21,-8.57,4.92,流出,-1088.11,-6.62,-684.17,-4.16,-403.94,-2.46,-22.21,-0.14,1110.32,6.76,2026-07-07T15:10:48+08:00,2026-07-07T15:10:49+08:00
603565,中谷物流,9.88,-3.8,0.91,流入,386.65,2.03,774.18,4.07,-387.52,-2.04,-166.62,-0.88,-220.04,-1.16,2026-07-07T15:10:39+08:00,2026-07-07T15:10:49+08:00
603566,普莱柯,10.24,-2.94,0.74,流入,5.86,0.22,0.0,0.0,5.86,0.22,6.89,0.26,-12.75,-0.48,2026-07-07T15:10:20+08:00,2026-07-07T15:10:49+08:00
603567,珍宝岛,4.65,-2.52,2.98,流入,1383.73,10.58,-92.24,-0.71,1475.98,11.28,-846.77,-6.47,-536.96,-4.1,2026-07-07T15:10:20+08:00,2026-07-07T15:10:49+08:00
603568,伟明环保,16.0,-1.66,0.68,流入,431.4,1.95,-454.26,-2.06,885.66,4.01,120.95,0.55,-552.35,-2.5,2026-07-07T15:10:21+08:00,2026-07-07T15:10:49+08:00
603569,长久物流,5.38,-2.36,0.55,流出,-132.99,-7.46,0.0,0.0,-132.99,-7.46,-99.73,-5.59,232.72,13.05,2026-07-07T15:10:21+08:00,2026-07-07T15:10:49+08:00
603577,汇金通,9.35,-3.21,1.22,流出,-465.34,-12.0,-535.99,-13.82,70.66,1.82,296.03,7.63,169.31,4.37,2026-07-07T15:10:23+08:00,2026-07-07T15:10:49+08:00
603578,三星新材,12.83,4.99,5.7,流入,525.3,4.04,245.46,1.89,279.84,2.15,533.59,4.1,-1058.89,-8.14,2026-07-07T15:10:23+08:00,2026-07-07T15:10:49+08:00
603579,荣泰健康,18.56,-2.32,1.41,流出,-641.06,-12.04,-124.53,-2.34,-516.52,-9.7,-51.18,-0.96,692.24,13.0,2026-07-07T15:10:23+08:00,2026-07-07T15:10:49+08:00
603580,艾艾精工,,,0.0,,,,,,,,,,,,2026-07-07T15:10:21+08:00,2026-07-07T15:10:49+08:00
603583,捷昌驱动,23.72,-2.31,1.36,流出,-59.23,-0.47,-419.92,-3.34,360.69,2.87,453.81,3.61,-394.59,-3.14,2026-07-07T15:10:25+08:00,2026-07-07T15:10:49+08:00
603585,苏利股份,13.73,-4.45,1.76,流入,235.22,4.99,257.72,5.46,-22.5,-0.48,191.11,4.05,-426.33,-9.04,2026-07-07T15:10:25+08:00,2026-07-07T15:10:49+08:00
603586,金麒麟,13.12,-2.09,0.92,流出,-23.41,-0.99,0.0,0.0,-23.41,-0.99,70.32,2.97,-46.91,-1.98,2026-07-07T15:10:25+08:00,2026-07-07T15:10:49+08:00
603587,地素时尚,11.67,-3.31,0.27,流出,-124.4,-8.35,0.0,0.0,-124.4,-8.35,43.81,2.94,80.6,5.41,2026-07-07T15:10:25+08:00,2026-07-07T15:10:49+08:00
603588,高能环境,17.11,-3.98,5.64,流出,-22523.05,-15.06,-16829.58,-11.26,-5693.47,-3.81,-6694.61,-4.48,29217.65,19.54,2026-07-07T15:10:26+08:00,2026-07-07T15:10:49+08:00
603589,口子窖,18.43,-3.56,0.69,流出,-371.54,-4.84,-104.0,-1.35,-267.55,-3.48,-494.69,-6.44,866.23,11.28,2026-07-07T15:10:45+08:00,2026-07-07T15:10:49+08:00
603590,康辰药业,32.17,-3.13,3.16,流入,1187.62,7.27,1101.41,6.75,86.21,0.53,-1135.63,-6.95,-51.99,-0.32,2026-07-07T15:10:42+08:00,2026-07-07T15:10:49+08:00
603595,ST东尼,32.19,-2.75,2.2,流出,-1138.83,-6.91,-967.85,-5.88,-170.97,-1.04,392.08,2.38,746.75,4.53,2026-07-07T15:10:28+08:00,2026-07-07T15:10:49+08:00
603596,伯特利,25.68,-3.82,2.63,流出,-6601.52,-10.59,-1649.16,-2.65,-4952.36,-7.95,8359.42,13.42,-1757.91,-2.82,2026-07-07T15:10:28+08:00,2026-07-07T15:10:49+08:00
603598,引力传媒,15.98,-3.21,3.83,流出,-1338.04,-8.02,-668.8,-4.01,-669.23,-4.01,-495.89,-2.97,1833.93,10.99,2026-07-07T15:10:28+08:00,2026-07-07T15:10:49+08:00
603599,广信股份,9.87,-1.79,1.03,流入,134.07,1.43,-84.2,-0.9,218.27,2.33,-222.91,-2.38,88.85,0.95,2026-07-07T15:10:28+08:00,2026-07-07T15:10:49+08:00
603600,永艺股份,9.3,-2.62,1.15,流出,-101.44,-2.87,0.0,0.0,-101.44,-2.87,177.59,5.02,-76.14,-2.15,2026-07-07T15:10:32+08:00,2026-07-07T15:10:49+08:00
603601,再升科技,10.45,-5.6,10.17,流出,-9207.19,-7.47,-1031.16,-0.84,-8176.03,-6.63,-3025.39,-2.45,12232.58,9.92,2026-07-07T15:10:32+08:00,2026-07-07T15:10:49+08:00
603602,纵横通信,10.78,-3.14,1.39,流出,-562.36,-16.16,-102.92,-2.96,-459.44,-13.2,389.21,11.18,173.15,4.98,2026-07-07T15:10:32+08:00,2026-07-07T15:10:49+08:00
603605,珀莱雅,57.9,-1.63,0.7,流入,330.93,2.04,176.35,1.09,154.58,0.95,-749.33,-4.62,418.39,2.58,2026-07-07T15:10:32+08:00,2026-07-07T15:10:49+08:00
603606,东方电缆,40.56,-3.52,1.85,流出,-2708.12,-4.32,-1072.21,-1.71,-1635.91,-2.61,-760.8,-1.22,3468.92,5.54,2026-07-07T15:10:32+08:00,2026-07-07T15:10:49+08:00
603607,京华激光,24.25,-4.9,3.39,流入,523.88,3.52,-173.44,-1.16,697.32,4.68,-353.09,-2.37,-170.78,-1.15,2026-07-07T15:10:32+08:00,2026-07-07T15:10:49+08:00
603608,天创时尚,28.55,7.53,9.89,流入,3342.01,2.87,1589.77,1.36,1752.24,1.5,2190.81,1.88,-5532.82,-4.75,2026-07-07T15:10:45+08:00,2026-07-07T15:10:49+08:00
603609,禾丰股份,6.29,-3.08,0.44,流出,-290.15,-11.36,-49.21,-1.93,-240.94,-9.44,58.43,2.29,231.72,9.08,2026-07-07T15:10:33+08:00,2026-07-07T15:10:49+08:00
603610,麒盛科技,15.97,-9.98,3.51,流出,-3120.33,-15.18,-2722.65,-13.24,-397.68,-1.93,1532.41,7.45,1587.92,7.72,2026-07-07T15:10:34+08:00,2026-07-07T15:10:49+08:00
603611,诺力股份,17.8,-0.89,1.17,流出,-555.65,-10.33,-194.49,-3.62,-361.16,-6.72,634.97,11.81,-79.32,-1.48,2026-07-07T15:10:35+08:00,2026-07-07T15:10:49+08:00
603612,索通发展,16.79,-3.23,2.55,流出,-706.71,-3.29,1007.36,4.69,-1714.07,-7.97,-868.67,-4.04,1575.38,7.33,2026-07-07T15:10:35+08:00,2026-07-07T15:10:49+08:00
603613,国联股份,18.15,-3.61,1.38,流出,-1904.09,-10.35,-172.02,-0.94,-1732.07,-9.42,153.34,0.83,1750.75,9.52,2026-07-07T15:10:39+08:00,2026-07-07T15:10:49+08:00
603615,茶花股份,17.7,-6.5,2.23,流出,-569.29,-5.88,-311.34,-3.21,-257.95,-2.66,194.28,2.01,375.0,3.87,2026-07-07T15:10:35+08:00,2026-07-07T15:10:49+08:00
603616,韩建河山,6.09,6.1,13.63,流入,3581.2,11.47,975.96,3.13,2605.24,8.34,588.05,1.88,-4169.25,-13.35,2026-07-07T15:10:48+08:00,2026-07-07T15:10:49+08:00
603617,君禾股份,6.32,-5.25,2.63,流出,-417.96,-6.35,-103.35,-1.57,-314.61,-4.78,-134.17,-2.04,552.13,8.39,2026-07-07T15:10:36+08:00,2026-07-07T15:10:49+08:00
603618,杭电股份,39.69,-10.0,8.33,流出,-22560.67,-9.73,-12118.42,-5.23,-10442.25,-4.5,-1593.08,-0.69,24153.75,10.42,2026-07-07T15:10:48+08:00,2026-07-07T15:10:50+08:00
603619,中曼石油,18.31,-3.58,3.04,流入,166.79,0.64,-634.27,-2.44,801.06,3.09,107.68,0.41,-274.46,-1.06,2026-07-07T15:10:35+08:00,2026-07-07T15:10:50+08:00
603626,科森科技,17.8,-4.61,5.41,流出,-7887.54,-14.29,-1009.87,-1.83,-6877.67,-12.46,-50.15,-0.09,7937.7,14.38,2026-07-07T15:10:37+08:00,2026-07-07T15:10:50+08:00
603628,清源股份,9.33,-2.61,1.12,流入,431.07,15.1,-70.44,-2.47,501.51,17.57,-318.25,-11.15,-112.82,-3.95,2026-07-07T15:10:38+08:00,2026-07-07T15:10:50+08:00
603629,DR利通电,111.07,-10.0,7.88,流出,-45068.75,-13.92,-20304.04,-6.27,-24764.7,-7.65,1452.78,0.45,43615.96,13.47,2026-07-07T15:10:45+08:00,2026-07-07T15:10:50+08:00
603630,拉芳家化,13.83,-1.36,2.32,流入,12.17,0.17,-137.05,-1.9,149.22,2.07,-22.76,-0.32,10.59,0.15,2026-07-07T15:10:39+08:00,2026-07-07T15:10:50+08:00
603633,徕木股份,6.43,-4.88,2.48,流出,-229.61,-3.31,0.0,0.0,-229.61,-3.31,-71.15,-1.03,300.76,4.34,2026-07-07T15:10:40+08:00,2026-07-07T15:10:50+08:00
603636,南威软件,7.51,-3.22,1.36,流出,-306.19,-5.11,252.29,4.21,-558.49,-9.33,-181.87,-3.04,488.06,8.15,2026-07-07T15:10:40+08:00,2026-07-07T15:10:50+08:00
603637,镇海股份,13.98,0.29,3.26,流入,581.29,5.38,82.5,0.76,498.79,4.62,42.2,0.39,-623.49,-5.77,2026-07-07T15:10:40+08:00,2026-07-07T15:10:50+08:00
603638,艾迪精密,26.5,5.54,4.76,流入,327.85,0.3,-2504.39,-2.3,2832.24,2.61,1020.36,0.94,-1348.21,-1.24,2026-07-07T15:10:45+08:00,2026-07-07T15:10:50+08:00
603639,海利尔,10.39,-2.62,0.39,流出,-123.61,-8.91,0.0,0.0,-123.61,-8.91,120.44,8.68,3.18,0.23,2026-07-07T15:10:40+08:00,2026-07-07T15:10:50+08:00
603648,畅联股份,8.93,-2.62,0.72,流出,-195.45,-8.33,0.0,0.0,-195.45,-8.33,84.49,3.6,110.97,4.73,2026-07-07T15:10:43+08:00,2026-07-07T15:10:50+08:00
603650,彤程新材,84.87,1.41,4.4,流出,-14639.81,-6.4,-6492.91,-2.84,-8146.9,-3.56,2043.18,0.89,12596.63,5.51,2026-07-07T15:10:45+08:00,2026-07-07T15:10:50+08:00
