代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
603042,DR华脉科,16.79,0.66,11.19,流出,-3711.29,-9.36,-1073.56,-2.71,-2637.73,-6.65,631.11,1.59,3080.18,7.77,2026-06-23T16:11:48+08:00,2026-06-23T17:24:21+08:00
603043,广州酒家,13.35,0.68,0.35,流出,-262.52,-10.06,-69.75,-2.67,-192.76,-7.39,6.12,0.23,256.4,9.83,2026-06-23T16:12:02+08:00,2026-06-23T17:24:21+08:00
603045,福达合金,84.65,1.21,11.35,流出,-2246.17,-1.74,-1309.42,-1.02,-936.75,-0.73,2942.68,2.29,-696.51,-0.54,2026-06-23T16:11:35+08:00,2026-06-23T17:24:21+08:00
603048,浙江黎明,19.3,0.68,0.98,流出,-132.95,-4.76,-232.82,-8.33,99.87,3.57,106.83,3.82,26.12,0.94,2026-06-23T16:11:56+08:00,2026-06-23T17:24:21+08:00
603049,中策橡胶,44.29,-2.16,0.49,流出,-430.44,-3.9,71.47,0.65,-501.91,-4.55,78.42,0.71,352.02,3.19,2026-06-23T16:11:55+08:00,2026-06-23T17:24:21+08:00
603050,科林电气,19.11,-0.62,1.1,流入,508.43,6.0,-98.3,-1.16,606.73,7.16,622.65,7.35,-1131.08,-13.35,2026-06-23T16:11:49+08:00,2026-06-23T17:24:21+08:00
603051,鹿山新材,20.68,-0.34,3.03,流出,-0.7,-0.01,-372.67,-3.66,371.97,3.66,-180.42,-1.77,181.12,1.78,2026-06-23T16:11:53+08:00,2026-06-23T17:24:21+08:00
603052,可川科技,90.12,-1.08,2.69,流出,-2679.71,-5.89,-115.34,-0.25,-2564.37,-5.63,1314.93,2.89,1364.78,3.0,2026-06-23T16:11:58+08:00,2026-06-23T17:24:21+08:00
603053,成都燃气,8.75,0.57,0.25,流出,-162.13,-8.27,-96.91,-4.94,-65.23,-3.33,58.59,2.99,103.55,5.28,2026-06-23T16:11:59+08:00,2026-06-23T17:24:21+08:00
603055,台华新材,8.5,4.81,2.09,流出,-484.71,-3.1,-400.69,-2.57,-84.01,-0.54,-338.5,-2.17,823.2,5.27,2026-06-23T16:11:42+08:00,2026-06-23T17:24:21+08:00
603057,紫燕食品,22.86,-3.14,0.58,流入,188.87,3.43,415.9,7.55,-227.03,-4.12,-6.59,-0.12,-182.28,-3.31,2026-06-23T16:11:37+08:00,2026-06-23T17:24:21+08:00
603058,永吉股份,9.74,0.0,1.61,流入,129.33,1.98,-72.58,-1.11,201.91,3.09,-145.75,-2.23,16.42,0.25,2026-06-23T16:11:52+08:00,2026-06-23T17:24:21+08:00
603059,倍加洁,26.5,3.76,1.4,流入,177.26,4.78,34.7,0.94,142.55,3.84,-380.73,-10.27,203.47,5.49,2026-06-23T16:11:41+08:00,2026-06-23T17:24:21+08:00
603060,国检集团,6.8,0.89,2.42,流出,-3.5,-0.03,807.4,6.15,-810.9,-6.18,333.19,2.54,-329.69,-2.51,2026-06-23T16:11:45+08:00,2026-06-23T17:24:21+08:00
603061,金海通,351.9,3.56,3.94,流入,353.42,0.29,3336.05,2.75,-2982.64,-2.46,-2301.14,-1.9,1947.72,1.6,2026-06-23T16:12:00+08:00,2026-06-23T17:24:21+08:00
603062,麦加芯彩,41.07,0.17,1.43,流入,93.65,4.26,-0.39,-0.02,94.04,4.28,-144.63,-6.59,50.99,2.32,2026-06-23T16:11:45+08:00,2026-06-23T17:24:21+08:00
603063,禾望电气,48.71,-2.97,4.33,流出,-5417.25,-5.43,-2411.83,-2.42,-3005.41,-3.01,981.18,0.98,4436.06,4.45,2026-06-23T16:11:35+08:00,2026-06-23T17:24:21+08:00
603065,宿迁联盛,17.9,4.19,15.07,流入,2879.05,2.52,4562.25,4.0,-1683.2,-1.47,-500.42,-0.44,-2378.63,-2.08,2026-06-23T16:11:59+08:00,2026-06-23T17:24:21+08:00
603066,音飞储存,10.56,0.09,2.47,流入,53.99,0.7,-20.44,-0.26,74.43,0.96,-266.51,-3.44,212.52,2.75,2026-06-23T16:11:34+08:00,2026-06-23T17:24:21+08:00
603067,振华股份,39.03,-1.69,5.51,流入,3309.08,2.03,2152.72,1.32,1156.36,0.71,-4756.64,-2.91,1447.56,0.89,2026-06-23T16:11:50+08:00,2026-06-23T17:24:21+08:00
603068,博通集成,38.22,2.03,6.12,流入,439.75,1.23,947.82,2.66,-508.07,-1.43,-2063.41,-5.79,1623.66,4.56,2026-06-23T16:11:59+08:00,2026-06-23T17:24:21+08:00
603069,海汽集团,13.72,1.11,1.35,流出,-299.0,-5.07,-7.26,-0.12,-291.74,-4.95,-311.39,-5.28,610.39,10.35,2026-06-23T16:11:40+08:00,2026-06-23T17:24:21+08:00
603070,万控智造,15.28,3.87,3.72,流入,493.52,2.21,90.81,0.41,402.71,1.8,732.28,3.28,-1225.8,-5.49,2026-06-23T16:11:58+08:00,2026-06-23T17:24:21+08:00
603071,物产环能,12.23,3.64,0.83,流入,720.36,12.87,603.4,10.78,116.97,2.09,-92.5,-1.65,-627.87,-11.22,2026-06-23T16:11:39+08:00,2026-06-23T17:24:21+08:00
603072,天和磁材,40.0,-5.24,7.33,流出,-2958.96,-7.95,-1345.11,-3.62,-1613.85,-4.34,2448.5,6.58,510.46,1.37,2026-06-23T16:11:35+08:00,2026-06-23T17:24:21+08:00
603073,彩蝶实业,16.68,3.09,3.98,流入,234.48,6.94,284.7,8.43,-50.21,-1.49,-207.37,-6.14,-27.12,-0.8,2026-06-23T16:11:37+08:00,2026-06-23T17:24:21+08:00
603075,热威股份,22.3,0.22,5.0,流出,-232.65,-5.01,83.61,1.8,-316.26,-6.82,-143.77,-3.1,376.41,8.11,2026-06-23T16:11:38+08:00,2026-06-23T17:24:21+08:00
603076,乐惠国际,21.71,-1.14,2.6,流入,422.0,6.14,116.86,1.7,305.14,4.44,-40.78,-0.59,-381.22,-5.55,2026-06-23T16:11:54+08:00,2026-06-23T17:24:21+08:00
603077,和邦生物,2.42,-3.2,2.66,流出,-6291.0,-10.86,-3788.01,-6.54,-2502.98,-4.32,2117.53,3.66,4173.46,7.2,2026-06-23T16:11:48+08:00,2026-06-23T17:24:21+08:00
603078,江化微,44.3,-3.42,9.36,流出,-3829.79,-2.33,-1340.4,-0.82,-2489.39,-1.52,-2713.72,-1.65,6543.51,3.99,2026-06-23T16:12:00+08:00,2026-06-23T17:24:21+08:00
603079,圣达生物,12.75,1.84,1.5,流出,-168.37,-4.62,0.0,0.0,-168.37,-4.62,-210.85,-5.79,379.22,10.42,2026-06-23T16:11:47+08:00,2026-06-23T17:24:21+08:00
603080,新疆火炬,20.28,-1.93,1.62,流出,-295.77,-6.32,-271.01,-5.79,-24.76,-0.53,230.95,4.93,64.81,1.38,2026-06-23T16:11:35+08:00,2026-06-23T17:24:21+08:00
603081,大丰实业,9.35,0.75,0.72,流出,-277.82,-9.68,-86.98,-3.03,-190.84,-6.65,-179.38,-6.25,457.2,15.93,2026-06-23T16:11:49+08:00,2026-06-23T17:24:21+08:00
603082,北自科技,47.0,4.14,40.76,流出,-2265.88,-2.87,2790.59,3.53,-5056.47,-6.4,-1329.15,-1.68,3595.03,4.55,2026-06-23T16:11:57+08:00,2026-06-23T17:24:21+08:00
603083,剑桥科技,238.37,1.01,13.24,流入,33768.14,3.85,18538.66,2.12,15229.47,1.74,-28972.6,-3.31,-4795.54,-0.55,2026-06-23T16:11:38+08:00,2026-06-23T17:24:21+08:00
603085,天成自控,11.23,-1.06,1.83,流出,-100.84,-1.22,-151.48,-1.83,50.63,0.61,-44.89,-0.54,145.73,1.76,2026-06-23T16:11:33+08:00,2026-06-23T17:24:21+08:00
603086,先达股份,5.68,0.71,1.59,流出,-68.14,-1.73,-21.46,-0.54,-46.68,-1.18,-149.91,-3.8,218.05,5.53,2026-06-23T16:11:35+08:00,2026-06-23T17:24:21+08:00
603087,甘李药业,57.25,0.47,1.51,流出,-36.02,-0.07,1686.18,3.43,-1722.2,-3.51,4004.92,8.16,-3968.9,-8.08,2026-06-23T16:11:34+08:00,2026-06-23T17:24:21+08:00
603088,宁波精达,10.34,-0.48,5.22,流入,2436.06,10.04,388.75,1.6,2047.31,8.44,1416.5,5.84,-3852.56,-15.88,2026-06-23T16:12:02+08:00,2026-06-23T17:24:21+08:00
603089,正裕工业,9.36,-0.21,0.82,流出,-77.42,-4.19,0.0,0.0,-77.42,-4.19,-55.08,-2.98,132.5,7.16,2026-06-23T16:11:39+08:00,2026-06-23T17:24:21+08:00
603090,宏盛股份,58.4,-5.76,7.87,流入,2532.37,5.21,993.61,2.04,1538.75,3.16,1990.37,4.09,-4522.74,-9.3,2026-06-23T16:12:01+08:00,2026-06-23T17:24:21+08:00
603091,众鑫股份,69.61,2.26,2.65,流入,398.12,6.91,160.27,2.78,237.85,4.13,-17.06,-0.3,-381.06,-6.61,2026-06-23T16:11:58+08:00,2026-06-23T17:24:21+08:00
603092,德力佳,57.22,-0.83,2.64,流入,67.33,1.28,15.66,0.3,51.68,0.98,-120.74,-2.3,53.41,1.02,2026-06-23T16:11:39+08:00,2026-06-23T17:24:21+08:00
603093,南华期货,21.17,-3.24,3.01,流出,-3171.8,-8.07,-2747.43,-6.99,-424.38,-1.08,-976.6,-2.49,4148.41,10.56,2026-06-23T16:11:33+08:00,2026-06-23T17:24:21+08:00
603095,越剑智能,16.2,1.25,1.68,流出,-485.94,-6.94,-17.6,-0.25,-468.34,-6.69,-233.86,-3.34,719.81,10.29,2026-06-23T16:11:38+08:00,2026-06-23T17:24:21+08:00
603096,新经典,14.67,1.59,0.95,流出,-57.17,-2.66,0.0,0.0,-57.17,-2.66,-110.19,-5.13,167.37,7.8,2026-06-23T16:11:58+08:00,2026-06-23T17:24:21+08:00
603097,江苏华辰,27.99,1.08,1.56,流入,79.3,1.14,-258.02,-3.71,337.33,4.85,-131.71,-1.9,52.4,0.75,2026-06-23T16:11:37+08:00,2026-06-23T17:24:21+08:00
603098,森特股份,11.31,0.0,0.97,流出,-279.51,-4.74,-196.05,-3.32,-83.46,-1.42,127.79,2.17,151.72,2.57,2026-06-23T16:11:35+08:00,2026-06-23T17:24:21+08:00
603099,长白山,37.62,1.54,2.02,流入,594.61,2.88,259.11,1.25,335.5,1.62,23.8,0.12,-618.41,-2.99,2026-06-23T16:11:41+08:00,2026-06-23T17:24:21+08:00
603100,川仪股份,17.7,-1.12,0.8,流出,-172.09,-2.36,-39.14,-0.54,-132.95,-1.82,183.47,2.51,-11.38,-0.16,2026-06-23T16:11:33+08:00,2026-06-23T17:24:21+08:00
603101,汇嘉时代,6.74,1.51,1.68,流出,-284.65,-5.33,-18.18,-0.34,-266.47,-4.99,-262.75,-4.92,547.4,10.24,2026-06-23T16:11:51+08:00,2026-06-23T17:24:21+08:00
603102,百合股份,33.94,1.92,0.98,流出,-81.24,-3.82,-4.75,-0.22,-76.5,-3.6,24.17,1.14,57.07,2.68,2026-06-23T16:11:39+08:00,2026-06-23T17:24:21+08:00
603103,横店影视,15.36,-0.84,1.64,流出,-1531.1,-9.44,-646.16,-3.98,-884.93,-5.46,438.71,2.71,1092.38,6.74,2026-06-23T16:11:41+08:00,2026-06-23T17:24:21+08:00
603105,芯能科技,7.45,1.64,2.15,流入,466.35,5.83,239.11,2.99,227.24,2.84,-459.75,-5.75,-6.6,-0.08,2026-06-23T16:11:58+08:00,2026-06-23T17:24:21+08:00
603106,恒银科技,8.09,10.07,2.84,流入,5055.18,42.95,4414.67,37.51,640.51,5.44,-2464.55,-20.94,-2590.63,-22.01,2026-06-23T16:11:34+08:00,2026-06-23T17:24:21+08:00
603107,上海汽配,12.16,1.67,1.09,流出,-134.22,-4.65,81.21,2.81,-215.43,-7.46,-214.66,-7.44,348.89,12.09,2026-06-23T16:11:40+08:00,2026-06-23T17:24:21+08:00
603108,润达医疗,10.43,-0.76,3.13,流出,-835.43,-4.17,-607.18,-3.03,-228.25,-1.14,-42.2,-0.21,877.63,4.38,2026-06-23T16:11:44+08:00,2026-06-23T17:24:21+08:00
603109,神驰机电,17.78,-1.0,1.06,流出,-217.82,-5.52,-344.48,-8.73,126.66,3.21,-77.98,-1.98,295.8,7.5,2026-06-23T16:11:39+08:00,2026-06-23T17:24:21+08:00
603110,东方材料,25.5,1.11,10.39,流出,-1448.76,-2.71,-578.7,-1.08,-870.06,-1.62,3304.02,6.17,-1855.26,-3.46,2026-06-23T16:11:46+08:00,2026-06-23T17:24:21+08:00
603111,康尼机电,6.01,1.52,0.6,流出,-211.38,-6.82,23.75,0.77,-235.13,-7.58,-94.17,-3.04,305.55,9.85,2026-06-23T16:12:02+08:00,2026-06-23T17:24:21+08:00
603112,华翔股份,18.0,1.58,1.74,流出,-763.18,-4.55,-391.94,-2.34,-371.24,-2.21,-1018.93,-6.07,1782.12,10.62,2026-06-23T16:12:02+08:00,2026-06-23T17:24:21+08:00
603113,金能科技,4.7,0.43,1.22,流出,-747.09,-15.24,-106.75,-2.18,-640.34,-13.06,-216.6,-4.42,963.7,19.66,2026-06-23T16:11:58+08:00,2026-06-23T17:24:21+08:00
603115,海星股份,110.17,-3.76,3.71,流入,2903.01,2.85,1752.97,1.72,1150.04,1.13,3023.25,2.97,-5926.25,-5.81,2026-06-23T16:11:34+08:00,2026-06-23T17:24:21+08:00
603116,红蜻蜓,6.7,10.02,3.4,流入,2001.25,15.59,1305.06,10.17,696.2,5.42,-662.98,-5.17,-1338.27,-10.43,2026-06-23T16:11:52+08:00,2026-06-23T17:24:21+08:00
603117,万林物流,3.74,1.91,2.11,流出,-152.49,-3.23,66.04,1.4,-218.53,-4.63,-450.01,-9.54,602.5,12.77,2026-06-23T16:11:42+08:00,2026-06-23T17:24:21+08:00
603118,共进股份,12.77,-2.67,3.63,流出,-3733.04,-10.14,-2566.63,-6.97,-1166.41,-3.17,-171.05,-0.46,3904.09,10.61,2026-06-23T16:11:48+08:00,2026-06-23T17:24:21+08:00
603119,浙江荣泰,68.4,-2.85,5.45,流出,-14026.82,-14.11,-10768.05,-10.83,-3258.76,-3.28,2904.41,2.92,11122.41,11.19,2026-06-23T16:11:45+08:00,2026-06-23T17:24:21+08:00
603120,肯特催化,52.97,6.0,17.9,流入,3342.08,9.49,4123.84,11.71,-781.76,-2.22,-1087.14,-3.09,-2254.95,-6.4,2026-06-23T16:11:59+08:00,2026-06-23T17:24:21+08:00
603121,华培动力,13.69,2.93,3.66,流出,-523.43,-3.06,-169.09,-0.99,-354.34,-2.07,99.65,0.58,423.79,2.48,2026-06-23T16:11:33+08:00,2026-06-23T17:24:21+08:00
603122,合富中国,12.77,9.99,3.63,流入,5521.39,30.8,4761.62,26.56,759.77,4.24,-1694.82,-9.45,-3826.57,-21.34,2026-06-23T16:11:51+08:00,2026-06-23T17:24:21+08:00
603123,翠微股份,9.11,-1.94,3.1,流出,-823.67,-4.38,-369.8,-1.97,-453.87,-2.41,-544.36,-2.9,1368.03,7.28,2026-06-23T16:11:42+08:00,2026-06-23T17:24:21+08:00
603124,江南新材,183.3,-8.81,9.19,流出,-20701.33,-15.39,-13855.53,-10.3,-6845.79,-5.09,-1265.5,-0.94,21966.82,16.33,2026-06-23T16:11:35+08:00,2026-06-23T17:24:21+08:00
603125,常青科技,30.8,3.63,3.28,流入,1615.19,3.95,-312.21,-0.76,1927.4,4.72,1708.42,4.18,-3323.62,-8.14,2026-06-23T16:11:50+08:00,2026-06-23T17:24:21+08:00
603126,中材节能,7.35,1.38,1.52,流入,162.55,2.37,45.91,0.67,116.64,1.7,212.57,3.1,-375.12,-5.46,2026-06-23T16:11:45+08:00,2026-06-23T17:24:21+08:00
603127,昭衍新药,36.53,-0.38,5.21,流出,-1330.96,-1.09,-618.09,-0.51,-712.87,-0.58,3632.75,2.97,-2301.79,-1.88,2026-06-23T16:11:52+08:00,2026-06-23T17:24:21+08:00
603128,华贸物流,5.21,1.36,0.79,流出,-251.96,-4.65,-266.62,-4.92,14.65,0.27,-120.9,-2.23,372.86,6.89,2026-06-23T16:11:55+08:00,2026-06-23T17:24:21+08:00
603129,春风动力,236.2,2.02,1.24,流入,5005.91,11.24,3239.89,7.28,1766.02,3.97,-1832.6,-4.12,-3173.32,-7.13,2026-06-23T16:11:55+08:00,2026-06-23T17:24:21+08:00
603130,云中马,43.56,1.33,0.79,流出,-58.52,-1.24,35.96,0.76,-94.49,-2.0,-64.91,-1.38,123.43,2.62,2026-06-23T16:11:58+08:00,2026-06-23T17:24:21+08:00
603131,上海沪工,17.42,-1.97,1.91,流出,-1474.95,-13.03,-240.09,-2.12,-1234.85,-10.91,-1147.97,-10.14,2622.92,23.18,2026-06-23T16:11:38+08:00,2026-06-23T17:24:21+08:00
603132,金徽股份,16.3,-8.43,1.05,流入,392.06,2.29,-146.03,-0.85,538.09,3.14,319.6,1.87,-711.66,-4.16,2026-06-23T16:11:52+08:00,2026-06-23T17:24:21+08:00
603135,中重科技,12.9,1.18,4.67,流入,388.59,1.01,611.71,1.59,-223.12,-0.58,1811.52,4.72,-2200.12,-5.73,2026-06-23T16:11:41+08:00,2026-06-23T17:24:21+08:00
603136,天目湖,8.79,1.85,1.45,流出,-102.46,-2.97,97.41,2.83,-199.87,-5.8,-174.16,-5.05,276.62,8.02,2026-06-23T16:11:43+08:00,2026-06-23T17:24:21+08:00
603137,恒尚节能,,,0.0,,,,,,,,,,,,2026-06-23T16:11:36+08:00,2026-06-23T17:24:21+08:00
603138,海量数据,15.59,-0.7,2.75,流入,1155.81,9.3,1038.62,8.36,117.19,0.94,-42.8,-0.34,-1113.01,-8.96,2026-06-23T16:11:55+08:00,2026-06-23T17:24:21+08:00
603139,康惠股份,41.52,-0.67,5.36,流出,-71.24,-0.32,1159.29,5.18,-1230.54,-5.5,287.16,1.28,-215.92,-0.96,2026-06-23T16:11:46+08:00,2026-06-23T17:24:21+08:00
603150,万朗磁塑,77.07,-1.12,2.1,流出,-531.53,-3.8,210.29,1.51,-741.82,-5.31,-326.09,-2.33,857.62,6.14,2026-06-23T16:11:42+08:00,2026-06-23T17:24:21+08:00
603151,邦基科技,12.16,1.76,1.39,流入,113.4,3.92,10.54,0.36,102.86,3.55,-309.48,-10.69,196.08,6.77,2026-06-23T16:11:46+08:00,2026-06-23T17:24:21+08:00
603153,上海建科,13.55,0.82,0.31,流出,-25.98,-1.51,7.25,0.42,-33.23,-1.93,-139.71,-8.11,165.69,9.62,2026-06-23T16:11:59+08:00,2026-06-23T17:24:21+08:00
603155,新亚强,21.05,-3.62,4.54,流出,-1854.94,-6.07,-587.68,-1.92,-1267.26,-4.15,30.14,0.1,1824.79,5.97,2026-06-23T16:11:45+08:00,2026-06-23T17:24:21+08:00
603156,养元饮品,45.58,-1.66,0.87,流出,-3768.71,-7.41,-1985.63,-3.91,-1783.08,-3.51,91.74,0.18,3676.97,7.23,2026-06-23T16:11:39+08:00,2026-06-23T17:24:21+08:00
603158,腾龙股份,12.54,-0.56,4.11,流出,-1302.24,-5.04,-1077.11,-4.17,-225.13,-0.87,1657.71,6.41,-355.47,-1.38,2026-06-23T16:11:59+08:00,2026-06-23T17:24:21+08:00
603159,上海亚虹,23.4,-10.0,0.27,流出,-547.33,-60.94,-758.49,-84.46,211.16,23.51,178.78,19.91,368.55,41.04,2026-06-23T16:11:56+08:00,2026-06-23T17:24:21+08:00
603160,汇顶科技,59.06,-0.22,1.5,流出,-111.4,-0.27,484.36,1.17,-595.76,-1.44,1887.99,4.55,-1776.58,-4.28,2026-06-23T16:11:57+08:00,2026-06-23T17:24:21+08:00
603161,科华控股,15.54,1.97,3.82,流入,902.68,8.06,132.96,1.19,769.72,6.87,-463.99,-4.14,-438.69,-3.92,2026-06-23T16:11:42+08:00,2026-06-23T17:24:21+08:00
603162,海通发展,9.51,-0.52,3.09,流入,394.29,3.2,223.3,1.81,170.98,1.39,228.2,1.85,-622.48,-5.06,2026-06-23T16:12:02+08:00,2026-06-23T17:24:21+08:00
603163,圣晖集成,110.45,0.24,2.92,流出,-1013.57,-3.14,-402.32,-1.25,-611.25,-1.89,-0.49,0.0,1014.06,3.14,2026-06-23T16:11:48+08:00,2026-06-23T17:24:21+08:00
603165,荣晟环保,14.17,-2.41,2.43,流出,-2925.82,-27.05,-965.46,-8.93,-1960.36,-18.12,655.21,6.06,2270.61,20.99,2026-06-23T16:11:37+08:00,2026-06-23T17:24:21+08:00
603166,福达股份,15.95,-3.68,4.89,流出,-1368.63,-2.72,-1788.59,-3.56,419.95,0.83,-3049.63,-6.06,4418.26,8.78,2026-06-23T16:11:37+08:00,2026-06-23T17:24:21+08:00
603167,渤海轮渡,9.04,0.44,0.65,流入,37.43,1.37,13.19,0.48,24.24,0.89,-201.28,-7.35,163.85,5.98,2026-06-23T16:11:54+08:00,2026-06-23T17:24:21+08:00
603168,莎普爱思,5.25,2.54,2.68,流出,-3.54,-0.07,-53.29,-1.01,49.76,0.94,-240.51,-4.57,244.04,4.63,2026-06-23T16:11:54+08:00,2026-06-23T17:24:21+08:00
603169,兰石重装,7.68,-4.24,1.54,流出,-1702.72,-10.89,-834.45,-5.33,-868.27,-5.55,318.76,2.04,1383.97,8.85,2026-06-23T16:11:55+08:00,2026-06-23T17:24:21+08:00
603170,宝立食品,12.08,1.94,0.67,流出,-254.93,-7.84,-7.48,-0.23,-247.45,-7.61,-104.03,-3.2,358.95,11.04,2026-06-23T16:11:38+08:00,2026-06-23T17:24:21+08:00
603171,税友股份,43.47,-3.03,0.81,流出,-795.71,-5.49,73.94,0.51,-869.65,-6.0,-34.5,-0.24,830.21,5.73,2026-06-23T16:11:35+08:00,2026-06-23T17:24:21+08:00
603172,万丰股份,18.84,2.11,1.91,流入,164.34,3.4,29.68,0.61,134.67,2.79,-351.97,-7.28,187.62,3.88,2026-06-23T16:11:55+08:00,2026-06-23T17:24:21+08:00
603173,福斯达,36.24,1.51,1.38,流入,613.63,7.68,-101.26,-1.27,714.88,8.95,-525.1,-6.57,-88.53,-1.11,2026-06-23T16:11:49+08:00,2026-06-23T17:24:21+08:00
603175,超颖电子,93.72,-4.41,7.81,流出,-2705.2,-8.03,-2123.17,-6.3,-582.03,-1.73,889.37,2.64,1815.83,5.39,2026-06-23T16:11:35+08:00,2026-06-23T17:24:21+08:00
603176,汇通集团,4.67,1.52,1.1,流出,-93.73,-3.94,46.3,1.94,-140.03,-5.88,-146.98,-6.17,240.7,10.11,2026-06-23T16:11:43+08:00,2026-06-23T17:24:21+08:00
603177,德创环保,10.08,-10.0,8.86,流出,-4066.89,-22.08,-2968.64,-16.12,-1098.25,-5.96,1527.04,8.29,2539.84,13.79,2026-06-23T16:11:36+08:00,2026-06-23T17:24:21+08:00
603178,圣龙股份,16.19,2.15,2.72,流入,328.18,3.15,-0.24,0.0,328.42,3.15,451.3,4.33,-779.48,-7.48,2026-06-23T16:12:01+08:00,2026-06-23T17:24:21+08:00
603179,新泉股份,47.4,-3.46,3.18,流出,-5374.44,-4.98,-4124.16,-3.82,-1250.28,-1.16,2296.53,2.13,3077.91,2.85,2026-06-23T16:11:38+08:00,2026-06-23T17:24:21+08:00
603180,金牌家居,14.99,2.04,0.86,流出,-75.17,-3.78,1.05,0.05,-76.22,-3.84,-181.4,-9.13,256.57,12.91,2026-06-23T16:11:45+08:00,2026-06-23T17:24:21+08:00
603181,皇马科技,16.86,2.43,3.71,流入,3100.19,8.43,360.35,0.98,2739.84,7.45,124.73,0.34,-3224.92,-8.77,2026-06-23T16:12:02+08:00,2026-06-23T17:24:21+08:00
603182,嘉华股份,12.6,0.8,0.98,流出,-84.78,-4.18,0.0,0.0,-84.78,-4.18,2.61,0.13,82.17,4.05,2026-06-23T16:11:40+08:00,2026-06-23T17:24:21+08:00
603183,建研院,3.77,2.72,2.26,流入,123.9,2.92,-21.34,-0.5,145.24,3.42,46.84,1.1,-170.74,-4.03,2026-06-23T16:12:00+08:00,2026-06-23T17:24:21+08:00
603185,弘元绿能,16.25,-6.34,2.58,流出,-1970.2,-6.77,-73.91,-0.25,-1896.28,-6.52,-848.66,-2.92,2818.85,9.69,2026-06-23T16:11:43+08:00,2026-06-23T17:24:21+08:00
603186,华正新材,231.6,-7.06,8.5,流出,-32038.24,-10.23,-19156.71,-6.12,-12881.53,-4.11,-2491.82,-0.8,34530.06,11.03,2026-06-23T16:11:58+08:00,2026-06-23T17:24:21+08:00
603187,海容冷链,12.17,1.0,1.41,流入,564.3,8.57,57.28,0.87,507.03,7.7,87.49,1.33,-651.8,-9.9,2026-06-23T16:11:46+08:00,2026-06-23T17:24:21+08:00
603188,亚邦股份,4.37,1.39,2.56,流入,128.96,2.0,-44.55,-0.69,173.5,2.69,-259.33,-4.03,130.37,2.02,2026-06-23T16:11:49+08:00,2026-06-23T17:24:21+08:00
603189,*ST网达,11.28,3.49,1.98,流入,499.7,8.31,430.85,7.16,68.85,1.14,-401.68,-6.68,-98.02,-1.63,2026-06-23T16:11:41+08:00,2026-06-23T17:24:21+08:00
603190,亚通精工,25.34,2.1,3.8,流出,-260.38,-6.59,-81.02,-2.05,-179.36,-4.54,68.94,1.75,191.44,4.85,2026-06-23T16:11:50+08:00,2026-06-23T17:24:21+08:00
603191,望变电气,17.21,-4.81,3.65,流出,-3804.5,-18.03,-1767.46,-8.38,-2037.04,-9.66,515.78,2.44,3288.72,15.59,2026-06-23T16:11:55+08:00,2026-06-23T17:24:21+08:00
603192,汇得科技,18.33,0.27,0.91,流出,-70.76,-3.04,-43.81,-1.88,-26.95,-1.16,37.05,1.59,33.7,1.45,2026-06-23T16:11:55+08:00,2026-06-23T17:24:21+08:00
603193,润本股份,20.25,0.8,2.31,流出,-494.64,-10.18,-115.81,-2.38,-378.84,-7.8,-58.1,-1.2,552.74,11.38,2026-06-23T16:11:35+08:00,2026-06-23T17:24:21+08:00
603194,中力股份,36.54,-2.3,1.14,流出,-472.46,-7.07,106.9,1.6,-579.36,-8.67,-24.83,-0.37,497.29,7.45,2026-06-23T16:11:58+08:00,2026-06-23T17:24:21+08:00
603195,公牛集团,39.33,-0.35,0.28,流出,-1197.53,-6.01,-1278.77,-6.42,81.24,0.41,1023.57,5.13,173.96,0.87,2026-06-23T16:11:57+08:00,2026-06-23T17:24:21+08:00
603196,璞源材料,26.19,-3.68,1.68,流出,-420.91,-3.97,429.25,4.05,-850.16,-8.03,601.54,5.68,-180.63,-1.71,2026-06-23T16:11:51+08:00,2026-06-23T17:24:21+08:00
603197,保隆科技,28.73,-0.45,1.23,流入,34.22,0.45,66.82,0.88,-32.6,-0.43,-121.18,-1.6,86.97,1.15,2026-06-23T16:11:42+08:00,2026-06-23T17:24:21+08:00
603198,迎驾贡酒,31.6,-1.68,0.58,流出,-387.97,-2.6,-394.05,-2.64,6.08,0.04,-531.41,-3.56,919.38,6.16,2026-06-23T16:11:43+08:00,2026-06-23T17:24:21+08:00
603199,九华旅游,31.66,1.51,1.25,流入,3.43,0.08,33.88,0.77,-30.45,-0.7,-198.3,-4.53,194.87,4.45,2026-06-23T16:11:57+08:00,2026-06-23T17:24:19+08:00
603200,上海洗霸,45.37,-4.24,1.84,流入,57.79,0.39,382.76,2.57,-324.97,-2.18,-520.1,-3.49,462.31,3.1,2026-06-23T16:11:38+08:00,2026-06-23T17:24:19+08:00
603201,常润股份,21.35,4.71,6.63,流入,1249.65,4.81,-352.79,-1.36,1602.44,6.17,50.04,0.19,-1299.68,-5.0,2026-06-23T16:11:56+08:00,2026-06-23T17:24:19+08:00
603202,天有为,58.1,-0.31,2.92,流出,-1112.97,-12.98,-765.04,-8.92,-347.92,-4.06,-119.31,-1.39,1232.28,14.37,2026-06-23T16:11:40+08:00,2026-06-23T17:24:19+08:00
