代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
603868,飞科电器,37.5,1.41,0.6,流出,-763.76,-7.98,-283.91,-2.97,-479.86,-5.02,14.67,0.15,749.09,7.83,2026-05-26T15:10:55+08:00,2026-05-26T15:11:18+08:00
603871,嘉友国际,12.1,-0.17,3.1,流入,5680.64,10.9,2247.37,4.31,3433.27,6.59,-2516.03,-4.83,-3164.61,-6.07,2026-05-26T15:11:08+08:00,2026-05-26T15:11:18+08:00
603876,鼎胜新材,27.7,2.21,2.99,流入,1399.95,1.83,300.39,0.39,1099.56,1.44,1065.42,1.39,-2465.37,-3.22,2026-05-26T15:11:06+08:00,2026-05-26T15:11:18+08:00
603877,太平鸟,13.01,-1.36,0.35,流出,-237.1,-11.19,-206.84,-9.76,-30.26,-1.43,25.16,1.19,211.95,10.0,2026-05-26T15:10:56+08:00,2026-05-26T15:11:18+08:00
603878,武进不锈,7.0,-2.78,2.47,流出,-2286.27,-23.46,-1160.45,-11.91,-1125.82,-11.55,977.45,10.03,1308.82,13.43,2026-05-26T15:11:07+08:00,2026-05-26T15:11:18+08:00
603879,永悦科技,5.29,-3.11,2.3,流入,235.39,5.36,114.97,2.62,120.42,2.74,-112.76,-2.57,-122.63,-2.79,2026-05-26T15:11:03+08:00,2026-05-26T15:11:18+08:00
603880,南卫股份,8.38,-3.9,3.83,流入,558.23,5.94,-4.78,-0.05,563.01,5.99,659.46,7.01,-1217.69,-12.95,2026-05-26T15:11:02+08:00,2026-05-26T15:11:18+08:00
603881,数据港,37.09,-2.34,5.26,流出,-24749.51,-17.79,-11913.91,-8.56,-12835.6,-9.23,-1626.01,-1.17,26375.52,18.96,2026-05-26T15:11:18+08:00,2026-05-26T15:11:18+08:00
603882,金域医学,26.23,-2.09,1.22,流入,73.19,0.49,-432.49,-2.92,505.68,3.41,126.28,0.85,-199.47,-1.35,2026-05-26T15:11:15+08:00,2026-05-26T15:11:18+08:00
603883,老百姓,12.19,0.08,0.9,流出,-419.39,-5.02,-655.7,-7.85,236.31,2.83,-168.1,-2.01,587.49,7.04,2026-05-26T15:10:57+08:00,2026-05-26T15:11:18+08:00
603885,吉祥航空,11.76,-0.08,1.0,流出,-1796.98,-6.95,-278.46,-1.08,-1518.52,-5.87,-1839.52,-7.11,3636.5,14.06,2026-05-26T15:11:13+08:00,2026-05-26T15:11:18+08:00
603886,元祖股份,10.83,-0.64,1.01,流入,138.59,5.28,-79.38,-3.02,217.97,8.3,108.08,4.12,-246.67,-9.4,2026-05-26T15:11:13+08:00,2026-05-26T15:11:18+08:00
603887,城地香江,13.33,-2.7,2.29,流出,-3278.66,-17.87,-2386.04,-13.0,-892.62,-4.86,513.51,2.8,2765.15,15.07,2026-05-26T15:11:06+08:00,2026-05-26T15:11:18+08:00
603888,新华网,18.87,-1.0,1.1,流出,-873.47,-6.21,-682.82,-4.86,-190.65,-1.36,428.88,3.05,444.59,3.16,2026-05-26T15:10:52+08:00,2026-05-26T15:11:18+08:00
603889,新澳股份,5.58,-0.36,0.97,流入,449.19,8.84,-79.76,-1.57,528.95,10.41,-309.86,-6.1,-139.33,-2.74,2026-05-26T15:11:00+08:00,2026-05-26T15:11:18+08:00
603890,春秋电子,24.27,1.8,14.48,流入,7342.26,4.74,-445.48,-0.29,7787.74,5.03,8335.65,5.39,-15677.91,-10.13,2026-05-26T15:11:14+08:00,2026-05-26T15:11:18+08:00
603895,天永智能,36.53,-1.4,3.65,流出,-1289.81,-9.05,-523.45,-3.67,-766.36,-5.38,991.22,6.96,298.59,2.1,2026-05-26T15:11:17+08:00,2026-05-26T15:11:18+08:00
603896,寿仙谷,15.8,-2.29,1.14,流出,-33.87,-0.95,-4.08,-0.11,-29.78,-0.84,-66.94,-1.88,100.81,2.84,2026-05-26T15:11:13+08:00,2026-05-26T15:11:18+08:00
603897,长城科技,50.3,-5.59,5.03,流出,-3465.83,-6.57,-3275.06,-6.21,-190.77,-0.36,-2363.18,-4.48,5829.01,11.05,2026-05-26T15:11:13+08:00,2026-05-26T15:11:18+08:00
603898,好莱客,12.46,0.89,0.63,流出,-0.44,-0.02,9.68,0.4,-10.12,-0.42,290.12,11.94,-289.68,-11.92,2026-05-26T15:11:03+08:00,2026-05-26T15:11:18+08:00
603899,晨光股份,22.49,2.27,0.76,流出,-111.9,-0.72,506.7,3.24,-618.59,-3.95,-928.59,-5.94,1040.49,6.65,2026-05-26T15:11:00+08:00,2026-05-26T15:11:18+08:00
603900,莱绅通灵,6.97,-1.27,1.98,流入,139.94,2.97,106.63,2.27,33.3,0.71,137.88,2.93,-277.81,-5.91,2026-05-26T15:11:00+08:00,2026-05-26T15:11:18+08:00
603901,永创智能,12.06,-0.66,1.86,流出,-777.59,-6.43,-348.34,-2.88,-429.26,-3.55,507.89,4.2,269.7,2.23,2026-05-26T15:11:03+08:00,2026-05-26T15:11:18+08:00
603903,中持股份,11.8,-4.3,4.57,流出,-1016.57,-7.4,-901.06,-6.56,-115.51,-0.84,165.2,1.2,851.37,6.2,2026-05-26T15:10:52+08:00,2026-05-26T15:11:18+08:00
603906,龙蟠科技,26.31,-1.86,6.67,流出,-9251.65,-9.36,-2853.97,-2.89,-6397.68,-6.47,-6533.09,-6.61,15784.74,15.97,2026-05-26T15:11:18+08:00,2026-05-26T15:11:18+08:00
603908,牧高笛,21.44,-3.6,1.83,流入,193.43,5.21,0.0,0.0,193.43,5.21,30.92,0.83,-224.35,-6.04,2026-05-26T15:11:17+08:00,2026-05-26T15:11:18+08:00
603909,建发合诚,10.74,-3.76,1.17,流入,43.6,1.32,42.37,1.28,1.23,0.04,369.7,11.21,-413.3,-12.53,2026-05-26T15:11:18+08:00,2026-05-26T15:11:18+08:00
603912,佳力图,9.89,-5.99,5.23,流出,-1311.12,-4.66,-1126.57,-4.0,-184.55,-0.66,322.9,1.15,988.22,3.51,2026-05-26T15:11:06+08:00,2026-05-26T15:11:18+08:00
603915,国茂股份,17.83,-1.65,2.28,流出,-1018.56,-3.79,-1021.74,-3.8,3.18,0.01,196.61,0.73,821.95,3.06,2026-05-26T15:10:49+08:00,2026-05-26T15:11:18+08:00
603916,苏博特,14.9,-4.73,3.86,流出,-4151.54,-17.04,-2251.78,-9.24,-1899.76,-7.8,-821.54,-3.37,4973.07,20.41,2026-05-26T15:10:59+08:00,2026-05-26T15:11:18+08:00
603917,合力科技,12.21,-3.48,3.81,流出,-401.61,-4.19,210.48,2.19,-612.08,-6.38,696.27,7.26,-294.67,-3.07,2026-05-26T15:11:00+08:00,2026-05-26T15:11:18+08:00
603918,金桥信息,12.01,-2.44,2.44,流出,-759.21,-7.08,-333.3,-3.11,-425.91,-3.97,53.89,0.5,705.31,6.58,2026-05-26T15:11:01+08:00,2026-05-26T15:11:18+08:00
603919,金徽酒,20.83,-1.65,4.42,流出,-911.82,-1.92,-1693.89,-3.57,782.06,1.65,1253.28,2.64,-341.45,-0.72,2026-05-26T15:10:54+08:00,2026-05-26T15:11:18+08:00
603920,世运电路,68.0,-0.7,7.04,流出,-1654.28,-0.48,-3253.28,-0.93,1599.0,0.46,12990.31,3.73,-11336.04,-3.26,2026-05-26T15:11:08+08:00,2026-05-26T15:11:18+08:00
603922,ST金鸿顺,15.86,0.38,1.35,流入,322.24,8.49,10.44,0.28,311.81,8.22,-257.94,-6.8,-64.3,-1.7,2026-05-26T15:11:04+08:00,2026-05-26T15:11:18+08:00
603926,铁流股份,23.15,-1.49,2.84,流出,-1905.37,-12.48,-877.3,-5.75,-1028.06,-6.73,47.08,0.31,1858.28,12.17,2026-05-26T15:10:56+08:00,2026-05-26T15:11:18+08:00
603927,中科软,15.8,-0.63,1.02,流出,-923.87,-6.93,4.11,0.03,-927.99,-6.96,-183.85,-1.38,1107.72,8.31,2026-05-26T15:10:58+08:00,2026-05-26T15:11:18+08:00
603928,兴业股份,16.03,-2.02,1.74,流入,215.58,2.95,72.94,1.0,142.64,1.95,-282.68,-3.87,67.1,0.92,2026-05-26T15:11:03+08:00,2026-05-26T15:11:18+08:00
603931,格林达,60.1,1.26,6.45,流出,-2947.09,-3.8,22.6,0.03,-2969.69,-3.83,3778.01,4.87,-830.91,-1.07,2026-05-26T15:10:59+08:00,2026-05-26T15:11:18+08:00
603933,睿能科技,25.8,-0.58,4.88,流出,-1217.33,-4.67,-437.79,-1.68,-779.54,-2.99,-372.52,-1.43,1589.85,6.1,2026-05-26T15:11:13+08:00,2026-05-26T15:11:18+08:00
603936,博敏电子,26.24,5.59,18.0,流出,-2655.02,-0.9,9179.71,3.11,-11834.73,-4.01,-4487.86,-1.52,7142.88,2.42,2026-05-26T15:11:17+08:00,2026-05-26T15:11:18+08:00
603937,丽岛新材,14.97,-0.8,4.16,流出,-1127.05,-8.76,-463.44,-3.6,-663.61,-5.16,-273.61,-2.13,1400.67,10.89,2026-05-26T15:10:49+08:00,2026-05-26T15:11:18+08:00
603938,三孚股份,43.86,-8.11,7.14,流出,-12847.96,-10.59,-10409.01,-8.58,-2438.95,-2.01,-4221.51,-3.48,17069.47,14.08,2026-05-26T15:11:18+08:00,2026-05-26T15:11:18+08:00
603939,益丰药房,21.35,2.1,1.28,流出,-2047.99,-6.2,287.47,0.87,-2335.46,-7.07,2758.88,8.35,-710.89,-2.15,2026-05-26T15:11:08+08:00,2026-05-26T15:11:18+08:00
603948,建业股份,25.93,-1.63,1.16,流出,-331.32,-6.82,-53.89,-1.11,-277.42,-5.71,309.12,6.37,22.2,0.46,2026-05-26T15:11:08+08:00,2026-05-26T15:11:18+08:00
603949,雪龙集团,17.11,1.48,4.09,流入,2044.17,13.64,649.33,4.33,1394.85,9.31,1109.26,7.4,-3153.44,-21.04,2026-05-26T15:11:18+08:00,2026-05-26T15:11:18+08:00
603950,长源东谷,68.43,-1.17,2.25,流出,-717.11,-1.49,-1344.89,-2.79,627.78,1.3,1529.05,3.17,-811.94,-1.68,2026-05-26T15:10:49+08:00,2026-05-26T15:11:18+08:00
603955,大千生态,23.33,1.7,2.87,流入,795.82,8.81,483.66,5.35,312.16,3.45,487.96,5.4,-1283.78,-14.21,2026-05-26T15:10:53+08:00,2026-05-26T15:11:18+08:00
603956,威派格,6.31,-3.37,6.41,流入,1508.68,6.54,-238.84,-1.04,1747.52,7.57,-1649.08,-7.15,140.4,0.61,2026-05-26T15:10:59+08:00,2026-05-26T15:11:18+08:00
603958,哈森股份,23.0,-5.39,4.94,流出,-1730.21,-6.84,-1669.47,-6.6,-60.75,-0.24,-1093.39,-4.32,2823.6,11.16,2026-05-26T15:11:16+08:00,2026-05-26T15:11:18+08:00
603959,ST百利,4.48,-1.54,2.19,流出,-628.19,-13.15,-163.91,-3.43,-464.27,-9.72,408.18,8.55,220.01,4.61,2026-05-26T15:11:09+08:00,2026-05-26T15:11:18+08:00
603960,克来机电,23.82,-1.37,6.12,流出,-1263.48,-3.31,-1041.68,-2.73,-221.8,-0.58,807.8,2.12,455.67,1.19,2026-05-26T15:10:56+08:00,2026-05-26T15:11:19+08:00
603966,法兰泰克,12.65,-2.32,2.2,流入,287.28,2.59,263.29,2.38,23.99,0.22,967.27,8.73,-1254.55,-11.33,2026-05-26T15:11:03+08:00,2026-05-26T15:11:19+08:00
603967,中创物流,12.38,-2.06,0.88,流出,-186.59,-4.91,-22.41,-0.59,-164.18,-4.32,-96.9,-2.55,283.49,7.46,2026-05-26T15:10:51+08:00,2026-05-26T15:11:19+08:00
603968,醋化股份,11.68,4.29,5.88,流入,1693.05,12.06,1001.2,7.13,691.85,4.93,-426.08,-3.04,-1266.97,-9.03,2026-05-26T15:11:00+08:00,2026-05-26T15:11:19+08:00
603969,银龙股份,8.43,-3.77,1.97,流出,-495.7,-3.5,170.5,1.21,-666.2,-4.71,228.82,1.62,266.87,1.89,2026-05-26T15:11:09+08:00,2026-05-26T15:11:19+08:00
603970,中农立华,11.82,-1.42,0.76,流出,-456.93,-18.87,-345.14,-14.25,-111.8,-4.62,110.22,4.55,346.72,14.32,2026-05-26T15:10:55+08:00,2026-05-26T15:11:19+08:00
603976,正川股份,23.38,-5.42,5.42,流出,-1576.4,-8.09,-707.75,-3.63,-868.66,-4.46,366.87,1.88,1209.53,6.2,2026-05-26T15:11:04+08:00,2026-05-26T15:11:19+08:00
603977,国泰集团,14.15,-2.41,4.67,流出,-1575.09,-3.86,-2380.0,-5.84,804.91,1.97,2289.68,5.62,-714.59,-1.75,2026-05-26T15:11:17+08:00,2026-05-26T15:11:19+08:00
603978,深圳新星,32.09,0.41,6.55,流入,3354.61,7.49,-1423.67,-3.18,4778.28,10.67,972.61,2.17,-4327.22,-9.66,2026-05-26T15:11:07+08:00,2026-05-26T15:11:19+08:00
603979,金诚信,75.15,7.59,2.65,流出,-8740.33,-7.23,-7483.88,-6.19,-1256.45,-1.04,672.01,0.56,8068.31,6.67,2026-05-26T15:11:04+08:00,2026-05-26T15:11:19+08:00
603980,吉华集团,5.91,1.37,3.23,流入,215.9,1.68,-385.53,-3.0,601.43,4.68,888.92,6.91,-1104.82,-8.59,2026-05-26T15:11:08+08:00,2026-05-26T15:11:19+08:00
603982,泉峰汽车,7.19,-2.97,2.29,流出,-345.02,-6.13,-385.24,-6.84,40.22,0.71,355.35,6.31,-10.33,-0.18,2026-05-26T15:11:09+08:00,2026-05-26T15:11:19+08:00
603983,丸美生物,23.4,-1.93,0.39,流出,-365.72,-10.04,-314.66,-8.64,-51.06,-1.4,10.21,0.28,355.51,9.76,2026-05-26T15:11:09+08:00,2026-05-26T15:11:19+08:00
603985,XD恒润股,24.16,-1.51,5.72,流出,-4494.92,-7.44,-472.04,-0.78,-4022.88,-6.66,434.61,0.72,4060.31,6.72,2026-05-26T15:11:10+08:00,2026-05-26T15:11:19+08:00
603987,康德莱,7.69,-0.9,0.64,流出,-0.79,-0.04,54.61,2.54,-55.4,-2.58,-36.6,-1.7,37.39,1.74,2026-05-26T15:10:59+08:00,2026-05-26T15:11:19+08:00
603988,中电电机,22.33,1.5,2.92,流入,847.35,5.54,19.68,0.13,827.67,5.41,1526.7,9.99,-2374.06,-15.53,2026-05-26T15:11:14+08:00,2026-05-26T15:11:19+08:00
603989,艾华集团,31.75,3.42,11.72,流出,-1392.98,-0.97,-10741.42,-7.48,9348.44,6.51,800.75,0.56,592.23,0.41,2026-05-26T15:10:51+08:00,2026-05-26T15:11:19+08:00
603990,麦迪科技,19.45,4.74,18.25,流入,3739.08,3.46,2027.54,1.88,1711.54,1.58,-2161.35,-2.0,-1577.73,-1.46,2026-05-26T15:10:57+08:00,2026-05-26T15:11:19+08:00
603992,松霖科技,30.05,-3.99,1.09,流出,-195.87,-1.34,440.23,3.02,-636.11,-4.37,-226.0,-1.55,421.88,2.9,2026-05-26T15:11:16+08:00,2026-05-26T15:11:19+08:00
603993,洛阳钼业,20.39,5.43,2.17,流入,94579.8,12.61,64021.54,8.54,30558.25,4.07,-34079.67,-4.54,-60500.13,-8.07,2026-05-26T15:11:18+08:00,2026-05-26T15:11:19+08:00
603995,甬金股份,19.78,10.01,4.87,流入,5128.8,14.85,5231.75,15.15,-102.94,-0.3,-2199.61,-6.37,-2929.2,-8.48,2026-05-26T15:11:19+08:00,2026-05-26T15:11:19+08:00
603997,XD继峰股,13.8,1.17,2.18,流入,1461.84,3.79,1978.02,5.12,-516.18,-1.34,-502.5,-1.3,-959.34,-2.49,2026-05-26T15:11:06+08:00,2026-05-26T15:11:19+08:00
603998,方盛制药,10.15,-1.17,0.89,流入,95.67,2.41,10.28,0.26,85.39,2.15,471.37,11.85,-567.04,-14.26,2026-05-26T15:10:54+08:00,2026-05-26T15:11:19+08:00
603999,读者传媒,6.33,-9.83,5.75,流出,-1872.11,-8.76,-893.89,-4.19,-978.22,-4.58,1169.7,5.48,702.42,3.29,2026-05-26T15:10:53+08:00,2026-05-26T15:11:19+08:00
605001,威奥股份,6.74,-2.6,1.54,流入,60.92,1.49,-11.55,-0.28,72.47,1.77,355.23,8.69,-416.15,-10.18,2026-05-26T15:11:14+08:00,2026-05-26T15:11:19+08:00
605003,众望布艺,25.48,-2.9,1.31,流出,-340.05,-9.3,-115.67,-3.16,-224.38,-6.14,506.57,13.86,-166.53,-4.56,2026-05-26T15:11:16+08:00,2026-05-26T15:11:19+08:00
605005,合兴股份,18.1,-1.31,0.57,流出,-293.18,-7.1,-75.55,-1.83,-217.63,-5.27,-91.29,-2.21,384.47,9.31,2026-05-26T15:11:13+08:00,2026-05-26T15:11:19+08:00
605006,山东玻纤,17.92,10.01,12.19,流入,10047.11,8.24,13443.0,11.03,-3395.89,-2.79,-4933.81,-4.05,-5113.3,-4.2,2026-05-26T15:11:15+08:00,2026-05-26T15:11:19+08:00
605007,五洲特纸,14.37,-0.83,1.31,流入,137.29,1.83,-7.28,-0.1,144.57,1.92,4.56,0.06,-141.85,-1.89,2026-05-26T15:10:57+08:00,2026-05-26T15:11:19+08:00
605008,长鸿高科,11.4,-2.56,0.29,流出,-250.42,-11.58,-22.55,-1.04,-227.87,-10.54,58.91,2.72,191.52,8.86,2026-05-26T15:10:57+08:00,2026-05-26T15:11:19+08:00
605009,豪悦护理,25.9,-0.88,0.41,流出,-172.13,-7.63,-124.36,-5.51,-47.77,-2.12,-46.13,-2.05,218.26,9.68,2026-05-26T15:11:02+08:00,2026-05-26T15:11:19+08:00
605011,杭州热电,21.98,-0.41,1.23,流出,-655.14,-6.13,-27.28,-0.26,-627.86,-5.88,-10.19,-0.1,665.33,6.23,2026-05-26T15:11:18+08:00,2026-05-26T15:11:19+08:00
605016,百龙创园,24.4,-0.77,1.63,流出,-254.52,-1.54,-179.97,-1.09,-74.55,-0.45,-403.72,-2.44,658.24,3.98,2026-05-26T15:10:55+08:00,2026-05-26T15:11:19+08:00
605018,长华集团,14.19,-3.54,3.53,流出,-487.08,-2.04,-679.5,-2.84,192.42,0.8,919.36,3.84,-432.28,-1.81,2026-05-26T15:10:54+08:00,2026-05-26T15:11:19+08:00
605020,永和股份,33.78,2.21,6.33,流出,-7525.67,-7.13,-3674.39,-3.48,-3851.27,-3.65,4144.03,3.93,3381.64,3.2,2026-05-26T15:11:17+08:00,2026-05-26T15:11:19+08:00
605028,世茂能源,24.0,-0.83,0.68,流出,-170.36,-6.51,-131.22,-5.02,-39.14,-1.5,111.68,4.27,58.68,2.24,2026-05-26T15:11:02+08:00,2026-05-26T15:11:19+08:00
605033,美邦股份,21.08,-2.27,1.73,流出,-444.54,-9.03,-93.34,-1.9,-351.21,-7.13,299.27,6.08,145.27,2.95,2026-05-26T15:11:03+08:00,2026-05-26T15:11:19+08:00
605050,福然德,11.32,-2.33,1.11,流出,-1060.88,-17.09,-1330.59,-21.43,269.71,4.34,86.68,1.4,974.2,15.69,2026-05-26T15:11:18+08:00,2026-05-26T15:11:19+08:00
605055,迎丰股份,13.47,-0.07,3.03,流出,-319.08,-1.77,-345.72,-1.92,26.64,0.15,1927.45,10.7,-1608.38,-8.93,2026-05-26T15:11:12+08:00,2026-05-26T15:11:19+08:00
605056,咸亨国际,24.35,-4.13,3.81,流入,1936.8,5.19,-156.31,-0.42,2093.12,5.6,714.11,1.91,-2650.91,-7.1,2026-05-26T15:11:06+08:00,2026-05-26T15:11:19+08:00
605058,澳弘电子,41.1,2.14,4.41,流入,1747.25,6.87,770.18,3.03,977.06,3.84,556.4,2.19,-2303.65,-9.06,2026-05-26T15:11:03+08:00,2026-05-26T15:11:19+08:00
605060,联德股份,53.9,-2.69,2.06,流出,-1997.7,-7.59,-194.66,-0.74,-1803.04,-6.85,90.86,0.34,1906.85,7.24,2026-05-26T15:11:03+08:00,2026-05-26T15:11:19+08:00
605066,天正电气,7.28,-3.06,1.79,流出,-267.73,-4.07,110.51,1.68,-378.24,-5.74,91.52,1.39,176.21,2.68,2026-05-26T15:10:52+08:00,2026-05-26T15:11:19+08:00
605068,明新旭腾,25.6,-1.61,2.97,流入,1612.3,13.2,1304.16,10.68,308.14,2.52,715.14,5.86,-2327.44,-19.06,2026-05-26T15:11:16+08:00,2026-05-26T15:11:19+08:00
605069,正和生态,13.68,-10.0,4.6,流出,-2740.24,-19.88,-689.23,-5.0,-2051.01,-14.88,11.95,0.09,2728.3,19.8,2026-05-26T15:11:01+08:00,2026-05-26T15:11:19+08:00
605077,华康股份,18.29,-0.11,6.34,流入,7181.07,20.9,-27.16,-0.08,7208.22,20.97,4683.92,13.63,-11864.98,-34.52,2026-05-26T15:11:00+08:00,2026-05-26T15:11:19+08:00
605080,浙江自然,25.27,-5.28,1.57,流入,71.26,1.27,76.89,1.37,-5.63,-0.1,234.75,4.19,-306.01,-5.46,2026-05-26T15:10:50+08:00,2026-05-26T15:11:19+08:00
605086,龙高股份,33.27,3.84,2.41,流入,153.62,1.09,39.22,0.28,114.4,0.81,-108.4,-0.77,-45.22,-0.32,2026-05-26T15:11:07+08:00,2026-05-26T15:11:19+08:00
605088,冠盛股份,34.67,-1.39,1.88,流出,-1140.21,-8.73,-740.74,-5.67,-399.47,-3.06,67.49,0.52,1072.73,8.21,2026-05-26T15:11:00+08:00,2026-05-26T15:11:19+08:00
605089,味知香,22.09,-1.3,0.68,流出,-84.64,-4.06,0.0,0.0,-84.64,-4.06,30.49,1.46,54.15,2.6,2026-05-26T15:11:00+08:00,2026-05-26T15:11:19+08:00
605090,九丰能源,39.97,1.04,2.57,流出,-2496.16,-3.5,-1005.55,-1.41,-1490.61,-2.09,6113.57,8.58,-3617.41,-5.08,2026-05-26T15:11:08+08:00,2026-05-26T15:11:19+08:00
605098,行动教育,56.14,0.25,1.57,流入,444.91,4.22,10.18,0.1,434.73,4.13,885.01,8.4,-1329.92,-12.63,2026-05-26T15:10:59+08:00,2026-05-26T15:11:19+08:00
605099,共创草坪,43.61,4.31,2.13,流入,3242.99,8.86,1695.78,4.63,1547.21,4.23,2881.38,7.87,-6124.36,-16.73,2026-05-26T15:11:05+08:00,2026-05-26T15:11:19+08:00
605100,华丰股份,38.2,-3.41,2.16,流出,-2599.23,-13.24,-1576.83,-8.03,-1022.4,-5.21,-151.25,-0.77,2750.48,14.01,2026-05-26T15:11:13+08:00,2026-05-26T15:11:19+08:00
605108,同庆楼,13.68,-0.51,0.75,流出,-308.07,-11.53,-151.16,-5.66,-156.91,-5.87,43.45,1.63,264.62,9.9,2026-05-26T15:11:06+08:00,2026-05-26T15:11:19+08:00
605111,新洁能,64.35,1.79,14.56,流入,20718.92,5.47,17025.77,4.5,3693.15,0.98,-5813.74,-1.54,-14905.18,-3.94,2026-05-26T15:11:09+08:00,2026-05-26T15:11:19+08:00
605116,奥锐特,20.46,-2.48,0.83,流出,-1594.17,-23.2,-627.24,-9.13,-966.93,-14.07,283.68,4.13,1310.49,19.08,2026-05-26T15:10:52+08:00,2026-05-26T15:11:19+08:00
605118,力鼎光电,39.57,-2.13,0.54,流出,-777.45,-8.9,-388.51,-4.45,-388.93,-4.45,-93.39,-1.07,870.84,9.96,2026-05-26T15:10:58+08:00,2026-05-26T15:11:19+08:00
605122,四方新材,13.79,-3.09,1.92,流出,-212.09,-4.64,-65.22,-1.43,-146.87,-3.21,509.28,11.14,-297.19,-6.5,2026-05-26T15:11:04+08:00,2026-05-26T15:11:19+08:00
605128,上海沿浦,34.94,-2.05,1.84,流出,-1768.57,-12.98,-1110.61,-8.15,-657.97,-4.83,600.59,4.41,1167.99,8.57,2026-05-26T15:11:19+08:00,2026-05-26T15:11:19+08:00
605133,嵘泰股份,39.51,-2.3,4.34,流出,-6859.19,-14.14,-2549.79,-5.26,-4309.4,-8.89,-1241.85,-2.56,8101.05,16.71,2026-05-26T15:11:03+08:00,2026-05-26T15:11:19+08:00
605136,丽人丽妆,9.63,-2.13,1.95,流出,-147.95,-1.95,-125.56,-1.65,-22.39,-0.29,330.77,4.36,-182.82,-2.41,2026-05-26T15:10:55+08:00,2026-05-26T15:11:19+08:00
605138,盛泰集团,7.24,-2.03,1.58,流出,-378.28,-5.9,4.51,0.07,-382.79,-5.97,-712.51,-11.11,1090.79,17.0,2026-05-26T15:11:13+08:00,2026-05-26T15:11:19+08:00
605151,西上海,22.3,-4.0,2.51,流出,-67.95,-0.9,-17.87,-0.24,-50.08,-0.67,527.38,7.0,-459.43,-6.1,2026-05-26T15:11:13+08:00,2026-05-26T15:11:19+08:00
605155,XD西大门,16.32,-0.18,1.48,流入,97.75,2.19,51.21,1.15,46.54,1.04,62.09,1.39,-159.85,-3.58,2026-05-26T15:11:15+08:00,2026-05-26T15:11:19+08:00
605158,华达新材,7.31,-1.75,1.17,流出,-63.03,-1.44,83.13,1.9,-146.16,-3.34,97.0,2.22,-33.96,-0.78,2026-05-26T15:11:00+08:00,2026-05-26T15:11:19+08:00
605162,新中港,10.66,-1.57,3.07,流出,-117.15,-0.85,-178.11,-1.29,60.96,0.44,221.28,1.61,-104.12,-0.76,2026-05-26T15:10:52+08:00,2026-05-26T15:11:19+08:00
605166,聚合顺,11.05,-3.24,2.13,流入,64.67,0.87,154.94,2.09,-90.27,-1.22,304.76,4.11,-369.42,-4.99,2026-05-26T15:11:13+08:00,2026-05-26T15:11:19+08:00
605167,利柏特,15.88,0.0,1.58,流入,366.33,3.31,444.78,4.02,-78.45,-0.71,986.01,8.91,-1352.34,-12.22,2026-05-26T15:11:05+08:00,2026-05-26T15:11:19+08:00
605168,XD三人行,56.39,-0.21,6.01,流出,-6001.21,-8.44,-2010.67,-2.83,-3990.53,-5.62,-1753.84,-2.47,7755.05,10.91,2026-05-26T15:11:06+08:00,2026-05-26T15:11:19+08:00
605169,洪通燃气,12.2,-2.17,1.2,流入,77.52,1.89,15.34,0.37,62.19,1.51,-83.83,-2.04,6.3,0.15,2026-05-26T15:10:54+08:00,2026-05-26T15:11:19+08:00
605177,东亚药业,21.24,-2.7,2.21,流入,16.88,0.32,-57.68,-1.09,74.56,1.4,132.32,2.49,-149.21,-2.81,2026-05-26T15:10:59+08:00,2026-05-26T15:11:19+08:00
605178,时空科技,65.76,-0.59,2.39,流入,241.33,1.57,-1628.11,-10.61,1869.44,12.19,788.43,5.14,-1029.75,-6.71,2026-05-26T15:11:08+08:00,2026-05-26T15:11:19+08:00
605179,一鸣食品,15.07,-0.99,0.56,流出,-174.97,-5.12,-59.41,-1.74,-115.56,-3.38,-54.47,-1.59,229.44,6.72,2026-05-26T15:11:14+08:00,2026-05-26T15:11:19+08:00
605180,华生科技,15.64,-0.51,5.89,流入,521.1,3.27,83.02,0.52,438.08,2.75,989.79,6.21,-1510.9,-9.48,2026-05-26T15:11:04+08:00,2026-05-26T15:11:19+08:00
605183,确成股份,16.15,0.37,0.35,流出,-124.59,-5.37,-3.37,-0.15,-121.22,-5.23,130.52,5.63,-5.93,-0.26,2026-05-26T15:11:17+08:00,2026-05-26T15:11:19+08:00
605186,健麾信息,25.15,2.15,7.1,流出,-61.74,-0.26,-344.33,-1.44,282.59,1.18,1982.52,8.29,-1920.78,-8.03,2026-05-26T15:10:51+08:00,2026-05-26T15:11:19+08:00
605188,国光连锁,14.0,0.43,0.99,流出,-115.11,-1.65,-6.61,-0.09,-108.5,-1.55,-119.06,-1.7,234.16,3.35,2026-05-26T15:10:58+08:00,2026-05-26T15:11:19+08:00
605189,富春染织,15.5,-5.26,5.36,流出,-1951.95,-10.33,-638.15,-3.38,-1313.8,-6.96,-640.41,-3.39,2592.36,13.72,2026-05-26T15:11:17+08:00,2026-05-26T15:11:19+08:00
605196,华通线缆,44.7,9.99,4.27,流入,12758.06,14.06,8382.39,9.24,4375.67,4.82,-5036.63,-5.55,-7721.43,-8.51,2026-05-26T15:11:10+08:00,2026-05-26T15:11:19+08:00
