代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
603559,中通国脉,8.05,-1.95,2.89,流出,-113.2,-1.18,21.55,0.22,-134.75,-1.41,265.54,2.77,-152.35,-1.59,2026-07-08T15:07:18+08:00,2026-07-08T15:07:25+08:00
603565,中谷物流,9.71,-1.72,0.59,流出,-579.15,-4.75,1.79,0.01,-580.94,-4.76,-39.63,-0.33,618.78,5.07,2026-07-08T15:07:20+08:00,2026-07-08T15:07:25+08:00
603566,普莱柯,10.29,0.49,0.64,流出,-426.77,-18.82,0.0,0.0,-426.77,-18.82,148.07,6.53,278.71,12.29,2026-07-08T15:07:20+08:00,2026-07-08T15:07:25+08:00
603567,珍宝岛,4.67,0.43,2.83,流入,574.0,4.63,-630.18,-5.08,1204.18,9.71,-422.42,-3.41,-151.58,-1.22,2026-07-08T15:07:20+08:00,2026-07-08T15:07:25+08:00
603568,伟明环保,16.18,1.13,0.57,流出,-830.55,-4.41,-552.29,-2.93,-278.26,-1.48,12.15,0.06,818.4,4.35,2026-07-08T15:07:21+08:00,2026-07-08T15:07:25+08:00
603569,长久物流,5.38,0.0,0.43,流出,-76.09,-5.48,0.0,0.0,-76.09,-5.48,84.49,6.09,-8.4,-0.61,2026-07-08T15:07:21+08:00,2026-07-08T15:07:25+08:00
603577,汇金通,9.33,-0.21,1.08,流出,-270.7,-7.93,0.0,0.0,-270.7,-7.93,434.33,12.73,-163.63,-4.79,2026-07-08T15:07:23+08:00,2026-07-08T15:07:25+08:00
603578,三星新材,12.31,-4.05,4.43,流入,321.24,3.18,59.15,0.59,262.09,2.59,-71.32,-0.71,-249.92,-2.47,2026-07-08T15:07:23+08:00,2026-07-08T15:07:25+08:00
603579,荣泰健康,17.95,-3.29,1.33,流出,-667.39,-13.78,-474.88,-9.8,-192.51,-3.97,-28.91,-0.6,696.3,14.38,2026-07-08T15:07:23+08:00,2026-07-08T15:07:25+08:00
603580,艾艾精工,,,0.0,,,,,,,,,,,,2026-07-08T15:07:14+08:00,2026-07-08T15:07:25+08:00
603583,捷昌驱动,22.85,-3.67,1.35,流出,-1160.89,-9.76,-440.38,-3.7,-720.5,-6.06,111.53,0.94,1049.35,8.82,2026-07-08T15:06:55+08:00,2026-07-08T15:07:25+08:00
603585,苏利股份,13.59,-1.02,1.15,流出,-110.74,-3.65,0.0,0.0,-110.74,-3.65,130.06,4.29,-19.32,-0.64,2026-07-08T15:06:55+08:00,2026-07-08T15:07:25+08:00
603586,金麒麟,12.89,-1.75,0.74,流出,-65.99,-3.51,0.0,0.0,-65.99,-3.51,-47.75,-2.54,113.75,6.04,2026-07-08T15:06:56+08:00,2026-07-08T15:07:25+08:00
603587,地素时尚,11.64,-0.26,0.24,流入,5.48,0.42,0.0,0.0,5.48,0.42,42.14,3.23,-47.62,-3.65,2026-07-08T15:06:56+08:00,2026-07-08T15:07:25+08:00
603588,高能环境,15.9,-7.07,5.41,流出,-26197.47,-19.35,-17970.16,-13.27,-8227.31,-6.08,5798.41,4.28,20399.07,15.07,2026-07-08T15:07:15+08:00,2026-07-08T15:07:25+08:00
603589,口子窖,18.37,-0.33,0.51,流出,-337.18,-5.99,-106.46,-1.89,-230.71,-4.1,-56.75,-1.01,393.93,6.99,2026-07-08T15:06:56+08:00,2026-07-08T15:07:25+08:00
603590,XD康辰药,31.34,-1.51,1.98,流出,-366.32,-3.68,-585.84,-5.89,219.52,2.21,-46.36,-0.47,412.69,4.15,2026-07-08T15:06:58+08:00,2026-07-08T15:07:25+08:00
603595,ST东尼,30.4,-5.56,1.46,流出,-380.79,-3.66,-945.67,-9.09,564.87,5.43,-66.69,-0.64,447.49,4.3,2026-07-08T15:06:58+08:00,2026-07-08T15:07:25+08:00
603596,伯特利,25.52,-0.62,2.11,流出,-1275.11,-2.64,562.23,1.16,-1837.34,-3.8,2129.47,4.4,-854.36,-1.77,2026-07-08T15:07:09+08:00,2026-07-08T15:07:25+08:00
603598,引力传媒,16.06,0.5,3.96,流入,26.53,0.16,156.47,0.92,-129.94,-0.77,46.23,0.27,-72.76,-0.43,2026-07-08T15:07:15+08:00,2026-07-08T15:07:25+08:00
603599,广信股份,9.78,-0.91,0.99,流出,-559.13,-6.34,-204.33,-2.32,-354.8,-4.02,98.98,1.12,460.15,5.21,2026-07-08T15:06:59+08:00,2026-07-08T15:07:25+08:00
603600,永艺股份,9.22,-0.86,0.85,流出,-333.77,-12.92,0.0,0.0,-333.77,-12.92,176.64,6.84,157.13,6.08,2026-07-08T15:07:02+08:00,2026-07-08T15:07:25+08:00
603601,再升科技,9.94,-4.88,7.28,流出,-8318.63,-9.84,-2359.73,-2.79,-5958.9,-7.05,-1504.68,-1.78,9823.31,11.62,2026-07-08T15:07:21+08:00,2026-07-08T15:07:25+08:00
603602,纵横通信,10.6,-1.67,1.43,流出,-374.08,-10.6,-182.65,-5.18,-191.43,-5.42,-96.69,-2.74,470.77,13.34,2026-07-08T15:07:02+08:00,2026-07-08T15:07:25+08:00
603605,珀莱雅,57.92,0.03,0.95,流入,889.14,4.03,799.36,3.62,89.78,0.41,421.43,1.91,-1310.57,-5.94,2026-07-08T15:07:02+08:00,2026-07-08T15:07:25+08:00
603606,东方电缆,39.86,-1.73,1.43,流入,142.75,0.3,1506.0,3.2,-1363.25,-2.9,-395.88,-0.84,253.12,0.54,2026-07-08T15:07:02+08:00,2026-07-08T15:07:25+08:00
603607,京华激光,23.6,-2.68,3.03,流出,-247.96,-1.96,-293.04,-2.32,45.08,0.36,-234.56,-1.85,482.52,3.81,2026-07-08T15:07:15+08:00,2026-07-08T15:07:25+08:00
603608,天创时尚,25.7,-9.98,8.96,流入,4604.83,4.59,-1494.98,-1.49,6099.81,6.07,-558.86,-0.56,-4045.97,-4.03,2026-07-08T15:07:02+08:00,2026-07-08T15:07:25+08:00
603609,禾丰股份,6.34,0.79,0.37,流入,47.97,2.27,4.56,0.22,43.41,2.05,42.81,2.03,-90.77,-4.3,2026-07-08T15:07:03+08:00,2026-07-08T15:07:25+08:00
603610,麒盛科技,14.37,-10.02,3.32,流出,-4124.74,-23.67,-2923.03,-16.78,-1201.71,-6.9,2601.17,14.93,1523.57,8.74,2026-07-08T15:07:21+08:00,2026-07-08T15:07:25+08:00
603611,诺力股份,17.14,-3.71,1.12,流入,109.8,2.2,282.47,5.65,-172.67,-3.46,-388.94,-7.78,279.13,5.59,2026-07-08T15:07:05+08:00,2026-07-08T15:07:25+08:00
603612,索通发展,16.21,-3.45,2.05,流出,-2207.46,-13.17,-1032.82,-6.16,-1174.64,-7.01,-467.2,-2.79,2674.66,15.96,2026-07-08T15:07:05+08:00,2026-07-08T15:07:25+08:00
603613,国联股份,18.22,0.39,1.25,流出,-249.96,-1.52,-87.2,-0.53,-162.76,-0.99,-1109.32,-6.75,1359.28,8.27,2026-07-08T15:07:05+08:00,2026-07-08T15:07:25+08:00
603615,茶花股份,16.59,-6.27,2.58,流出,-1304.92,-12.29,-1229.21,-11.57,-75.71,-0.71,209.08,1.97,1095.84,10.32,2026-07-08T15:07:05+08:00,2026-07-08T15:07:25+08:00
603616,韩建河山,5.77,-5.25,11.14,流入,345.62,1.4,-363.44,-1.47,709.06,2.88,452.91,1.84,-798.53,-3.24,2026-07-08T15:07:18+08:00,2026-07-08T15:07:25+08:00
603617,君禾股份,6.54,3.48,3.47,流入,158.09,1.83,-171.68,-1.99,329.77,3.82,460.92,5.34,-619.01,-7.17,2026-07-08T15:07:06+08:00,2026-07-08T15:07:25+08:00
603618,杭电股份,36.5,-8.04,12.29,流出,-5808.51,-1.81,8216.3,2.56,-14024.81,-4.38,-7123.52,-2.22,12932.03,4.04,2026-07-08T15:07:21+08:00,2026-07-08T15:07:25+08:00
603619,中曼石油,18.88,3.11,7.97,流入,10519.47,15.09,5342.14,7.66,5177.33,7.43,2189.28,3.14,-12708.75,-18.23,2026-07-08T15:07:18+08:00,2026-07-08T15:07:25+08:00
603626,科森科技,16.45,-7.58,5.14,流出,-5877.3,-12.16,-1628.38,-3.37,-4248.92,-8.79,1066.32,2.21,4810.98,9.95,2026-07-08T15:07:08+08:00,2026-07-08T15:07:25+08:00
603628,清源股份,9.17,-1.71,0.84,流出,-8.48,-0.41,0.0,0.0,-8.48,-0.41,77.97,3.72,-69.49,-3.32,2026-07-08T15:07:08+08:00,2026-07-08T15:07:25+08:00
603629,利通电子,115.37,3.87,9.26,流入,9050.44,2.38,9741.81,2.56,-691.38,-0.18,-5246.09,-1.38,-3804.35,-1.0,2026-07-08T15:07:24+08:00,2026-07-08T15:07:25+08:00
603630,拉芳家化,13.46,-2.68,2.08,流出,-33.74,-0.53,0.0,0.0,-33.74,-0.53,389.85,6.13,-356.11,-5.6,2026-07-08T15:07:10+08:00,2026-07-08T15:07:25+08:00
603633,徕木股份,6.26,-2.64,2.05,流出,-261.04,-4.73,-180.22,-3.26,-80.82,-1.46,521.15,9.44,-260.11,-4.71,2026-07-08T15:07:10+08:00,2026-07-08T15:07:25+08:00
603636,南威软件,7.71,2.66,1.57,流入,194.83,2.8,-36.96,-0.53,231.79,3.34,22.38,0.32,-217.21,-3.13,2026-07-08T15:07:10+08:00,2026-07-08T15:07:25+08:00
603637,镇海股份,13.36,-4.43,3.06,流出,-784.48,-7.92,-298.52,-3.01,-485.96,-4.9,177.72,1.79,606.76,6.12,2026-07-08T15:07:10+08:00,2026-07-08T15:07:25+08:00
603638,艾迪精密,23.85,-10.0,2.9,流出,-6350.18,-10.26,-2791.21,-4.51,-3558.97,-5.75,1395.07,2.26,4955.12,8.01,2026-07-08T15:07:15+08:00,2026-07-08T15:07:25+08:00
603639,海利尔,10.35,-0.38,0.36,流入,64.91,5.08,0.0,0.0,64.91,5.08,-47.85,-3.74,-17.07,-1.34,2026-07-08T15:07:10+08:00,2026-07-08T15:07:25+08:00
603648,畅联股份,8.93,0.0,0.81,流入,316.92,12.08,435.03,16.58,-118.11,-4.5,-204.21,-7.78,-112.72,-4.3,2026-07-08T15:07:13+08:00,2026-07-08T15:07:25+08:00
603650,彤程新材,83.07,-2.12,3.59,流出,-17518.96,-9.54,-8889.77,-4.84,-8629.19,-4.7,5041.07,2.75,12477.9,6.8,2026-07-08T15:07:15+08:00,2026-07-08T15:07:25+08:00
603655,朗博科技,27.93,-2.89,1.03,流入,562.62,18.21,0.0,0.0,562.62,18.21,-103.79,-3.36,-458.83,-14.85,2026-07-08T15:07:15+08:00,2026-07-08T15:07:25+08:00
603656,泰禾智能,17.14,-1.61,0.85,流入,41.54,1.54,0.0,0.0,41.54,1.54,20.24,0.75,-61.77,-2.29,2026-07-08T15:07:15+08:00,2026-07-08T15:07:25+08:00
603657,春光科技,22.64,-6.75,3.02,流出,-906.37,-9.55,-140.84,-1.48,-765.53,-8.07,-177.1,-1.87,1083.47,11.42,2026-07-08T15:07:16+08:00,2026-07-08T15:07:25+08:00
603658,安图生物,30.87,1.21,0.4,流入,218.17,3.11,27.98,0.4,190.19,2.71,-291.32,-4.16,73.15,1.04,2026-07-08T15:07:16+08:00,2026-07-08T15:07:25+08:00
603659,璞泰来,26.37,-3.83,1.53,流入,439.38,0.51,-1759.56,-2.03,2198.94,2.54,-2692.9,-3.11,2253.52,2.6,2026-07-08T15:07:21+08:00,2026-07-08T15:07:25+08:00
603660,苏州科达,10.33,-3.55,3.48,流出,-552.57,-2.65,-569.13,-2.73,16.56,0.08,60.03,0.29,492.53,2.37,2026-07-08T15:07:17+08:00,2026-07-08T15:07:25+08:00
603661,恒林股份,42.67,10.0,8.92,流入,1342.29,2.59,2374.26,4.58,-1031.97,-1.99,-330.9,-0.64,-1011.39,-1.95,2026-07-08T15:07:24+08:00,2026-07-08T15:07:25+08:00
603662,柯力传感,63.28,-9.08,6.26,流出,-5969.39,-5.19,-900.53,-0.78,-5068.86,-4.4,1697.99,1.48,4271.4,3.71,2026-07-08T15:07:18+08:00,2026-07-08T15:07:25+08:00
603663,三祥新材,76.23,-5.52,2.61,流出,-3580.05,-4.15,-3521.19,-4.08,-58.86,-0.07,-1099.33,-1.27,4679.38,5.43,2026-07-08T15:07:18+08:00,2026-07-08T15:07:25+08:00
603665,康隆达,26.39,0.84,1.06,流入,377.48,8.44,0.0,0.0,377.48,8.44,-136.35,-3.05,-241.14,-5.39,2026-07-08T15:07:18+08:00,2026-07-08T15:07:25+08:00
603666,亿嘉和,25.86,-4.79,3.73,流出,-273.9,-1.38,-5.48,-0.03,-268.41,-1.35,1237.84,6.22,-963.94,-4.84,2026-07-08T15:07:18+08:00,2026-07-08T15:07:25+08:00
603667,五洲新春,58.9,-7.35,7.41,流出,-16079.61,-9.81,-4036.36,-2.46,-12043.26,-7.35,-6015.77,-3.67,22095.38,13.48,2026-07-08T15:07:18+08:00,2026-07-08T15:07:25+08:00
603668,天马科技,11.82,-1.01,1.81,流出,-462.41,-4.34,-185.77,-1.75,-276.64,-2.6,1205.17,11.32,-742.76,-6.98,2026-07-08T15:07:18+08:00,2026-07-08T15:07:25+08:00
603669,灵康药业,6.04,-0.33,3.34,流入,372.98,2.61,235.94,1.65,137.04,0.96,218.03,1.53,-591.01,-4.14,2026-07-08T15:07:18+08:00,2026-07-08T15:07:25+08:00
603676,卫信康,8.78,-0.34,0.43,流入,18.15,1.11,0.0,0.0,18.15,1.11,-37.92,-2.31,19.77,1.21,2026-07-08T15:07:21+08:00,2026-07-08T15:07:25+08:00
603677,奇精机械,12.52,-1.96,0.79,流入,75.82,3.97,0.0,0.0,75.82,3.97,-60.24,-3.15,-15.59,-0.82,2026-07-08T15:07:21+08:00,2026-07-08T15:07:25+08:00
603678,火炬电子,62.32,-9.99,7.91,流出,-43392.1,-17.65,-10958.83,-4.46,-32433.27,-13.19,4934.04,2.01,38458.05,15.64,2026-07-08T15:07:24+08:00,2026-07-08T15:07:25+08:00
603679,华体科技,18.83,-1.52,3.65,流入,93.62,0.76,272.74,2.22,-179.12,-1.46,515.96,4.2,-609.58,-4.97,2026-07-08T15:07:21+08:00,2026-07-08T15:07:25+08:00
603680,今创集团,9.85,-1.89,0.36,流出,-132.41,-4.77,0.0,0.0,-132.41,-4.77,101.48,3.65,30.93,1.11,2026-07-08T15:07:23+08:00,2026-07-08T15:07:25+08:00
603681,永冠新材,19.42,-8.22,4.18,流出,-1253.28,-6.31,-604.31,-3.04,-648.97,-3.27,890.08,4.48,363.2,1.83,2026-07-08T15:07:24+08:00,2026-07-08T15:07:25+08:00
603682,锦和商管,8.0,-1.72,2.14,流出,-1.72,-0.02,52.79,0.65,-54.52,-0.67,-15.64,-0.19,17.36,0.21,2026-07-08T15:07:23+08:00,2026-07-08T15:07:25+08:00
603683,晶华新材,29.77,2.13,6.05,流出,-159.27,-0.31,-5120.97,-9.9,4961.71,9.59,3975.93,7.69,-3816.66,-7.38,2026-07-08T15:07:23+08:00,2026-07-08T15:07:25+08:00
603685,晨丰科技,27.57,-2.41,0.82,流出,-108.56,-2.4,-356.16,-7.86,247.6,5.46,94.12,2.08,14.43,0.32,2026-07-08T15:07:23+08:00,2026-07-08T15:07:25+08:00
603686,福龙马,12.55,-3.91,2.74,流出,-486.66,-3.36,-389.34,-2.69,-97.32,-0.67,-33.3,-0.23,519.96,3.59,2026-07-08T15:07:23+08:00,2026-07-08T15:07:25+08:00
603687,大胜达,16.13,-4.05,5.53,流入,1681.72,3.4,1240.52,2.51,441.21,0.89,537.45,1.09,-2219.17,-4.49,2026-07-08T15:07:23+08:00,2026-07-08T15:07:25+08:00
603688,石英股份,61.06,-5.93,4.16,流出,-16687.09,-11.89,-11840.12,-8.43,-4846.96,-3.45,941.39,0.67,15745.7,11.22,2026-07-08T15:07:23+08:00,2026-07-08T15:07:25+08:00
603689,皖天然气,7.2,-0.14,0.45,流出,-5.89,-0.34,0.0,0.0,-5.89,-0.34,-37.45,-2.19,43.34,2.53,2026-07-08T15:07:24+08:00,2026-07-08T15:07:25+08:00
603690,至纯科技,32.31,-4.69,7.56,流出,-2710.7,-2.88,-957.64,-1.02,-1753.06,-1.86,-5314.2,-5.65,8024.9,8.54,2026-07-08T15:07:25+08:00,2026-07-08T15:07:25+08:00
603693,江苏新能,11.66,-3.0,0.84,流出,-1115.39,-12.53,79.98,0.9,-1195.37,-13.43,-292.3,-3.28,1407.68,15.81,2026-07-08T15:06:56+08:00,2026-07-08T15:07:25+08:00
603696,安记食品,11.38,-1.3,1.41,流出,-33.02,-0.87,-165.03,-4.36,132.02,3.49,99.48,2.63,-66.46,-1.76,2026-07-08T15:06:56+08:00,2026-07-08T15:07:25+08:00
603697,有友食品,10.12,0.4,0.92,流入,284.14,7.09,45.81,1.14,238.33,5.95,-155.48,-3.88,-128.66,-3.21,2026-07-08T15:06:56+08:00,2026-07-08T15:07:25+08:00
603698,航天工程,39.61,-3.13,5.65,流出,-2595.09,-2.14,-3549.36,-2.92,954.26,0.79,83.47,0.07,2511.62,2.07,2026-07-08T15:07:03+08:00,2026-07-08T15:07:25+08:00
603699,纽威股份,47.85,-3.04,0.51,流入,680.48,3.64,540.52,2.89,139.97,0.75,1456.61,7.79,-2137.1,-11.43,2026-07-08T15:06:56+08:00,2026-07-08T15:07:25+08:00
603700,宁水集团,10.78,-1.82,1.11,流出,-202.01,-8.41,-133.25,-5.55,-68.76,-2.86,143.89,5.99,58.12,2.42,2026-07-08T15:07:00+08:00,2026-07-08T15:07:25+08:00
603701,德宏股份,21.28,-3.62,1.79,流出,-221.82,-2.2,-1049.2,-10.42,827.38,8.22,104.47,1.04,117.35,1.17,2026-07-08T15:07:00+08:00,2026-07-08T15:07:25+08:00
603703,盛洋科技,9.76,-1.91,2.01,流出,-636.0,-7.76,-250.73,-3.06,-385.27,-4.7,-371.33,-4.53,1007.33,12.29,2026-07-08T15:07:00+08:00,2026-07-08T15:07:25+08:00
603706,东方环宇,18.76,1.24,0.63,流出,-0.6,-0.03,0.0,0.0,-0.6,-0.03,-66.71,-2.99,67.32,3.02,2026-07-08T15:07:00+08:00,2026-07-08T15:07:25+08:00
603707,健友股份,7.36,-0.41,0.59,流出,-82.12,-1.17,370.52,5.28,-452.64,-6.46,-133.22,-1.9,215.33,3.07,2026-07-08T15:07:00+08:00,2026-07-08T15:07:25+08:00
603708,家家悦,8.92,0.34,0.37,流入,83.16,3.95,0.0,0.0,83.16,3.95,-116.51,-5.53,33.35,1.58,2026-07-08T15:07:00+08:00,2026-07-08T15:07:25+08:00
603709,中源家居,13.42,-0.67,1.33,流入,4.45,0.2,0.0,0.0,4.45,0.2,60.48,2.73,-64.93,-2.93,2026-07-08T15:07:00+08:00,2026-07-08T15:07:25+08:00
603711,香飘飘,11.48,-0.61,0.79,流出,-118.23,-3.18,0.0,0.0,-118.23,-3.18,172.78,4.64,-54.56,-1.47,2026-07-08T15:07:02+08:00,2026-07-08T15:07:25+08:00
603712,七一二,11.86,-1.82,0.9,流出,-622.41,-7.48,0.0,0.0,-622.41,-7.48,95.57,1.15,526.84,6.33,2026-07-08T15:07:03+08:00,2026-07-08T15:07:25+08:00
603713,密尔克卫,76.12,-4.28,4.93,流出,-3230.16,-5.4,-1967.1,-3.29,-1263.06,-2.11,738.9,1.24,2491.26,4.16,2026-07-08T15:07:03+08:00,2026-07-08T15:07:25+08:00
603716,塞力医疗,13.4,-2.19,4.02,流入,27.7,0.23,0.0,0.0,27.7,0.23,224.92,1.83,-252.63,-2.05,2026-07-08T15:07:03+08:00,2026-07-08T15:07:25+08:00
603717,天域生物,6.29,-4.98,6.52,流入,251.12,2.08,0.0,0.0,251.12,2.08,-141.11,-1.17,-110.01,-0.91,2026-07-08T15:07:03+08:00,2026-07-08T15:07:25+08:00
603718,*ST海利,2.81,2.18,1.04,流入,128.09,6.8,0.0,0.0,128.09,6.8,-96.3,-5.11,-31.8,-1.69,2026-07-08T15:07:06+08:00,2026-07-08T15:07:25+08:00
603719,良品铺子,8.85,-0.23,0.68,流出,-131.42,-5.41,-141.61,-5.83,10.19,0.42,30.91,1.27,100.51,4.14,2026-07-08T15:07:03+08:00,2026-07-08T15:07:25+08:00
603721,中广天择,16.45,-2.2,2.06,流出,-625.58,-14.09,-188.73,-4.25,-436.85,-9.84,-367.84,-8.29,993.42,22.38,2026-07-08T15:07:05+08:00,2026-07-08T15:07:25+08:00
603722,阿科力,41.0,-7.34,12.4,流出,-1067.06,-2.18,713.08,1.46,-1780.14,-3.64,3385.31,6.92,-2318.26,-4.74,2026-07-08T15:07:05+08:00,2026-07-08T15:07:25+08:00
603725,天安新材,13.52,-2.73,6.99,流出,-669.32,-2.29,219.37,0.75,-888.69,-3.04,1485.43,5.08,-816.11,-2.79,2026-07-08T15:07:05+08:00,2026-07-08T15:07:25+08:00
603726,朗迪集团,30.45,-4.61,3.91,流出,-1245.22,-5.54,158.73,0.71,-1403.94,-6.25,-638.77,-2.84,1883.99,8.39,2026-07-08T15:07:06+08:00,2026-07-08T15:07:25+08:00
603727,博迈科,15.62,-0.57,1.22,流入,34.58,0.64,-295.99,-5.47,330.57,6.11,21.06,0.39,-55.65,-1.03,2026-07-08T15:07:06+08:00,2026-07-08T15:07:25+08:00
603728,鸣志电器,58.7,-7.27,2.87,流出,-6166.64,-8.51,-3444.94,-4.76,-2721.7,-3.76,-15.29,-0.02,6181.93,8.53,2026-07-08T15:07:06+08:00,2026-07-08T15:07:25+08:00
603729,ST龙韵,10.73,0.75,1.17,流出,-66.38,-5.76,0.0,0.0,-66.38,-5.76,92.29,8.0,-25.92,-2.25,2026-07-08T15:07:24+08:00,2026-07-08T15:07:25+08:00
603730,岱美股份,11.21,-4.76,0.87,流入,437.32,2.05,-954.59,-4.47,1391.92,6.51,-410.1,-1.92,-27.22,-0.13,2026-07-08T15:07:08+08:00,2026-07-08T15:07:25+08:00
603733,仙鹤股份,22.05,-2.65,1.17,流出,-165.82,-0.88,-579.29,-3.07,413.47,2.19,-985.44,-5.22,1151.26,6.1,2026-07-08T15:07:08+08:00,2026-07-08T15:07:25+08:00
603737,三棵树,23.39,-0.09,0.87,流入,292.63,1.61,345.7,1.9,-53.07,-0.29,558.74,3.08,-851.37,-4.69,2026-07-08T15:07:08+08:00,2026-07-08T15:07:25+08:00
603738,泰晶科技,45.96,-7.39,8.39,流出,-23023.76,-15.04,-15381.27,-10.05,-7642.5,-4.99,9119.86,5.96,13903.91,9.08,2026-07-08T15:07:08+08:00,2026-07-08T15:07:25+08:00
603739,蔚蓝生物,11.85,-1.66,0.89,流出,-107.8,-4.03,-121.67,-4.55,13.87,0.52,131.28,4.91,-23.48,-0.88,2026-07-08T15:07:08+08:00,2026-07-08T15:07:25+08:00
603755,日辰股份,22.8,-1.72,0.75,流出,-50.61,-2.98,-5.29,-0.31,-45.32,-2.67,17.73,1.05,32.87,1.94,2026-07-08T15:07:13+08:00,2026-07-08T15:07:25+08:00
603757,大元泵业,70.11,-5.49,9.06,流出,-4702.22,-3.79,-2003.76,-1.62,-2698.46,-2.18,-4626.55,-3.73,9328.77,7.53,2026-07-08T15:07:21+08:00,2026-07-08T15:07:25+08:00
603758,秦安股份,9.7,-2.61,1.02,流入,60.55,1.38,-17.22,-0.39,77.76,1.77,29.12,0.66,-89.66,-2.04,2026-07-08T15:07:13+08:00,2026-07-08T15:07:25+08:00
603759,海天股份,7.12,-1.79,0.85,流入,161.57,5.72,0.0,0.0,161.57,5.72,-96.18,-3.41,-65.39,-2.32,2026-07-08T15:07:13+08:00,2026-07-08T15:07:25+08:00
603766,隆鑫通用,12.92,-0.62,0.68,流入,310.95,1.72,-10.55,-0.06,321.5,1.78,-1854.57,-10.24,1543.62,8.52,2026-07-08T15:07:16+08:00,2026-07-08T15:07:25+08:00
603767,中马传动,14.46,-2.63,1.99,流出,-720.34,-8.05,-159.13,-1.78,-561.21,-6.27,-674.62,-7.54,1394.96,15.59,2026-07-08T15:07:16+08:00,2026-07-08T15:07:25+08:00
603768,常青股份,9.85,-2.48,1.5,流出,-10.27,-0.29,0.0,0.0,-10.27,-0.29,-15.61,-0.44,25.89,0.73,2026-07-08T15:07:16+08:00,2026-07-08T15:07:25+08:00
603773,沃格光电,122.37,1.39,10.49,流入,8732.71,2.96,5118.68,1.73,3614.03,1.22,-2787.59,-0.94,-5945.12,-2.01,2026-07-08T15:07:18+08:00,2026-07-08T15:07:25+08:00
603776,永安行,20.01,-3.29,1.01,流入,17.15,0.3,-5.83,-0.1,22.98,0.4,225.29,3.96,-242.44,-4.26,2026-07-08T15:07:19+08:00,2026-07-08T15:07:25+08:00
603777,来伊份,15.6,-1.45,1.94,流出,-445.69,-4.39,-647.32,-6.37,201.63,1.99,698.9,6.88,-253.21,-2.49,2026-07-08T15:07:19+08:00,2026-07-08T15:07:25+08:00
603778,国晟科技,10.92,-0.27,19.9,流入,4926.39,3.53,1241.81,0.89,3684.58,2.64,2343.32,1.68,-7269.71,-5.21,2026-07-08T15:07:19+08:00,2026-07-08T15:07:25+08:00
603779,威龙股份,7.54,-2.08,4.36,流出,-1179.9,-10.82,-270.65,-2.48,-909.25,-8.34,314.64,2.89,865.26,7.93,2026-07-08T15:07:19+08:00,2026-07-08T15:07:25+08:00
603786,科博达,41.97,-1.82,0.48,流出,-622.98,-7.71,105.33,1.3,-728.3,-9.02,422.4,5.23,200.57,2.48,2026-07-08T15:07:21+08:00,2026-07-08T15:07:25+08:00
603787,新日股份,9.4,-0.63,1.11,流出,-18.68,-0.78,0.0,0.0,-18.68,-0.78,-260.4,-10.81,279.08,11.59,2026-07-08T15:07:21+08:00,2026-07-08T15:07:25+08:00
603788,宁波高发,13.59,-1.38,0.58,流出,-68.87,-3.91,0.0,0.0,-68.87,-3.91,-6.86,-0.39,75.73,4.3,2026-07-08T15:07:21+08:00,2026-07-08T15:07:25+08:00
603789,ST星农,7.03,10.02,6.99,流入,1120.55,9.28,552.0,4.57,568.55,4.71,-276.96,-2.29,-843.59,-6.98,2026-07-08T15:07:22+08:00,2026-07-08T15:07:25+08:00
603790,雅运股份,22.28,-3.76,1.68,流出,-542.16,-7.44,-52.69,-0.72,-489.47,-6.72,302.99,4.16,239.18,3.28,2026-07-08T15:07:23+08:00,2026-07-08T15:07:25+08:00
603797,联泰环保,3.86,0.0,0.7,流出,-12.47,-0.8,0.0,0.0,-12.47,-0.8,18.93,1.22,-6.47,-0.42,2026-07-08T15:07:24+08:00,2026-07-08T15:07:25+08:00
603798,康普顿,13.89,0.07,2.48,流入,603.51,6.96,1083.57,12.49,-480.06,-5.53,-155.0,-1.79,-448.51,-5.17,2026-07-08T15:07:24+08:00,2026-07-08T15:07:25+08:00
603799,华友钴业,42.68,-4.92,3.31,流出,-50464.97,-18.49,-21863.4,-8.01,-28601.57,-10.48,4442.37,1.63,46022.6,16.87,2026-07-08T15:07:24+08:00,2026-07-08T15:07:25+08:00
603800,洪田股份,79.1,-8.34,5.0,流入,7282.2,8.62,1051.57,1.25,6230.63,7.38,-151.07,-0.18,-7131.13,-8.45,2026-07-08T15:06:57+08:00,2026-07-08T15:07:25+08:00
603801,志邦家居,5.51,0.0,0.97,流出,-7.34,-0.32,0.0,0.0,-7.34,-0.32,-293.97,-12.77,301.3,13.08,2026-07-08T15:06:57+08:00,2026-07-08T15:07:25+08:00
603803,瑞斯康达,11.2,1.63,4.49,流入,1649.2,7.71,-177.66,-0.83,1826.86,8.54,1980.3,9.26,-3629.49,-16.97,2026-07-08T15:06:58+08:00,2026-07-08T15:07:25+08:00
603806,福斯特,14.15,-5.1,1.66,流出,-3198.5,-5.19,-356.16,-0.58,-2842.34,-4.61,3227.91,5.24,-29.4,-0.05,2026-07-08T15:06:58+08:00,2026-07-08T15:07:25+08:00
