代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
600526,菲达环保,4.28,2.39,1.12,流入,81.48,1.94,0.0,0.0,81.48,1.94,-281.1,-6.71,199.62,4.76,2026-07-03T15:18:41+08:00,2026-07-03T15:18:44+08:00
600527,江南高纤,2.2,0.92,3.16,流入,1552.65,13.03,2209.12,18.55,-656.48,-5.51,-1193.17,-10.02,-359.48,-3.02,2026-07-03T15:18:25+08:00,2026-07-03T15:18:44+08:00
600528,中铁工业,6.86,1.18,0.4,流入,166.43,2.71,0.0,0.0,166.43,2.71,-396.05,-6.44,229.61,3.73,2026-07-03T15:18:16+08:00,2026-07-03T15:18:44+08:00
600529,山东药玻,18.66,1.19,1.23,流入,320.4,2.11,605.11,3.99,-284.7,-1.88,-250.37,-1.65,-70.04,-0.46,2026-07-03T15:18:31+08:00,2026-07-03T15:18:44+08:00
600530,交大昂立,5.7,10.04,1.51,流入,1799.02,27.72,1790.16,27.58,8.85,0.14,-604.33,-9.31,-1194.68,-18.41,2026-07-03T15:18:15+08:00,2026-07-03T15:18:44+08:00
600531,豫光金铅,15.24,2.76,10.6,流入,18400.8,9.25,14429.91,7.25,3970.88,2.0,-10735.71,-5.39,-7665.09,-3.85,2026-07-03T15:18:42+08:00,2026-07-03T15:18:44+08:00
600533,栖霞建设,1.95,1.04,1.36,流出,-228.7,-8.22,-127.01,-4.57,-101.69,-3.66,-172.08,-6.19,400.78,14.41,2026-07-03T15:18:33+08:00,2026-07-03T15:18:44+08:00
600535,天士力,14.0,1.74,0.8,流入,300.7,1.8,381.18,2.29,-80.48,-0.48,-1363.01,-8.17,1062.31,6.37,2026-07-03T15:18:35+08:00,2026-07-03T15:18:44+08:00
600536,中国软件,28.39,0.25,1.45,流出,-1892.87,-5.43,-2871.13,-8.24,978.26,2.81,1102.06,3.16,790.82,2.27,2026-07-03T15:18:15+08:00,2026-07-03T15:18:44+08:00
600537,*ST亿晶,2.74,-0.36,2.28,流出,-73.88,-1.02,0.0,0.0,-73.88,-1.02,-351.43,-4.85,425.31,5.87,2026-07-03T15:18:19+08:00,2026-07-03T15:18:44+08:00
600538,国发股份,5.99,0.17,2.16,流出,-544.92,-8.1,-98.65,-1.47,-446.27,-6.64,678.42,10.09,-133.5,-1.99,2026-07-03T15:18:15+08:00,2026-07-03T15:18:44+08:00
600539,狮头股份,16.83,-2.55,5.4,流出,-727.45,-3.44,-47.9,-0.23,-679.55,-3.22,-1272.69,-6.02,2000.14,9.46,2026-07-03T15:18:28+08:00,2026-07-03T15:18:44+08:00
600540,新赛股份,3.44,0.88,3.94,流出,-33.16,-0.42,-262.47,-3.34,229.31,2.92,-555.78,-7.07,588.94,7.49,2026-07-03T15:18:22+08:00,2026-07-03T15:18:44+08:00
600543,*ST莫高,4.05,0.5,0.94,流入,8.38,0.69,0.0,0.0,8.38,0.69,59.05,4.84,-67.44,-5.53,2026-07-03T15:18:14+08:00,2026-07-03T15:18:44+08:00
600545,卓郎智能,6.26,-4.13,8.08,流出,-8206.41,-8.81,-1852.58,-1.99,-6353.83,-6.82,1489.56,1.6,6716.84,7.21,2026-07-03T15:18:31+08:00,2026-07-03T15:18:44+08:00
600546,山煤国际,12.66,6.21,1.79,流入,2735.72,6.19,-894.08,-2.02,3629.8,8.21,719.78,1.63,-3455.5,-7.81,2026-07-03T15:18:33+08:00,2026-07-03T15:18:44+08:00
600547,山东黄金,26.08,7.86,4.32,流入,59944.43,14.77,26473.17,6.52,33471.26,8.25,-14727.81,-3.63,-45216.61,-11.14,2026-07-03T15:18:41+08:00,2026-07-03T15:18:44+08:00
600548,深高速,8.68,2.6,0.2,流出,-199.58,-6.59,0.0,0.0,-199.58,-6.59,-594.16,-19.61,793.75,26.19,2026-07-03T15:18:28+08:00,2026-07-03T15:18:44+08:00
600549,厦门钨业,75.05,-8.64,6.02,流出,-98116.65,-13.71,-59789.4,-8.35,-38327.24,-5.36,1680.32,0.23,96436.33,13.47,2026-07-03T15:18:35+08:00,2026-07-03T15:18:44+08:00
600550,保变电气,11.57,1.22,1.52,流出,-1775.15,-5.46,-2698.57,-8.29,923.42,2.84,220.42,0.68,1554.73,4.78,2026-07-03T15:18:30+08:00,2026-07-03T15:18:44+08:00
600551,时代出版,6.78,1.19,0.74,流出,-232.34,-6.8,-30.12,-0.88,-202.22,-5.91,-102.51,-3.0,334.86,9.79,2026-07-03T15:18:40+08:00,2026-07-03T15:18:44+08:00
600552,凯盛科技,25.39,-5.08,12.34,流出,-29737.42,-9.9,-10897.21,-3.63,-18840.21,-6.27,-390.58,-0.13,30128.0,10.03,2026-07-03T15:18:35+08:00,2026-07-03T15:18:44+08:00
600556,XD天下秀,4.4,-4.14,3.61,流出,-1502.68,-5.2,-145.03,-0.5,-1357.65,-4.7,553.35,1.91,949.33,3.28,2026-07-03T15:18:42+08:00,2026-07-03T15:18:44+08:00
600557,康缘药业,12.72,0.87,1.72,流入,383.54,3.12,149.58,1.22,233.96,1.9,415.37,3.38,-798.91,-6.5,2026-07-03T15:18:20+08:00,2026-07-03T15:18:44+08:00
600558,大西洋,5.06,-0.2,2.1,流出,-282.8,-2.93,-106.11,-1.1,-176.69,-1.83,248.3,2.57,34.5,0.36,2026-07-03T15:18:27+08:00,2026-07-03T15:18:44+08:00
600559,老白干酒,11.48,1.15,1.01,流出,-99.05,-0.93,-45.81,-0.43,-53.24,-0.5,-445.78,-4.19,544.83,5.12,2026-07-03T15:18:36+08:00,2026-07-03T15:18:44+08:00
600560,金自天正,11.57,2.84,1.57,流出,-11.35,-0.28,0.0,0.0,-11.35,-0.28,-172.21,-4.24,183.56,4.52,2026-07-03T15:18:15+08:00,2026-07-03T15:18:44+08:00
600561,江西长运,5.29,2.52,1.86,流出,-149.07,-5.37,0.0,0.0,-149.07,-5.37,-218.54,-7.88,367.61,13.25,2026-07-03T15:18:25+08:00,2026-07-03T15:18:44+08:00
600562,国睿科技,22.58,6.51,1.33,流入,3387.91,9.26,-223.32,-0.61,3611.22,9.88,215.17,0.59,-3603.08,-9.85,2026-07-03T15:18:41+08:00,2026-07-03T15:18:44+08:00
600563,法拉电子,157.06,-4.41,4.68,流出,-4604.24,-2.76,4625.29,2.77,-9229.52,-5.53,-5321.2,-3.19,9925.44,5.94,2026-07-03T15:18:16+08:00,2026-07-03T15:18:44+08:00
600566,济川药业,22.47,0.13,0.74,流出,-509.75,-3.33,-614.68,-4.02,104.94,0.69,-75.4,-0.49,585.14,3.82,2026-07-03T15:18:17+08:00,2026-07-03T15:18:44+08:00
600567,山鹰国际,1.41,1.44,1.44,流入,549.49,4.31,-15.12,-0.12,564.61,4.42,-339.04,-2.66,-210.46,-1.65,2026-07-03T15:18:41+08:00,2026-07-03T15:18:44+08:00
600568,ST中珠,2.36,-3.67,0.95,流出,-15.69,-0.42,-9.2,-0.24,-6.49,-0.17,-60.93,-1.62,76.62,2.03,2026-07-03T15:18:17+08:00,2026-07-03T15:18:44+08:00
600569,安阳钢铁,1.69,0.0,0.46,流入,37.32,1.67,-84.5,-3.78,121.82,5.45,-178.05,-7.97,140.74,6.3,2026-07-03T15:18:21+08:00,2026-07-03T15:18:44+08:00
600570,恒生电子,21.23,-0.28,1.29,流入,1300.98,2.48,1644.04,3.14,-343.05,-0.65,94.44,0.18,-1395.43,-2.66,2026-07-03T15:18:30+08:00,2026-07-03T15:18:44+08:00
600571,信雅达,10.01,0.4,1.4,流出,-231.9,-3.59,-6.47,-0.1,-225.43,-3.49,78.85,1.22,153.05,2.37,2026-07-03T15:18:26+08:00,2026-07-03T15:18:44+08:00
600572,康恩贝,4.08,0.49,1.16,流出,-509.89,-4.27,-37.96,-0.32,-471.94,-3.96,540.05,4.53,-30.15,-0.25,2026-07-03T15:18:27+08:00,2026-07-03T15:18:44+08:00
600573,惠泉啤酒,9.39,2.07,3.43,流入,18.22,0.23,159.02,1.99,-140.8,-1.76,2.5,0.03,-20.72,-0.26,2026-07-03T15:18:24+08:00,2026-07-03T15:18:44+08:00
600575,淮河能源,3.1,0.0,2.03,流出,-4168.24,-16.86,-2953.19,-11.94,-1215.05,-4.91,1188.61,4.81,2979.63,12.05,2026-07-03T15:18:37+08:00,2026-07-03T15:18:44+08:00
600576,祥源文旅,6.25,-0.16,2.4,流入,239.17,2.41,88.45,0.89,150.72,1.52,-790.68,-7.97,551.51,5.56,2026-07-03T15:18:22+08:00,2026-07-03T15:18:44+08:00
600577,精达股份,9.69,3.19,3.73,流入,3976.57,5.13,3656.55,4.71,320.02,0.41,-1023.78,-1.32,-2952.79,-3.81,2026-07-03T15:18:18+08:00,2026-07-03T15:18:44+08:00
600578,京能电力,6.18,-0.16,1.61,流出,-2348.71,-3.53,2244.39,3.37,-4593.11,-6.9,-1748.24,-2.62,4096.95,6.15,2026-07-03T15:18:29+08:00,2026-07-03T15:18:36+08:00
600579,中化装备,7.91,2.46,3.03,流入,981.69,8.52,647.96,5.62,333.73,2.9,-393.85,-3.42,-587.85,-5.1,2026-07-03T15:18:30+08:00,2026-07-03T15:18:36+08:00
600580,卧龙电驱,37.35,10.01,5.13,流入,78604.85,26.92,83846.29,28.71,-5241.43,-1.79,-33296.99,-11.4,-45307.87,-15.51,2026-07-03T15:18:33+08:00,2026-07-03T15:18:36+08:00
600581,*ST八钢,2.36,3.06,1.18,流入,0.39,0.01,-3.5,-0.08,3.89,0.09,115.48,2.71,-115.86,-2.72,2026-07-03T15:18:31+08:00,2026-07-03T15:18:36+08:00
600582,天地科技,4.72,4.89,0.9,流入,1840.82,10.57,1027.36,5.9,813.46,4.67,-1004.2,-5.76,-836.63,-4.8,2026-07-03T15:18:31+08:00,2026-07-03T15:18:36+08:00
600583,海油工程,5.16,1.38,0.69,流出,-1023.16,-6.49,-106.16,-0.67,-916.99,-5.81,-56.93,-0.36,1080.08,6.85,2026-07-03T15:18:15+08:00,2026-07-03T15:18:36+08:00
600584,长电科技,90.88,-5.31,9.96,流出,-82708.13,-5.04,-39137.3,-2.39,-43570.84,-2.66,10981.07,0.67,71727.07,4.37,2026-07-03T15:18:11+08:00,2026-07-03T15:18:36+08:00
600585,海螺水泥,17.14,1.72,0.78,流入,2127.86,3.97,2160.8,4.04,-32.94,-0.06,-491.12,-0.92,-1636.74,-3.06,2026-07-03T15:18:09+08:00,2026-07-03T15:18:36+08:00
600586,金晶科技,4.32,0.0,1.15,流出,-486.31,-6.93,-312.63,-4.45,-173.68,-2.47,-83.87,-1.19,570.18,8.12,2026-07-03T15:18:07+08:00,2026-07-03T15:18:36+08:00
600587,新华医疗,12.42,1.72,1.04,流入,391.6,5.04,175.3,2.26,216.3,2.79,37.99,0.49,-429.59,-5.53,2026-07-03T15:18:11+08:00,2026-07-03T15:18:36+08:00
600588,用友网络,9.31,-0.43,0.96,流出,-3422.16,-11.23,-773.86,-2.54,-2648.3,-8.69,480.23,1.58,2941.93,9.65,2026-07-03T15:18:08+08:00,2026-07-03T15:18:36+08:00
600589,大位科技,9.6,-0.83,4.91,流出,-3347.38,-4.77,-2545.2,-3.62,-802.18,-1.14,-1641.03,-2.34,4988.41,7.1,2026-07-03T15:18:19+08:00,2026-07-03T15:18:36+08:00
600590,泰豪科技,9.95,4.41,4.77,流出,-275.69,-0.69,1579.82,3.98,-1855.51,-4.68,-1917.25,-4.83,2192.95,5.53,2026-07-03T15:18:15+08:00,2026-07-03T15:18:36+08:00
600592,龙溪股份,16.12,10.03,5.64,流入,10106.19,28.65,7104.81,20.14,3001.38,8.51,-3878.36,-11.0,-6227.84,-17.66,2026-07-03T15:18:22+08:00,2026-07-03T15:18:36+08:00
600593,大连圣亚,36.78,-0.38,2.71,流出,-75.15,-0.58,-206.53,-1.6,131.38,1.02,-235.34,-1.83,310.49,2.41,2026-07-03T15:18:24+08:00,2026-07-03T15:18:36+08:00
600594,益佰制药,3.2,1.27,2.77,流入,17.36,0.25,18.24,0.26,-0.87,-0.01,-533.37,-7.65,516.01,7.4,2026-07-03T15:18:19+08:00,2026-07-03T15:18:36+08:00
600595,中孚实业,5.91,2.6,2.22,流入,2245.77,4.27,1684.6,3.2,561.17,1.07,1408.98,2.68,-3654.75,-6.95,2026-07-03T15:18:34+08:00,2026-07-03T15:18:36+08:00
600596,新安股份,13.3,-6.99,7.92,流出,-15263.42,-10.46,-5009.32,-3.43,-10254.1,-7.03,-1149.27,-0.79,16412.69,11.25,2026-07-03T15:18:32+08:00,2026-07-03T15:18:36+08:00
600597,光明乳业,6.33,1.12,0.52,流出,-52.79,-1.16,104.46,2.29,-157.25,-3.45,-110.32,-2.42,163.11,3.57,2026-07-03T15:18:26+08:00,2026-07-03T15:18:36+08:00
600598,北大荒,11.35,0.89,1.38,流出,-485.58,-1.75,725.46,2.62,-1211.04,-4.37,195.1,0.7,290.48,1.05,2026-07-03T15:18:35+08:00,2026-07-03T15:18:36+08:00
600599,退市熊猫,,,0.0,,,,,,,,,,,,2026-07-03T08:00:00+08:00,2026-07-03T15:18:36+08:00
600600,青岛啤酒,53.38,0.89,0.81,流出,-14.63,-0.05,-562.22,-1.85,547.59,1.8,613.56,2.02,-598.93,-1.97,2026-07-03T15:18:33+08:00,2026-07-03T15:18:36+08:00
600601,方正科技,15.12,1.34,11.52,流入,15613.08,2.13,-9934.97,-1.35,25548.06,3.48,5542.75,0.76,-21155.83,-2.88,2026-07-03T15:18:30+08:00,2026-07-03T15:18:36+08:00
600602,云赛智联,16.01,0.63,1.44,流出,-1061.15,-4.27,-162.0,-0.65,-899.15,-3.62,70.92,0.29,990.23,3.99,2026-07-03T15:18:12+08:00,2026-07-03T15:18:36+08:00
600603,广汇物流,4.59,2.68,1.31,流入,451.35,6.4,43.64,0.62,407.7,5.78,-717.52,-10.17,266.17,3.77,2026-07-03T15:18:34+08:00,2026-07-03T15:18:36+08:00
600604,市北高新,4.1,0.49,0.4,流出,-373.65,-16.09,-101.5,-4.37,-272.15,-11.72,143.3,6.17,230.35,9.92,2026-07-03T15:18:16+08:00,2026-07-03T15:18:36+08:00
600605,汇通能源,28.1,0.36,1.6,流出,-99.75,-1.08,-108.87,-1.18,9.12,0.1,91.6,0.99,8.15,0.09,2026-07-03T15:18:23+08:00,2026-07-03T15:18:36+08:00
600606,绿地控股,1.27,1.6,0.78,流入,223.92,1.61,-71.8,-0.52,295.72,2.13,-843.99,-6.08,620.07,4.47,2026-07-03T15:18:29+08:00,2026-07-03T15:18:36+08:00
600608,退市沪科,,,0.0,,,,,,,,,,,,2026-07-03T08:00:00+08:00,2026-07-03T15:18:36+08:00
600609,金杯汽车,3.26,2.19,1.41,流出,-302.08,-5.04,-74.85,-1.25,-227.23,-3.79,-630.74,-10.52,932.82,15.56,2026-07-03T15:18:32+08:00,2026-07-03T15:18:36+08:00
600610,中毅达,6.65,-1.63,1.93,流出,-673.08,-7.39,-114.15,-1.25,-558.93,-6.14,-344.91,-3.79,1017.99,11.18,2026-07-03T15:18:30+08:00,2026-07-03T15:18:36+08:00
600611,大众交通,3.86,1.58,1.67,流入,830.05,8.24,667.26,6.62,162.79,1.62,-643.01,-6.38,-187.04,-1.86,2026-07-03T15:18:07+08:00,2026-07-03T15:18:36+08:00
600612,老凤祥,34.13,2.34,0.62,流入,115.83,1.73,204.6,3.06,-88.77,-1.33,-311.71,-4.65,195.87,2.93,2026-07-03T15:18:09+08:00,2026-07-03T15:18:36+08:00
600613,神奇制药,4.81,2.34,1.85,流出,-62.15,-1.47,0.0,0.0,-62.15,-1.47,-131.71,-3.12,193.86,4.59,2026-07-03T15:18:12+08:00,2026-07-03T15:18:36+08:00
600615,鑫源智造,9.86,4.56,2.27,流入,79.98,1.59,0.0,0.0,79.98,1.59,-368.95,-7.33,288.97,5.74,2026-07-03T15:18:15+08:00,2026-07-03T15:18:36+08:00
600616,金枫酒业,3.94,1.03,1.14,流入,89.14,2.97,0.0,0.0,89.14,2.97,-95.84,-3.19,6.7,0.22,2026-07-03T15:18:35+08:00,2026-07-03T15:18:36+08:00
600617,国新能源,2.84,1.79,1.06,流入,80.61,1.51,0.0,0.0,80.61,1.51,-144.78,-2.71,64.17,1.2,2026-07-03T15:18:26+08:00,2026-07-03T15:18:36+08:00
600618,氯碱化工,10.43,-3.52,1.76,流入,356.63,2.57,161.13,1.16,195.5,1.41,-307.28,-2.22,-49.35,-0.36,2026-07-03T15:18:25+08:00,2026-07-03T15:18:36+08:00
600619,海立股份,14.58,-1.95,2.93,流出,-2616.0,-7.69,-919.15,-2.7,-1696.85,-4.99,-362.36,-1.07,2978.36,8.76,2026-07-03T15:18:30+08:00,2026-07-03T15:18:36+08:00
600620,天宸股份,4.1,1.74,0.96,流入,6.52,0.24,0.0,0.0,6.52,0.24,-285.95,-10.58,279.43,10.34,2026-07-03T15:18:23+08:00,2026-07-03T15:18:36+08:00
600621,华鑫股份,13.21,0.99,0.81,流入,607.72,5.36,489.41,4.31,118.31,1.04,-19.6,-0.17,-588.12,-5.18,2026-07-03T15:18:09+08:00,2026-07-03T15:18:36+08:00
600622,光大嘉宝,2.04,1.49,1.37,流入,138.93,3.34,134.18,3.23,4.75,0.11,-103.99,-2.5,-34.93,-0.84,2026-07-03T15:18:36+08:00,2026-07-03T15:18:36+08:00
600623,华谊集团,8.52,-6.48,2.4,流出,-1536.5,-3.92,-1970.38,-5.03,433.88,1.11,1479.68,3.78,56.82,0.14,2026-07-03T15:18:06+08:00,2026-07-03T15:18:36+08:00
600624,ST复华,3.77,5.01,0.53,流入,454.46,33.92,0.0,0.0,454.46,33.92,-235.3,-17.56,-219.16,-16.36,2026-07-03T15:18:32+08:00,2026-07-03T15:18:36+08:00
600626,申达股份,3.32,1.22,1.06,流出,-345.12,-8.87,0.0,0.0,-345.12,-8.87,-169.43,-4.35,514.55,13.22,2026-07-03T15:18:14+08:00,2026-07-03T15:18:36+08:00
600628,新世界,5.82,1.39,1.52,流入,490.8,8.58,100.94,1.76,389.86,6.82,-793.0,-13.87,302.19,5.28,2026-07-03T15:18:19+08:00,2026-07-03T15:18:36+08:00
600629,华建集团,12.36,1.81,1.41,流入,1147.62,5.77,629.46,3.17,518.16,2.61,-1020.2,-5.13,-127.42,-0.64,2026-07-03T15:18:26+08:00,2026-07-03T15:18:36+08:00
600630,龙头股份,9.62,-10.01,6.29,流出,-6687.47,-25.26,-4655.23,-17.58,-2032.24,-7.67,2694.68,10.18,3992.79,15.08,2026-07-03T15:18:29+08:00,2026-07-03T15:18:36+08:00
600633,浙数文化,10.34,0.29,1.19,流出,-410.87,-2.63,-214.19,-1.37,-196.68,-1.26,-293.3,-1.88,704.18,4.51,2026-07-03T15:18:17+08:00,2026-07-03T15:18:36+08:00
600635,大众公用,4.54,3.18,2.49,流入,2200.49,8.07,1060.66,3.89,1139.84,4.18,-548.59,-2.01,-1651.9,-6.06,2026-07-03T15:18:15+08:00,2026-07-03T15:18:36+08:00
600636,退市国化,,,0.0,,,,,,,,,,,,2026-07-03T08:00:00+08:00,2026-07-03T15:18:36+08:00
600637,东方明珠,8.09,-0.61,1.08,流出,-4383.88,-14.87,-504.24,-1.71,-3879.64,-13.16,974.3,3.3,3409.58,11.56,2026-07-03T15:18:09+08:00,2026-07-03T15:18:36+08:00
600638,新黄浦,4.61,1.54,1.74,流出,-39.07,-0.72,-131.02,-2.42,91.95,1.7,-965.16,-17.83,1004.23,18.55,2026-07-03T15:18:22+08:00,2026-07-03T15:18:36+08:00
600639,浦东金桥,9.43,1.51,0.38,流出,-5.42,-0.18,-393.27,-12.92,387.85,12.74,-87.65,-2.88,93.07,3.06,2026-07-03T15:18:33+08:00,2026-07-03T15:18:36+08:00
600640,国脉文化,10.15,1.3,0.79,流入,191.7,3.03,-117.33,-1.85,309.03,4.88,-5.06,-0.08,-186.64,-2.95,2026-07-03T15:18:31+08:00,2026-07-03T15:18:36+08:00
600641,先导基电,47.51,-1.51,19.39,流出,-54187.86,-6.13,-61947.44,-7.0,7759.58,0.88,46181.15,5.22,8006.72,0.91,2026-07-03T15:18:34+08:00,2026-07-03T15:18:36+08:00
600642,申能股份,8.96,-0.11,0.34,流入,1758.45,11.79,336.95,2.26,1421.5,9.53,-1046.89,-7.02,-711.55,-4.77,2026-07-03T15:18:22+08:00,2026-07-03T15:18:36+08:00
600643,爱建集团,3.86,0.52,0.68,流出,-0.23,-0.01,0.0,0.0,-0.23,-0.01,55.06,1.33,-54.84,-1.32,2026-07-03T15:18:25+08:00,2026-07-03T15:18:36+08:00
600644,乐山电力,8.47,3.17,3.75,流入,1375.74,7.58,457.9,2.52,917.84,5.06,330.61,1.82,-1706.35,-9.4,2026-07-03T15:18:23+08:00,2026-07-03T15:18:36+08:00
600645,中源协和,18.55,3.11,2.91,流入,1090.28,4.34,-104.81,-0.42,1195.09,4.76,-312.95,-1.25,-777.33,-3.09,2026-07-03T15:18:16+08:00,2026-07-03T15:18:36+08:00
600648,外高桥,8.47,1.8,0.22,流入,16.64,0.79,0.0,0.0,16.64,0.79,-443.43,-21.06,426.8,20.27,2026-07-03T15:18:08+08:00,2026-07-03T15:18:36+08:00
600649,城投控股,3.58,0.85,0.64,流入,96.62,1.69,-94.14,-1.65,190.76,3.34,-88.32,-1.55,-8.3,-0.15,2026-07-03T15:18:35+08:00,2026-07-03T15:18:36+08:00
600650,锦江在线,10.13,2.43,0.95,流出,-345.24,-9.17,-101.3,-2.69,-243.94,-6.48,-169.34,-4.5,514.59,13.67,2026-07-03T15:18:07+08:00,2026-07-03T15:18:36+08:00
600651,飞乐音响,5.57,-0.18,0.93,流出,-709.79,-5.44,-357.67,-2.74,-352.12,-2.7,405.42,3.11,304.37,2.33,2026-07-03T15:18:29+08:00,2026-07-03T15:18:36+08:00
600653,申华控股,1.55,0.65,0.63,流入,125.26,6.56,-11.11,-0.58,136.37,7.15,-160.97,-8.43,35.7,1.87,2026-07-03T15:18:32+08:00,2026-07-03T15:18:36+08:00
600654,中安科,2.72,0.74,2.23,流出,-149.87,-1.07,6.55,0.05,-156.42,-1.12,-722.99,-5.17,872.86,6.24,2026-07-03T15:18:11+08:00,2026-07-03T15:18:36+08:00
600655,豫园股份,4.28,-0.23,0.31,流出,-288.09,-5.48,0.0,0.0,-288.09,-5.48,19.79,0.38,268.3,5.1,2026-07-03T15:18:10+08:00,2026-07-03T15:18:36+08:00
600657,信达地产,2.36,1.29,0.77,流入,35.32,0.68,144.59,2.79,-109.27,-2.11,-254.15,-4.9,218.84,4.22,2026-07-03T15:18:29+08:00,2026-07-03T15:18:36+08:00
600658,电子城,3.96,-3.65,1.75,流出,-888.62,-11.3,-221.16,-2.81,-667.46,-8.49,-27.29,-0.35,915.91,11.65,2026-07-03T15:18:19+08:00,2026-07-03T15:18:36+08:00
600660,福耀玻璃,50.93,2.25,0.64,流入,6324.12,9.62,3985.48,6.06,2338.64,3.56,-1950.79,-2.97,-4373.33,-6.65,2026-07-03T15:18:34+08:00,2026-07-03T15:18:36+08:00
600661,昂立教育,7.54,1.48,2.91,流出,-138.17,-2.21,-68.43,-1.09,-69.74,-1.11,-237.26,-3.79,375.43,5.99,2026-07-03T15:18:10+08:00,2026-07-03T15:18:36+08:00
600662,外服控股,4.14,0.73,0.48,流出,-38.85,-0.85,0.7,0.02,-39.55,-0.86,-326.53,-7.14,365.38,7.99,2026-07-03T15:18:06+08:00,2026-07-03T15:18:36+08:00
600663,陆家嘴,6.4,0.31,0.23,流出,-342.96,-7.46,-254.04,-5.52,-88.92,-1.93,22.96,0.5,320.01,6.96,2026-07-03T15:18:28+08:00,2026-07-03T15:18:36+08:00
600664,哈药股份,3.14,0.96,1.9,流出,-428.63,-2.86,-27.35,-0.18,-401.28,-2.68,-15.6,-0.1,444.23,2.97,2026-07-03T15:18:24+08:00,2026-07-03T15:18:36+08:00
600665,天地源,3.11,0.65,2.13,流入,68.8,1.18,0.0,0.0,68.8,1.18,-319.46,-5.48,250.67,4.3,2026-07-03T15:18:35+08:00,2026-07-03T15:18:36+08:00
600666,奥瑞德,3.87,-0.51,3.43,流出,-1383.94,-4.15,1013.86,3.04,-2397.8,-7.19,-692.01,-2.07,2075.95,6.22,2026-07-03T15:18:16+08:00,2026-07-03T15:18:36+08:00
600667,太极实业,29.96,3.7,19.5,流入,27946.5,2.35,-17890.96,-1.5,45837.46,3.85,-12250.67,-1.03,-15695.83,-1.32,2026-07-03T15:18:20+08:00,2026-07-03T15:18:36+08:00
600668,尖峰集团,7.58,1.74,1.72,流入,15.04,0.28,-113.42,-2.12,128.46,2.4,-180.45,-3.37,165.41,3.09,2026-07-03T15:18:12+08:00,2026-07-03T15:18:36+08:00
600671,天目药业,18.46,3.19,3.85,流入,121.76,1.42,-631.14,-7.37,752.9,8.79,-392.78,-4.58,271.02,3.16,2026-07-03T15:18:27+08:00,2026-07-03T15:18:36+08:00
600673,东阳光,36.25,-0.58,2.49,流出,-26775.54,-9.83,-8133.49,-2.99,-18642.05,-6.84,20219.87,7.42,6555.68,2.41,2026-07-03T15:18:30+08:00,2026-07-03T15:18:36+08:00
600674,川投能源,14.58,0.62,0.59,流出,-3755.07,-9.0,-1429.0,-3.43,-2326.08,-5.58,951.0,2.28,2804.07,6.72,2026-07-03T15:18:23+08:00,2026-07-03T15:18:40+08:00
600675,中华企业,2.12,0.47,0.4,流出,-541.87,-10.54,-16.8,-0.33,-525.07,-10.21,176.83,3.44,365.04,7.1,2026-07-03T15:18:12+08:00,2026-07-03T15:18:40+08:00
600676,交运股份,6.75,-4.39,1.55,流出,-2145.39,-19.7,-583.75,-5.36,-1561.64,-14.34,1013.26,9.31,1132.13,10.4,2026-07-03T15:18:20+08:00,2026-07-03T15:18:40+08:00
600678,ST金顶,7.1,2.16,5.69,流出,-578.18,-4.1,127.82,0.91,-706.0,-5.0,98.62,0.7,479.56,3.4,2026-07-03T15:18:33+08:00,2026-07-03T15:18:40+08:00
600679,上海凤凰,9.2,0.77,0.96,流入,310.35,10.26,-147.04,-4.86,457.39,15.12,35.21,1.16,-345.56,-11.42,2026-07-03T15:18:25+08:00,2026-07-03T15:18:40+08:00
600681,百川能源,3.42,3.32,1.31,流入,715.31,12.03,0.0,0.0,715.31,12.03,-351.64,-5.91,-363.68,-6.11,2026-07-03T15:18:11+08:00,2026-07-03T15:18:40+08:00
600682,南京新百,5.4,0.37,1.31,流出,-669.31,-8.11,-174.11,-2.11,-495.2,-6.0,216.54,2.63,452.77,5.49,2026-07-03T15:18:21+08:00,2026-07-03T15:18:40+08:00
600683,京投发展,11.58,0.78,2.01,流入,748.17,4.29,271.23,1.55,476.94,2.73,-280.12,-1.61,-468.04,-2.68,2026-07-03T15:18:18+08:00,2026-07-03T15:18:40+08:00
600684,珠江股份,3.14,2.61,1.96,流出,-129.74,-2.51,0.0,0.0,-129.74,-2.51,-386.36,-7.46,516.09,9.97,2026-07-03T15:18:31+08:00,2026-07-03T15:18:40+08:00
600685,中船防务,27.07,6.12,2.19,流入,3925.41,8.19,2897.64,6.05,1027.76,2.14,-2575.78,-5.37,-1349.63,-2.82,2026-07-03T15:18:18+08:00,2026-07-03T15:18:40+08:00
600686,金龙汽车,12.28,2.33,2.04,流入,58.32,0.33,-180.69,-1.01,239.01,1.33,-441.13,-2.46,382.81,2.13,2026-07-03T15:18:10+08:00,2026-07-03T15:18:40+08:00
600688,上海石化,2.92,-1.35,1.23,流入,552.01,2.08,-642.42,-2.42,1194.44,4.5,-486.35,-1.83,-65.66,-0.25,2026-07-03T15:18:37+08:00,2026-07-03T15:18:40+08:00
