代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
603063,禾望电气,32.25,-8.51,5.48,流出,-8728.1,-10.35,-4399.19,-5.21,-4328.91,-5.13,248.2,0.29,8479.9,10.05,2026-07-17T16:11:51+08:00,2026-07-17T17:32:08+08:00
603065,宿迁联盛,17.16,-10.02,0.72,流出,-786.26,-15.13,-353.14,-6.79,-433.12,-8.33,104.5,2.01,681.77,13.12,2026-07-17T16:11:48+08:00,2026-07-17T17:32:08+08:00
603066,音飞储存,9.12,-3.9,2.91,流出,-408.98,-5.12,13.17,0.16,-422.15,-5.29,829.16,10.39,-420.18,-5.26,2026-07-17T16:11:59+08:00,2026-07-17T17:32:08+08:00
603067,振华股份,32.4,-9.75,4.27,流出,-461.42,-0.43,-1240.49,-1.14,779.08,0.72,-3995.6,-3.68,4457.01,4.11,2026-07-17T16:11:40+08:00,2026-07-17T17:32:08+08:00
603068,博通集成,35.39,-7.84,8.69,流出,-1357.93,-2.73,-306.51,-0.62,-1051.42,-2.11,-908.61,-1.82,2266.54,4.55,2026-07-17T16:11:48+08:00,2026-07-17T17:32:08+08:00
603069,海汽集团,12.15,-3.95,1.3,流出,-145.18,-2.83,0.0,0.0,-145.18,-2.83,285.85,5.57,-140.67,-2.74,2026-07-17T16:12:02+08:00,2026-07-17T17:32:08+08:00
603070,万控智造,10.96,-1.53,0.92,流入,340.83,8.38,-117.03,-2.88,457.86,11.25,10.36,0.25,-351.19,-8.63,2026-07-17T16:11:47+08:00,2026-07-17T17:32:08+08:00
603071,物产环能,11.76,-1.09,0.57,流出,-97.35,-2.56,0.0,0.0,-97.35,-2.56,-30.03,-0.79,127.39,3.35,2026-07-17T16:11:36+08:00,2026-07-17T17:32:08+08:00
603072,天和磁材,31.81,-3.55,2.34,流出,-1312.45,-13.67,-267.72,-2.79,-1044.72,-10.88,-87.28,-0.91,1399.73,14.58,2026-07-17T16:12:02+08:00,2026-07-17T17:32:08+08:00
603073,彩蝶实业,14.9,-4.18,3.54,流入,37.45,1.36,0.0,0.0,37.45,1.36,-187.69,-6.81,150.24,5.45,2026-07-17T16:11:53+08:00,2026-07-17T17:32:08+08:00
603075,热威股份,22.78,0.57,7.58,流出,-105.19,-1.48,-113.55,-1.6,8.36,0.12,835.15,11.76,-729.96,-10.28,2026-07-17T16:11:35+08:00,2026-07-17T17:32:08+08:00
603076,乐惠国际,19.56,-4.12,1.84,流入,27.06,0.61,-110.43,-2.48,137.49,3.09,150.49,3.38,-177.54,-3.99,2026-07-17T16:11:43+08:00,2026-07-17T17:32:08+08:00
603077,和邦生物,2.25,0.45,2.14,流入,1853.9,4.34,1307.01,3.06,546.9,1.28,-536.82,-1.26,-1317.09,-3.08,2026-07-17T16:11:34+08:00,2026-07-17T17:32:08+08:00
603078,江化微,35.19,-4.99,6.13,流出,-6429.52,-7.57,-5754.36,-6.77,-675.16,-0.79,613.63,0.72,5815.89,6.84,2026-07-17T16:11:52+08:00,2026-07-17T17:32:08+08:00
603079,圣达生物,11.16,-5.26,1.78,流入,85.66,2.23,113.72,2.96,-28.06,-0.73,30.61,0.8,-116.27,-3.03,2026-07-17T16:11:44+08:00,2026-07-17T17:32:08+08:00
603080,新疆火炬,18.62,-2.97,1.43,流出,-103.04,-2.67,0.0,0.0,-103.04,-2.67,-497.63,-12.9,600.67,15.57,2026-07-17T16:11:51+08:00,2026-07-17T17:32:08+08:00
603081,大丰实业,8.72,-4.49,1.37,流出,-466.57,-9.09,0.0,0.0,-466.57,-9.09,103.25,2.01,363.31,7.08,2026-07-17T16:11:37+08:00,2026-07-17T17:32:08+08:00
603082,北自科技,33.5,-3.71,11.48,流入,509.64,3.18,-189.36,-1.18,699.01,4.37,998.84,6.24,-1508.48,-9.42,2026-07-17T16:11:43+08:00,2026-07-17T17:32:08+08:00
603083,剑桥科技,176.13,-10.0,7.53,流出,-67548.26,-18.2,-36055.29,-9.71,-31492.97,-8.48,20038.67,5.4,47509.58,12.8,2026-07-17T16:12:00+08:00,2026-07-17T17:32:08+08:00
603085,天成自控,9.82,-7.53,2.32,流出,-307.38,-3.27,56.61,0.6,-363.99,-3.88,493.28,5.25,-185.9,-1.98,2026-07-17T16:11:58+08:00,2026-07-17T17:32:08+08:00
603086,先达股份,5.33,-2.74,1.6,流出,-69.21,-1.84,0.0,0.0,-69.21,-1.84,185.08,4.92,-115.87,-3.08,2026-07-17T16:11:51+08:00,2026-07-17T17:32:08+08:00
603087,甘李药业,64.27,-7.39,3.3,流出,-9930.9,-8.12,-8183.75,-6.7,-1747.15,-1.43,-462.05,-0.38,10392.94,8.5,2026-07-17T16:12:01+08:00,2026-07-17T17:32:08+08:00
603088,宁波精达,8.73,-3.0,2.5,流入,97.57,1.02,0.0,0.0,97.57,1.02,117.98,1.23,-215.55,-2.26,2026-07-17T16:11:49+08:00,2026-07-17T17:32:08+08:00
603089,正裕工业,8.21,-3.18,1.25,流出,-3.07,-0.12,0.0,0.0,-3.07,-0.12,-56.12,-2.23,59.19,2.35,2026-07-17T16:11:58+08:00,2026-07-17T17:32:08+08:00
603090,宏盛股份,40.0,-9.48,3.12,流出,-1122.51,-8.68,-606.43,-4.69,-516.08,-3.99,-56.45,-0.44,1178.95,9.12,2026-07-17T16:11:58+08:00,2026-07-17T17:32:08+08:00
603091,众鑫股份,44.75,-3.97,1.9,流入,15.18,0.4,2.68,0.07,12.5,0.33,-58.0,-1.51,42.82,1.11,2026-07-17T16:11:47+08:00,2026-07-17T17:32:08+08:00
603092,德力佳,47.93,-1.38,4.04,流入,160.26,2.4,244.03,3.65,-83.77,-1.25,-231.54,-3.47,71.28,1.07,2026-07-17T16:11:58+08:00,2026-07-17T17:32:08+08:00
603093,南华期货,16.58,-2.07,1.67,流入,229.9,1.34,14.61,0.09,215.29,1.25,-48.82,-0.28,-181.08,-1.06,2026-07-17T16:11:55+08:00,2026-07-17T17:32:08+08:00
603095,越剑智能,12.19,-5.72,1.65,流出,-92.47,-1.75,0.0,0.0,-92.47,-1.75,169.88,3.21,-77.41,-1.46,2026-07-17T16:11:58+08:00,2026-07-17T17:32:08+08:00
603096,新经典,13.94,-3.46,1.42,流出,-13.16,-0.42,0.0,0.0,-13.16,-0.42,63.78,2.04,-50.63,-1.62,2026-07-17T16:11:44+08:00,2026-07-17T17:32:08+08:00
603097,江苏华辰,14.81,-6.27,1.49,流出,-4.77,-0.09,-107.74,-2.09,102.97,2.0,-10.26,-0.2,15.02,0.29,2026-07-17T16:11:34+08:00,2026-07-17T17:32:08+08:00
603098,森特股份,9.7,-4.81,1.07,流入,35.01,0.61,0.0,0.0,35.01,0.61,-123.6,-2.15,88.59,1.54,2026-07-17T16:11:54+08:00,2026-07-17T17:32:08+08:00
603099,长白山,36.39,-1.91,2.37,流出,-258.84,-1.1,-779.78,-3.3,520.94,2.21,-1308.89,-5.55,1567.73,6.64,2026-07-17T16:11:57+08:00,2026-07-17T17:32:07+08:00
603100,川仪股份,17.11,-3.33,1.1,流出,-758.57,-7.67,-169.14,-1.71,-589.44,-5.96,703.84,7.11,54.73,0.55,2026-07-17T16:11:58+08:00,2026-07-17T17:32:07+08:00
603101,汇嘉时代,6.99,-2.65,3.26,流出,-505.61,-4.6,0.0,0.0,-505.61,-4.6,190.75,1.74,314.86,2.87,2026-07-17T16:11:41+08:00,2026-07-17T17:32:07+08:00
603102,百合股份,32.98,-2.51,1.35,流出,-3.19,-0.11,139.61,4.82,-142.8,-4.93,-70.27,-2.43,73.46,2.54,2026-07-17T16:11:55+08:00,2026-07-17T17:32:07+08:00
603103,横店影视,13.76,-7.9,2.71,流入,484.73,1.99,304.76,1.25,179.97,0.74,1315.38,5.39,-1800.11,-7.38,2026-07-17T16:12:01+08:00,2026-07-17T17:32:07+08:00
603105,芯能科技,6.79,0.15,2.34,流入,294.36,3.69,166.99,2.09,127.36,1.6,-443.57,-5.56,149.21,1.87,2026-07-17T16:11:47+08:00,2026-07-17T17:32:07+08:00
603106,恒银科技,6.46,-2.86,1.43,流出,-50.09,-1.03,45.18,0.93,-95.27,-1.96,51.85,1.07,-1.76,-0.04,2026-07-17T16:11:53+08:00,2026-07-17T17:32:07+08:00
603107,上海汽配,11.55,-1.62,0.92,流出,-81.72,-3.51,-135.71,-5.84,54.0,2.32,110.35,4.75,-28.63,-1.23,2026-07-17T16:11:59+08:00,2026-07-17T17:32:07+08:00
603108,润达医疗,9.69,-6.01,8.66,流入,346.84,0.66,-1301.58,-2.48,1648.42,3.14,2508.33,4.77,-2855.18,-5.43,2026-07-17T16:11:40+08:00,2026-07-17T17:32:07+08:00
603109,神驰机电,17.1,0.53,1.86,流入,100.76,1.52,16.09,0.24,84.67,1.28,395.6,5.97,-496.36,-7.49,2026-07-17T16:11:59+08:00,2026-07-17T17:32:07+08:00
603110,东方材料,20.75,-9.98,10.56,流入,172.13,0.37,317.93,0.69,-145.8,-0.32,-1714.42,-3.73,1542.29,3.36,2026-07-17T16:11:35+08:00,2026-07-17T17:32:07+08:00
603111,康尼机电,5.8,-1.69,0.96,流出,-578.9,-12.17,21.01,0.44,-599.91,-12.61,261.12,5.49,317.78,6.68,2026-07-17T16:11:48+08:00,2026-07-17T17:32:07+08:00
603112,华翔股份,14.13,-3.81,1.39,流出,-441.64,-4.14,-318.39,-2.98,-123.25,-1.15,934.47,8.76,-492.83,-4.62,2026-07-17T16:11:49+08:00,2026-07-17T17:32:07+08:00
603113,金能科技,4.24,-1.85,1.12,流出,-322.09,-7.86,0.0,0.0,-322.09,-7.86,81.64,1.99,240.45,5.87,2026-07-17T16:11:47+08:00,2026-07-17T17:32:07+08:00
603115,海星股份,72.95,-10.0,3.28,流出,-4318.75,-7.23,-693.45,-1.16,-3625.31,-6.07,-2716.61,-4.55,7035.36,11.78,2026-07-17T16:12:01+08:00,2026-07-17T17:32:07+08:00
603116,红蜻蜓,5.43,-7.65,1.66,流出,-588.85,-10.96,0.0,0.0,-588.85,-10.96,712.7,13.26,-123.85,-2.3,2026-07-17T16:11:41+08:00,2026-07-17T17:32:07+08:00
603117,万林物流,3.5,-2.51,2.66,流入,25.36,0.44,-161.12,-2.82,186.47,3.26,-77.71,-1.36,52.36,0.91,2026-07-17T16:12:02+08:00,2026-07-17T17:32:07+08:00
603118,共进股份,14.95,10.01,15.57,流入,53523.76,30.0,63640.95,35.67,-10117.19,-5.67,-29449.96,-16.51,-24073.8,-13.49,2026-07-17T16:11:34+08:00,2026-07-17T17:32:07+08:00
603119,浙江荣泰,50.6,-8.18,4.05,流出,-5608.71,-10.04,-2820.12,-5.05,-2788.59,-4.99,20.25,0.04,5588.46,10.0,2026-07-17T16:11:34+08:00,2026-07-17T17:32:07+08:00
603120,肯特催化,54.81,6.41,24.36,流入,3878.96,7.67,4530.66,8.96,-651.7,-1.29,-562.57,-1.11,-3316.39,-6.56,2026-07-17T16:11:51+08:00,2026-07-17T17:32:07+08:00
603121,华培动力,10.6,-6.19,2.56,流入,328.08,3.51,136.02,1.45,192.06,2.05,461.73,4.94,-789.82,-8.45,2026-07-17T16:12:00+08:00,2026-07-17T17:32:07+08:00
603122,合富中国,10.31,-9.96,7.47,流入,656.56,2.07,-23.67,-0.07,680.24,2.14,-597.87,-1.88,-58.69,-0.18,2026-07-17T16:11:37+08:00,2026-07-17T17:32:07+08:00
603123,翠微股份,7.84,-2.49,2.37,流出,-184.38,-1.49,-388.46,-3.14,204.08,1.65,-307.97,-2.49,492.35,3.98,2026-07-17T16:11:38+08:00,2026-07-17T17:32:07+08:00
603124,江南新材,115.56,-10.0,6.92,流出,-485.84,-0.75,334.64,0.52,-820.48,-1.27,-3783.84,-5.84,4269.69,6.59,2026-07-17T16:11:54+08:00,2026-07-17T17:32:07+08:00
603125,常青科技,20.91,-6.4,1.53,流出,-679.61,-5.09,-80.01,-0.6,-599.6,-4.49,-1004.56,-7.52,1684.18,12.61,2026-07-17T16:11:39+08:00,2026-07-17T17:32:07+08:00
603126,中材节能,5.79,-2.85,1.49,流出,-64.42,-1.2,-129.8,-2.42,65.38,1.22,368.71,6.88,-304.3,-5.67,2026-07-17T16:11:35+08:00,2026-07-17T17:32:07+08:00
603127,昭衍新药,47.93,-9.99,6.38,流出,-21989.4,-11.07,-18632.31,-9.38,-3357.09,-1.69,6924.55,3.49,15064.85,7.59,2026-07-17T16:11:40+08:00,2026-07-17T17:32:07+08:00
603128,华贸物流,5.31,-0.93,0.86,流出,-616.93,-10.26,-265.59,-4.42,-351.34,-5.84,-572.07,-9.52,1189.0,19.78,2026-07-17T16:11:44+08:00,2026-07-17T17:32:07+08:00
603129,春风动力,268.81,-2.35,1.16,流入,1381.46,2.87,196.79,0.41,1184.67,2.46,-3234.22,-6.72,1852.76,3.85,2026-07-17T16:11:47+08:00,2026-07-17T17:32:07+08:00
603130,云中马,35.82,-6.03,1.77,流入,227.09,2.55,-464.81,-5.22,691.89,7.77,-180.27,-2.02,-46.81,-0.53,2026-07-17T16:11:47+08:00,2026-07-17T17:32:07+08:00
603131,上海沪工,14.05,-5.51,3.02,流出,-1132.78,-7.78,-215.62,-1.48,-917.16,-6.3,447.71,3.08,685.07,4.71,2026-07-17T16:11:54+08:00,2026-07-17T17:32:07+08:00
603132,金徽股份,14.38,-4.52,0.57,流出,-128.72,-1.57,122.62,1.5,-251.34,-3.07,-98.29,-1.2,227.01,2.77,2026-07-17T16:11:40+08:00,2026-07-17T17:32:07+08:00
603135,中重科技,9.41,-7.65,2.6,流出,-777.88,-4.89,-227.46,-1.43,-550.42,-3.46,107.04,0.67,670.85,4.22,2026-07-17T16:12:00+08:00,2026-07-17T17:32:07+08:00
603136,天目湖,8.71,-2.35,1.28,流入,110.87,3.65,-1.46,-0.05,112.33,3.7,-58.58,-1.93,-52.29,-1.72,2026-07-17T16:12:02+08:00,2026-07-17T17:32:07+08:00
603137,恒尚节能,28.85,-9.98,1.26,流出,-1936.12,-29.06,-2201.02,-33.04,264.9,3.98,915.7,13.74,1020.42,15.32,2026-07-17T16:11:56+08:00,2026-07-17T17:32:07+08:00
603138,海量数据,11.89,-6.23,3.14,流出,-724.96,-6.63,-203.07,-1.86,-521.89,-4.77,545.25,4.98,179.71,1.64,2026-07-17T16:11:44+08:00,2026-07-17T17:32:07+08:00
603139,康惠股份,35.97,-10.01,5.39,流出,-865.53,-4.31,88.35,0.44,-953.89,-4.75,757.01,3.77,108.53,0.54,2026-07-17T16:11:43+08:00,2026-07-17T17:32:07+08:00
603150,万朗磁塑,50.56,-9.55,3.65,流出,-1487.6,-9.03,-2082.02,-12.64,594.43,3.61,780.75,4.74,706.84,4.29,2026-07-17T16:12:01+08:00,2026-07-17T17:32:07+08:00
603151,邦基科技,12.75,4.17,6.05,流入,243.81,1.88,279.75,2.15,-35.94,-0.28,1470.96,11.32,-1714.77,-13.19,2026-07-17T16:11:36+08:00,2026-07-17T17:32:07+08:00
603153,上海建科,13.45,-1.18,0.51,流入,145.32,5.22,275.82,9.91,-130.49,-4.69,-349.41,-12.55,204.08,7.33,2026-07-17T16:11:51+08:00,2026-07-17T17:32:07+08:00
603155,新亚强,14.23,-8.55,4.11,流出,-2218.44,-7.86,-639.63,-2.27,-1578.81,-5.6,-369.31,-1.31,2587.75,9.17,2026-07-17T16:11:34+08:00,2026-07-17T17:32:07+08:00
603156,养元饮品,35.41,-9.78,0.91,流出,-4689.46,-11.1,-1831.9,-4.34,-2857.56,-6.77,251.2,0.59,4438.26,10.51,2026-07-17T16:12:01+08:00,2026-07-17T17:32:07+08:00
603158,腾龙股份,9.52,-6.76,3.42,流出,-1052.06,-6.38,104.92,0.64,-1156.98,-7.02,177.0,1.07,875.06,5.31,2026-07-17T16:11:54+08:00,2026-07-17T17:32:07+08:00
603159,上海亚虹,18.46,-7.7,3.52,流出,-589.08,-6.27,-100.04,-1.06,-489.04,-5.2,1090.51,11.6,-501.44,-5.33,2026-07-17T16:11:45+08:00,2026-07-17T17:32:07+08:00
603160,汇顶科技,51.9,-5.34,2.08,流入,164.62,0.32,-105.93,-0.2,270.55,0.52,-617.79,-1.19,453.17,0.87,2026-07-17T16:11:46+08:00,2026-07-17T17:32:07+08:00
603161,科华控股,13.31,10.0,2.61,流入,1475.13,22.34,377.22,5.71,1097.91,16.63,-660.6,-10.0,-814.53,-12.34,2026-07-17T16:12:02+08:00,2026-07-17T17:32:07+08:00
603162,海通发展,10.53,1.94,13.02,流入,688.18,1.18,-1137.03,-1.95,1825.22,3.12,2347.3,4.02,-3035.49,-5.2,2026-07-17T16:11:51+08:00,2026-07-17T17:32:07+08:00
603163,圣晖集成,82.02,-10.0,4.14,流出,-2399.13,-6.84,-1358.52,-3.87,-1040.61,-2.96,-574.55,-1.64,2973.68,8.47,2026-07-17T16:11:36+08:00,2026-07-17T17:32:07+08:00
603165,荣晟环保,13.18,-3.44,2.07,流出,-2128.78,-24.79,66.68,0.78,-2195.47,-25.57,261.9,3.05,1866.89,21.74,2026-07-17T16:11:59+08:00,2026-07-17T17:32:07+08:00
603166,福达股份,10.07,-6.06,1.58,流出,-931.98,-8.93,-63.86,-0.61,-868.12,-8.31,103.66,0.99,828.33,7.93,2026-07-17T16:12:02+08:00,2026-07-17T17:32:07+08:00
603167,渤海轮渡,8.58,0.82,1.85,流出,-1144.48,-15.25,-131.44,-1.75,-1013.04,-13.5,165.69,2.21,978.79,13.04,2026-07-17T16:11:40+08:00,2026-07-17T17:32:07+08:00
603168,莎普爱思,5.04,-4.91,3.16,流出,-99.81,-1.65,0.0,0.0,-99.81,-1.65,-176.77,-2.91,276.58,4.56,2026-07-17T16:11:49+08:00,2026-07-17T17:32:07+08:00
603169,兰石重装,5.96,-2.61,1.1,流出,-317.77,-3.66,-109.02,-1.26,-208.75,-2.41,-636.31,-7.34,954.08,11.0,2026-07-17T16:11:44+08:00,2026-07-17T17:32:07+08:00
603170,宝立食品,12.42,-1.82,0.96,流出,-30.38,-0.62,0.0,0.0,-30.38,-0.62,-203.92,-4.17,234.31,4.79,2026-07-17T16:11:54+08:00,2026-07-17T17:32:07+08:00
603171,税友股份,36.12,-6.67,1.46,流入,418.33,1.89,509.02,2.3,-90.69,-0.41,366.44,1.65,-784.77,-3.54,2026-07-17T16:12:02+08:00,2026-07-17T17:32:07+08:00
603172,万丰股份,15.55,-4.31,1.71,流入,97.39,2.7,284.37,7.89,-186.98,-5.19,-95.44,-2.65,-1.96,-0.05,2026-07-17T16:11:44+08:00,2026-07-17T17:32:07+08:00
603173,福斯达,31.09,-2.23,0.69,流出,-12.02,-0.35,0.0,0.0,-12.02,-0.35,-82.15,-2.38,94.17,2.73,2026-07-17T16:11:41+08:00,2026-07-17T17:32:07+08:00
603175,超颖电子,77.85,-10.0,13.02,流出,-812.05,-1.7,-2088.95,-4.38,1276.9,2.67,1587.52,3.33,-775.47,-1.62,2026-07-17T16:11:54+08:00,2026-07-17T17:32:07+08:00
603176,汇通集团,4.19,-4.34,1.02,流入,73.47,3.62,0.0,0.0,73.47,3.62,42.68,2.11,-116.15,-5.73,2026-07-17T16:11:33+08:00,2026-07-17T17:32:07+08:00
603177,德创环保,9.03,1.46,4.17,流入,543.67,7.02,63.46,0.82,480.21,6.2,-115.98,-1.5,-427.69,-5.52,2026-07-17T16:11:56+08:00,2026-07-17T17:32:07+08:00
603178,圣龙股份,15.31,-2.73,9.29,流出,-1938.29,-5.61,-445.77,-1.29,-1492.52,-4.32,1264.95,3.66,673.34,1.95,2026-07-17T16:11:56+08:00,2026-07-17T17:32:07+08:00
603179,新泉股份,41.04,-7.04,3.08,流出,-2887.5,-3.09,354.71,0.38,-3242.21,-3.47,1222.38,1.31,1665.12,1.78,2026-07-17T16:11:35+08:00,2026-07-17T17:32:07+08:00
603180,金牌家居,14.39,-2.44,0.72,流入,14.52,0.9,0.0,0.0,14.52,0.9,90.23,5.62,-104.75,-6.52,2026-07-17T16:11:34+08:00,2026-07-17T17:32:07+08:00
603181,皇马科技,12.53,-0.87,2.1,流入,1037.19,6.62,294.64,1.88,742.55,4.74,102.65,0.65,-1139.85,-7.27,2026-07-17T16:11:49+08:00,2026-07-17T17:32:07+08:00
603182,嘉华股份,11.77,-2.57,1.53,流出,-178.95,-5.9,0.0,0.0,-178.95,-5.9,-69.73,-2.3,248.68,8.2,2026-07-17T16:11:59+08:00,2026-07-17T17:32:07+08:00
603183,建研院,3.98,-1.97,5.1,流入,369.95,3.56,-5.63,-0.05,375.58,3.62,-734.32,-7.07,364.38,3.51,2026-07-17T16:11:56+08:00,2026-07-17T17:32:07+08:00
603185,弘元绿能,13.2,-4.69,2.14,流出,-94.3,-0.48,-671.02,-3.43,576.71,2.95,-918.61,-4.7,1012.91,5.18,2026-07-17T16:12:02+08:00,2026-07-17T17:32:07+08:00
603186,华正新材,159.3,-10.0,12.76,流入,4667.42,1.39,563.08,0.17,4104.35,1.22,-7527.52,-2.25,2860.1,0.85,2026-07-17T16:11:54+08:00,2026-07-17T17:32:07+08:00
603187,海容冷链,11.94,-4.63,1.65,流入,160.81,2.08,0.0,0.0,160.81,2.08,-190.22,-2.46,29.41,0.38,2026-07-17T16:11:39+08:00,2026-07-17T17:32:07+08:00
603188,亚邦股份,3.84,-3.27,2.15,流入,217.67,4.54,139.09,2.9,78.58,1.64,-325.32,-6.78,107.65,2.24,2026-07-17T16:11:37+08:00,2026-07-17T17:32:07+08:00
603189,*ST网达,8.59,-6.22,1.44,流出,-21.24,-0.62,-144.24,-4.19,122.99,3.57,-154.76,-4.49,176.0,5.11,2026-07-17T16:12:00+08:00,2026-07-17T17:32:07+08:00
603190,亚通精工,15.61,-6.92,5.42,流出,-161.87,-3.23,0.0,0.0,-161.87,-3.23,108.62,2.17,53.25,1.06,2026-07-17T16:11:38+08:00,2026-07-17T17:32:07+08:00
603191,望变电气,12.77,-2.74,2.47,流入,196.72,1.86,200.44,1.89,-3.72,-0.04,-68.9,-0.65,-127.82,-1.21,2026-07-17T16:11:44+08:00,2026-07-17T17:32:07+08:00
603192,汇得科技,19.53,-6.24,3.03,流出,-535.45,-6.32,-500.36,-5.9,-35.09,-0.41,-249.37,-2.94,784.82,9.26,2026-07-17T16:11:44+08:00,2026-07-17T17:32:07+08:00
603193,润本股份,18.91,-3.77,3.38,流出,-293.17,-4.33,-33.11,-0.49,-260.06,-3.84,-27.53,-0.41,320.7,4.74,2026-07-17T16:11:55+08:00,2026-07-17T17:32:07+08:00
603194,中力股份,32.62,-3.43,1.07,流出,-523.4,-9.24,-100.81,-1.78,-422.59,-7.46,-287.55,-5.08,810.95,14.32,2026-07-17T16:11:47+08:00,2026-07-17T17:32:07+08:00
603195,公牛集团,37.31,-1.3,0.24,流出,-1178.82,-7.38,-124.61,-0.78,-1054.2,-6.6,-1891.04,-11.85,3069.86,19.23,2026-07-17T16:11:53+08:00,2026-07-17T17:32:07+08:00
603196,璞源材料,20.59,-10.01,2.08,流入,141.69,1.34,49.86,0.47,91.83,0.87,489.05,4.63,-630.74,-5.98,2026-07-17T16:11:37+08:00,2026-07-17T17:32:07+08:00
603197,保隆科技,29.57,-3.24,2.38,流出,-833.95,-5.52,-240.5,-1.59,-593.45,-3.92,-502.27,-3.32,1336.22,8.84,2026-07-17T16:11:39+08:00,2026-07-17T17:32:07+08:00
603198,迎驾贡酒,33.45,-4.65,0.98,流入,951.88,3.58,-1362.82,-5.12,2314.7,8.69,-728.11,-2.73,-223.77,-0.84,2026-07-17T16:11:40+08:00,2026-07-17T17:32:07+08:00
603199,九华旅游,31.84,-2.03,1.22,流出,-528.94,-12.14,-160.04,-3.67,-368.91,-8.46,271.61,6.23,257.34,5.9,2026-07-17T16:11:43+08:00,2026-07-17T17:32:09+08:00
603200,上海洗霸,33.68,-5.29,2.1,流出,-317.85,-2.5,0.0,0.0,-317.85,-2.5,-405.12,-3.19,722.97,5.7,2026-07-17T16:11:58+08:00,2026-07-17T17:32:09+08:00
603201,常润股份,17.83,2.0,4.75,流入,803.41,5.02,348.28,2.17,455.13,2.84,136.06,0.85,-939.47,-5.87,2026-07-17T16:11:45+08:00,2026-07-17T17:32:09+08:00
603202,天有为,51.21,-3.29,3.0,流出,-665.16,-8.46,-291.58,-3.71,-373.58,-4.75,142.04,1.81,523.13,6.66,2026-07-17T16:11:56+08:00,2026-07-17T17:32:09+08:00
603203,快克智能,43.71,-9.45,3.82,流出,-6393.6,-11.34,-3728.44,-6.61,-2665.16,-4.73,102.84,0.18,6290.76,11.15,2026-07-17T16:11:44+08:00,2026-07-17T17:32:09+08:00
603205,健尔康,21.37,-3.61,3.63,流出,-115.17,-3.52,0.0,0.0,-115.17,-3.52,43.11,1.32,72.06,2.2,2026-07-17T16:12:01+08:00,2026-07-17T17:32:09+08:00
603206,嘉环科技,12.96,-4.64,1.73,流出,-92.01,-1.31,-0.95,-0.01,-91.06,-1.3,-171.15,-2.44,263.16,3.76,2026-07-17T16:11:45+08:00,2026-07-17T17:32:09+08:00
603207,小方制药,23.15,-5.66,4.13,流出,-391.37,-7.35,0.0,0.0,-391.37,-7.35,-194.25,-3.65,585.62,11.0,2026-07-17T16:11:46+08:00,2026-07-17T17:32:09+08:00
603208,江山欧派,10.48,-3.41,1.2,流出,-54.57,-2.4,0.0,0.0,-54.57,-2.4,-77.97,-3.43,132.54,5.84,2026-07-17T16:11:38+08:00,2026-07-17T17:32:09+08:00
603209,兴通股份,13.35,-1.18,0.91,流出,-246.32,-6.28,-110.73,-2.82,-135.59,-3.46,30.92,0.79,215.41,5.49,2026-07-17T16:11:52+08:00,2026-07-17T17:32:09+08:00
603210,泰鸿万立,13.43,-1.68,1.28,流出,-460.52,-11.39,-264.02,-6.53,-196.51,-4.86,-170.08,-4.2,630.6,15.59,2026-07-17T16:11:56+08:00,2026-07-17T17:32:09+08:00
603211,晋拓股份,32.4,-10.0,5.03,流入,1711.44,3.72,2561.3,5.57,-849.85,-1.85,-836.33,-1.82,-875.12,-1.9,2026-07-17T16:11:39+08:00,2026-07-17T17:32:09+08:00
603212,赛伍技术,10.21,-3.95,2.87,流出,-534.96,-4.12,-71.09,-0.55,-463.87,-3.57,-402.47,-3.1,937.43,7.22,2026-07-17T16:11:41+08:00,2026-07-17T17:32:09+08:00
603213,镇洋发展,13.92,-1.49,1.07,流出,-785.7,-11.78,-59.72,-0.9,-725.99,-10.88,358.22,5.37,427.48,6.41,2026-07-17T16:11:49+08:00,2026-07-17T17:32:09+08:00
603214,爱婴室,12.84,-2.51,2.86,流出,-133.12,-2.58,0.0,0.0,-133.12,-2.58,-228.67,-4.43,361.79,7.02,2026-07-17T16:12:00+08:00,2026-07-17T17:32:09+08:00
603215,XD比依股,14.05,-3.3,1.19,流出,-149.28,-4.65,0.0,0.0,-149.28,-4.65,61.94,1.93,87.33,2.72,2026-07-17T16:11:42+08:00,2026-07-17T17:32:09+08:00
603216,梦天家居,19.48,-2.55,2.28,流入,701.38,6.87,49.18,0.48,652.2,6.39,334.46,3.28,-1035.84,-10.15,2026-07-17T16:11:54+08:00,2026-07-17T17:32:09+08:00
603217,元利科技,18.51,-3.84,1.11,流出,-93.81,-2.15,0.0,0.0,-93.81,-2.15,120.24,2.75,-26.43,-0.61,2026-07-17T16:11:33+08:00,2026-07-17T17:32:09+08:00
603218,日月股份,9.51,-1.65,0.96,流入,54.09,0.57,82.96,0.87,-28.87,-0.3,107.97,1.13,-162.06,-1.7,2026-07-17T16:11:51+08:00,2026-07-17T17:32:09+08:00
603219,富佳股份,13.02,-8.25,0.95,流出,-350.19,-4.9,-44.83,-0.63,-305.36,-4.27,-14.41,-0.2,364.6,5.1,2026-07-17T16:12:02+08:00,2026-07-17T17:32:09+08:00
