代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
002538,ST司特,5.81,-4.91,1.58,流出,-1692.48,-21.25,-232.93,-2.92,-1459.54,-18.32,653.94,8.21,1038.53,13.04,2026-07-13T15:34:51+08:00,2026-07-13T15:41:44+08:00
002539,云图控股,9.88,-3.23,2.27,流出,-624.9,-3.11,-450.82,-2.24,-174.08,-0.87,-2955.52,-14.71,3580.42,17.82,2026-07-13T15:34:27+08:00,2026-07-13T15:41:44+08:00
002540,亚太科技,4.61,-3.15,1.41,流出,-806.89,-14.35,-818.81,-14.56,11.92,0.21,512.37,9.11,294.52,5.24,2026-07-13T15:34:39+08:00,2026-07-13T15:41:44+08:00
002541,鸿路钢构,19.89,1.17,3.69,流出,-2308.54,-6.48,137.08,0.38,-2445.61,-6.87,1051.04,2.95,1257.49,3.53,2026-07-13T15:34:57+08:00,2026-07-13T15:41:44+08:00
002542,*ST中岩,1.38,-0.72,2.32,流出,-171.22,-2.99,-679.69,-11.86,508.47,8.88,235.96,4.12,-64.73,-1.13,2026-07-13T15:34:30+08:00,2026-07-13T15:41:44+08:00
002543,万和电气,6.42,-0.93,0.51,流出,-159.44,-7.29,0.0,0.0,-159.44,-7.29,-7.53,-0.34,166.96,7.63,2026-07-13T15:34:00+08:00,2026-07-13T15:41:44+08:00
002544,普天科技,16.98,-10.02,4.59,流入,851.35,1.57,457.19,0.85,394.17,0.73,352.79,0.65,-1204.14,-2.23,2026-07-13T15:34:33+08:00,2026-07-13T15:41:44+08:00
002545,东方铁塔,15.88,-3.93,1.46,流出,-2080.18,-7.84,-1202.15,-4.53,-878.04,-3.31,-408.27,-1.54,2488.46,9.38,2026-07-13T15:34:36+08:00,2026-07-13T15:41:44+08:00
002546,新联电子,8.17,6.24,8.35,流入,2111.07,3.95,1648.17,3.08,462.9,0.87,-791.08,-1.48,-1319.99,-2.47,2026-07-13T15:34:03+08:00,2026-07-13T15:41:44+08:00
002547,*ST春兴,2.36,-6.72,2.54,流出,-1087.39,-16.03,-428.2,-6.31,-659.19,-9.72,400.98,5.91,686.4,10.12,2026-07-13T15:34:42+08:00,2026-07-13T15:41:44+08:00
002548,金新农,4.05,-3.34,5.52,流出,-327.19,-1.8,-908.63,-5.0,581.44,3.2,1233.83,6.79,-906.64,-4.99,2026-07-13T15:34:06+08:00,2026-07-13T15:41:44+08:00
002549,凯美特气,17.88,9.63,14.58,流入,18015.02,10.17,19946.31,11.26,-1931.29,-1.09,-6483.19,-3.66,-11531.83,-6.51,2026-07-13T15:34:27+08:00,2026-07-13T15:41:44+08:00
002550,千红制药,6.94,1.02,4.4,流入,374.23,1.31,194.7,0.68,179.53,0.63,-522.33,-1.83,148.1,0.52,2026-07-13T15:34:30+08:00,2026-07-13T15:41:44+08:00
002551,尚荣医疗,2.79,-3.13,2.63,流出,-180.83,-4.0,0.0,0.0,-180.83,-4.0,-282.06,-6.25,462.89,10.25,2026-07-13T15:34:45+08:00,2026-07-13T15:41:44+08:00
002552,宝鼎科技,54.31,-9.99,6.7,流出,-15395.21,-10.99,-8096.82,-5.78,-7298.39,-5.21,4860.21,3.47,10535.0,7.52,2026-07-13T15:34:39+08:00,2026-07-13T15:41:44+08:00
002553,南方精工,14.88,-5.82,3.34,流出,-1227.52,-9.46,-651.38,-5.02,-576.14,-4.44,396.92,3.06,830.61,6.4,2026-07-13T15:34:48+08:00,2026-07-13T15:41:44+08:00
002554,惠博普,2.85,-5.63,2.49,流出,-778.96,-8.09,-591.36,-6.14,-187.59,-1.95,-305.13,-3.17,1084.08,11.26,2026-07-13T15:34:42+08:00,2026-07-13T15:41:44+08:00
002555,三七互娱,18.33,-4.43,2.74,流出,-11007.48,-13.66,-4435.66,-5.5,-6571.83,-8.16,4304.2,5.34,6703.28,8.32,2026-07-13T15:34:54+08:00,2026-07-13T15:41:44+08:00
002556,辉隆股份,4.54,-1.09,0.73,流出,-350.91,-11.13,0.0,0.0,-350.91,-11.13,81.39,2.58,269.51,8.55,2026-07-13T15:34:57+08:00,2026-07-13T15:41:44+08:00
002557,洽洽食品,19.93,0.66,1.13,流出,-350.98,-3.11,-107.85,-0.96,-243.12,-2.15,351.63,3.11,-0.66,-0.01,2026-07-13T15:34:45+08:00,2026-07-13T15:41:44+08:00
002558,巨人网络,28.48,-3.65,6.86,流出,-13100.45,-3.55,-2322.7,-0.63,-10777.75,-2.92,1197.01,0.32,11903.44,3.23,2026-07-13T15:34:09+08:00,2026-07-13T15:41:44+08:00
002559,亚威股份,10.78,-8.57,15.42,流出,-10557.8,-12.06,-4390.42,-5.01,-6167.38,-7.04,-276.18,-0.32,10833.97,12.37,2026-07-13T15:34:00+08:00,2026-07-13T15:41:44+08:00
002560,通达股份,6.39,-6.85,4.65,流出,-1539.4,-8.0,-939.2,-4.88,-600.2,-3.12,-288.15,-1.5,1827.56,9.5,2026-07-13T15:34:12+08:00,2026-07-13T15:41:44+08:00
002561,徐家汇,6.3,-1.87,0.96,流入,54.87,2.18,0.0,0.0,54.87,2.18,-128.28,-5.1,73.41,2.92,2026-07-13T15:34:03+08:00,2026-07-13T15:41:44+08:00
002562,兄弟科技,4.17,-3.02,2.42,流出,-464.29,-5.56,-88.82,-1.06,-375.47,-4.5,-228.51,-2.74,692.8,8.3,2026-07-13T15:34:33+08:00,2026-07-13T15:41:44+08:00
002563,森马服饰,5.51,-0.54,0.76,流出,-1280.48,-13.8,-829.15,-8.94,-451.32,-4.86,-94.21,-1.02,1374.69,14.81,2026-07-13T15:34:36+08:00,2026-07-13T15:41:44+08:00
002564,天沃科技,4.07,-6.0,2.36,流出,-494.49,-5.92,-564.43,-6.76,69.94,0.84,650.62,7.79,-156.13,-1.87,2026-07-13T15:34:15+08:00,2026-07-13T15:41:44+08:00
002565,顺灏股份,10.04,-9.96,7.65,流出,-986.69,-1.18,1468.4,1.75,-2455.09,-2.93,-4578.82,-5.47,5565.51,6.64,2026-07-13T15:34:18+08:00,2026-07-13T15:41:44+08:00
002566,益盛药业,6.22,1.8,4.43,流入,241.57,3.78,424.32,6.65,-182.76,-2.86,-137.85,-2.16,-103.72,-1.63,2026-07-13T15:34:48+08:00,2026-07-13T15:41:44+08:00
002567,唐人神,3.6,-0.28,1.41,流出,-68.08,-0.94,7.03,0.1,-75.11,-1.04,-306.56,-4.24,374.64,5.18,2026-07-13T15:34:21+08:00,2026-07-13T15:41:44+08:00
002568,百润股份,17.47,1.04,3.07,流出,-183.54,-0.45,208.46,0.51,-392.0,-0.96,-2290.32,-5.6,2473.87,6.05,2026-07-13T15:34:06+08:00,2026-07-13T15:41:44+08:00
002569,*ST步森,14.05,-3.24,0.84,流出,-379.38,-22.49,-101.41,-6.01,-277.97,-16.48,278.3,16.5,101.08,5.99,2026-07-13T15:34:51+08:00,2026-07-13T15:41:44+08:00
002570,贝因美,3.92,-2.49,1.37,流出,-400.96,-6.89,5.42,0.09,-406.38,-6.98,-217.92,-3.75,618.88,10.64,2026-07-13T15:34:39+08:00,2026-07-13T15:41:44+08:00
002571,德力股份,10.11,-2.88,2.15,流入,378.17,5.81,-101.28,-1.55,479.45,7.36,260.11,3.99,-638.28,-9.8,2026-07-13T15:34:24+08:00,2026-07-13T15:41:44+08:00
002572,索菲亚,7.7,0.13,1.55,流出,-263.22,-3.36,0.07,0.0,-263.29,-3.36,-399.51,-5.1,662.73,8.46,2026-07-13T15:34:54+08:00,2026-07-13T15:41:44+08:00
002573,清新环境,3.09,-0.32,0.74,流出,-724.03,-22.44,-126.34,-3.92,-597.69,-18.52,65.86,2.04,658.18,20.4,2026-07-13T15:34:09+08:00,2026-07-13T15:41:44+08:00
002574,明牌珠宝,4.18,-2.56,1.87,流入,426.46,10.26,541.01,13.02,-114.55,-2.76,-446.97,-10.76,20.51,0.49,2026-07-13T15:34:27+08:00,2026-07-13T15:41:44+08:00
002575,群兴玩具,4.56,-6.37,4.86,流出,-541.18,-4.08,-236.25,-1.78,-304.93,-2.3,28.65,0.22,512.52,3.86,2026-07-13T15:34:51+08:00,2026-07-13T15:41:44+08:00
002576,通达动力,13.23,-4.96,2.31,流出,-379.57,-7.55,-141.64,-2.82,-237.93,-4.74,-122.62,-2.44,502.2,9.99,2026-07-13T15:34:42+08:00,2026-07-13T15:41:44+08:00
002577,雷柏科技,17.39,-5.9,1.98,流入,414.22,4.19,79.92,0.81,334.3,3.38,-207.57,-2.1,-206.65,-2.09,2026-07-13T15:34:12+08:00,2026-07-13T15:41:44+08:00
002578,闽发铝业,2.88,-4.95,3.03,流出,-316.7,-4.16,0.0,0.0,-316.7,-4.16,-323.5,-4.25,640.2,8.41,2026-07-13T15:34:45+08:00,2026-07-13T15:41:44+08:00
002579,中京电子,15.97,-9.98,12.43,流出,-7001.74,-5.77,-1674.07,-1.38,-5327.67,-4.39,-443.78,-0.37,7445.52,6.14,2026-07-13T15:34:30+08:00,2026-07-13T15:41:44+08:00
002580,圣阳股份,17.15,-6.69,6.67,流出,-500.48,-0.95,-647.25,-1.23,146.78,0.28,-1723.78,-3.28,2224.26,4.23,2026-07-13T15:34:15+08:00,2026-07-13T15:41:44+08:00
002581,*ST未名,3.63,10.0,2.27,流入,362.24,11.16,-79.47,-2.45,441.71,13.61,-45.34,-1.4,-316.9,-9.77,2026-07-13T15:34:54+08:00,2026-07-13T15:41:44+08:00
002582,好想你,8.59,-2.94,3.3,流出,-1165.97,-11.91,-286.09,-2.92,-879.88,-8.98,1370.52,13.99,-204.55,-2.09,2026-07-13T15:34:33+08:00,2026-07-13T15:41:44+08:00
002583,海能达,7.88,-4.37,1.73,流出,-2262.92,-12.75,-530.1,-2.99,-1732.81,-9.76,-835.35,-4.7,3098.27,17.45,2026-07-13T15:34:36+08:00,2026-07-13T15:41:44+08:00
002584,西陇科学,8.03,-8.33,14.83,流入,403.53,0.69,-457.27,-0.79,860.8,1.48,-678.04,-1.17,274.51,0.47,2026-07-13T15:34:18+08:00,2026-07-13T15:41:44+08:00
002585,双星新材,9.17,-8.21,7.47,流出,-5729.39,-9.17,129.71,0.21,-5859.1,-9.38,-1070.83,-1.71,6800.22,10.89,2026-07-13T15:34:39+08:00,2026-07-13T15:41:44+08:00
002586,ST围海,3.87,-2.03,0.46,流入,70.65,3.54,0.0,0.0,70.65,3.54,-68.24,-3.42,-2.41,-0.12,2026-07-13T15:34:57+08:00,2026-07-13T15:41:44+08:00
002587,奥拓电子,5.37,-8.36,5.72,流出,-2221.1,-13.24,-544.84,-3.25,-1676.25,-9.99,-424.38,-2.53,2645.48,15.77,2026-07-13T15:34:48+08:00,2026-07-13T15:41:44+08:00
002588,史丹利,8.06,-0.98,1.37,流出,-226.66,-2.38,0.0,0.0,-226.66,-2.38,-1169.89,-12.29,1396.56,14.68,2026-07-13T15:34:57+08:00,2026-07-13T15:41:44+08:00
002589,瑞康医药,2.65,0.38,2.94,流入,55.83,0.53,-227.26,-2.14,283.09,2.67,-436.98,-4.12,381.15,3.59,2026-07-13T15:34:00+08:00,2026-07-13T15:41:44+08:00
002590,万安科技,9.04,-5.34,1.87,流出,-1230.12,-14.42,-246.1,-2.89,-984.02,-11.54,479.67,5.62,750.46,8.8,2026-07-13T15:34:00+08:00,2026-07-13T15:41:44+08:00
002591,恒大高新,5.98,-3.24,7.14,流入,1320.77,13.59,1231.13,12.67,89.64,0.92,-297.42,-3.06,-1023.35,-10.53,2026-07-13T15:34:51+08:00,2026-07-13T15:41:44+08:00
002592,ST八菱,6.05,-2.89,1.47,流入,277.43,11.72,124.87,5.27,152.56,6.44,-231.41,-9.77,-46.02,-1.94,2026-07-13T15:34:54+08:00,2026-07-13T15:41:44+08:00
002593,日上集团,3.94,-3.67,2.76,流入,592.68,9.65,616.99,10.05,-24.31,-0.4,-76.38,-1.24,-516.3,-8.41,2026-07-13T15:34:42+08:00,2026-07-13T15:41:44+08:00
002594,比亚迪,86.98,-3.36,1.22,流出,-49652.94,-13.37,-29942.44,-8.06,-19710.51,-5.31,29283.03,7.88,20369.92,5.48,2026-07-13T15:34:03+08:00,2026-07-13T15:41:44+08:00
002595,豪迈科技,45.68,-0.2,0.49,流出,-294.54,-1.15,-8.96,-0.03,-285.58,-1.11,3187.12,12.42,-2892.58,-11.27,2026-07-13T15:34:06+08:00,2026-07-13T15:41:44+08:00
002596,海南瑞泽,2.69,-5.61,2.02,流出,-144.81,-2.28,148.34,2.34,-293.14,-4.62,-99.93,-1.58,244.74,3.86,2026-07-13T15:34:21+08:00,2026-07-13T15:41:44+08:00
002597,金禾实业,20.09,2.55,1.68,流入,932.32,4.91,504.1,2.65,428.22,2.26,-632.67,-3.33,-299.65,-1.58,2026-07-13T15:34:57+08:00,2026-07-13T15:41:44+08:00
002598,ST章鼓,6.73,-1.03,1.41,流入,204.95,7.39,1.03,0.04,203.92,7.35,-1.22,-0.04,-203.72,-7.35,2026-07-13T15:34:24+08:00,2026-07-13T15:41:44+08:00
002599,盛通股份,5.11,-3.58,2.59,流出,-88.02,-1.65,-103.42,-1.94,15.41,0.29,289.15,5.43,-201.14,-3.78,2026-07-13T15:34:09+08:00,2026-07-13T15:41:44+08:00
002600,领益智造,13.64,-10.03,3.98,流出,-172394.22,-43.28,-177640.43,-44.6,5246.21,1.32,71043.59,17.84,101350.63,25.44,2026-07-13T15:34:00+08:00,2026-07-13T15:41:44+08:00
002601,龙佰集团,15.98,-0.13,0.93,流出,-1973.21,-6.71,-1390.94,-4.73,-582.27,-1.98,2662.64,9.06,-689.43,-2.35,2026-07-13T15:34:45+08:00,2026-07-13T15:41:44+08:00
002602,世纪华通,14.0,-0.28,2.2,流入,2868.39,1.39,-1569.28,-0.76,4437.67,2.15,13988.85,6.79,-16857.24,-8.18,2026-07-13T15:34:12+08:00,2026-07-13T15:41:44+08:00
002603,以岭药业,16.47,6.19,4.17,流入,7462.76,7.88,5153.67,5.44,2309.1,2.44,-1570.72,-1.66,-5892.04,-6.22,2026-07-13T15:34:48+08:00,2026-07-13T15:41:44+08:00
002605,姚记科技,20.63,1.08,5.79,流出,-2946.42,-7.39,-1628.39,-4.08,-1318.03,-3.31,340.5,0.85,2605.92,6.54,2026-07-13T15:34:03+08:00,2026-07-13T15:41:44+08:00
002606,大连电瓷,13.31,-2.85,10.41,流入,178.7,0.3,-323.06,-0.54,501.76,0.85,4335.58,7.31,-4514.29,-7.61,2026-07-13T15:34:27+08:00,2026-07-13T15:41:44+08:00
002607,中公教育,1.8,-5.26,3.76,流出,-685.03,-1.8,441.45,1.16,-1126.48,-2.96,-2660.63,-6.99,3345.66,8.8,2026-07-13T15:34:03+08:00,2026-07-13T15:41:44+08:00
002608,江苏国信,6.72,-1.61,0.55,流出,-1478.85,-10.59,-680.5,-4.87,-798.34,-5.72,317.99,2.28,1160.85,8.31,2026-07-13T15:34:06+08:00,2026-07-13T15:41:44+08:00
002609,捷顺科技,7.11,-3.0,1.94,流出,-193.42,-3.04,-169.81,-2.67,-23.61,-0.37,82.27,1.29,111.15,1.75,2026-07-13T15:34:06+08:00,2026-07-13T15:41:44+08:00
002611,东方精工,16.43,-5.08,4.51,流出,-28191.83,-36.53,-21452.87,-27.8,-6738.96,-8.73,8371.16,10.85,19820.67,25.68,2026-07-13T15:34:15+08:00,2026-07-13T15:41:44+08:00
002612,朗姿股份,10.99,-1.26,1.7,流出,-385.78,-8.1,-505.72,-10.62,119.94,2.52,260.35,5.47,125.43,2.63,2026-07-13T15:34:09+08:00,2026-07-13T15:41:44+08:00
002613,北玻股份,3.13,-6.01,5.09,流出,-1347.35,-10.73,-310.35,-2.47,-1037.0,-8.25,-152.87,-1.22,1500.23,11.94,2026-07-13T15:34:18+08:00,2026-07-13T15:41:44+08:00
002614,奥佳华,4.48,-1.75,1.52,流出,-263.08,-8.75,0.0,0.0,-263.08,-8.75,135.6,4.51,127.48,4.24,2026-07-13T15:34:51+08:00,2026-07-13T15:41:44+08:00
002615,哈尔斯,6.84,-7.32,6.58,流出,-1143.17,-8.28,-1215.54,-8.8,72.37,0.52,248.63,1.8,894.54,6.48,2026-07-13T15:34:30+08:00,2026-07-13T15:41:44+08:00
002616,长青集团,4.58,-1.29,1.23,流出,-103.49,-3.12,-138.02,-4.16,34.53,1.04,53.03,1.6,50.47,1.52,2026-07-13T15:34:33+08:00,2026-07-13T15:41:44+08:00
002617,露笑科技,7.6,-9.95,9.68,流出,-22418.23,-15.74,-10510.39,-7.38,-11907.84,-8.36,2037.95,1.43,20380.29,14.31,2026-07-13T15:34:12+08:00,2026-07-13T15:41:44+08:00
002620,*ST瑞和,5.0,-4.94,2.83,流出,-530.21,-11.73,-156.65,-3.47,-373.57,-8.27,81.35,1.8,448.87,9.93,2026-07-13T15:34:54+08:00,2026-07-13T15:41:44+08:00
002622,皓宸医疗,2.07,-4.17,3.93,流出,-471.64,-6.78,0.0,0.0,-471.64,-6.78,-134.61,-1.94,606.25,8.72,2026-07-13T15:34:36+08:00,2026-07-13T15:41:44+08:00
002623,亚玛顿,14.89,-8.26,4.93,流入,385.5,2.63,208.25,1.42,177.25,1.21,-86.28,-0.59,-299.23,-2.04,2026-07-13T15:34:09+08:00,2026-07-13T15:41:44+08:00
002624,完美世界,10.48,-7.91,5.54,流出,-1971.42,-1.82,-3756.42,-3.46,1785.01,1.65,1803.55,1.66,167.86,0.15,2026-07-13T15:34:12+08:00,2026-07-13T15:41:44+08:00
002625,光启技术,28.08,-5.96,1.65,流出,-11714.17,-11.54,-8593.19,-8.46,-3120.98,-3.07,2774.72,2.73,8939.45,8.81,2026-07-13T15:34:39+08:00,2026-07-13T15:41:44+08:00
002626,金达威,13.94,1.83,0.79,流出,-45.9,-0.68,-127.15,-1.88,81.25,1.2,-732.77,-10.83,778.67,11.51,2026-07-13T15:34:21+08:00,2026-07-13T15:41:44+08:00
002627,三峡旅游,5.51,-3.5,2.14,流入,398.9,4.8,-54.7,-0.66,453.6,5.46,-741.91,-8.93,343.01,4.13,2026-07-13T15:34:42+08:00,2026-07-13T15:41:44+08:00
002628,成都路桥,4.65,-10.06,5.4,流出,-2414.95,-12.42,-2578.16,-13.26,163.21,0.84,1147.95,5.9,1267.0,6.52,2026-07-13T15:34:45+08:00,2026-07-13T15:41:44+08:00
002629,仁智股份,4.3,-5.7,4.25,流出,-219.1,-3.23,-187.16,-2.76,-31.94,-0.47,174.43,2.57,44.67,0.66,2026-07-13T15:34:24+08:00,2026-07-13T15:41:44+08:00
002630,*ST华西,1.68,0.0,1.15,流出,-268.44,-12.81,0.0,0.0,-268.44,-12.81,267.83,12.78,0.62,0.03,2026-07-13T15:34:57+08:00,2026-07-13T15:41:44+08:00
002631,德尔未来,8.89,-8.16,3.84,流入,311.95,1.12,-1098.42,-3.93,1410.37,5.05,1716.66,6.14,-2028.61,-7.26,2026-07-13T15:34:27+08:00,2026-07-13T15:41:44+08:00
002632,道明光学,8.52,-4.27,4.83,流入,724.0,2.95,-429.71,-1.75,1153.71,4.7,1414.11,5.76,-2138.11,-8.71,2026-07-13T15:34:48+08:00,2026-07-13T15:41:44+08:00
002633,申科股份,14.25,-5.25,2.08,流出,-170.17,-3.67,-240.16,-5.18,69.99,1.51,628.07,13.55,-457.91,-9.88,2026-07-13T15:34:00+08:00,2026-07-13T15:41:44+08:00
002634,*ST棒杰,4.18,-2.79,1.15,流出,-4.08,-0.19,0.0,0.0,-4.08,-0.19,-103.56,-4.85,107.64,5.04,2026-07-13T15:34:03+08:00,2026-07-13T15:41:44+08:00
002635,安洁科技,15.7,-9.56,10.1,流出,-5932.61,-9.02,-3819.02,-5.8,-2113.59,-3.21,2144.22,3.26,3788.39,5.76,2026-07-13T15:34:15+08:00,2026-07-13T15:41:44+08:00
002636,金安国纪,86.98,-10.0,3.9,流出,-37920.46,-14.82,-44042.94,-17.21,6122.48,2.39,11631.1,4.55,26289.36,10.27,2026-07-13T15:34:30+08:00,2026-07-13T15:41:44+08:00
002637,赞宇科技,10.1,-5.34,3.34,流出,-1450.18,-9.23,-935.91,-5.95,-514.27,-3.27,387.26,2.46,1062.91,6.76,2026-07-13T15:34:18+08:00,2026-07-13T15:41:44+08:00
002638,勤上股份,3.69,-4.9,2.87,流出,-1574.33,-10.98,-1578.09,-11.01,3.76,0.03,1984.44,13.84,-410.11,-2.86,2026-07-13T15:34:51+08:00,2026-07-13T15:41:44+08:00
002639,雪人集团,11.74,-6.75,5.78,流出,-1848.34,-4.0,-437.79,-0.95,-1410.55,-3.05,-3040.41,-6.58,4888.75,10.57,2026-07-13T15:34:15+08:00,2026-07-13T15:41:44+08:00
002640,跨境通,2.79,-4.78,4.53,流出,-3106.69,-15.78,-871.52,-4.43,-2235.17,-11.35,-373.08,-1.89,3479.77,17.67,2026-07-13T15:34:54+08:00,2026-07-13T15:41:44+08:00
002641,公元股份,3.93,-3.91,1.1,流出,-359.78,-7.27,18.23,0.37,-378.02,-7.63,-79.42,-1.6,439.2,8.87,2026-07-13T15:34:21+08:00,2026-07-13T15:41:44+08:00
002642,荣联科技,7.1,3.8,5.42,流入,376.45,1.51,14.3,0.06,362.14,1.45,-132.62,-0.53,-243.82,-0.98,2026-07-13T15:34:24+08:00,2026-07-13T15:41:44+08:00
002643,万润股份,16.44,-8.26,4.29,流出,-5996.56,-9.02,-4056.6,-6.1,-1939.96,-2.92,-587.92,-0.88,6584.48,9.91,2026-07-13T15:34:57+08:00,2026-07-13T15:41:44+08:00
002644,佛慈制药,7.45,3.33,1.6,流入,133.22,2.2,112.5,1.85,20.72,0.34,340.96,5.62,-474.18,-7.82,2026-07-13T15:34:33+08:00,2026-07-13T15:41:44+08:00
002645,华宏科技,20.31,-8.35,4.16,流出,-3853.62,-6.5,-1961.92,-3.31,-1891.7,-3.19,4153.29,7.01,-299.67,-0.51,2026-07-13T15:34:06+08:00,2026-07-13T15:41:44+08:00
002646,天佑德酒,6.4,-0.78,1.02,流入,88.59,2.84,0.0,0.0,88.59,2.84,-370.41,-11.86,281.83,9.02,2026-07-13T15:34:27+08:00,2026-07-13T15:41:44+08:00
002647,仁东控股,10.76,-7.64,3.08,流入,1060.65,3.08,106.32,0.31,954.32,2.78,-1119.68,-3.26,59.03,0.17,2026-07-13T15:34:09+08:00,2026-07-13T15:41:44+08:00
002648,卫星化学,22.07,-2.69,1.49,流出,-3621.7,-3.25,-4545.19,-4.08,923.49,0.83,804.84,0.72,2816.86,2.53,2026-07-13T15:34:18+08:00,2026-07-13T15:41:44+08:00
002649,博彦科技,7.98,-3.39,2.1,流出,-300.92,-3.32,-366.32,-4.04,65.4,0.72,301.35,3.32,-0.44,0.0,2026-07-13T15:34:36+08:00,2026-07-13T15:41:44+08:00
002650,ST加加,5.97,-1.65,0.3,流出,-319.39,-15.97,100.16,5.01,-419.54,-20.98,362.42,18.12,-43.03,-2.15,2026-07-13T15:34:21+08:00,2026-07-13T15:41:44+08:00
002651,利君股份,7.11,-5.95,2.25,流出,-193.69,-2.11,-15.77,-0.17,-177.92,-1.94,-184.4,-2.01,378.09,4.13,2026-07-13T15:34:39+08:00,2026-07-13T15:41:44+08:00
002652,扬子新材,3.81,-7.75,6.74,流出,-853.32,-6.29,-457.68,-3.37,-395.63,-2.91,-367.91,-2.71,1221.23,9.0,2026-07-13T15:34:24+08:00,2026-07-13T15:41:44+08:00
002653,海思科,67.94,-2.0,2.82,流出,-3356.28,-3.26,-2322.9,-2.26,-1033.38,-1.0,-3335.04,-3.24,6691.32,6.5,2026-07-13T15:34:12+08:00,2026-07-13T15:41:44+08:00
002654,万润科技,16.35,-7.94,7.36,流出,-12676.65,-11.91,-7132.03,-6.7,-5544.62,-5.21,-4231.83,-3.98,16908.48,15.89,2026-07-13T15:34:30+08:00,2026-07-13T15:41:44+08:00
002655,共达电声,33.28,-9.49,6.24,流出,-2745.04,-3.46,-2890.19,-3.64,145.14,0.18,-88.44,-0.11,2833.48,3.57,2026-07-13T15:34:42+08:00,2026-07-13T15:41:44+08:00
002656,*ST摩登,2.76,-3.16,0.89,流出,-195.28,-11.52,0.0,0.0,-195.28,-11.52,124.47,7.34,70.82,4.18,2026-07-13T15:34:33+08:00,2026-07-13T15:41:44+08:00
002657,中科金财,15.1,-7.81,7.36,流出,-1177.52,-3.09,-1068.29,-2.8,-109.23,-0.29,-1796.94,-4.71,2974.47,7.8,2026-07-13T15:34:36+08:00,2026-07-13T15:41:44+08:00
002658,雪迪龙,6.88,-5.49,2.25,流出,-1019.63,-18.04,-115.96,-2.05,-903.68,-15.99,-101.98,-1.8,1121.61,19.84,2026-07-13T15:34:00+08:00,2026-07-13T15:41:44+08:00
002659,凯文教育,3.91,-1.26,3.5,流入,135.22,1.63,132.47,1.6,2.75,0.03,347.77,4.2,-482.99,-5.83,2026-07-13T15:34:45+08:00,2026-07-13T15:41:44+08:00
002660,茂硕电源,6.12,-5.26,1.91,流入,98.75,2.42,0.0,0.0,98.75,2.42,110.43,2.71,-209.19,-5.13,2026-07-13T15:34:15+08:00,2026-07-13T15:41:44+08:00
002661,克明食品,7.26,0.41,1.0,流入,61.71,2.68,0.0,0.0,61.71,2.68,-169.48,-7.35,107.77,4.67,2026-07-13T15:34:27+08:00,2026-07-13T15:41:44+08:00
002662,峰璟股份,3.21,-4.18,1.24,流入,14.19,0.24,0.0,0.0,14.19,0.24,627.03,10.42,-641.22,-10.66,2026-07-13T15:34:03+08:00,2026-07-13T15:41:44+08:00
002663,普邦股份,1.4,-6.04,2.92,流入,49.68,0.7,275.76,3.88,-226.08,-3.18,158.86,2.23,-208.54,-2.93,2026-07-13T15:34:30+08:00,2026-07-13T15:41:44+08:00
002664,信质集团,16.2,-8.53,2.45,流入,161.67,0.98,-57.03,-0.35,218.69,1.33,1267.16,7.7,-1428.83,-8.68,2026-07-13T15:34:33+08:00,2026-07-13T15:41:44+08:00
002666,德联集团,3.79,-2.32,2.27,流出,-184.02,-4.23,0.0,0.0,-184.02,-4.23,-99.3,-2.28,283.32,6.51,2026-07-13T15:34:39+08:00,2026-07-13T15:41:44+08:00
002667,*ST威领,11.55,2.67,8.94,流出,-690.87,-2.82,-324.23,-1.32,-366.64,-1.5,595.01,2.43,95.86,0.39,2026-07-13T15:34:36+08:00,2026-07-13T15:41:44+08:00
002668,TCL智家,10.71,2.19,2.05,流入,927.67,3.88,184.67,0.77,743.0,3.11,-1230.35,-5.14,302.68,1.26,2026-07-13T15:34:39+08:00,2026-07-13T15:41:44+08:00
002669,康达新材,12.62,-6.79,6.25,流入,70.56,0.29,-313.32,-1.29,383.88,1.57,-1640.15,-6.73,1569.59,6.44,2026-07-13T15:34:06+08:00,2026-07-13T15:41:44+08:00
002670,国盛证券,11.25,-2.68,1.41,流出,-2477.4,-9.55,-1387.06,-5.35,-1090.33,-4.2,288.37,1.11,2189.02,8.44,2026-07-13T15:34:18+08:00,2026-07-13T15:41:44+08:00
002671,龙泉股份,3.71,-4.38,3.15,流入,85.02,1.31,112.43,1.73,-27.41,-0.42,260.72,4.02,-345.73,-5.33,2026-07-13T15:34:42+08:00,2026-07-13T15:41:44+08:00
002672,东江环保,3.26,-4.4,1.55,流入,22.43,0.48,0.0,0.0,22.43,0.48,49.75,1.08,-72.18,-1.56,2026-07-13T15:34:09+08:00,2026-07-13T15:41:44+08:00
002673,西部证券,6.47,-0.61,0.47,流出,-1511.25,-11.19,-652.77,-4.83,-858.48,-6.35,-217.23,-1.61,1728.47,12.79,2026-07-13T15:34:45+08:00,2026-07-13T15:41:44+08:00
002674,兴业科技,32.96,7.01,15.59,流入,7079.39,4.73,6425.31,4.29,654.08,0.44,-7988.57,-5.34,909.18,0.61,2026-07-13T15:34:48+08:00,2026-07-13T15:41:44+08:00
