代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
603123,翠微股份,8.56,-5.93,5.98,流出,-1333.08,-3.91,-744.43,-2.18,-588.66,-1.73,109.54,0.32,1223.54,3.59,2026-07-24T15:24:48+08:00,2026-07-24T15:24:54+08:00
603124,江南新材,121.0,-0.41,5.64,流入,3957.52,7.46,3214.78,6.06,742.74,1.4,1258.96,2.37,-5216.48,-9.84,2026-07-24T15:24:49+08:00,2026-07-24T15:24:54+08:00
603125,常青科技,20.66,-1.81,0.98,流入,89.4,1.09,224.62,2.73,-135.22,-1.64,88.49,1.08,-177.9,-2.16,2026-07-24T15:24:49+08:00,2026-07-24T15:24:54+08:00
603126,中材节能,5.54,-3.82,1.09,流出,-300.68,-8.06,111.22,2.98,-411.9,-11.04,54.79,1.47,245.89,6.59,2026-07-24T15:24:49+08:00,2026-07-24T15:24:54+08:00
603127,昭衍新药,45.26,-6.66,8.94,流出,-17419.88,-6.71,-3714.63,-1.43,-13705.25,-5.28,-11968.29,-4.61,29388.16,11.32,2026-07-24T15:24:49+08:00,2026-07-24T15:24:54+08:00
603128,华贸物流,5.27,-1.68,0.51,流出,-239.17,-6.76,-246.67,-6.97,7.5,0.21,-9.17,-0.26,248.34,7.02,2026-07-24T15:24:49+08:00,2026-07-24T15:24:54+08:00
603129,春风动力,282.95,5.26,1.76,流入,6112.69,8.12,3022.49,4.02,3090.2,4.11,-802.79,-1.07,-5309.9,-7.06,2026-07-24T15:24:49+08:00,2026-07-24T15:24:54+08:00
603130,云中马,35.91,0.76,1.12,流出,-135.44,-2.41,-267.23,-4.76,131.79,2.35,442.3,7.88,-306.86,-5.47,2026-07-24T15:24:51+08:00,2026-07-24T15:24:54+08:00
603131,上海沪工,13.57,-3.76,1.35,流出,-477.98,-7.61,-110.02,-1.75,-367.96,-5.85,-485.19,-7.72,963.17,15.33,2026-07-24T15:24:51+08:00,2026-07-24T15:24:54+08:00
603132,金徽股份,14.62,-5.68,0.55,流出,-85.24,-1.06,179.36,2.23,-264.61,-3.29,106.12,1.32,-20.87,-0.26,2026-07-24T15:24:51+08:00,2026-07-24T15:24:54+08:00
603135,中重科技,8.33,-3.7,1.51,流出,-95.42,-1.2,0.0,0.0,-95.42,-1.2,567.27,7.15,-471.84,-5.94,2026-07-24T15:24:51+08:00,2026-07-24T15:24:54+08:00
603136,天目湖,8.31,-3.03,1.05,流出,-279.17,-11.68,0.0,0.0,-279.17,-11.68,-88.19,-3.69,367.36,15.37,2026-07-24T15:24:51+08:00,2026-07-24T15:24:54+08:00
603137,恒尚节能,26.51,2.75,16.43,流出,-131.97,-0.17,2624.66,3.31,-2756.64,-3.48,-459.64,-0.58,591.62,0.75,2026-07-24T15:24:52+08:00,2026-07-24T15:24:54+08:00
603138,海量数据,11.43,-3.87,1.63,流出,-142.77,-2.63,0.0,0.0,-142.77,-2.63,256.46,4.73,-113.68,-2.1,2026-07-24T15:24:52+08:00,2026-07-24T15:24:54+08:00
603139,康惠股份,33.3,1.52,3.67,流入,569.56,4.75,-182.38,-1.52,751.94,6.27,170.81,1.42,-740.37,-6.17,2026-07-24T15:24:52+08:00,2026-07-24T15:24:54+08:00
603150,万朗磁塑,48.2,-2.76,0.85,流出,-203.42,-5.78,0.0,0.0,-203.42,-5.78,-5.56,-0.16,208.98,5.94,2026-07-24T15:24:26+08:00,2026-07-24T15:24:54+08:00
603151,邦基科技,11.07,-2.72,2.56,流出,-283.48,-5.8,-218.82,-4.48,-64.66,-1.32,150.03,3.07,133.45,2.73,2026-07-24T15:24:26+08:00,2026-07-24T15:24:54+08:00
603153,上海建科,12.91,-1.0,0.4,流入,149.19,7.12,14.97,0.71,134.22,6.4,65.14,3.11,-214.33,-10.22,2026-07-24T15:24:26+08:00,2026-07-24T15:24:54+08:00
603155,新亚强,12.85,-0.39,2.09,流入,72.14,0.59,7.12,0.06,65.02,0.53,-67.24,-0.55,-4.9,-0.04,2026-07-24T15:24:26+08:00,2026-07-24T15:24:54+08:00
603156,养元饮品,36.75,4.08,1.17,流出,-1132.98,-2.1,1053.65,1.95,-2186.63,-4.05,3208.57,5.94,-2075.59,-3.84,2026-07-24T15:24:27+08:00,2026-07-24T15:24:54+08:00
603158,XD腾龙股,8.76,-2.12,2.6,流出,-845.47,-7.53,-443.39,-3.95,-402.08,-3.58,153.44,1.37,692.03,6.17,2026-07-24T15:24:27+08:00,2026-07-24T15:24:54+08:00
603159,上海亚虹,17.66,-1.23,1.68,流出,-373.01,-8.88,-15.01,-0.36,-358.0,-8.53,316.78,7.54,56.23,1.34,2026-07-24T15:24:27+08:00,2026-07-24T15:24:54+08:00
603160,汇顶科技,49.2,-1.05,0.94,流出,-104.25,-0.48,-390.97,-1.8,286.72,1.32,452.41,2.09,-348.16,-1.6,2026-07-24T15:24:29+08:00,2026-07-24T15:24:54+08:00
603161,科华控股,14.2,-3.86,2.22,流出,-401.43,-6.5,-33.79,-0.55,-367.64,-5.96,-535.87,-8.68,937.3,15.18,2026-07-24T15:24:29+08:00,2026-07-24T15:24:54+08:00
603162,海通发展,11.07,-3.82,11.16,流出,-1133.77,-2.15,-1224.26,-2.32,90.5,0.17,-994.28,-1.89,2128.05,4.04,2026-07-24T15:24:29+08:00,2026-07-24T15:24:54+08:00
603163,圣晖集成,73.18,-1.78,2.35,流出,-1443.03,-8.27,-450.89,-2.58,-992.14,-5.68,-171.66,-0.98,1614.69,9.25,2026-07-24T15:24:29+08:00,2026-07-24T15:24:54+08:00
603165,荣晟环保,12.34,0.24,1.26,流出,-378.54,-7.76,45.49,0.93,-424.03,-8.69,-85.45,-1.75,463.99,9.51,2026-07-24T15:24:29+08:00,2026-07-24T15:24:54+08:00
603166,福达股份,9.59,-2.64,1.03,流出,-285.09,-4.5,-123.89,-1.96,-161.2,-2.54,-173.18,-2.73,458.27,7.23,2026-07-24T15:24:29+08:00,2026-07-24T15:24:54+08:00
603167,渤海轮渡,8.58,-0.23,0.7,流出,-76.42,-2.72,0.0,0.0,-76.42,-2.72,-135.5,-4.83,211.92,7.55,2026-07-24T15:24:29+08:00,2026-07-24T15:24:54+08:00
603168,莎普爱思,4.74,-3.07,1.89,流出,-26.02,-0.77,218.09,6.47,-244.11,-7.24,-39.49,-1.17,65.51,1.94,2026-07-24T15:24:30+08:00,2026-07-24T15:24:54+08:00
603169,兰石重装,6.08,-1.94,1.22,流出,-386.58,-3.94,1.34,0.01,-387.92,-3.95,317.05,3.23,69.52,0.71,2026-07-24T15:24:30+08:00,2026-07-24T15:24:54+08:00
603170,宝立食品,11.42,-2.64,0.48,流出,-161.44,-7.35,0.0,0.0,-161.44,-7.35,4.32,0.2,157.12,7.15,2026-07-24T15:24:31+08:00,2026-07-24T15:24:54+08:00
603171,税友股份,34.9,-3.7,0.79,流出,-394.13,-3.49,193.88,1.71,-588.01,-5.2,-324.07,-2.87,718.2,6.35,2026-07-24T15:24:32+08:00,2026-07-24T15:24:54+08:00
603172,万丰股份,14.64,-2.98,1.03,流出,-116.64,-5.74,0.0,0.0,-116.64,-5.74,-19.85,-0.98,136.49,6.72,2026-07-24T15:24:32+08:00,2026-07-24T15:24:54+08:00
603173,福斯达,31.39,2.35,0.78,流入,189.82,4.86,-106.78,-2.73,296.61,7.59,103.14,2.64,-292.96,-7.5,2026-07-24T15:24:32+08:00,2026-07-24T15:24:54+08:00
603175,超颖电子,78.3,-1.11,3.51,流出,-521.86,-4.16,-11.07,-0.09,-510.79,-4.07,367.82,2.93,154.04,1.23,2026-07-24T15:24:32+08:00,2026-07-24T15:24:54+08:00
603176,汇通集团,3.96,-2.46,0.91,流出,-4.62,-0.28,0.0,0.0,-4.62,-0.28,36.5,2.19,-31.88,-1.91,2026-07-24T15:24:32+08:00,2026-07-24T15:24:54+08:00
603177,德创环保,8.09,-0.86,1.97,流入,61.81,1.9,0.0,0.0,61.81,1.9,-252.25,-7.77,190.44,5.87,2026-07-24T15:24:32+08:00,2026-07-24T15:24:54+08:00
603178,圣龙股份,14.89,-7.8,5.69,流出,-2850.69,-13.79,-537.52,-2.6,-2313.17,-11.19,-134.33,-0.65,2985.02,14.43,2026-07-24T15:24:32+08:00,2026-07-24T15:24:54+08:00
603179,新泉股份,38.51,-5.1,2.76,流出,-4510.38,-5.84,3315.32,4.3,-7825.69,-10.14,-4590.34,-5.95,9100.72,11.79,2026-07-24T15:24:32+08:00,2026-07-24T15:24:54+08:00
603180,金牌家居,13.56,-2.52,0.39,流出,-16.71,-2.04,0.0,0.0,-16.71,-2.04,-59.91,-7.32,76.62,9.37,2026-07-24T15:24:34+08:00,2026-07-24T15:24:54+08:00
603181,皇马科技,12.04,-1.47,0.92,流出,-83.2,-1.27,123.95,1.89,-207.15,-3.15,-243.71,-3.71,326.91,4.97,2026-07-24T15:24:34+08:00,2026-07-24T15:24:54+08:00
603182,嘉华股份,10.85,-2.78,0.89,流入,17.07,1.07,0.0,0.0,17.07,1.07,-146.69,-9.15,129.62,8.09,2026-07-24T15:24:34+08:00,2026-07-24T15:24:54+08:00
603183,建研院,4.02,1.01,5.42,流入,863.55,8.04,246.75,2.3,616.79,5.74,100.07,0.93,-963.61,-8.98,2026-07-24T15:24:34+08:00,2026-07-24T15:24:54+08:00
603185,弘元绿能,13.41,-4.28,1.59,流出,-1996.49,-13.5,-613.51,-4.15,-1382.97,-9.35,-77.43,-0.52,2073.92,14.02,2026-07-24T15:24:35+08:00,2026-07-24T15:24:54+08:00
603186,华正新材,124.5,-6.78,8.94,流出,-37291.87,-20.64,-19858.49,-10.99,-17433.38,-9.65,3096.0,1.71,34195.87,18.92,2026-07-24T15:24:37+08:00,2026-07-24T15:24:54+08:00
603187,海容冷链,11.69,-1.76,1.73,流出,-304.3,-3.93,-1009.88,-13.05,705.57,9.11,779.19,10.07,-474.89,-6.13,2026-07-24T15:24:35+08:00,2026-07-24T15:24:54+08:00
603188,亚邦股份,3.64,-3.19,1.54,流入,250.99,7.78,0.0,0.0,250.99,7.78,-165.06,-5.12,-85.93,-2.66,2026-07-24T15:24:35+08:00,2026-07-24T15:24:54+08:00
603189,*ST网达,8.57,-0.81,1.19,流出,-15.43,-0.55,-5.63,-0.2,-9.8,-0.35,171.13,6.11,-155.7,-5.56,2026-07-24T15:24:35+08:00,2026-07-24T15:24:54+08:00
603190,亚通精工,14.44,-1.77,2.2,流入,8.52,0.47,0.0,0.0,8.52,0.47,5.52,0.3,-14.03,-0.77,2026-07-24T15:24:37+08:00,2026-07-24T15:24:54+08:00
603191,望变电气,12.84,-4.18,4.92,流出,-526.68,-2.48,-599.82,-2.82,73.15,0.34,1079.88,5.08,-553.2,-2.6,2026-07-24T15:24:37+08:00,2026-07-24T15:24:54+08:00
603192,汇得科技,20.33,-3.19,3.09,流出,-280.35,-3.16,-35.68,-0.4,-244.67,-2.76,1011.86,11.41,-731.51,-8.25,2026-07-24T15:24:37+08:00,2026-07-24T15:24:54+08:00
603193,润本股份,18.74,-4.29,2.26,流出,-215.12,-4.83,0.0,0.0,-215.12,-4.83,501.66,11.27,-286.54,-6.44,2026-07-24T15:24:37+08:00,2026-07-24T15:24:54+08:00
603194,中力股份,33.02,-1.84,0.57,流出,-180.34,-5.99,-110.56,-3.67,-69.78,-2.32,294.57,9.79,-114.23,-3.8,2026-07-24T15:24:37+08:00,2026-07-24T15:24:54+08:00
603195,公牛集团,38.6,-0.52,0.17,流出,-1729.27,-14.77,66.65,0.57,-1795.91,-15.34,-729.8,-6.23,2459.07,21.0,2026-07-24T15:24:37+08:00,2026-07-24T15:24:54+08:00
603196,璞源材料,18.8,-1.31,0.51,流出,-56.73,-2.51,0.0,0.0,-56.73,-2.51,-4.73,-0.21,61.46,2.72,2026-07-24T15:24:37+08:00,2026-07-24T15:24:54+08:00
603197,保隆科技,27.75,-2.36,1.12,流出,-885.46,-13.41,-67.61,-1.02,-817.85,-12.38,678.79,10.28,206.67,3.13,2026-07-24T15:24:37+08:00,2026-07-24T15:24:54+08:00
603198,迎驾贡酒,34.96,-2.21,0.65,流入,199.14,1.09,-75.83,-0.42,274.97,1.51,-138.87,-0.76,-60.27,-0.33,2026-07-24T15:24:38+08:00,2026-07-24T15:24:54+08:00
603199,九华旅游,30.78,-2.69,1.29,流出,-486.27,-11.0,-140.44,-3.18,-345.83,-7.82,728.68,16.48,-242.41,-5.48,2026-07-24T15:24:38+08:00,2026-07-24T15:24:54+08:00
603200,上海洗霸,32.2,-3.33,1.53,流入,3.5,0.04,0.0,0.0,3.5,0.04,-591.94,-6.72,588.45,6.68,2026-07-24T15:24:41+08:00,2026-07-24T15:24:54+08:00
603201,常润股份,14.65,-1.61,1.76,流出,-35.62,-0.73,67.3,1.37,-102.92,-2.1,-48.87,-1.0,84.49,1.72,2026-07-24T15:24:41+08:00,2026-07-24T15:24:54+08:00
603202,天有为,50.5,-2.15,1.75,流出,-206.1,-4.59,2.03,0.05,-208.13,-4.64,84.47,1.88,121.63,2.71,2026-07-24T15:24:41+08:00,2026-07-24T15:24:54+08:00
603203,快克智能,40.3,-0.12,2.6,流出,-593.4,-1.74,-360.25,-1.05,-233.15,-0.68,-1552.77,-4.54,2146.17,6.28,2026-07-24T15:24:41+08:00,2026-07-24T15:24:54+08:00
603205,健尔康,19.87,-3.4,2.13,流出,-157.33,-8.89,-115.5,-6.53,-41.82,-2.36,77.46,4.38,79.87,4.51,2026-07-24T15:24:41+08:00,2026-07-24T15:24:54+08:00
603206,嘉环科技,12.58,-2.48,0.94,流出,-22.92,-0.63,101.47,2.79,-124.39,-3.42,-186.61,-5.14,209.53,5.77,2026-07-24T15:24:41+08:00,2026-07-24T15:24:54+08:00
603207,小方制药,21.5,-3.67,2.61,流出,-97.14,-3.13,-4.15,-0.13,-92.99,-3.0,-188.36,-6.07,285.5,9.2,2026-07-24T15:24:41+08:00,2026-07-24T15:24:54+08:00
603208,江山欧派,9.46,-2.17,0.63,流入,7.28,0.69,0.0,0.0,7.28,0.69,-72.84,-6.87,65.56,6.19,2026-07-24T15:24:41+08:00,2026-07-24T15:24:54+08:00
603209,兴通股份,12.87,-1.53,0.9,流出,-2.38,-0.06,103.35,2.75,-105.74,-2.81,-423.2,-11.26,425.58,11.32,2026-07-24T15:24:41+08:00,2026-07-24T15:24:54+08:00
603210,泰鸿万立,12.92,-3.44,1.09,流出,-585.65,-17.66,-104.01,-3.14,-481.64,-14.52,195.29,5.89,390.36,11.77,2026-07-24T15:24:43+08:00,2026-07-24T15:24:54+08:00
603211,晋拓股份,24.3,-2.8,2.34,流出,-820.97,-5.3,-711.05,-4.59,-109.92,-0.71,-45.79,-0.3,866.76,5.59,2026-07-24T15:24:43+08:00,2026-07-24T15:24:54+08:00
603212,赛伍技术,10.2,-2.49,3.9,流出,-99.01,-0.56,-113.72,-0.64,14.71,0.08,365.67,2.05,-266.66,-1.5,2026-07-24T15:24:43+08:00,2026-07-24T15:24:54+08:00
603213,镇洋发展,13.8,0.44,0.41,流入,327.81,12.96,110.4,4.37,217.41,8.6,-249.81,-9.88,-78.0,-3.08,2026-07-24T15:24:44+08:00,2026-07-24T15:24:54+08:00
603214,爱婴室,11.71,-3.46,1.71,流出,-168.62,-6.02,0.0,0.0,-168.62,-6.02,-75.28,-2.69,243.9,8.7,2026-07-24T15:24:44+08:00,2026-07-24T15:24:54+08:00
603215,比依股份,12.85,-2.8,0.49,流出,-53.47,-4.5,0.0,0.0,-53.47,-4.5,3.42,0.29,50.05,4.21,2026-07-24T15:24:44+08:00,2026-07-24T15:24:54+08:00
603216,梦天家居,18.6,-1.12,1.25,流入,93.86,1.81,0.0,0.0,93.86,1.81,-19.11,-0.37,-74.75,-1.44,2026-07-24T15:24:44+08:00,2026-07-24T15:24:54+08:00
603217,元利科技,17.69,-1.12,1.28,流入,153.06,3.19,196.84,4.1,-43.78,-0.91,230.16,4.79,-383.22,-7.98,2026-07-24T15:24:44+08:00,2026-07-24T15:24:54+08:00
603218,日月股份,9.37,-2.19,0.81,流出,-136.85,-1.74,119.55,1.52,-256.41,-3.25,77.17,0.98,59.68,0.76,2026-07-24T15:24:44+08:00,2026-07-24T15:24:54+08:00
603219,富佳股份,12.74,-1.62,0.65,流入,298.03,6.35,435.44,9.28,-137.41,-2.93,317.31,6.77,-615.34,-13.12,2026-07-24T15:24:44+08:00,2026-07-24T15:24:54+08:00
603220,中贝通信,18.16,-4.27,3.2,流出,-680.61,-2.65,361.76,1.41,-1042.37,-4.06,-774.32,-3.02,1454.93,5.67,2026-07-24T15:24:46+08:00,2026-07-24T15:24:54+08:00
603221,爱丽家居,14.0,9.98,0.41,流入,800.38,57.94,950.88,68.84,-150.5,-10.89,-472.22,-34.18,-328.16,-23.76,2026-07-24T15:24:46+08:00,2026-07-24T15:24:54+08:00
603222,济民健康,7.91,-1.37,5.63,流入,674.88,2.83,-729.49,-3.06,1404.38,5.88,-438.08,-1.83,-236.8,-0.99,2026-07-24T15:24:46+08:00,2026-07-24T15:24:54+08:00
603223,恒通股份,10.25,-1.63,1.48,流入,483.02,4.44,389.89,3.59,93.13,0.86,626.81,5.77,-1109.83,-10.21,2026-07-24T15:24:46+08:00,2026-07-24T15:24:54+08:00
603225,新凤鸣,17.7,-5.75,0.69,流出,-1081.1,-5.24,-180.07,-0.87,-901.03,-4.36,-1419.08,-6.87,2500.18,12.11,2026-07-24T15:24:46+08:00,2026-07-24T15:24:54+08:00
603226,菲林格尔,44.4,-1.18,0.7,流入,477.33,4.36,272.04,2.49,205.29,1.88,-748.9,-6.84,271.57,2.48,2026-07-24T15:24:46+08:00,2026-07-24T15:24:54+08:00
603227,雪峰科技,6.96,-2.66,0.68,流出,-505.33,-9.81,0.0,0.0,-505.33,-9.81,261.8,5.08,243.54,4.73,2026-07-24T15:24:47+08:00,2026-07-24T15:24:54+08:00
603228,景旺电子,74.6,1.1,4.9,流出,-4641.16,-1.28,-1771.01,-0.49,-2870.14,-0.79,-4606.79,-1.27,9247.95,2.55,2026-07-24T15:24:47+08:00,2026-07-24T15:24:54+08:00
603229,奥翔药业,7.27,-2.55,1.14,流出,-269.86,-3.86,-274.44,-3.92,4.58,0.07,-62.78,-0.9,332.64,4.75,2026-07-24T15:24:47+08:00,2026-07-24T15:24:54+08:00
603230,内蒙新华,8.55,-2.62,0.43,流出,-136.72,-10.33,0.0,0.0,-136.72,-10.33,143.3,10.82,-6.58,-0.5,2026-07-24T15:24:49+08:00,2026-07-24T15:24:54+08:00
603231,索宝蛋白,13.76,-2.2,1.13,流入,104.46,6.26,0.0,0.0,104.46,6.26,-63.1,-3.78,-41.36,-2.48,2026-07-24T15:24:49+08:00,2026-07-24T15:24:54+08:00
603232,格尔软件,12.92,-3.15,1.49,流出,-40.9,-0.91,0.0,0.0,-40.9,-0.91,-81.96,-1.82,122.86,2.73,2026-07-24T15:24:49+08:00,2026-07-24T15:24:54+08:00
603233,大参林,18.4,-1.55,0.42,流出,-474.83,-5.29,-1.68,-0.02,-473.15,-5.27,-204.5,-2.28,679.33,7.57,2026-07-24T15:24:49+08:00,2026-07-24T15:24:54+08:00
603235,天新药业,23.73,-1.33,0.07,流出,-1.52,-0.21,0.0,0.0,-1.52,-0.21,-29.89,-4.07,31.41,4.28,2026-07-24T15:24:49+08:00,2026-07-24T15:24:54+08:00
603236,移远通信,48.89,-1.01,2.34,流入,224.76,0.48,1171.59,2.52,-946.84,-2.03,238.8,0.51,-463.56,-1.0,2026-07-24T15:24:49+08:00,2026-07-24T15:24:54+08:00
603237,五芳斋,13.25,-2.5,0.31,持平,0.0,0.0,0.0,0.0,0.0,0.0,-56.32,-7.18,56.32,7.18,2026-07-24T15:24:49+08:00,2026-07-24T15:24:54+08:00
603238,诺邦股份,10.75,-2.09,1.58,流出,-30.36,-1.0,0.0,0.0,-30.36,-1.0,136.87,4.52,-106.51,-3.52,2026-07-24T15:24:49+08:00,2026-07-24T15:24:54+08:00
603239,浙江仙通,12.79,-2.52,0.96,流出,-147.41,-4.4,0.0,0.0,-147.41,-4.4,-35.03,-1.04,182.43,5.44,2026-07-24T15:24:49+08:00,2026-07-24T15:24:54+08:00
603248,锡华科技,17.34,-2.03,4.08,流出,-241.05,-4.72,0.0,0.0,-241.05,-4.72,-281.09,-5.5,522.14,10.22,2026-07-24T15:24:52+08:00,2026-07-24T15:24:54+08:00
603255,鼎际得,24.38,-3.41,2.1,流入,67.44,2.17,0.0,0.0,67.44,2.17,293.5,9.43,-360.94,-11.6,2026-07-24T15:24:24+08:00,2026-07-24T15:24:54+08:00
603256,宏和科技,145.77,-5.24,1.34,流出,-27773.02,-15.96,-10241.23,-5.89,-17531.79,-10.07,3747.72,2.15,24025.3,13.81,2026-07-24T15:24:31+08:00,2026-07-24T15:24:54+08:00
603257,中国瑞林,62.4,-5.44,4.26,流出,-333.69,-4.96,-92.07,-1.37,-241.62,-3.59,109.07,1.62,224.62,3.34,2026-07-24T15:24:25+08:00,2026-07-24T15:24:54+08:00
603258,电魂网络,10.82,-3.31,1.06,流入,35.81,1.29,0.0,0.0,35.81,1.29,-56.57,-2.03,20.76,0.75,2026-07-24T15:24:25+08:00,2026-07-24T15:24:54+08:00
603259,药明康德,125.0,-1.92,1.79,流出,-14478.4,-2.6,-12495.15,-2.24,-1983.26,-0.36,6453.25,1.16,8025.15,1.44,2026-07-24T15:24:52+08:00,2026-07-24T15:24:54+08:00
603260,合盛硅业,32.13,-4.74,0.78,流出,-1585.28,-5.23,-455.75,-1.5,-1129.53,-3.73,-380.91,-1.26,1966.19,6.49,2026-07-24T15:24:27+08:00,2026-07-24T15:24:54+08:00
603261,立航科技,45.0,5.39,2.85,流入,647.91,6.65,-54.19,-0.56,702.09,7.21,-512.15,-5.26,-135.75,-1.39,2026-07-24T15:24:27+08:00,2026-07-24T15:24:54+08:00
603262,技源集团,19.92,-2.4,4.42,流入,2034.23,21.64,-324.91,-3.46,2359.14,25.1,-119.31,-1.27,-1914.92,-20.37,2026-07-24T15:24:27+08:00,2026-07-24T15:24:54+08:00
603266,天龙股份,14.55,-2.02,0.77,流出,-52.49,-2.36,0.0,0.0,-52.49,-2.36,-97.2,-4.37,149.69,6.73,2026-07-24T15:24:27+08:00,2026-07-24T15:24:54+08:00
603267,鸿远电子,45.0,-3.18,2.84,流出,-1327.74,-4.44,-289.32,-0.97,-1038.43,-3.47,100.34,0.34,1227.41,4.1,2026-07-24T15:24:27+08:00,2026-07-24T15:24:54+08:00
603268,松发股份,152.05,0.13,2.62,流出,-2470.91,-2.65,-4860.32,-5.2,2389.4,2.56,2859.88,3.06,-388.97,-0.42,2026-07-24T15:24:27+08:00,2026-07-24T15:24:54+08:00
603269,海鸥股份,11.05,-3.49,3.15,流出,-496.39,-3.28,-56.03,-0.37,-440.36,-2.91,-543.69,-3.59,1040.09,6.87,2026-07-24T15:24:27+08:00,2026-07-24T15:24:54+08:00
603270,金帝股份,22.44,-4.63,3.96,流出,-715.32,-11.2,-94.27,-1.48,-621.05,-9.73,-199.72,-3.13,915.04,14.33,2026-07-24T15:24:29+08:00,2026-07-24T15:24:54+08:00
603271,永杰新材,43.2,-2.92,1.78,流出,-304.67,-4.12,103.33,1.4,-408.0,-5.52,671.08,9.08,-366.41,-4.96,2026-07-24T15:24:31+08:00,2026-07-24T15:24:54+08:00
603272,*ST联翔,15.12,-1.75,9.04,流出,-1250.81,-8.24,-2161.54,-14.24,910.73,6.0,1444.76,9.52,-193.96,-1.28,2026-07-24T15:24:30+08:00,2026-07-24T15:24:54+08:00
603273,天元智能,12.59,-0.87,2.67,流出,-63.66,-3.38,12.76,0.68,-76.41,-4.05,-268.76,-14.25,332.42,17.63,2026-07-24T15:24:30+08:00,2026-07-24T15:24:54+08:00
603275,众辰科技,33.14,-2.56,1.13,流出,-34.67,-2.22,0.0,0.0,-34.67,-2.22,-126.66,-8.1,161.33,10.32,2026-07-24T15:24:30+08:00,2026-07-24T15:24:54+08:00
603276,恒兴新材,14.49,2.55,3.73,流入,220.68,5.48,-91.72,-2.28,312.4,7.76,10.72,0.27,-231.4,-5.75,2026-07-24T15:24:30+08:00,2026-07-24T15:24:54+08:00
603277,银都股份,9.98,-1.67,0.22,流出,-51.47,-3.9,0.0,0.0,-51.47,-3.9,-107.41,-8.14,158.88,12.04,2026-07-24T15:24:30+08:00,2026-07-24T15:24:54+08:00
603278,大业股份,8.21,-3.07,2.77,流出,-138.4,-1.76,0.0,0.0,-138.4,-1.76,75.39,0.96,63.01,0.8,2026-07-24T15:24:46+08:00,2026-07-24T15:24:54+08:00
603279,景津装备,12.6,-2.02,0.96,流出,-334.95,-4.8,-387.44,-5.55,52.49,0.75,242.11,3.47,92.84,1.33,2026-07-24T15:24:30+08:00,2026-07-24T15:24:54+08:00
603280,南方路机,23.42,-1.72,0.69,流入,81.21,4.6,0.0,0.0,81.21,4.6,-136.41,-7.73,55.2,3.13,2026-07-24T15:24:32+08:00,2026-07-24T15:24:54+08:00
603281,江瀚新材,18.5,-3.34,0.55,流出,-569.73,-10.8,0.0,0.0,-569.73,-10.8,248.61,4.71,321.12,6.09,2026-07-24T15:24:32+08:00,2026-07-24T15:24:54+08:00
603282,亚光股份,13.17,-1.35,1.41,流出,-218.34,-8.72,-118.47,-4.73,-99.87,-3.99,89.7,3.58,128.64,5.14,2026-07-24T15:24:32+08:00,2026-07-24T15:24:54+08:00
603283,赛腾股份,43.71,1.09,6.93,流出,-965.46,-0.9,-2187.88,-2.04,1222.41,1.14,-1303.44,-1.22,2268.91,2.12,2026-07-24T15:24:32+08:00,2026-07-24T15:24:54+08:00
603284,林平发展,38.62,-6.15,10.67,流出,-592.91,-7.65,0.0,0.0,-592.91,-7.65,89.64,1.16,503.27,6.49,2026-07-24T15:24:37+08:00,2026-07-24T15:24:54+08:00
603285,键邦股份,32.73,1.02,6.81,流入,856.55,6.26,147.7,1.08,708.85,5.18,1341.42,9.8,-2197.96,-16.06,2026-07-24T15:24:32+08:00,2026-07-24T15:24:54+08:00
603286,日盈电子,37.63,-2.44,3.2,流出,-1464.24,-10.44,-612.18,-4.37,-852.06,-6.08,238.39,1.7,1225.84,8.74,2026-07-24T15:24:33+08:00,2026-07-24T15:24:54+08:00
603288,海天味业,35.85,-2.18,0.28,流出,-5486.91,-9.63,-2634.7,-4.63,-2852.21,-5.01,-2040.41,-3.58,7527.32,13.21,2026-07-24T15:24:43+08:00,2026-07-24T15:24:54+08:00
603289,泰瑞机器,7.4,-3.52,0.95,流出,-93.79,-4.5,0.0,0.0,-93.79,-4.5,-76.07,-3.65,169.86,8.15,2026-07-24T15:24:33+08:00,2026-07-24T15:24:54+08:00
603290,斯达半导,83.78,-1.25,2.02,流出,-1425.94,-3.49,-438.67,-1.07,-987.27,-2.42,140.17,0.34,1285.78,3.15,2026-07-24T15:24:35+08:00,2026-07-24T15:24:54+08:00
603291,联合水务,7.72,-3.38,0.8,流出,-263.56,-9.98,-132.29,-5.01,-131.28,-4.97,199.81,7.56,63.76,2.41,2026-07-24T15:24:35+08:00,2026-07-24T15:24:54+08:00
603293,埃泰克,34.53,-2.46,3.24,流出,-554.62,-14.04,-108.5,-2.75,-446.12,-11.29,171.28,4.34,383.34,9.7,2026-07-24T15:24:35+08:00,2026-07-24T15:24:54+08:00
603296,华勤技术,88.19,-0.78,5.31,流入,5011.22,1.33,-6158.83,-1.63,11170.04,2.96,-2729.42,-0.72,-2281.8,-0.6,2026-07-24T15:24:46+08:00,2026-07-24T15:24:54+08:00
