代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
601965,中国汽研,14.86,0.0,0.63,流入,378.21,4.06,-448.82,-4.82,827.03,8.89,174.95,1.88,-553.16,-5.94,2026-06-09T15:59:49+08:00,2026-06-09T15:59:49+08:00
601966,玲珑轮胎,12.04,0.84,0.78,流入,2293.63,16.8,1131.18,8.29,1162.45,8.52,-1927.62,-14.12,-366.01,-2.68,2026-06-09T15:59:28+08:00,2026-06-09T15:59:49+08:00
601968,宝钢包装,4.29,0.0,0.65,流出,-70.56,-1.98,85.67,2.41,-156.23,-4.39,-288.71,-8.11,359.27,10.09,2026-06-09T15:59:31+08:00,2026-06-09T15:59:49+08:00
601969,海南矿业,8.94,-0.33,0.84,流出,-851.36,-5.82,-221.75,-1.51,-629.62,-4.3,-381.88,-2.61,1233.25,8.42,2026-06-09T15:59:28+08:00,2026-06-09T15:59:49+08:00
601975,招商南油,4.12,0.98,5.45,流入,1682.93,1.63,6800.78,6.6,-5117.85,-4.97,-1528.74,-1.48,-154.19,-0.15,2026-06-09T15:59:20+08:00,2026-06-09T15:59:49+08:00
601985,中国核电,9.07,1.0,0.61,流出,-11471.07,-11.04,-204.51,-0.2,-11266.56,-10.84,7665.12,7.37,3805.95,3.66,2026-06-09T15:59:48+08:00,2026-06-09T15:59:49+08:00
601988,中国银行,6.13,-0.16,0.12,流入,4030.25,2.56,8389.69,5.34,-4359.44,-2.77,-5259.08,-3.35,1228.83,0.78,2026-06-09T15:59:49+08:00,2026-06-09T15:59:49+08:00
601990,南京证券,6.38,-0.16,0.31,流出,-320.61,-4.39,-133.04,-1.82,-187.57,-2.57,-35.79,-0.49,356.41,4.88,2026-06-09T15:59:33+08:00,2026-06-09T15:59:49+08:00
601991,大唐发电,7.71,6.05,6.01,流入,14618.06,2.66,-1683.14,-0.31,16301.2,2.97,1825.26,0.33,-16443.32,-3.0,2026-06-09T15:59:32+08:00,2026-06-09T15:59:49+08:00
601992,金隅集团,1.54,-1.28,0.65,流入,33.81,0.4,-261.69,-3.13,295.5,3.54,95.44,1.14,-129.25,-1.55,2026-06-09T15:59:46+08:00,2026-06-09T15:59:49+08:00
601995,中金公司,32.3,-1.25,0.47,流入,1996.58,4.48,58.63,0.13,1937.95,4.35,-1436.69,-3.22,-559.9,-1.26,2026-06-09T15:59:31+08:00,2026-06-09T15:59:49+08:00
601996,丰林集团,2.55,-1.54,2.42,流出,-396.58,-5.78,-426.6,-6.21,30.02,0.44,450.54,6.56,-53.96,-0.79,2026-06-09T15:59:45+08:00,2026-06-09T15:59:49+08:00
601997,贵阳银行,5.96,0.68,1.47,流入,2182.14,6.8,2127.9,6.63,54.24,0.17,-1591.67,-4.96,-590.47,-1.84,2026-06-09T15:59:41+08:00,2026-06-09T15:59:49+08:00
601998,中信银行,7.65,-0.52,0.25,流入,3176.13,4.13,182.33,0.24,2993.8,3.89,-387.09,-0.5,-2789.05,-3.63,2026-06-09T15:59:44+08:00,2026-06-09T15:59:49+08:00
601999,出版传媒,5.87,0.86,0.91,流出,-86.48,-2.96,22.62,0.77,-109.1,-3.73,-94.7,-3.24,181.18,6.19,2026-06-09T15:59:24+08:00,2026-06-09T15:59:49+08:00
603000,人民网,17.05,0.35,1.56,流入,925.8,3.17,968.52,3.32,-42.71,-0.15,775.62,2.66,-1701.42,-5.83,2026-06-09T15:59:48+08:00,2026-06-09T15:59:49+08:00
603001,奥康国际,10.33,1.18,2.73,流出,-555.74,-4.89,-391.28,-3.44,-164.46,-1.45,400.8,3.53,154.94,1.36,2026-06-09T15:59:42+08:00,2026-06-09T15:59:49+08:00
603002,宏昌电子,16.59,10.01,6.68,流入,34717.58,28.2,34377.48,27.93,340.11,0.28,-17313.94,-14.07,-17403.64,-14.14,2026-06-09T15:59:46+08:00,2026-06-09T15:59:49+08:00
603004,鼎龙科技,19.19,5.04,4.91,流入,270.1,4.98,313.47,5.78,-43.37,-0.8,89.23,1.64,-359.33,-6.62,2026-06-09T15:59:25+08:00,2026-06-09T15:59:49+08:00
603005,晶方科技,46.79,3.63,15.5,流入,17694.37,3.84,5732.71,1.24,11961.66,2.6,-1933.29,-0.42,-15761.08,-3.42,2026-06-09T15:59:35+08:00,2026-06-09T15:59:49+08:00
603006,联明股份,13.82,-2.4,3.63,流入,371.59,2.89,195.38,1.52,176.21,1.37,118.31,0.92,-489.9,-3.81,2026-06-09T15:59:21+08:00,2026-06-09T15:59:49+08:00
603007,顺景科技,5.59,-1.06,4.93,流出,-2679.86,-13.97,-749.08,-3.9,-1930.78,-10.06,-219.41,-1.14,2899.26,15.11,2026-06-09T15:59:23+08:00,2026-06-09T15:59:49+08:00
603008,ST喜临门,9.11,-0.87,2.34,流入,7.03,0.09,-79.92,-1.02,86.95,1.1,-35.39,-0.45,28.36,0.36,2026-06-09T15:59:38+08:00,2026-06-09T15:59:49+08:00
603009,北特科技,48.1,-3.08,3.45,流出,-2478.61,-4.43,-4049.05,-7.24,1570.44,2.81,1798.65,3.22,679.96,1.22,2026-06-09T15:59:36+08:00,2026-06-09T15:59:49+08:00
603010,万盛股份,13.85,1.09,2.65,流入,306.95,1.48,92.01,0.44,214.94,1.04,-1368.12,-6.59,1061.17,5.12,2026-06-09T15:59:40+08:00,2026-06-09T15:59:49+08:00
603011,合锻智能,29.0,-2.26,18.21,流出,-36618.91,-13.32,-21293.85,-7.75,-15325.05,-5.58,-1137.29,-0.41,37756.2,13.74,2026-06-09T15:59:23+08:00,2026-06-09T15:59:49+08:00
603012,创力集团,7.87,-4.95,4.96,流出,-5122.76,-20.16,-3438.9,-13.53,-1683.85,-6.63,1507.36,5.93,3615.4,14.22,2026-06-09T15:59:29+08:00,2026-06-09T15:59:49+08:00
603013,亚普股份,17.63,-1.18,0.76,流入,167.4,2.45,742.1,10.88,-574.7,-8.43,-37.84,-0.55,-129.55,-1.9,2026-06-09T15:59:45+08:00,2026-06-09T15:59:49+08:00
603014,威高血净,29.94,-0.6,0.85,流出,-273.94,-10.58,-36.38,-1.4,-237.55,-9.17,120.08,4.64,153.86,5.94,2026-06-09T15:59:32+08:00,2026-06-09T15:59:49+08:00
603015,弘讯科技,13.04,3.08,3.23,流入,1215.09,7.19,459.97,2.72,755.12,4.47,-460.51,-2.73,-754.58,-4.47,2026-06-09T15:59:20+08:00,2026-06-09T15:59:49+08:00
603016,新宏泰,37.19,-3.38,2.86,流出,-2721.85,-17.04,-663.52,-4.15,-2058.33,-12.89,-1046.42,-6.55,3768.27,23.59,2026-06-09T15:59:49+08:00,2026-06-09T15:59:49+08:00
603017,中衡设计,11.28,-0.44,1.96,流出,-541.97,-8.87,-77.54,-1.27,-464.42,-7.6,-380.26,-6.22,922.23,15.09,2026-06-09T15:59:34+08:00,2026-06-09T15:59:49+08:00
603018,华设集团,6.85,0.44,0.44,流出,-109.01,-5.28,-2.17,-0.11,-106.84,-5.18,-96.64,-4.68,205.65,9.97,2026-06-09T15:59:49+08:00,2026-06-09T15:59:49+08:00
603019,中科曙光,80.4,2.41,2.09,流入,4811.09,1.97,-627.85,-0.26,5438.94,2.23,-6538.4,-2.67,1727.3,0.71,2026-06-09T15:59:25+08:00,2026-06-09T15:59:49+08:00
603020,爱普股份,11.64,10.02,5.14,流入,2575.34,11.83,1989.54,9.14,585.79,2.69,-682.21,-3.13,-1893.13,-8.7,2026-06-09T15:59:23+08:00,2026-06-09T15:59:49+08:00
603021,*ST华鹏,7.06,-2.49,2.02,流出,-551.96,-12.14,114.88,2.53,-666.84,-14.66,253.03,5.56,298.93,6.57,2026-06-09T15:59:38+08:00,2026-06-09T15:59:49+08:00
603022,新通联,9.54,0.0,1.68,流出,-3.98,-0.12,3.85,0.12,-7.84,-0.24,12.74,0.4,-8.76,-0.27,2026-06-09T15:59:32+08:00,2026-06-09T15:59:49+08:00
603023,威帝股份,4.09,0.74,1.69,流出,-75.85,-1.96,28.87,0.75,-104.72,-2.71,216.03,5.58,-140.18,-3.62,2026-06-09T15:59:32+08:00,2026-06-09T15:59:49+08:00
603025,大豪科技,14.75,1.51,0.84,流出,-752.26,-5.47,-21.98,-0.16,-730.27,-5.31,332.33,2.42,419.92,3.05,2026-06-09T15:59:24+08:00,2026-06-09T15:59:49+08:00
603026,石大胜华,81.02,2.17,4.0,流出,-4260.59,-5.72,-5423.39,-7.28,1162.8,1.56,1188.81,1.6,3071.78,4.12,2026-06-09T15:59:39+08:00,2026-06-09T15:59:49+08:00
603027,千禾味业,7.71,-0.13,0.88,流出,-217.33,-2.55,-49.46,-0.58,-167.87,-1.97,679.21,7.98,-461.88,-5.43,2026-06-09T15:59:29+08:00,2026-06-09T15:59:49+08:00
603028,赛福天,7.66,1.19,1.4,流入,116.68,3.84,68.34,2.25,48.34,1.59,-24.96,-0.82,-91.71,-3.02,2026-06-09T15:59:41+08:00,2026-06-09T15:59:49+08:00
603029,天鹅股份,15.99,0.57,1.44,流入,15.61,0.56,-6.2,-0.22,21.8,0.78,-35.55,-1.27,19.94,0.71,2026-06-09T15:59:24+08:00,2026-06-09T15:59:49+08:00
603030,全筑股份,2.42,-0.41,1.84,流入,701.48,12.03,74.55,1.28,626.93,10.75,-282.33,-4.84,-419.15,-7.19,2026-06-09T15:59:23+08:00,2026-06-09T15:59:49+08:00
603031,安孚科技,56.35,3.7,5.5,流入,3012.34,3.16,5579.97,5.85,-2567.63,-2.69,-4655.17,-4.88,1642.83,1.72,2026-06-09T15:59:20+08:00,2026-06-09T15:59:49+08:00
603032,德新科技,23.7,-0.92,6.13,流入,596.8,1.77,98.94,0.29,497.86,1.47,-257.7,-0.76,-339.1,-1.0,2026-06-09T15:59:24+08:00,2026-06-09T15:59:49+08:00
603033,三维股份,10.1,2.02,0.91,流出,-457.27,-5.0,-625.44,-6.84,168.17,1.84,1081.33,11.83,-624.06,-6.83,2026-06-09T15:59:47+08:00,2026-06-09T15:59:49+08:00
603035,XD常熟汽,11.87,0.08,0.67,流入,91.56,3.12,-58.75,-2.0,150.32,5.13,35.55,1.21,-127.11,-4.33,2026-06-09T15:59:42+08:00,2026-06-09T15:59:49+08:00
603036,如通股份,14.84,6.53,9.53,流入,1986.94,6.95,198.37,0.69,1788.57,6.26,619.14,2.17,-2606.08,-9.12,2026-06-09T15:59:20+08:00,2026-06-09T15:59:49+08:00
603037,凯众股份,12.35,-0.96,1.51,流出,-141.27,-2.84,261.41,5.25,-402.69,-8.08,-265.09,-5.32,406.36,8.16,2026-06-09T15:59:28+08:00,2026-06-09T15:59:49+08:00
603038,华立股份,15.8,-2.17,2.14,流入,250.76,2.74,201.04,2.19,49.71,0.54,119.81,1.31,-370.56,-4.04,2026-06-09T15:59:33+08:00,2026-06-09T15:59:49+08:00
603039,泛微网络,45.27,10.01,8.65,流入,19393.84,16.84,22722.22,19.73,-3328.38,-2.89,-10441.72,-9.07,-8952.13,-7.77,2026-06-09T15:59:48+08:00,2026-06-09T15:59:49+08:00
603040,新坐标,91.88,1.31,2.09,流入,1246.36,4.88,320.1,1.25,926.26,3.62,-459.76,-1.8,-786.6,-3.08,2026-06-09T15:59:32+08:00,2026-06-09T15:59:49+08:00
603041,美思德,11.95,0.76,1.97,流入,273.07,6.25,23.21,0.53,249.86,5.72,141.69,3.24,-414.77,-9.49,2026-06-09T15:59:37+08:00,2026-06-09T15:59:49+08:00
603042,华脉科技,20.15,4.4,7.84,流入,1611.86,6.53,685.09,2.78,926.77,3.76,-1738.96,-7.05,127.1,0.52,2026-06-09T15:59:40+08:00,2026-06-09T15:59:49+08:00
603043,广州酒家,14.15,0.21,0.53,流入,616.11,14.59,609.97,14.45,6.14,0.15,0.32,0.01,-616.43,-14.6,2026-06-09T15:59:21+08:00,2026-06-09T15:59:49+08:00
603045,福达合金,89.2,-0.89,15.86,流入,6115.11,3.36,4189.03,2.3,1926.08,1.06,2185.94,1.2,-8301.05,-4.57,2026-06-09T15:59:24+08:00,2026-06-09T15:59:49+08:00
603048,浙江黎明,20.13,-7.62,4.86,流入,26.84,0.18,-53.42,-0.36,80.25,0.54,658.08,4.47,-684.91,-4.65,2026-06-09T15:59:22+08:00,2026-06-09T15:59:49+08:00
603049,中策橡胶,46.05,0.35,0.25,流入,584.69,10.1,73.95,1.28,510.75,8.83,-263.31,-4.55,-321.38,-5.55,2026-06-09T15:59:48+08:00,2026-06-09T15:59:49+08:00
603050,科林电气,20.03,3.94,2.95,流入,1343.27,5.67,1001.22,4.23,342.05,1.44,618.76,2.61,-1962.03,-8.28,2026-06-09T15:59:41+08:00,2026-06-09T15:59:49+08:00
603051,鹿山新材,21.68,5.45,4.08,流入,686.82,4.95,69.08,0.5,617.74,4.45,728.82,5.25,-1415.64,-10.19,2026-06-09T15:59:47+08:00,2026-06-09T15:59:49+08:00
603052,可川科技,89.63,2.36,2.62,流出,-74.93,-0.17,-508.18,-1.16,433.24,0.99,699.33,1.6,-624.4,-1.43,2026-06-09T15:59:22+08:00,2026-06-09T15:59:49+08:00
603053,成都燃气,9.0,-1.21,0.26,流出,-290.64,-14.06,-128.52,-6.22,-162.12,-7.84,158.2,7.65,132.44,6.41,2026-06-09T15:59:25+08:00,2026-06-09T15:59:49+08:00
603055,台华新材,8.39,3.71,1.07,流入,178.73,2.26,-152.74,-1.93,331.46,4.2,-154.91,-1.96,-23.82,-0.3,2026-06-09T15:59:34+08:00,2026-06-09T15:59:49+08:00
603057,紫燕食品,23.36,-3.31,1.09,流入,178.55,1.69,59.12,0.56,119.43,1.13,-421.33,-4.0,242.78,2.3,2026-06-09T15:59:31+08:00,2026-06-09T15:59:49+08:00
603058,永吉股份,9.55,0.63,1.68,流入,93.99,1.42,-83.62,-1.26,177.61,2.68,559.43,8.45,-653.42,-9.87,2026-06-09T15:59:43+08:00,2026-06-09T15:59:49+08:00
603059,倍加洁,26.19,0.46,1.07,流入,154.45,5.47,-13.83,-0.49,168.28,5.96,181.0,6.41,-335.45,-11.88,2026-06-09T15:59:33+08:00,2026-06-09T15:59:49+08:00
603060,国检集团,7.25,-0.68,3.1,流出,-166.84,-0.94,-421.02,-2.36,254.18,1.43,428.01,2.4,-261.17,-1.46,2026-06-09T15:59:40+08:00,2026-06-09T15:59:49+08:00
603061,金海通,306.16,6.82,2.47,流入,4792.68,7.43,3677.69,5.7,1114.99,1.73,-2718.54,-4.21,-2074.15,-3.22,2026-06-09T15:59:29+08:00,2026-06-09T15:59:49+08:00
603062,麦加芯彩,41.09,0.74,1.05,流入,23.0,1.44,0.0,0.0,23.0,1.44,-34.4,-2.16,11.4,0.71,2026-06-09T15:59:43+08:00,2026-06-09T15:59:49+08:00
603063,禾望电气,54.2,1.56,4.84,流入,4665.88,3.94,244.64,0.21,4421.24,3.73,-5408.16,-4.56,742.28,0.63,2026-06-09T15:59:30+08:00,2026-06-09T15:59:49+08:00
603065,宿迁联盛,10.4,10.05,1.3,流入,1836.02,32.29,2411.66,42.41,-575.64,-10.12,-940.68,-16.54,-895.34,-15.75,2026-06-09T15:59:23+08:00,2026-06-09T15:59:49+08:00
603066,音飞储存,10.5,-0.66,1.31,流入,38.14,0.94,1.19,0.03,36.96,0.91,-28.56,-0.7,-9.58,-0.24,2026-06-09T15:59:23+08:00,2026-06-09T15:59:49+08:00
603067,振华股份,34.43,5.45,4.16,流入,10319.61,9.8,3654.8,3.47,6664.81,6.33,-14448.14,-13.72,4128.53,3.92,2026-06-09T15:59:44+08:00,2026-06-09T15:59:49+08:00
603068,博通集成,33.03,3.22,2.41,流入,568.04,4.76,294.65,2.47,273.39,2.29,-331.6,-2.78,-236.45,-1.98,2026-06-09T15:59:23+08:00,2026-06-09T15:59:49+08:00
603069,海汽集团,14.29,-2.32,1.57,流出,-1004.94,-14.05,-486.41,-6.8,-518.53,-7.25,-248.27,-3.47,1253.21,17.52,2026-06-09T15:59:29+08:00,2026-06-09T15:59:49+08:00
603070,万控智造,16.5,-0.18,1.6,流出,-642.7,-6.08,-6.0,-0.06,-636.69,-6.03,-244.19,-2.31,886.89,8.4,2026-06-09T15:59:21+08:00,2026-06-09T15:59:49+08:00
603071,物产环能,12.55,-3.39,1.23,流入,246.4,2.86,40.24,0.47,206.16,2.39,829.96,9.63,-1076.36,-12.49,2026-06-09T15:59:31+08:00,2026-06-09T15:59:49+08:00
603072,天和磁材,36.33,2.66,2.93,流入,272.11,2.04,-32.86,-0.25,304.96,2.29,-624.41,-4.69,352.3,2.65,2026-06-09T15:59:27+08:00,2026-06-09T15:59:49+08:00
603073,彩蝶实业,17.14,-0.17,2.45,流入,140.68,6.58,0.0,0.0,140.68,6.58,22.39,1.05,-163.08,-7.63,2026-06-09T15:59:35+08:00,2026-06-09T15:59:49+08:00
603075,热威股份,23.2,-2.03,7.47,流出,-164.39,-2.31,4.62,0.06,-169.01,-2.38,-139.92,-1.97,304.32,4.28,2026-06-09T15:59:30+08:00,2026-06-09T15:59:49+08:00
603076,乐惠国际,23.43,-0.09,2.24,流入,28.81,0.45,643.47,10.11,-614.66,-9.66,-550.44,-8.65,521.63,8.2,2026-06-09T15:59:47+08:00,2026-06-09T15:59:49+08:00
603077,和邦生物,2.31,0.87,1.48,流入,1115.82,3.74,256.31,0.86,859.51,2.88,-920.52,-3.08,-195.3,-0.65,2026-06-09T15:59:43+08:00,2026-06-09T15:59:49+08:00
603078,江化微,45.44,6.07,15.03,流入,3303.28,1.3,3229.69,1.27,73.6,0.03,139.73,0.06,-3443.01,-1.36,2026-06-09T15:59:48+08:00,2026-06-09T15:59:49+08:00
603079,圣达生物,13.03,1.24,1.01,流出,-187.77,-7.53,-17.09,-0.69,-170.68,-6.84,-104.76,-4.2,292.54,11.73,2026-06-09T15:59:39+08:00,2026-06-09T15:59:49+08:00
603080,新疆火炬,20.36,-3.05,1.78,流出,-260.95,-5.08,-98.5,-1.92,-162.45,-3.16,221.89,4.32,39.06,0.76,2026-06-09T15:59:30+08:00,2026-06-09T15:59:49+08:00
603081,大丰实业,10.03,0.91,0.43,流出,-87.8,-4.85,0.1,0.01,-87.9,-4.86,-80.02,-4.42,167.82,9.27,2026-06-09T15:59:43+08:00,2026-06-09T15:59:49+08:00
603082,北自科技,36.21,0.81,11.0,流出,-1411.77,-8.83,-925.74,-5.79,-486.03,-3.04,355.74,2.22,1056.03,6.6,2026-06-09T15:59:26+08:00,2026-06-09T15:59:49+08:00
603083,剑桥科技,180.97,3.55,8.24,流入,3375.8,0.83,5623.14,1.38,-2247.34,-0.55,-19241.04,-4.71,15865.24,3.88,2026-06-09T15:59:27+08:00,2026-06-09T15:59:49+08:00
603085,天成自控,11.82,-3.19,1.84,流出,-627.22,-7.19,-342.34,-3.93,-284.88,-3.27,509.03,5.84,118.19,1.36,2026-06-09T15:59:22+08:00,2026-06-09T15:59:49+08:00
603086,先达股份,5.85,0.86,0.85,流入,16.24,0.75,-26.9,-1.24,43.14,1.99,-122.08,-5.62,105.84,4.87,2026-06-09T15:59:30+08:00,2026-06-09T15:59:49+08:00
603087,甘李药业,55.92,-0.13,1.0,流入,104.86,0.34,417.65,1.34,-312.79,-1.0,1295.94,4.15,-1400.8,-4.48,2026-06-09T15:59:26+08:00,2026-06-09T15:59:49+08:00
603088,宁波精达,10.4,2.36,2.0,流出,-44.52,-0.49,-215.31,-2.38,170.79,1.89,156.36,1.73,-111.84,-1.24,2026-06-09T15:59:28+08:00,2026-06-09T15:59:49+08:00
603089,正裕工业,9.9,-1.0,0.94,流出,-38.97,-1.74,262.15,11.69,-301.12,-13.42,-21.48,-0.96,60.45,2.69,2026-06-09T15:59:33+08:00,2026-06-09T15:59:49+08:00
603090,宏盛股份,61.44,1.96,3.1,流入,1398.12,7.38,-602.12,-3.18,2000.25,10.56,51.35,0.27,-1449.47,-7.65,2026-06-09T15:59:23+08:00,2026-06-09T15:59:49+08:00
603091,众鑫股份,65.93,1.12,1.19,流入,180.07,7.32,328.31,13.35,-148.24,-6.03,-53.33,-2.17,-126.74,-5.15,2026-06-09T15:59:22+08:00,2026-06-09T15:59:49+08:00
603092,德力佳,57.56,-0.24,3.92,流出,-845.52,-10.82,-103.94,-1.33,-741.58,-9.49,268.71,3.44,576.81,7.38,2026-06-09T15:59:33+08:00,2026-06-09T15:59:49+08:00
603093,南华期货,18.0,-0.77,1.36,流入,230.69,1.54,-126.62,-0.85,357.31,2.39,690.42,4.61,-921.11,-6.15,2026-06-09T15:59:22+08:00,2026-06-09T15:59:49+08:00
603095,越剑智能,17.72,-1.17,1.24,流出,-367.92,-6.46,-22.73,-0.4,-345.2,-6.06,-629.9,-11.06,997.82,17.53,2026-06-09T15:59:32+08:00,2026-06-09T15:59:49+08:00
603096,新经典,15.24,-0.33,0.93,流入,40.74,1.86,5.89,0.27,34.85,1.59,-144.68,-6.61,103.94,4.75,2026-06-09T15:59:24+08:00,2026-06-09T15:59:49+08:00
603097,江苏华辰,25.02,-0.32,1.1,流出,-112.69,-2.54,-58.59,-1.32,-54.11,-1.22,-278.83,-6.29,391.53,8.83,2026-06-09T15:59:29+08:00,2026-06-09T15:59:49+08:00
603098,森特股份,12.19,2.01,0.8,流出,-175.32,-3.38,14.78,0.28,-190.1,-3.66,273.99,5.28,-98.67,-1.9,2026-06-09T15:59:29+08:00,2026-06-09T15:59:49+08:00
603099,长白山,36.4,1.0,2.72,流出,-965.31,-3.58,-384.12,-1.42,-581.18,-2.15,-709.4,-2.63,1674.71,6.21,2026-06-09T15:59:36+08:00,2026-06-09T15:59:49+08:00
603100,川仪股份,18.02,-1.42,0.96,流出,-362.85,-4.1,304.8,3.45,-667.65,-7.55,785.91,8.89,-423.05,-4.79,2026-06-09T15:59:22+08:00,2026-06-09T15:59:49+08:00
603101,汇嘉时代,6.95,-1.42,1.71,流出,-529.54,-9.43,-98.34,-1.75,-431.2,-7.68,-156.79,-2.79,686.34,12.22,2026-06-09T15:59:45+08:00,2026-06-09T15:59:49+08:00
603102,百合股份,34.85,-0.29,0.77,流入,183.97,10.69,18.09,1.05,165.88,9.64,-77.35,-4.49,-106.62,-6.2,2026-06-09T15:59:34+08:00,2026-06-09T15:59:49+08:00
603103,横店影视,22.8,5.6,3.97,流入,3583.6,6.23,2406.67,4.18,1176.93,2.05,-2405.76,-4.18,-1177.84,-2.05,2026-06-09T15:59:35+08:00,2026-06-09T15:59:49+08:00
603105,芯能科技,8.07,-0.37,1.76,流出,-641.0,-9.02,-148.69,-2.09,-492.3,-6.93,-430.34,-6.06,1071.33,15.08,2026-06-09T15:59:22+08:00,2026-06-09T15:59:49+08:00
603106,恒银科技,7.28,-0.27,1.01,流出,-174.86,-4.53,-65.49,-1.69,-109.38,-2.83,-266.19,-6.89,441.05,11.41,2026-06-09T15:59:28+08:00,2026-06-09T15:59:49+08:00
603107,上海汽配,12.82,0.87,0.57,流出,-101.75,-6.45,8.46,0.54,-110.22,-6.98,-146.9,-9.31,248.65,15.76,2026-06-09T15:59:29+08:00,2026-06-09T15:59:49+08:00
603108,润达医疗,11.41,1.6,3.34,流出,-836.88,-3.66,370.66,1.62,-1207.54,-5.28,2312.15,10.11,-1475.26,-6.45,2026-06-09T15:59:33+08:00,2026-06-09T15:59:49+08:00
603109,神驰机电,19.8,-0.8,1.6,流出,-443.23,-6.66,-101.07,-1.52,-342.16,-5.14,-116.67,-1.75,559.9,8.42,2026-06-09T15:59:33+08:00,2026-06-09T15:59:49+08:00
603110,东方材料,21.08,1.88,4.36,流入,675.38,3.68,-142.69,-0.78,818.07,4.46,-404.84,-2.21,-270.54,-1.47,2026-06-09T15:59:41+08:00,2026-06-09T15:59:49+08:00
603111,康尼机电,6.22,0.48,0.45,流入,240.24,10.08,6.72,0.28,233.53,9.79,-147.76,-6.2,-92.48,-3.88,2026-06-09T15:59:27+08:00,2026-06-09T15:59:49+08:00
603112,华翔股份,19.8,4.27,3.68,流入,1758.86,4.57,1116.17,2.9,642.69,1.67,-2642.84,-6.87,883.97,2.3,2026-06-09T15:59:28+08:00,2026-06-09T15:59:49+08:00
603113,金能科技,4.89,-0.81,0.83,流入,37.13,1.08,94.6,2.76,-57.47,-1.68,-216.99,-6.33,179.87,5.25,2026-06-09T15:59:22+08:00,2026-06-09T15:59:49+08:00
603115,海星股份,101.0,5.76,3.45,流入,1242.13,1.51,-297.79,-0.36,1539.93,1.88,-1566.84,-1.91,324.7,0.4,2026-06-09T15:59:26+08:00,2026-06-09T15:59:49+08:00
603116,红蜻蜓,6.95,0.43,1.82,流入,307.93,4.26,-180.49,-2.49,488.42,6.75,-991.71,-13.71,683.78,9.45,2026-06-09T15:59:48+08:00,2026-06-09T15:59:49+08:00
603117,万林物流,4.08,0.49,1.47,流出,-77.99,-2.17,59.6,1.66,-137.59,-3.83,201.23,5.61,-123.24,-3.43,2026-06-09T15:59:36+08:00,2026-06-09T15:59:49+08:00
603118,共进股份,12.61,2.11,3.75,流出,-389.53,-1.06,686.8,1.87,-1076.33,-2.93,591.41,1.61,-201.87,-0.55,2026-06-09T15:59:43+08:00,2026-06-09T15:59:49+08:00
603119,浙江荣泰,72.9,0.62,7.97,流出,-14975.45,-9.84,-6826.96,-4.49,-8148.49,-5.36,361.01,0.24,14614.44,9.61,2026-06-09T15:59:40+08:00,2026-06-09T15:59:49+08:00
603120,肯特催化,49.31,2.3,6.89,流入,154.31,1.2,233.34,1.82,-79.03,-0.62,308.42,2.41,-462.73,-3.61,2026-06-09T15:59:47+08:00,2026-06-09T15:59:49+08:00
603121,华培动力,15.42,-0.9,1.6,流出,-1054.46,-12.62,-465.6,-5.57,-588.86,-7.05,261.35,3.13,793.11,9.5,2026-06-09T15:59:25+08:00,2026-06-09T15:59:49+08:00
603122,合富中国,12.18,0.33,1.95,流出,-409.8,-4.34,-310.77,-3.29,-99.03,-1.05,-935.52,-9.91,1345.32,14.25,2026-06-09T15:59:46+08:00,2026-06-09T15:59:49+08:00
603123,翠微股份,9.11,-0.76,1.52,流出,-579.78,-6.4,-173.73,-1.92,-406.06,-4.48,-663.15,-7.32,1242.93,13.72,2026-06-09T15:59:31+08:00,2026-06-09T15:59:49+08:00
603124,江南新材,166.32,10.0,8.77,流入,1689.9,1.56,-309.78,-0.29,1999.68,1.84,-3721.4,-3.43,2031.5,1.87,2026-06-09T15:59:28+08:00,2026-06-09T15:59:49+08:00
603125,常青科技,23.68,1.81,1.19,流出,-978.01,-8.56,-883.02,-7.72,-94.99,-0.83,-421.51,-3.69,1399.52,12.24,2026-06-09T15:59:43+08:00,2026-06-09T15:59:49+08:00
603126,中材节能,7.48,0.4,1.3,流出,-13.72,-0.23,-319.74,-5.41,306.02,5.18,33.19,0.56,-19.47,-0.33,2026-06-09T15:59:39+08:00,2026-06-09T15:59:49+08:00
603127,昭衍新药,31.43,0.19,2.12,流出,-2762.14,-6.64,-1432.93,-3.44,-1329.21,-3.2,-1208.52,-2.91,3970.66,9.54,2026-06-09T15:59:46+08:00,2026-06-09T15:59:49+08:00
603128,华贸物流,5.33,-0.37,0.59,流入,96.95,2.37,148.17,3.62,-51.22,-1.25,235.71,5.76,-332.66,-8.13,2026-06-09T15:59:49+08:00,2026-06-09T15:59:49+08:00
603129,春风动力,240.0,2.04,1.6,流入,2366.8,4.04,-80.28,-0.14,2447.07,4.18,1249.61,2.13,-3616.41,-6.17,2026-06-09T15:59:43+08:00,2026-06-09T15:59:49+08:00
603130,云中马,45.95,2.27,1.14,流出,-85.39,-1.2,-370.22,-5.22,284.83,4.01,213.4,3.01,-128.02,-1.8,2026-06-09T15:59:46+08:00,2026-06-09T15:59:49+08:00
