代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
603177,德创环保,7.96,-0.25,1.88,流入,83.2,2.73,0.0,0.0,83.2,2.73,-230.5,-7.58,147.31,4.84,2026-07-09T15:04:12+08:00,2026-07-09T15:04:21+08:00
603178,圣龙股份,16.7,-6.39,13.03,流出,-1615.71,-3.15,87.5,0.17,-1703.21,-3.32,583.8,1.14,1031.91,2.01,2026-07-09T15:04:18+08:00,2026-07-09T15:04:21+08:00
603179,新泉股份,47.0,-0.8,2.48,流出,-11088.44,-13.34,-6919.11,-8.32,-4169.33,-5.02,-2190.21,-2.64,13278.65,15.98,2026-07-09T15:04:19+08:00,2026-07-09T15:04:21+08:00
603180,金牌家居,14.14,-2.48,0.57,流出,-23.5,-1.89,0.0,0.0,-23.5,-1.89,149.14,12.01,-125.64,-10.12,2026-07-09T15:04:00+08:00,2026-07-09T15:04:21+08:00
603181,皇马科技,14.09,-2.76,2.91,流入,19.41,0.08,-676.26,-2.84,695.67,2.92,488.53,2.05,-507.94,-2.14,2026-07-09T15:04:05+08:00,2026-07-09T15:04:21+08:00
603182,嘉华股份,11.45,-1.8,0.8,流出,-32.64,-2.17,0.0,0.0,-32.64,-2.17,56.32,3.75,-23.69,-1.58,2026-07-09T15:03:55+08:00,2026-07-09T15:04:21+08:00
603183,建研院,4.25,4.94,16.59,流入,1536.38,4.55,-304.55,-0.9,1840.93,5.45,2723.93,8.07,-4260.31,-12.62,2026-07-09T15:04:20+08:00,2026-07-09T15:04:21+08:00
603185,弘元绿能,14.55,1.89,2.3,流出,-302.35,-1.36,-438.9,-1.97,136.55,0.61,-1286.34,-5.79,1588.69,7.15,2026-07-09T15:03:58+08:00,2026-07-09T15:04:21+08:00
603186,华正新材,188.66,6.08,7.5,流入,30697.37,14.2,4484.39,2.07,26212.97,12.12,3428.72,1.59,-34126.09,-15.78,2026-07-09T15:04:21+08:00,2026-07-09T15:04:21+08:00
603187,海容冷链,11.8,-1.01,0.98,流出,-458.12,-10.45,-132.72,-3.03,-325.41,-7.42,338.0,7.71,120.12,2.74,2026-07-09T15:04:04+08:00,2026-07-09T15:04:21+08:00
603188,亚邦股份,3.81,-0.52,1.56,流出,-182.6,-5.39,0.0,0.0,-182.6,-5.39,180.33,5.33,2.27,0.07,2026-07-09T15:04:03+08:00,2026-07-09T15:04:21+08:00
603189,*ST网达,10.18,-0.68,1.32,流出,-415.97,-11.57,-485.41,-13.5,69.44,1.93,133.98,3.73,281.99,7.84,2026-07-09T15:03:56+08:00,2026-07-09T15:04:21+08:00
603190,亚通精工,24.22,-2.85,4.6,流出,-273.23,-5.94,0.0,0.0,-273.23,-5.94,224.23,4.88,49.01,1.07,2026-07-09T15:04:04+08:00,2026-07-09T15:04:21+08:00
603191,望变电气,14.21,-0.56,2.14,流出,-924.04,-9.36,-32.85,-0.33,-891.19,-9.02,-433.6,-4.39,1357.64,13.75,2026-07-09T15:04:09+08:00,2026-07-09T15:04:21+08:00
603192,汇得科技,16.94,-3.53,1.5,流出,-241.23,-6.82,-222.15,-6.28,-19.08,-0.54,132.59,3.75,108.64,3.07,2026-07-09T15:04:09+08:00,2026-07-09T15:04:21+08:00
603193,润本股份,18.56,-1.49,2.13,流入,105.29,2.57,0.0,0.0,105.29,2.57,-111.51,-2.72,6.22,0.15,2026-07-09T15:04:11+08:00,2026-07-09T15:04:21+08:00
603194,中力股份,33.22,-0.48,1.07,流出,-124.16,-2.21,84.9,1.51,-209.06,-3.72,-140.6,-2.5,264.76,4.71,2026-07-09T15:04:12+08:00,2026-07-09T15:04:21+08:00
603195,公牛集团,37.45,-0.77,0.17,流入,345.03,2.99,890.04,7.72,-545.02,-4.73,-1010.56,-8.77,665.53,5.78,2026-07-09T15:04:17+08:00,2026-07-09T15:04:21+08:00
603196,璞源材料,22.04,0.09,0.86,流出,-105.47,-2.36,-437.34,-9.8,331.86,7.44,480.89,10.78,-375.42,-8.41,2026-07-09T15:03:53+08:00,2026-07-09T15:04:21+08:00
603197,保隆科技,27.72,-1.14,1.18,流出,-412.32,-6.01,-148.23,-2.16,-264.1,-3.85,315.36,4.6,96.97,1.41,2026-07-09T15:04:02+08:00,2026-07-09T15:04:21+08:00
603198,迎驾贡酒,31.11,-3.05,0.52,流出,-987.9,-7.6,-282.33,-2.17,-705.58,-5.43,-349.84,-2.69,1337.74,10.29,2026-07-09T15:04:03+08:00,2026-07-09T15:04:21+08:00
603199,九华旅游,31.05,-2.51,1.21,流入,91.89,2.2,0.0,0.0,91.89,2.2,-46.86,-1.12,-45.04,-1.08,2026-07-09T15:03:59+08:00,2026-07-09T15:04:21+08:00
603200,上海洗霸,38.88,-0.23,1.9,流出,-331.17,-2.59,-1.14,-0.01,-330.02,-2.58,-318.32,-2.49,649.49,5.08,2026-07-09T15:04:14+08:00,2026-07-09T15:04:21+08:00
603201,常润股份,13.63,-2.36,2.66,流出,-678.6,-9.86,-126.16,-1.83,-552.44,-8.02,11.6,0.17,667.0,9.69,2026-07-09T15:04:01+08:00,2026-07-09T15:04:21+08:00
603202,天有为,49.72,-1.41,1.86,流出,-51.09,-1.1,0.0,0.0,-51.09,-1.1,46.63,1.0,4.47,0.1,2026-07-09T15:04:12+08:00,2026-07-09T15:04:21+08:00
603203,快克智能,66.07,7.43,6.88,流出,-3284.83,-2.29,271.72,0.19,-3556.56,-2.48,2803.81,1.96,481.03,0.34,2026-07-09T15:04:12+08:00,2026-07-09T15:04:21+08:00
603205,XD健尔康,21.01,0.91,1.77,流入,199.8,13.07,104.0,6.81,95.8,6.27,-45.7,-2.99,-154.1,-10.08,2026-07-09T15:03:57+08:00,2026-07-09T15:04:21+08:00
603206,嘉环科技,14.05,-0.14,2.09,流出,-675.85,-7.71,-490.86,-5.6,-184.99,-2.11,-63.98,-0.73,739.82,8.44,2026-07-09T15:04:21+08:00,2026-07-09T15:04:21+08:00
603207,小方制药,22.65,-0.92,2.7,流出,-91.31,-2.74,-139.42,-4.18,48.11,1.44,27.58,0.83,63.74,1.91,2026-07-09T15:04:11+08:00,2026-07-09T15:04:21+08:00
603208,江山欧派,10.49,-2.05,1.13,流出,-49.38,-2.37,0.0,0.0,-49.38,-2.37,204.83,9.84,-155.45,-7.47,2026-07-09T15:03:54+08:00,2026-07-09T15:04:21+08:00
603209,兴通股份,13.2,-1.42,1.03,流出,-285.04,-6.49,0.0,0.0,-285.04,-6.49,382.36,8.71,-97.32,-2.22,2026-07-09T15:04:08+08:00,2026-07-09T15:04:21+08:00
603210,泰鸿万立,13.1,-1.65,0.98,流出,-160.92,-5.37,0.0,0.0,-160.92,-5.37,-125.11,-4.18,286.03,9.55,2026-07-09T15:04:12+08:00,2026-07-09T15:04:21+08:00
603211,晋拓股份,34.44,-1.54,4.79,流出,-822.03,-1.83,-596.2,-1.33,-225.83,-0.5,-486.33,-1.08,1308.36,2.92,2026-07-09T15:03:55+08:00,2026-07-09T15:04:21+08:00
603212,赛伍技术,10.94,-1.71,3.66,流出,-1746.61,-9.9,-488.83,-2.77,-1257.78,-7.13,-185.23,-1.05,1931.84,10.95,2026-07-09T15:04:07+08:00,2026-07-09T15:04:21+08:00
603213,镇洋发展,14.86,5.77,2.31,流入,709.81,4.75,281.62,1.88,428.2,2.86,-632.2,-4.23,-77.61,-0.52,2026-07-09T15:04:14+08:00,2026-07-09T15:04:21+08:00
603214,爱婴室,12.27,-1.29,1.64,流入,10.08,0.36,47.47,1.71,-37.39,-1.34,20.13,0.72,-30.22,-1.09,2026-07-09T15:04:16+08:00,2026-07-09T15:04:21+08:00
603215,比依股份,14.28,-1.11,0.92,流出,-204.46,-8.37,6.28,0.26,-210.74,-8.62,285.78,11.69,-81.32,-3.33,2026-07-09T15:03:58+08:00,2026-07-09T15:04:21+08:00
603216,梦天家居,19.99,-0.05,0.9,流出,-23.45,-0.59,0.0,0.0,-23.45,-0.59,-219.94,-5.53,243.39,6.12,2026-07-09T15:04:13+08:00,2026-07-09T15:04:21+08:00
603217,元利科技,20.15,-3.03,1.6,流出,-1162.66,-17.27,-139.01,-2.07,-1023.65,-15.21,-157.18,-2.34,1319.84,19.61,2026-07-09T15:04:19+08:00,2026-07-09T15:04:21+08:00
603218,日月股份,9.42,-1.77,0.99,流出,-1434.33,-14.91,100.43,1.04,-1534.76,-15.95,235.63,2.45,1198.7,12.46,2026-07-09T15:04:15+08:00,2026-07-09T15:04:21+08:00
603219,富佳股份,14.4,-1.44,0.78,流出,-529.09,-8.36,-191.95,-3.03,-337.14,-5.32,748.94,11.83,-219.85,-3.47,2026-07-09T15:03:58+08:00,2026-07-09T15:04:21+08:00
603220,中贝通信,19.75,2.12,4.59,流出,-2323.32,-6.04,-908.89,-2.36,-1414.43,-3.68,-102.96,-0.27,2426.28,6.31,2026-07-09T15:04:20+08:00,2026-07-09T15:04:21+08:00
603221,爱丽家居,11.71,1.12,1.97,流出,-239.81,-4.29,0.0,0.0,-239.81,-4.29,-182.67,-3.27,422.48,7.56,2026-07-09T15:04:07+08:00,2026-07-09T15:04:21+08:00
603222,济民健康,10.12,10.0,10.56,流入,7505.71,13.95,4533.46,8.43,2972.25,5.52,-2599.12,-4.83,-4906.59,-9.12,2026-07-09T15:03:58+08:00,2026-07-09T15:04:21+08:00
603223,恒通股份,12.47,-0.16,4.12,流出,-1123.69,-3.12,305.47,0.85,-1429.16,-3.97,-820.9,-2.28,1944.59,5.4,2026-07-09T15:04:00+08:00,2026-07-09T15:04:21+08:00
603225,新凤鸣,17.95,-2.13,1.37,流入,750.33,1.83,312.86,0.76,437.47,1.07,-1702.55,-4.16,952.22,2.33,2026-07-09T15:04:18+08:00,2026-07-09T15:04:21+08:00
603226,菲林格尔,50.9,2.62,0.77,流出,-1922.9,-14.03,-2174.29,-15.87,251.39,1.83,1448.9,10.57,474.0,3.46,2026-07-09T15:04:00+08:00,2026-07-09T15:04:21+08:00
603227,雪峰科技,7.03,-0.85,0.6,流出,-337.48,-7.43,30.73,0.68,-368.21,-8.11,-97.6,-2.15,435.08,9.58,2026-07-09T15:04:10+08:00,2026-07-09T15:04:21+08:00
603228,景旺电子,68.25,9.2,4.01,流入,15610.64,5.94,15125.14,5.75,485.5,0.18,-13650.79,-5.19,-1959.85,-0.75,2026-07-09T15:04:14+08:00,2026-07-09T15:04:21+08:00
603229,奥翔药业,7.91,-0.5,0.78,流出,-221.11,-4.31,-461.66,-8.99,240.55,4.68,-7.17,-0.14,228.28,4.44,2026-07-09T15:04:15+08:00,2026-07-09T15:04:21+08:00
603230,内蒙新华,8.86,-1.56,0.39,流出,-20.62,-1.69,0.0,0.0,-20.62,-1.69,56.22,4.6,-35.6,-2.91,2026-07-09T15:04:10+08:00,2026-07-09T15:04:21+08:00
603231,索宝蛋白,15.02,-2.85,2.25,流出,-112.03,-3.12,0.0,0.0,-112.03,-3.12,322.04,8.97,-210.01,-5.85,2026-07-09T15:04:07+08:00,2026-07-09T15:04:21+08:00
603232,格尔软件,14.52,0.69,2.99,流出,-235.59,-2.41,-384.4,-3.93,148.81,1.52,-763.28,-7.79,998.88,10.2,2026-07-09T15:04:20+08:00,2026-07-09T15:04:21+08:00
603233,大参林,17.65,-0.9,0.69,流出,-597.89,-4.33,158.23,1.14,-756.12,-5.47,-219.61,-1.59,817.5,5.91,2026-07-09T15:04:19+08:00,2026-07-09T15:04:21+08:00
603235,天新药业,22.85,-1.76,0.11,流出,-143.07,-12.88,0.0,0.0,-143.07,-12.88,126.37,11.38,16.7,1.5,2026-07-09T15:03:52+08:00,2026-07-09T15:04:21+08:00
603236,移远通信,49.51,-1.22,2.05,流出,-1762.16,-4.34,-1882.46,-4.63,120.31,0.3,264.2,0.65,1497.96,3.69,2026-07-09T15:03:55+08:00,2026-07-09T15:04:21+08:00
603237,五芳斋,12.58,-2.02,0.42,流入,20.88,2.05,0.0,0.0,20.88,2.05,94.81,9.32,-115.69,-11.38,2026-07-09T15:03:58+08:00,2026-07-09T15:04:21+08:00
603238,诺邦股份,11.13,-2.02,1.37,流入,67.89,2.51,0.0,0.0,67.89,2.51,63.53,2.34,-131.42,-4.85,2026-07-09T15:04:14+08:00,2026-07-09T15:04:21+08:00
603239,浙江仙通,13.64,-1.73,1.5,流出,-403.97,-7.29,-198.48,-3.58,-205.49,-3.71,49.29,0.89,354.68,6.4,2026-07-09T15:03:59+08:00,2026-07-09T15:04:21+08:00
603248,锡华科技,19.19,-0.26,4.9,流出,-320.62,-4.83,-113.0,-1.7,-207.62,-3.12,-510.44,-7.68,831.06,12.51,2026-07-09T15:04:02+08:00,2026-07-09T15:04:21+08:00
603255,鼎际得,32.0,-0.62,2.31,流出,-102.09,-2.32,-99.64,-2.26,-2.44,-0.06,276.41,6.27,-174.32,-3.95,2026-07-09T15:04:07+08:00,2026-07-09T15:04:21+08:00
603256,宏和科技,213.65,4.22,1.76,流出,-24995.45,-7.7,-13908.77,-4.29,-11086.67,-3.42,6284.19,1.94,18711.26,5.77,2026-07-09T15:04:19+08:00,2026-07-09T15:04:21+08:00
603257,中国瑞林,69.8,3.35,9.92,流入,393.57,2.33,-457.1,-2.7,850.67,5.03,-0.73,0.0,-392.85,-2.32,2026-07-09T15:04:09+08:00,2026-07-09T15:04:21+08:00
603258,电魂网络,11.51,-1.12,1.28,流入,138.5,3.89,0.0,0.0,138.5,3.89,-206.36,-5.79,67.86,1.91,2026-07-09T15:04:21+08:00,2026-07-09T15:04:21+08:00
603259,药明康德,121.07,4.91,2.36,流入,35189.71,5.07,-7579.98,-1.09,42769.69,6.16,-14165.75,-2.04,-21023.97,-3.03,2026-07-09T15:04:19+08:00,2026-07-09T15:04:21+08:00
603260,合盛硅业,43.43,4.4,2.03,流出,-2974.96,-2.9,-192.36,-0.19,-2782.6,-2.71,-1128.99,-1.1,4103.95,4.0,2026-07-09T15:04:14+08:00,2026-07-09T15:04:21+08:00
603261,立航科技,55.65,2.11,5.25,流入,605.01,2.79,-229.87,-1.06,834.88,3.85,-333.1,-1.54,-271.91,-1.25,2026-07-09T15:03:53+08:00,2026-07-09T15:04:21+08:00
603262,技源集团,24.06,0.17,3.83,流入,175.93,4.82,0.0,0.0,175.93,4.82,24.27,0.66,-200.19,-5.49,2026-07-09T15:04:09+08:00,2026-07-09T15:04:21+08:00
603266,天龙股份,16.55,1.22,1.57,流入,274.5,5.43,157.25,3.11,117.25,2.32,-196.34,-3.88,-78.16,-1.55,2026-07-09T15:04:08+08:00,2026-07-09T15:04:21+08:00
603267,鸿远电子,62.86,0.0,6.56,流出,-2767.3,-2.95,-1643.15,-1.75,-1124.15,-1.2,2796.08,2.98,-28.77,-0.03,2026-07-09T15:04:21+08:00,2026-07-09T15:04:21+08:00
603268,松发股份,157.0,-6.42,6.53,流出,-14256.9,-5.94,-20841.8,-8.68,6584.9,2.74,2581.34,1.08,11675.56,4.86,2026-07-09T15:04:18+08:00,2026-07-09T15:04:21+08:00
603269,海鸥股份,16.97,-1.85,11.4,流出,-255.44,-0.31,-53.05,-0.07,-202.39,-0.25,-1575.9,-1.94,1831.35,2.25,2026-07-09T15:04:20+08:00,2026-07-09T15:04:21+08:00
603270,金帝股份,28.22,-1.43,14.61,流出,-1526.86,-5.39,-2126.05,-7.51,599.18,2.12,760.39,2.69,766.47,2.71,2026-07-09T15:04:01+08:00,2026-07-09T15:04:21+08:00
603271,永杰新材,44.59,2.6,2.95,流入,238.71,1.93,352.53,2.84,-113.82,-0.92,-539.22,-4.35,300.51,2.42,2026-07-09T15:04:01+08:00,2026-07-09T15:04:21+08:00
603272,*ST联翔,22.1,1.47,4.95,流入,190.43,1.7,136.16,1.22,54.27,0.48,-243.8,-2.18,53.37,0.48,2026-07-09T15:04:03+08:00,2026-07-09T15:04:21+08:00
603273,天元智能,13.3,-0.37,5.49,流出,-100.75,-2.48,-109.15,-2.69,8.39,0.21,-123.11,-3.04,223.86,5.52,2026-07-09T15:04:19+08:00,2026-07-09T15:04:21+08:00
603275,众辰科技,37.3,-1.48,3.89,流出,-507.29,-8.54,2.93,0.05,-510.22,-8.59,-222.77,-3.75,730.06,12.29,2026-07-09T15:03:55+08:00,2026-07-09T15:04:21+08:00
603276,恒兴新材,15.44,-0.19,3.94,流入,255.52,5.66,0.0,0.0,255.52,5.66,358.36,7.94,-613.88,-13.6,2026-07-09T15:04:16+08:00,2026-07-09T15:04:21+08:00
603277,银都股份,10.18,-1.55,0.32,流出,-50.07,-2.55,0.0,0.0,-50.07,-2.55,277.73,14.14,-227.65,-11.59,2026-07-09T15:03:53+08:00,2026-07-09T15:04:21+08:00
603278,大业股份,9.57,-0.83,4.5,流出,-196.28,-1.34,20.28,0.14,-216.56,-1.48,-712.97,-4.88,909.25,6.23,2026-07-09T15:04:20+08:00,2026-07-09T15:04:21+08:00
603279,景津装备,12.05,-2.11,1.06,流出,-241.37,-3.28,-113.29,-1.54,-128.08,-1.74,22.63,0.31,218.74,2.97,2026-07-09T15:03:56+08:00,2026-07-09T15:04:21+08:00
603280,南方路机,24.8,-1.59,0.71,流出,-83.05,-4.35,0.0,0.0,-83.05,-4.35,-43.92,-2.3,126.97,6.66,2026-07-09T15:04:07+08:00,2026-07-09T15:04:21+08:00
603281,江瀚新材,24.47,2.94,1.3,流入,254.58,1.56,-177.84,-1.09,432.42,2.65,-1089.99,-6.69,835.41,5.12,2026-07-09T15:04:17+08:00,2026-07-09T15:04:21+08:00
603282,亚光股份,13.7,-1.44,0.95,流出,-117.08,-6.73,0.0,0.0,-117.08,-6.73,165.18,9.5,-48.1,-2.77,2026-07-09T15:04:14+08:00,2026-07-09T15:04:21+08:00
603283,赛腾股份,72.09,6.33,8.92,流入,16403.0,7.45,5806.4,2.64,10596.6,4.81,2161.14,0.98,-18564.14,-8.43,2026-07-09T15:04:19+08:00,2026-07-09T15:04:21+08:00
603284,林平发展,36.77,-0.62,4.18,流出,-171.97,-6.09,0.0,0.0,-171.97,-6.09,281.39,9.97,-109.41,-3.88,2026-07-09T15:04:11+08:00,2026-07-09T15:04:21+08:00
603285,键邦股份,44.78,-7.52,14.47,流入,878.83,2.16,-1501.98,-3.69,2380.81,5.85,2242.7,5.51,-3121.52,-7.68,2026-07-09T15:04:00+08:00,2026-07-09T15:04:21+08:00
603286,日盈电子,48.79,0.0,3.82,流出,-2451.76,-11.45,-386.69,-1.81,-2065.07,-9.64,-364.76,-1.7,2816.52,13.15,2026-07-09T15:04:12+08:00,2026-07-09T15:04:21+08:00
603288,海天味业,33.33,-2.26,0.28,流出,-3342.02,-6.41,-1119.98,-2.15,-2222.04,-4.26,-694.56,-1.33,4036.58,7.74,2026-07-09T15:04:14+08:00,2026-07-09T15:04:21+08:00
603289,泰瑞机器,8.23,-0.48,2.58,流入,257.33,4.08,0.0,0.0,257.33,4.08,316.85,5.03,-574.17,-9.11,2026-07-09T15:04:07+08:00,2026-07-09T15:04:21+08:00
603290,斯达半导,133.4,3.19,5.16,流入,3327.17,2.06,-60.97,-0.04,3388.14,2.1,5408.47,3.35,-8735.64,-5.41,2026-07-09T15:04:10+08:00,2026-07-09T15:04:21+08:00
603291,联合水务,8.0,-3.03,1.06,流出,-421.38,-11.62,-487.24,-13.44,65.86,1.82,435.94,12.02,-14.56,-0.4,2026-07-09T15:04:18+08:00,2026-07-09T15:04:21+08:00
603293,埃泰克,38.9,0.65,6.81,流出,-350.05,-3.85,-173.83,-1.91,-176.22,-1.94,-261.98,-2.88,612.03,6.73,2026-07-09T15:04:10+08:00,2026-07-09T15:04:21+08:00
603296,华勤技术,82.14,4.92,7.19,流入,13856.43,3.06,1680.04,0.37,12176.39,2.69,-2104.72,-0.46,-11751.71,-2.59,2026-07-09T15:04:19+08:00,2026-07-09T15:04:21+08:00
603297,永新光学,123.2,2.19,1.28,流入,586.41,3.41,-1.5,-0.01,587.91,3.42,-130.59,-0.76,-455.82,-2.65,2026-07-09T15:04:18+08:00,2026-07-09T15:04:21+08:00
603298,杭叉集团,24.74,-1.24,0.44,流入,185.1,1.31,354.57,2.52,-169.47,-1.2,184.85,1.31,-369.95,-2.63,2026-07-09T15:04:14+08:00,2026-07-09T15:04:21+08:00
603299,苏盐井神,8.91,-0.34,0.52,流入,282.98,7.86,0.0,0.0,282.98,7.86,-243.67,-6.77,-39.31,-1.09,2026-07-09T15:04:04+08:00,2026-07-09T15:04:21+08:00
603300,海南华铁,4.41,-0.45,1.98,流出,-352.67,-2.04,-68.98,-0.4,-283.69,-1.64,-662.0,-3.83,1014.67,5.88,2026-07-09T15:04:20+08:00,2026-07-09T15:04:21+08:00
603301,振德医疗,88.0,-1.99,0.66,流入,1660.15,10.7,-767.73,-4.95,2427.88,15.65,-1843.93,-11.89,183.78,1.18,2026-07-09T15:04:16+08:00,2026-07-09T15:04:21+08:00
603303,得邦照明,24.68,4.27,1.0,流入,704.45,6.15,164.77,1.44,539.69,4.71,-34.26,-0.3,-670.2,-5.85,2026-07-09T15:04:16+08:00,2026-07-09T15:04:21+08:00
603305,旭升集团,11.8,-0.42,1.9,流出,-1971.26,-7.68,-253.63,-0.99,-1717.63,-6.69,1123.97,4.38,847.3,3.3,2026-07-09T15:04:16+08:00,2026-07-09T15:04:21+08:00
603306,华懋科技,96.28,4.94,3.29,流入,2495.97,2.49,2024.14,2.02,471.83,0.47,-1863.01,-1.86,-632.95,-0.63,2026-07-09T15:04:19+08:00,2026-07-09T15:04:21+08:00
603307,扬州金泉,23.27,-1.81,0.51,流入,44.3,3.86,0.0,0.0,44.3,3.86,97.75,8.51,-142.04,-12.37,2026-07-09T15:03:53+08:00,2026-07-09T15:04:21+08:00
603308,应流股份,54.72,-1.28,4.14,流出,-12477.97,-8.21,-401.38,-0.26,-12076.59,-7.95,-3053.74,-2.01,15531.71,10.22,2026-07-09T15:04:20+08:00,2026-07-09T15:04:21+08:00
603309,维力医疗,11.73,-0.93,1.1,流入,184.6,4.94,38.39,1.03,146.21,3.91,140.37,3.76,-324.97,-8.7,2026-07-09T15:04:07+08:00,2026-07-09T15:04:21+08:00
603310,巍华新材,14.88,-1.26,1.18,流出,-31.08,-0.92,0.0,0.0,-31.08,-0.92,31.57,0.93,-0.48,-0.01,2026-07-09T15:03:59+08:00,2026-07-09T15:04:21+08:00
603311,金海高科,29.74,1.71,2.31,流出,-591.63,-3.71,-678.15,-4.25,86.52,0.54,28.98,0.18,562.66,3.53,2026-07-09T15:04:00+08:00,2026-07-09T15:04:21+08:00
603312,西典新能,33.15,6.08,3.23,流入,1106.44,21.25,206.47,3.97,899.97,17.28,-141.7,-2.72,-964.74,-18.53,2026-07-09T15:04:07+08:00,2026-07-09T15:04:21+08:00
603313,梦百合,7.26,2.83,12.54,流出,-1064.19,-2.02,-479.86,-0.91,-584.34,-1.11,-1108.4,-2.11,2172.6,4.13,2026-07-09T15:04:18+08:00,2026-07-09T15:04:21+08:00
603315,福鞍股份,13.33,-1.19,3.59,流出,-1834.42,-12.0,-2284.03,-14.95,449.61,2.94,882.31,5.77,952.12,6.23,2026-07-09T15:03:53+08:00,2026-07-09T15:04:21+08:00
603316,诚邦股份,18.9,-0.74,8.45,流出,-1660.35,-4.07,-1811.55,-4.44,151.19,0.37,-1242.45,-3.05,2902.8,7.12,2026-07-09T15:04:19+08:00,2026-07-09T15:04:21+08:00
603317,天味食品,13.32,-5.87,2.36,流入,1306.87,3.89,174.15,0.52,1132.72,3.37,3187.75,9.49,-4494.62,-13.38,2026-07-09T15:04:21+08:00,2026-07-09T15:04:21+08:00
603318,水发燃气,7.77,-0.51,7.03,流出,-676.11,-2.67,-252.97,-1.0,-423.14,-1.67,-435.19,-1.72,1111.3,4.38,2026-07-09T15:04:15+08:00,2026-07-09T15:04:21+08:00
603319,美湖股份,31.44,-0.25,4.37,流出,-3378.8,-7.33,-1873.33,-4.07,-1505.47,-3.27,-192.01,-0.42,3570.8,7.75,2026-07-09T15:03:52+08:00,2026-07-09T15:04:21+08:00
603320,迪贝电气,16.65,-1.3,1.34,流入,48.47,1.46,1.31,0.04,47.15,1.42,-37.62,-1.14,-10.85,-0.33,2026-07-09T15:04:19+08:00,2026-07-09T15:04:21+08:00
603321,梅轮电梯,5.71,-0.35,0.97,流入,41.64,2.18,0.0,0.0,41.64,2.18,-127.33,-6.67,85.7,4.49,2026-07-09T15:03:56+08:00,2026-07-09T15:04:21+08:00
603322,超讯科技,28.24,4.01,5.04,流入,1318.65,5.96,209.8,0.95,1108.85,5.01,330.77,1.5,-1649.42,-7.46,2026-07-09T15:04:02+08:00,2026-07-09T15:04:21+08:00
603323,苏农银行,4.03,-1.23,1.37,流出,-2015.56,-16.4,-440.63,-3.59,-1574.94,-12.81,383.99,3.12,1631.57,13.28,2026-07-09T15:04:01+08:00,2026-07-09T15:04:21+08:00
603324,盛剑科技,42.99,1.7,3.25,流入,632.79,3.11,12.79,0.06,620.0,3.05,-337.43,-1.66,-295.36,-1.45,2026-07-09T15:04:05+08:00,2026-07-09T15:04:21+08:00
603325,博隆技术,52.5,-0.96,1.51,流入,117.23,4.35,0.0,0.0,117.23,4.35,54.15,2.01,-171.38,-6.36,2026-07-09T15:04:02+08:00,2026-07-09T15:04:21+08:00
603326,我乐家居,6.16,-1.12,1.25,流入,316.99,12.93,0.0,0.0,316.99,12.93,-81.13,-3.31,-235.86,-9.62,2026-07-09T15:04:07+08:00,2026-07-09T15:04:21+08:00
603327,福蓉科技,8.23,-0.84,2.21,流出,-1033.64,-5.47,-590.65,-3.12,-442.99,-2.34,-681.42,-3.6,1715.06,9.07,2026-07-09T15:03:54+08:00,2026-07-09T15:04:21+08:00
603328,依顿电子,11.16,1.92,2.75,流出,-1963.16,-6.6,-1265.25,-4.25,-697.92,-2.34,130.27,0.44,1832.89,6.16,2026-07-09T15:04:19+08:00,2026-07-09T15:04:21+08:00
603329,上海雅仕,10.16,9.96,2.61,流入,1188.39,21.76,2493.35,45.64,-1304.95,-23.89,-730.61,-13.37,-457.79,-8.38,2026-07-09T15:03:54+08:00,2026-07-09T15:04:21+08:00
603330,天洋新材,7.96,0.63,5.65,流出,-1613.66,-8.97,-86.42,-0.48,-1527.24,-8.49,-368.02,-2.05,1981.68,11.01,2026-07-09T15:04:15+08:00,2026-07-09T15:04:21+08:00
603331,百达精工,10.48,0.38,2.63,流入,84.06,1.52,0.0,0.0,84.06,1.52,163.27,2.96,-247.33,-4.48,2026-07-09T15:04:21+08:00,2026-07-09T15:04:21+08:00
603332,苏州龙杰,10.08,-0.79,1.35,流入,31.58,1.08,0.0,0.0,31.58,1.08,12.43,0.42,-44.02,-1.5,2026-07-09T15:04:03+08:00,2026-07-09T15:04:21+08:00
603333,福华尚纬,8.1,2.14,2.73,流入,2130.43,15.71,645.2,4.76,1485.23,10.96,-748.68,-5.52,-1381.75,-10.19,2026-07-09T15:03:54+08:00,2026-07-09T15:04:21+08:00
603334,丰倍生物,32.33,-2.85,5.38,流出,-620.86,-11.21,-202.99,-3.67,-417.87,-7.54,62.22,1.12,558.64,10.09,2026-07-09T15:04:16+08:00,2026-07-09T15:04:21+08:00
603335,迪生力,7.29,0.41,6.86,流出,-2059.76,-9.82,-3048.55,-14.54,988.79,4.72,448.56,2.14,1611.2,7.68,2026-07-09T15:04:02+08:00,2026-07-09T15:04:21+08:00
603336,宏辉果蔬,7.37,0.82,1.45,流入,450.64,6.96,126.77,1.96,323.87,5.0,303.66,4.69,-754.3,-11.64,2026-07-09T15:03:58+08:00,2026-07-09T15:04:21+08:00
603337,杰克科技,37.05,-1.25,1.29,流入,620.63,2.79,-950.53,-4.27,1571.16,7.06,245.15,1.1,-865.78,-3.89,2026-07-09T15:04:08+08:00,2026-07-09T15:04:21+08:00
