代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
603052,可川科技,63.66,-3.82,1.69,流出,-611.78,-2.95,197.38,0.95,-809.16,-3.9,-1398.53,-6.75,2010.31,9.7,2026-07-15T15:04:18+08:00,2026-07-15T15:04:38+08:00
603053,成都燃气,8.84,0.91,0.27,流出,-155.36,-7.3,-176.6,-8.3,21.24,1.0,-76.43,-3.59,231.79,10.89,2026-07-15T15:04:19+08:00,2026-07-15T15:04:38+08:00
603055,台华新材,8.71,0.58,0.57,流出,-152.39,-3.45,0.0,0.0,-152.39,-3.45,-203.44,-4.61,355.84,8.06,2026-07-15T15:04:10+08:00,2026-07-15T15:04:38+08:00
603057,紫燕食品,21.36,0.38,0.46,流出,-25.57,-0.63,-106.52,-2.63,80.95,2.0,263.49,6.5,-237.92,-5.87,2026-07-15T15:04:25+08:00,2026-07-15T15:04:38+08:00
603058,永吉股份,8.53,1.31,0.94,流出,-10.77,-0.32,0.0,0.0,-10.77,-0.32,-276.04,-8.24,286.81,8.56,2026-07-15T15:04:19+08:00,2026-07-15T15:04:38+08:00
603059,XD倍加洁,24.28,1.85,0.98,流入,29.87,1.26,0.0,0.0,29.87,1.26,86.72,3.65,-116.59,-4.9,2026-07-15T15:04:09+08:00,2026-07-15T15:04:38+08:00
603060,国检集团,5.43,0.0,0.94,流出,-442.0,-10.86,-107.28,-2.64,-334.72,-8.23,-129.29,-3.18,571.29,14.04,2026-07-15T15:04:32+08:00,2026-07-15T15:04:38+08:00
603061,金海通,373.84,-6.99,5.83,流出,-26575.57,-13.57,-15668.58,-8.0,-10906.99,-5.57,2299.59,1.17,24275.98,12.4,2026-07-15T15:04:20+08:00,2026-07-15T15:04:38+08:00
603062,麦加芯彩,36.62,1.02,1.6,流出,-98.59,-4.54,0.0,0.0,-98.59,-4.54,-249.94,-11.51,348.53,16.05,2026-07-15T15:04:35+08:00,2026-07-15T15:04:38+08:00
603063,禾望电气,36.61,-9.92,6.3,流出,-27173.79,-24.5,-12815.06,-11.56,-14358.72,-12.95,6493.3,5.86,20680.49,18.65,2026-07-15T15:04:25+08:00,2026-07-15T15:04:38+08:00
603065,宿迁联盛,21.19,-9.98,9.84,流出,-4786.88,-5.3,-1249.62,-1.38,-3537.26,-3.92,3617.25,4.0,1169.62,1.29,2026-07-15T15:04:36+08:00,2026-07-15T15:04:38+08:00
603066,音飞储存,9.41,-3.59,2.29,流入,95.99,1.51,0.0,0.0,95.99,1.51,195.5,3.08,-291.49,-4.6,2026-07-15T15:04:33+08:00,2026-07-15T15:04:38+08:00
603067,XD振华股,38.03,-2.71,3.03,流入,1668.42,1.86,3425.0,3.82,-1756.59,-1.96,548.3,0.61,-2216.72,-2.47,2026-07-15T15:04:11+08:00,2026-07-15T15:04:38+08:00
603068,博通集成,38.38,-2.22,5.35,流出,-927.3,-2.97,-806.43,-2.58,-120.86,-0.39,-337.26,-1.08,1264.56,4.05,2026-07-15T15:04:19+08:00,2026-07-15T15:04:38+08:00
603069,海汽集团,12.49,2.63,1.08,流出,-122.73,-2.9,0.0,0.0,-122.73,-2.9,-251.52,-5.93,374.24,8.83,2026-07-15T15:04:24+08:00,2026-07-15T15:04:38+08:00
603070,万控智造,11.14,-0.18,0.64,流出,-227.75,-7.99,0.0,0.0,-227.75,-7.99,-100.12,-3.51,327.87,11.5,2026-07-15T15:04:37+08:00,2026-07-15T15:04:38+08:00
603071,物产环能,11.84,0.59,0.58,流入,191.02,5.01,-119.6,-3.13,310.62,8.14,552.15,14.47,-743.17,-19.48,2026-07-15T15:04:37+08:00,2026-07-15T15:04:38+08:00
603072,天和磁材,32.77,0.21,2.03,流出,-613.13,-7.36,-109.51,-1.31,-503.62,-6.04,393.85,4.73,219.28,2.63,2026-07-15T15:04:33+08:00,2026-07-15T15:04:38+08:00
603073,彩蝶实业,15.35,0.52,2.33,流入,20.17,1.11,0.0,0.0,20.17,1.11,-16.4,-0.9,-3.77,-0.21,2026-07-15T15:04:27+08:00,2026-07-15T15:04:38+08:00
603075,热威股份,22.62,0.62,6.03,流入,598.2,10.72,222.59,3.99,375.6,6.73,-117.63,-2.11,-480.57,-8.61,2026-07-15T15:04:36+08:00,2026-07-15T15:04:38+08:00
603076,乐惠国际,20.6,1.53,1.45,流入,61.62,1.73,47.98,1.35,13.64,0.38,56.75,1.59,-118.37,-3.32,2026-07-15T15:04:14+08:00,2026-07-15T15:04:38+08:00
603077,和邦生物,2.32,1.31,3.54,流入,1364.37,1.86,-1273.13,-1.73,2637.51,3.59,863.24,1.18,-2227.61,-3.03,2026-07-15T15:04:38+08:00,2026-07-15T15:04:38+08:00
603078,江化微,40.15,-3.86,5.38,流出,-4689.98,-5.55,1411.44,1.67,-6101.42,-7.22,-2643.52,-3.13,7333.49,8.67,2026-07-15T15:04:25+08:00,2026-07-15T15:04:38+08:00
603079,圣达生物,11.55,2.03,1.38,流入,121.93,4.03,-125.87,-4.16,247.8,8.19,-334.78,-11.07,212.85,7.04,2026-07-15T15:04:15+08:00,2026-07-15T15:04:38+08:00
603080,新疆火炬,19.41,0.26,0.85,流出,-306.56,-13.13,0.0,0.0,-306.56,-13.13,-200.82,-8.6,507.37,21.73,2026-07-15T15:04:25+08:00,2026-07-15T15:04:38+08:00
603081,大丰实业,8.64,2.01,0.69,流出,-51.46,-2.04,0.0,0.0,-51.46,-2.04,-673.41,-26.65,724.87,28.68,2026-07-15T15:04:35+08:00,2026-07-15T15:04:38+08:00
603082,北自科技,34.93,0.09,6.32,流入,614.62,6.86,38.83,0.43,575.79,6.42,102.84,1.15,-717.45,-8.0,2026-07-15T15:04:17+08:00,2026-07-15T15:04:38+08:00
603083,剑桥科技,208.1,3.93,12.02,流入,64871.63,9.36,21748.97,3.14,43122.65,6.22,-23622.7,-3.41,-41248.92,-5.95,2026-07-15T15:04:37+08:00,2026-07-15T15:04:38+08:00
603085,天成自控,10.93,1.58,1.62,流入,58.16,0.82,96.82,1.37,-38.67,-0.55,473.05,6.71,-531.2,-7.53,2026-07-15T15:04:20+08:00,2026-07-15T15:04:38+08:00
603086,先达股份,5.45,1.49,1.35,流入,86.37,2.71,0.0,0.0,86.37,2.71,50.92,1.6,-137.29,-4.31,2026-07-15T15:04:25+08:00,2026-07-15T15:04:38+08:00
603087,甘李药业,69.69,-0.44,5.29,流入,6045.77,2.85,5818.8,2.74,226.97,0.11,-5864.83,-2.76,-180.95,-0.09,2026-07-15T15:04:38+08:00,2026-07-15T15:04:38+08:00
603088,宁波精达,8.9,2.65,1.99,流入,135.27,1.76,0.0,0.0,135.27,1.76,137.67,1.79,-272.94,-3.56,2026-07-15T15:04:22+08:00,2026-07-15T15:04:38+08:00
603089,正裕工业,8.36,-0.12,0.88,流出,-50.57,-2.85,0.0,0.0,-50.57,-2.85,-96.89,-5.46,147.46,8.3,2026-07-15T15:04:26+08:00,2026-07-15T15:04:38+08:00
603090,宏盛股份,45.87,-2.82,2.03,流出,-682.31,-7.26,-1598.73,-17.02,916.41,9.75,467.72,4.98,214.6,2.28,2026-07-15T15:04:29+08:00,2026-07-15T15:04:38+08:00
603091,众鑫股份,47.04,-4.0,2.32,流出,-158.37,-3.2,0.0,0.0,-158.37,-3.2,-148.89,-3.0,307.25,6.2,2026-07-15T15:04:18+08:00,2026-07-15T15:04:38+08:00
603092,德力佳,48.37,-1.23,3.35,流出,-96.7,-1.72,0.0,0.0,-96.7,-1.72,385.57,6.87,-288.87,-5.15,2026-07-15T15:04:27+08:00,2026-07-15T15:04:38+08:00
603093,南华期货,17.05,1.55,1.51,流出,-439.76,-2.82,-100.65,-0.65,-339.1,-2.18,1184.63,7.6,-744.87,-4.78,2026-07-15T15:04:16+08:00,2026-07-15T15:04:38+08:00
603095,越剑智能,13.02,1.24,1.21,流入,50.62,1.25,0.0,0.0,50.62,1.25,-274.54,-6.77,223.93,5.52,2026-07-15T15:04:29+08:00,2026-07-15T15:04:38+08:00
603096,新经典,14.15,1.95,0.95,流入,101.06,4.88,0.0,0.0,101.06,4.88,-108.72,-5.25,7.66,0.37,2026-07-15T15:04:18+08:00,2026-07-15T15:04:38+08:00
603097,江苏华辰,15.82,-1.74,0.89,流出,-164.57,-5.22,0.0,0.0,-164.57,-5.22,-245.03,-7.77,409.59,12.98,2026-07-15T15:04:35+08:00,2026-07-15T15:04:38+08:00
603098,森特股份,9.93,3.22,1.17,流出,-36.44,-0.58,-320.37,-5.08,283.93,4.5,-596.61,-9.45,633.04,10.03,2026-07-15T15:04:22+08:00,2026-07-15T15:04:38+08:00
603099,长白山,36.81,0.88,2.51,流出,-915.04,-3.62,-351.22,-1.39,-563.83,-2.23,-371.72,-1.47,1286.76,5.09,2026-07-15T15:04:31+08:00,2026-07-15T15:04:40+08:00
603100,川仪股份,17.2,1.84,0.86,流入,183.33,2.43,555.41,7.35,-372.08,-4.92,-179.68,-2.38,-3.65,-0.05,2026-07-15T15:04:20+08:00,2026-07-15T15:04:40+08:00
603101,汇嘉时代,7.11,3.34,2.66,流入,86.46,0.98,0.0,0.0,86.46,0.98,-425.77,-4.82,339.31,3.84,2026-07-15T15:04:12+08:00,2026-07-15T15:04:40+08:00
603102,百合股份,33.36,0.72,1.19,流入,142.03,5.58,101.17,3.97,40.86,1.6,-111.22,-4.37,-30.81,-1.21,2026-07-15T15:04:29+08:00,2026-07-15T15:04:40+08:00
603103,横店影视,14.2,3.05,1.47,流出,-823.92,-6.21,-461.26,-3.48,-362.66,-2.73,-471.21,-3.55,1295.13,9.76,2026-07-15T15:04:32+08:00,2026-07-15T15:04:40+08:00
603105,芯能科技,6.7,1.21,1.68,流出,-697.82,-12.39,71.17,1.26,-768.99,-13.65,-492.55,-8.75,1190.37,21.14,2026-07-15T15:04:18+08:00,2026-07-15T15:04:40+08:00
603106,恒银科技,6.54,1.87,1.25,流出,-196.86,-4.61,0.0,0.0,-196.86,-4.61,-719.94,-16.87,916.81,21.49,2026-07-15T15:04:20+08:00,2026-07-15T15:04:40+08:00
603107,上海汽配,11.66,1.57,0.68,流出,-113.71,-6.61,0.0,0.0,-113.71,-6.61,-119.54,-6.95,233.25,13.55,2026-07-15T15:04:21+08:00,2026-07-15T15:04:40+08:00
603108,润达医疗,9.37,1.19,3.5,流出,-2324.31,-11.7,-1295.87,-6.52,-1028.45,-5.18,354.55,1.79,1969.76,9.92,2026-07-15T15:04:31+08:00,2026-07-15T15:04:40+08:00
603109,神驰机电,16.56,0.79,0.82,流入,71.62,2.53,-216.49,-7.66,288.11,10.19,-171.83,-6.08,100.22,3.54,2026-07-15T15:04:30+08:00,2026-07-15T15:04:40+08:00
603110,东方材料,24.52,1.53,16.56,流入,3505.57,4.31,-2084.09,-2.56,5589.65,6.87,1896.6,2.33,-5402.16,-6.64,2026-07-15T15:04:33+08:00,2026-07-15T15:04:40+08:00
603111,康尼机电,5.95,0.68,0.77,流出,-370.96,-9.7,-118.83,-3.11,-252.13,-6.59,123.83,3.24,247.13,6.46,2026-07-15T15:04:21+08:00,2026-07-15T15:04:40+08:00
603112,华翔股份,15.02,-2.02,1.24,流出,-1020.22,-10.22,-236.51,-2.37,-783.71,-7.85,586.66,5.88,433.56,4.34,2026-07-15T15:04:22+08:00,2026-07-15T15:04:40+08:00
603113,金能科技,4.3,2.63,1.32,流出,-228.67,-4.77,0.0,0.0,-228.67,-4.77,-798.98,-16.68,1027.65,21.46,2026-07-15T15:04:18+08:00,2026-07-15T15:04:40+08:00
603115,海星股份,90.07,-0.65,2.78,流入,2307.94,3.67,522.08,0.83,1785.86,2.84,1604.31,2.55,-3912.25,-6.22,2026-07-15T15:04:32+08:00,2026-07-15T15:04:40+08:00
603116,红蜻蜓,5.94,0.85,0.99,流出,-222.89,-6.57,35.05,1.03,-257.93,-7.61,-37.91,-1.12,260.8,7.69,2026-07-15T15:04:27+08:00,2026-07-15T15:04:40+08:00
603117,万林物流,3.53,1.73,1.75,流入,208.91,5.63,105.6,2.85,103.31,2.79,-438.33,-11.82,229.42,6.19,2026-07-15T15:04:39+08:00,2026-07-15T15:04:40+08:00
603118,共进股份,12.87,-9.75,9.56,流出,-8597.27,-8.56,-4876.04,-4.86,-3721.24,-3.71,2176.14,2.17,6421.13,6.4,2026-07-15T15:04:38+08:00,2026-07-15T15:04:40+08:00
603119,浙江荣泰,55.21,-3.02,3.07,流出,-2476.93,-5.42,-2112.49,-4.63,-364.44,-0.8,-413.89,-0.91,2890.82,6.33,2026-07-15T15:04:32+08:00,2026-07-15T15:04:40+08:00
603120,肯特催化,50.6,-4.26,11.35,流入,239.28,1.09,-395.34,-1.81,634.61,2.9,464.0,2.12,-703.28,-3.21,2026-07-15T15:04:12+08:00,2026-07-15T15:04:40+08:00
603121,华培动力,11.39,2.52,2.11,流出,-638.74,-7.87,-663.82,-8.18,25.08,0.31,-191.61,-2.36,830.35,10.23,2026-07-15T15:04:31+08:00,2026-07-15T15:04:40+08:00
603122,合富中国,11.02,2.42,7.74,流入,2144.99,6.22,748.74,2.17,1396.25,4.05,620.39,1.8,-2765.38,-8.02,2026-07-15T15:04:32+08:00,2026-07-15T15:04:40+08:00
603123,翠微股份,7.94,1.4,2.04,流出,-1604.79,-15.18,-488.97,-4.63,-1115.82,-10.55,-79.53,-0.75,1684.32,15.93,2026-07-15T15:04:29+08:00,2026-07-15T15:04:40+08:00
603124,江南新材,133.71,-7.79,5.74,流出,-1910.43,-3.1,-892.62,-1.45,-1017.8,-1.65,-726.99,-1.18,2637.41,4.28,2026-07-15T15:04:23+08:00,2026-07-15T15:04:40+08:00
603125,常青科技,23.84,-2.3,1.18,流入,334.61,2.9,-119.3,-1.03,453.91,3.94,1021.29,8.86,-1355.91,-11.76,2026-07-15T15:04:38+08:00,2026-07-15T15:04:40+08:00
603126,中材节能,6.03,1.52,1.49,流入,711.43,13.08,0.0,0.0,711.43,13.08,429.96,7.9,-1141.39,-20.98,2026-07-15T15:04:36+08:00,2026-07-15T15:04:40+08:00
603127,昭衍新药,50.62,10.0,6.93,流入,48632.69,22.2,58094.85,26.52,-9462.16,-4.32,-26135.29,-11.93,-22497.4,-10.27,2026-07-15T15:04:38+08:00,2026-07-15T15:04:40+08:00
603128,华贸物流,5.36,1.71,0.67,流出,-222.45,-4.77,0.0,0.0,-222.45,-4.77,-165.44,-3.55,387.89,8.32,2026-07-15T15:04:30+08:00,2026-07-15T15:04:40+08:00
603129,春风动力,270.76,1.17,1.4,流出,-198.5,-0.34,-1823.43,-3.15,1624.93,2.8,1257.47,2.17,-1058.97,-1.83,2026-07-15T15:04:38+08:00,2026-07-15T15:04:40+08:00
603130,云中马,38.72,10.0,1.73,流入,1908.4,21.43,1137.29,12.77,771.12,8.66,-777.06,-8.72,-1131.35,-12.7,2026-07-15T15:04:38+08:00,2026-07-15T15:04:40+08:00
603131,上海沪工,14.87,-1.2,3.73,流出,-1982.88,-10.46,63.95,0.34,-2046.82,-10.8,-24.65,-0.13,2007.53,10.59,2026-07-15T15:04:28+08:00,2026-07-15T15:04:40+08:00
603132,金徽股份,15.32,-1.86,0.54,流出,-437.48,-5.33,-110.38,-1.34,-327.1,-3.98,-358.6,-4.37,796.08,9.69,2026-07-15T15:04:38+08:00,2026-07-15T15:04:40+08:00
603135,中重科技,10.69,-1.57,2.15,流出,-385.13,-2.64,-84.1,-0.58,-301.04,-2.06,-253.61,-1.74,638.74,4.37,2026-07-15T15:04:22+08:00,2026-07-15T15:04:40+08:00
603136,天目湖,8.75,2.34,1.14,流出,-22.67,-0.84,0.0,0.0,-22.67,-0.84,-205.85,-7.65,228.52,8.49,2026-07-15T15:04:30+08:00,2026-07-15T15:04:40+08:00
603137,恒尚节能,35.61,10.01,16.8,流出,-9526.98,-9.13,-3492.41,-3.35,-6034.57,-5.79,1839.08,1.76,7687.9,7.37,2026-07-15T15:04:26+08:00,2026-07-15T15:04:40+08:00
603138,海量数据,12.7,-0.55,2.23,流出,-583.57,-7.07,0.0,0.0,-583.57,-7.07,-302.4,-3.66,885.96,10.73,2026-07-15T15:04:18+08:00,2026-07-15T15:04:40+08:00
603139,康惠股份,40.94,-0.1,2.72,流入,472.81,4.23,564.63,5.06,-91.82,-0.82,41.81,0.37,-514.63,-4.61,2026-07-15T15:04:23+08:00,2026-07-15T15:04:40+08:00
603150,万朗磁塑,58.16,-1.19,1.69,流出,-279.19,-3.3,-126.64,-1.5,-152.54,-1.81,874.54,10.35,-595.36,-7.05,2026-07-15T15:04:30+08:00,2026-07-15T15:04:40+08:00
603151,邦基科技,11.72,3.72,3.14,流入,105.4,1.68,374.92,5.97,-269.52,-4.29,-535.85,-8.54,430.46,6.86,2026-07-15T15:04:37+08:00,2026-07-15T15:04:40+08:00
603153,上海建科,13.49,0.67,0.37,流入,76.64,3.8,0.0,0.0,76.64,3.8,-10.67,-0.53,-65.98,-3.27,2026-07-15T15:04:12+08:00,2026-07-15T15:04:40+08:00
603155,新亚强,24.76,1.06,4.27,流入,1370.36,4.18,195.41,0.6,1174.95,3.59,-44.93,-0.14,-1325.42,-4.04,2026-07-15T15:04:32+08:00,2026-07-15T15:04:40+08:00
603156,养元饮品,42.2,-4.89,0.93,流出,-249.83,-0.49,-1615.34,-3.19,1365.51,2.7,14.76,0.03,235.07,0.46,2026-07-15T15:04:23+08:00,2026-07-15T15:04:40+08:00
603158,腾龙股份,10.37,0.39,4.39,流入,548.72,2.43,-221.61,-0.98,770.33,3.42,347.96,1.54,-896.69,-3.98,2026-07-15T15:04:15+08:00,2026-07-15T15:04:40+08:00
603159,上海亚虹,19.44,0.73,5.21,流入,542.38,3.76,1381.65,9.57,-839.27,-5.81,524.12,3.63,-1066.5,-7.39,2026-07-15T15:04:12+08:00,2026-07-15T15:04:40+08:00
603160,汇顶科技,53.95,0.09,1.5,流出,-18.07,-0.05,316.56,0.84,-334.63,-0.89,-76.01,-0.2,94.09,0.25,2026-07-15T15:04:16+08:00,2026-07-15T15:04:40+08:00
603161,科华控股,12.22,-1.77,1.75,流出,-217.15,-5.28,-111.51,-2.71,-105.64,-2.57,28.92,0.7,188.23,4.58,2026-07-15T15:04:33+08:00,2026-07-15T15:04:40+08:00
603162,海通发展,11.24,4.66,11.89,流入,2693.72,4.86,1278.76,2.31,1414.97,2.55,840.53,1.52,-3534.25,-6.38,2026-07-15T15:04:30+08:00,2026-07-15T15:04:40+08:00
603163,圣晖集成,101.25,-10.0,3.93,流出,-4898.77,-11.88,-1246.62,-3.02,-3652.15,-8.86,-723.84,-1.76,5622.61,13.64,2026-07-15T15:04:34+08:00,2026-07-15T15:04:40+08:00
603165,荣晟环保,13.89,0.94,1.19,流出,-59.78,-1.17,138.26,2.69,-198.04,-3.86,475.03,9.26,-415.25,-8.09,2026-07-15T15:04:33+08:00,2026-07-15T15:04:40+08:00
603166,福达股份,10.83,1.98,1.96,流入,57.24,0.42,-401.49,-2.94,458.74,3.36,616.89,4.52,-674.13,-4.94,2026-07-15T15:04:24+08:00,2026-07-15T15:04:40+08:00
603167,渤海轮渡,8.52,-0.81,1.28,流出,-1881.95,-36.63,-1333.06,-25.95,-548.89,-10.68,584.06,11.37,1297.89,25.26,2026-07-15T15:04:14+08:00,2026-07-15T15:04:40+08:00
603168,莎普爱思,5.18,2.57,2.44,流出,-26.88,-0.57,-115.91,-2.46,89.03,1.89,-260.85,-5.54,287.73,6.11,2026-07-15T15:04:10+08:00,2026-07-15T15:04:40+08:00
603169,兰石重装,6.1,2.01,1.01,流出,-259.71,-3.24,0.0,0.0,-259.71,-3.24,44.23,0.55,215.48,2.69,2026-07-15T15:04:15+08:00,2026-07-15T15:04:40+08:00
603170,宝立食品,12.49,4.08,0.87,流入,79.85,1.87,123.76,2.89,-43.91,-1.03,-298.58,-6.98,218.73,5.11,2026-07-15T15:04:28+08:00,2026-07-15T15:04:40+08:00
603171,税友股份,38.58,2.44,1.23,流入,312.72,1.62,450.34,2.33,-137.62,-0.71,262.55,1.36,-575.27,-2.98,2026-07-15T15:04:33+08:00,2026-07-15T15:04:40+08:00
603172,万丰股份,16.63,1.16,1.17,流入,193.34,7.49,0.0,0.0,193.34,7.49,-115.14,-4.46,-78.19,-3.03,2026-07-15T15:04:18+08:00,2026-07-15T15:04:40+08:00
603173,福斯达,32.28,1.73,0.52,流入,148.42,5.53,104.46,3.89,43.96,1.64,-30.08,-1.12,-118.34,-4.41,2026-07-15T15:04:40+08:00,2026-07-15T15:04:40+08:00
603175,超颖电子,83.64,1.93,10.19,流入,5391.87,14.03,1266.25,3.3,4125.62,10.74,276.83,0.72,-5668.7,-14.75,2026-07-15T15:04:29+08:00,2026-07-15T15:04:40+08:00
603176,汇通集团,4.37,1.39,0.77,流入,5.39,0.35,0.0,0.0,5.39,0.35,-268.73,-17.37,263.33,17.02,2026-07-15T15:04:34+08:00,2026-07-15T15:04:40+08:00
603177,德创环保,8.71,-3.01,3.11,流出,-104.74,-1.89,-174.37,-3.14,69.63,1.25,-33.43,-0.6,138.17,2.49,2026-07-15T15:04:26+08:00,2026-07-15T15:04:40+08:00
603178,圣龙股份,14.31,-3.96,5.14,流出,-1390.77,-7.9,285.15,1.62,-1675.92,-9.52,-1261.36,-7.16,2652.12,15.06,2026-07-15T15:04:17+08:00,2026-07-15T15:04:40+08:00
603179,新泉股份,45.05,2.15,2.28,流入,6450.41,8.79,2627.28,3.58,3823.13,5.21,-615.11,-0.84,-5835.3,-7.95,2026-07-15T15:04:36+08:00,2026-07-15T15:04:40+08:00
603180,金牌家居,14.76,-0.54,1.68,流入,345.71,9.02,322.45,8.42,23.26,0.61,-125.17,-3.27,-220.53,-5.76,2026-07-15T15:04:32+08:00,2026-07-15T15:04:40+08:00
603181,皇马科技,13.1,-0.53,1.02,流入,58.38,0.74,29.15,0.37,29.22,0.37,701.43,8.94,-759.81,-9.68,2026-07-15T15:04:22+08:00,2026-07-15T15:04:40+08:00
603182,嘉华股份,12.06,0.84,0.97,流出,-59.63,-3.1,0.0,0.0,-59.63,-3.1,174.14,9.07,-114.51,-5.96,2026-07-15T15:04:27+08:00,2026-07-15T15:04:40+08:00
603183,建研院,4.19,2.44,6.37,流出,-239.59,-1.8,286.5,2.15,-526.09,-3.94,-885.1,-6.63,1124.69,8.43,2026-07-15T15:04:34+08:00,2026-07-15T15:04:40+08:00
603185,弘元绿能,13.98,1.08,2.14,流出,-265.39,-1.3,-101.98,-0.5,-163.41,-0.8,-1238.61,-6.05,1504.0,7.35,2026-07-15T15:04:30+08:00,2026-07-15T15:04:40+08:00
603186,华正新材,173.03,-2.25,12.49,流入,13869.13,4.0,3658.93,1.05,10210.2,2.94,5287.72,1.52,-19156.85,-5.52,2026-07-15T15:04:38+08:00,2026-07-15T15:04:40+08:00
603187,海容冷链,12.5,3.14,2.05,流入,56.22,0.57,114.97,1.18,-58.75,-0.6,-466.5,-4.77,410.29,4.2,2026-07-15T15:04:30+08:00,2026-07-15T15:04:40+08:00
603188,亚邦股份,3.95,1.8,2.58,流入,669.8,11.62,-139.21,-2.42,809.01,14.04,-53.64,-0.93,-616.16,-10.69,2026-07-15T15:04:35+08:00,2026-07-15T15:04:40+08:00
603189,*ST网达,9.05,-1.09,1.41,流出,-412.76,-12.0,-36.65,-1.07,-376.11,-10.93,204.59,5.95,208.17,6.05,2026-07-15T15:04:28+08:00,2026-07-15T15:04:40+08:00
603190,DR亚通精,16.66,-1.24,4.35,流出,-85.63,-2.05,0.0,0.0,-85.63,-2.05,479.41,11.49,-393.78,-9.44,2026-07-15T15:04:36+08:00,2026-07-15T15:04:40+08:00
603191,望变电气,13.27,-2.71,2.19,流出,-494.42,-5.11,93.02,0.96,-587.44,-6.07,-209.86,-2.17,704.28,7.28,2026-07-15T15:04:15+08:00,2026-07-15T15:04:40+08:00
603192,汇得科技,20.47,9.99,2.78,流入,1491.57,19.59,823.38,10.81,668.19,8.78,-414.09,-5.44,-1077.48,-14.15,2026-07-15T15:04:23+08:00,2026-07-15T15:04:40+08:00
603193,润本股份,19.24,4.28,3.6,流入,138.5,1.94,0.0,0.0,138.5,1.94,-130.73,-1.83,-7.77,-0.11,2026-07-15T15:04:34+08:00,2026-07-15T15:04:40+08:00
603194,中力股份,33.53,-0.21,0.93,流出,-539.13,-11.01,-682.01,-13.93,142.89,2.92,227.47,4.65,311.66,6.37,2026-07-15T15:04:38+08:00,2026-07-15T15:04:40+08:00
603195,公牛集团,37.72,2.25,0.3,流入,282.29,1.41,-738.64,-3.7,1020.92,5.12,-186.86,-0.94,-95.43,-0.48,2026-07-15T15:04:37+08:00,2026-07-15T15:04:40+08:00
603196,璞源材料,23.85,10.01,3.11,流入,2389.71,13.78,1690.53,9.75,699.18,4.03,-351.99,-2.03,-2037.72,-11.75,2026-07-15T15:04:11+08:00,2026-07-15T15:04:40+08:00
603197,保隆科技,30.19,1.92,5.59,流出,-2165.36,-5.99,-1516.04,-4.19,-649.32,-1.8,1436.09,3.97,729.28,2.02,2026-07-15T15:04:40+08:00,2026-07-15T15:04:40+08:00
603198,迎驾贡酒,33.82,5.62,1.39,流入,1458.14,3.93,1800.06,4.85,-341.92,-0.92,96.38,0.26,-1554.52,-4.19,2026-07-15T15:04:11+08:00,2026-07-15T15:04:40+08:00
603306,华懋科技,80.25,-6.14,3.38,流出,-9686.2,-10.58,-8146.96,-8.9,-1539.24,-1.68,-1295.72,-1.42,10981.91,12.0,2026-07-15T15:04:37+08:00,2026-07-15T15:04:38+08:00
603307,扬州金泉,24.04,1.26,0.71,流入,138.69,8.41,60.2,3.65,78.48,4.76,-117.53,-7.13,-21.15,-1.28,2026-07-15T15:04:11+08:00,2026-07-15T15:04:38+08:00
603308,应流股份,50.45,-5.81,2.53,流出,-1715.5,-1.94,-3526.57,-3.98,1811.08,2.04,6397.27,7.22,-4681.77,-5.28,2026-07-15T15:04:37+08:00,2026-07-15T15:04:38+08:00
603309,维力医疗,12.36,1.81,1.98,流入,456.28,6.38,64.73,0.91,391.55,5.48,-540.61,-7.57,84.33,1.18,2026-07-15T15:04:09+08:00,2026-07-15T15:04:38+08:00
603310,巍华新材,14.64,-0.07,0.92,流出,-309.75,-11.8,-263.39,-10.04,-46.36,-1.77,458.96,17.49,-149.21,-5.69,2026-07-15T15:04:31+08:00,2026-07-15T15:04:38+08:00
603311,金海高科,28.29,0.14,2.14,流入,99.03,0.69,15.56,0.11,83.48,0.58,1785.11,12.41,-1884.14,-13.1,2026-07-15T15:04:32+08:00,2026-07-15T15:04:38+08:00
603312,西典新能,33.1,2.19,1.36,流入,26.87,1.19,0.0,0.0,26.87,1.19,200.37,8.85,-227.24,-10.03,2026-07-15T15:04:09+08:00,2026-07-15T15:04:38+08:00
603313,梦百合,7.93,-7.68,12.85,流入,712.3,1.22,504.83,0.86,207.46,0.35,-1087.01,-1.86,374.72,0.64,2026-07-15T15:04:36+08:00,2026-07-15T15:04:38+08:00
603315,福鞍股份,12.55,0.24,1.43,流出,-36.11,-0.62,404.59,7.0,-440.7,-7.62,140.95,2.44,-104.84,-1.81,2026-07-15T15:04:25+08:00,2026-07-15T15:04:38+08:00
603316,诚邦股份,16.62,-2.92,4.08,流出,-907.63,-5.04,-247.43,-1.37,-660.19,-3.67,460.34,2.56,447.28,2.49,2026-07-15T15:04:27+08:00,2026-07-15T15:04:38+08:00
603317,天味食品,13.9,4.67,1.44,流入,1321.12,6.34,246.1,1.18,1075.02,5.16,-1375.21,-6.6,54.09,0.26,2026-07-15T15:04:23+08:00,2026-07-15T15:04:38+08:00
