代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
600050,中国联通,4.64,-2.11,0.66,流出,-21804.76,-22.7,-12445.45,-12.96,-9359.31,-9.74,9465.28,9.85,12339.49,12.85,2026-05-21T11:37:52+08:00,2026-05-21T11:38:22+08:00
600051,宁波联合,7.28,-0.14,1.16,流入,1.24,0.05,-185.44,-7.0,186.68,7.05,-81.45,-3.08,80.21,3.03,2026-05-21T11:37:55+08:00,2026-05-21T11:38:22+08:00
600052,东望时代,4.69,1.96,2.89,流入,499.91,4.36,697.41,6.08,-197.5,-1.72,-449.94,-3.92,-49.97,-0.44,2026-05-21T11:38:21+08:00,2026-05-21T11:38:22+08:00
600053,*ST九鼎,10.1,0.8,2.06,流入,198.95,2.17,591.64,6.44,-392.7,-4.27,-161.32,-1.76,-37.63,-0.41,2026-05-21T11:37:58+08:00,2026-05-21T11:38:22+08:00
600054,黄山旅游,11.3,1.07,1.08,流出,-436.59,-6.98,-1175.81,-18.8,739.22,11.82,150.13,2.4,286.46,4.58,2026-05-21T11:38:19+08:00,2026-05-21T11:38:22+08:00
600055,万东医疗,14.25,1.21,1.09,流入,36.0,0.33,160.01,1.45,-124.02,-1.12,403.22,3.65,-439.22,-3.98,2026-05-21T11:37:59+08:00,2026-05-21T11:38:22+08:00
600056,中国医药,9.94,-0.1,0.42,流出,-941.42,-15.08,-584.32,-9.36,-357.11,-5.72,229.14,3.67,712.29,11.41,2026-05-21T11:38:03+08:00,2026-05-21T11:38:22+08:00
600057,厦门象屿,6.46,1.1,0.41,流出,-132.99,-2.39,196.4,3.52,-329.39,-5.91,71.88,1.29,61.11,1.1,2026-05-21T11:37:53+08:00,2026-05-21T11:38:22+08:00
600058,XD五矿发,10.69,-1.84,0.5,流出,-953.9,-16.57,-456.09,-7.92,-497.8,-8.65,413.43,7.18,540.47,9.39,2026-05-21T11:38:18+08:00,2026-05-21T11:38:22+08:00
600059,古越龙山,8.48,-0.12,0.41,流出,-592.97,-18.53,142.62,4.46,-735.59,-22.98,27.31,0.85,565.66,17.67,2026-05-21T11:38:10+08:00,2026-05-21T11:38:22+08:00
600060,海信视像,25.13,1.66,0.46,流出,-853.03,-5.64,-542.85,-3.59,-310.18,-2.05,-720.44,-4.76,1573.47,10.4,2026-05-21T11:38:20+08:00,2026-05-21T11:38:22+08:00
600061,国投资本,6.56,1.86,0.62,流入,3058.24,11.76,1485.55,5.71,1572.69,6.05,-1268.73,-4.88,-1789.5,-6.88,2026-05-21T11:37:53+08:00,2026-05-21T11:38:22+08:00
600062,华润双鹤,17.23,0.53,0.21,流入,710.06,18.97,710.47,18.98,-0.41,-0.01,-655.44,-17.51,-54.63,-1.46,2026-05-21T11:38:02+08:00,2026-05-21T11:38:22+08:00
600063,XD皖维高,6.07,-0.33,0.95,流出,-2717.42,-22.58,-2674.78,-22.22,-42.64,-0.35,629.95,5.23,2087.47,17.34,2026-05-21T11:38:07+08:00,2026-05-21T11:38:22+08:00
600064,南京高科,7.46,-0.8,0.8,流入,626.52,5.99,-69.65,-0.67,696.17,6.66,1102.7,10.54,-1729.22,-16.53,2026-05-21T11:38:25+08:00,2026-05-21T11:38:26+08:00
600066,宇通客车,32.63,2.29,0.38,流入,285.66,1.04,354.85,1.29,-69.19,-0.25,1385.3,5.03,-1670.96,-6.07,2026-05-21T11:38:08+08:00,2026-05-21T11:38:26+08:00
600067,冠城新材,3.25,-1.22,0.63,流出,-149.9,-5.18,-96.32,-3.33,-53.58,-1.85,-131.99,-4.56,281.89,9.75,2026-05-21T11:38:19+08:00,2026-05-21T11:38:26+08:00
600071,凤凰光学,19.15,1.06,1.37,流入,68.72,0.91,-383.91,-5.1,452.63,6.01,185.53,2.46,-254.25,-3.38,2026-05-21T11:38:18+08:00,2026-05-21T11:38:26+08:00
600072,中船科技,13.09,-0.08,1.66,流出,-1206.58,-5.1,149.25,0.63,-1355.84,-5.73,840.36,3.55,366.22,1.55,2026-05-21T11:38:08+08:00,2026-05-21T11:38:26+08:00
600073,光明肉业,5.49,-0.36,0.5,流出,-1021.49,-39.16,-705.77,-27.06,-315.72,-12.1,552.56,21.18,468.93,17.98,2026-05-21T11:38:23+08:00,2026-05-21T11:38:26+08:00
600075,新疆天业,5.56,-1.94,0.9,流出,-1902.62,-22.16,-707.86,-8.25,-1194.76,-13.92,345.59,4.03,1557.03,18.14,2026-05-21T11:38:06+08:00,2026-05-21T11:38:26+08:00
600076,康欣新材,4.19,3.71,8.16,流入,2893.44,6.17,5454.01,11.63,-2560.57,-5.46,-849.65,-1.81,-2043.79,-4.36,2026-05-21T11:38:01+08:00,2026-05-21T11:38:26+08:00
600078,澄星股份,14.88,-4.8,3.54,流出,-5402.99,-15.21,-2621.62,-7.38,-2781.37,-7.83,1429.59,4.02,3973.4,11.18,2026-05-21T11:38:12+08:00,2026-05-21T11:38:26+08:00
600080,ST金花,5.83,-0.34,0.69,流出,-12.19,-0.81,-49.99,-3.33,37.8,2.52,93.06,6.19,-80.87,-5.38,2026-05-21T11:38:22+08:00,2026-05-21T11:38:26+08:00
600081,东风科技,12.18,0.58,0.77,流出,-42.32,-0.81,64.23,1.24,-106.55,-2.05,-103.31,-1.99,145.64,2.8,2026-05-21T11:38:03+08:00,2026-05-21T11:38:26+08:00
600084,*ST尼雅,5.09,-0.2,0.5,流出,-123.67,-4.38,-93.08,-3.3,-30.59,-1.08,5.36,0.19,118.31,4.19,2026-05-21T11:38:21+08:00,2026-05-21T11:38:26+08:00
600085,同仁堂,25.79,-0.42,0.22,流出,-828.76,-10.41,-290.41,-3.65,-538.35,-6.76,205.94,2.59,622.82,7.83,2026-05-21T11:38:09+08:00,2026-05-21T11:38:26+08:00
600088,中视传媒,15.87,-1.43,2.87,流出,-2187.16,-12.1,-1974.98,-10.93,-212.18,-1.17,498.87,2.76,1688.29,9.34,2026-05-21T11:38:04+08:00,2026-05-21T11:38:26+08:00
600089,特变电工,26.36,-1.24,1.65,流出,-38229.32,-17.33,-35552.46,-16.12,-2676.86,-1.21,5487.76,2.49,32741.56,14.84,2026-05-21T11:38:17+08:00,2026-05-21T11:38:26+08:00
600094,大名城,4.72,-3.28,0.86,流出,-173.2,-1.98,-674.22,-7.7,501.03,5.72,499.26,5.7,-326.07,-3.72,2026-05-21T11:38:07+08:00,2026-05-21T11:38:26+08:00
600095,湘财股份,9.13,3.75,1.54,流入,5258.71,13.06,2057.13,5.11,3201.58,7.95,-2735.06,-6.79,-2523.65,-6.27,2026-05-21T11:38:18+08:00,2026-05-21T11:38:26+08:00
600096,云天化,31.95,0.88,1.24,流入,460.61,0.63,-864.93,-1.19,1325.54,1.82,1040.75,1.43,-1501.35,-2.07,2026-05-21T11:38:15+08:00,2026-05-21T11:38:26+08:00
600097,开创国际,9.85,-0.4,0.57,流出,-178.94,-13.18,-86.17,-6.35,-92.77,-6.83,130.54,9.62,48.4,3.57,2026-05-21T11:38:04+08:00,2026-05-21T11:38:26+08:00
600098,广州发展,7.33,-0.27,0.58,流出,-648.99,-4.38,-642.39,-4.34,-6.6,-0.04,67.32,0.45,581.67,3.93,2026-05-21T11:38:16+08:00,2026-05-21T11:38:26+08:00
600099,林海股份,10.88,-0.82,0.97,流入,6.56,0.28,-21.91,-0.94,28.47,1.22,4.26,0.18,-10.83,-0.46,2026-05-21T11:38:14+08:00,2026-05-21T11:38:26+08:00
600100,同方股份,8.37,-2.45,0.91,流出,-2553.93,-9.82,-1532.41,-5.89,-1021.52,-3.93,675.08,2.59,1878.85,7.22,2026-05-21T11:38:06+08:00,2026-05-21T11:38:26+08:00
600101,明星电力,9.79,-1.11,2.54,流出,-1477.12,-10.75,-1141.28,-8.31,-335.84,-2.44,606.78,4.42,870.34,6.34,2026-05-21T11:38:16+08:00,2026-05-21T11:38:26+08:00
600103,青山纸业,4.34,-3.56,3.55,流出,-8002.16,-23.1,-5352.42,-15.45,-2649.74,-7.65,2080.18,6.01,5921.98,17.1,2026-05-21T11:38:15+08:00,2026-05-21T11:38:26+08:00
600104,上汽集团,12.51,0.97,0.23,流入,3226.66,9.56,2044.92,6.06,1181.74,3.5,679.05,2.01,-3905.71,-11.57,2026-05-21T11:38:02+08:00,2026-05-21T11:38:26+08:00
600105,永鼎股份,49.2,-2.82,5.01,流出,-33586.88,-9.32,-23639.17,-6.56,-9947.72,-2.76,6614.21,1.84,26972.68,7.49,2026-05-21T11:37:59+08:00,2026-05-21T11:38:26+08:00
600106,重庆路桥,5.73,-2.72,1.48,流出,-1878.73,-16.62,-1033.6,-9.14,-845.13,-7.48,1266.87,11.21,611.86,5.41,2026-05-21T11:38:06+08:00,2026-05-21T11:38:26+08:00
600108,亚盛集团,3.76,-1.83,1.26,流出,-1193.41,-12.75,-475.64,-5.08,-717.77,-7.67,4.97,0.05,1188.43,12.69,2026-05-21T11:38:12+08:00,2026-05-21T11:38:26+08:00
600109,国金证券,9.01,1.69,0.9,流入,2667.5,8.78,1190.1,3.92,1477.4,4.86,-2439.23,-8.03,-228.27,-0.75,2026-05-21T11:38:21+08:00,2026-05-21T11:38:26+08:00
600110,诺德股份,9.74,-1.72,3.18,流出,-8912.61,-16.26,-4631.58,-8.45,-4281.03,-7.81,1507.21,2.75,7405.4,13.51,2026-05-21T11:38:17+08:00,2026-05-21T11:38:26+08:00
600111,北方稀土,52.14,0.48,2.37,流入,14298.97,3.18,16702.92,3.72,-2403.95,-0.54,-6541.01,-1.46,-7757.96,-1.73,2026-05-21T11:37:58+08:00,2026-05-21T11:38:26+08:00
600113,浙江东日,39.35,-2.94,1.04,流出,-4906.72,-28.61,-2442.26,-14.24,-2464.46,-14.37,1302.99,7.6,3603.73,21.02,2026-05-21T11:38:01+08:00,2026-05-21T11:38:26+08:00
600114,东睦股份,36.51,10.0,5.3,流入,13878.03,11.91,17994.35,15.44,-4116.32,-3.53,-9399.29,-8.06,-4478.73,-3.84,2026-05-21T11:38:20+08:00,2026-05-21T11:38:26+08:00
600115,中国东航,4.34,5.34,1.19,流入,5405.89,6.25,5499.84,6.36,-93.95,-0.11,-4535.98,-5.25,-869.9,-1.01,2026-05-21T11:38:13+08:00,2026-05-21T11:38:26+08:00
600116,三峡水利,6.64,0.45,0.85,流入,1246.46,11.51,1031.5,9.53,214.96,1.99,-429.57,-3.97,-816.89,-7.54,2026-05-21T11:38:25+08:00,2026-05-21T11:38:26+08:00
600117,西宁特钢,2.36,0.0,0.16,流入,31.36,2.58,-131.4,-10.8,162.77,13.37,63.53,5.22,-94.89,-7.8,2026-05-21T11:38:09+08:00,2026-05-21T11:38:26+08:00
600119,*ST长投,6.12,0.49,0.55,流出,-176.84,-14.33,-6.28,-0.51,-170.57,-13.83,96.17,7.8,80.67,6.54,2026-05-21T11:38:04+08:00,2026-05-21T11:38:26+08:00
600120,浙江东方,5.01,0.0,0.47,流出,-880.32,-10.82,-89.34,-1.1,-790.97,-9.72,132.96,1.63,747.36,9.18,2026-05-21T11:38:07+08:00,2026-05-21T11:38:26+08:00
600121,郑州煤电,4.14,-1.19,1.95,流入,36.74,0.37,-262.0,-2.66,298.74,3.03,-520.56,-5.28,483.82,4.91,2026-05-21T11:38:04+08:00,2026-05-21T11:38:26+08:00
600123,兰花科创,6.41,-0.62,0.96,流出,-1153.03,-12.8,-718.36,-7.97,-434.67,-4.82,-136.67,-1.52,1289.69,14.32,2026-05-21T11:38:14+08:00,2026-05-21T11:38:26+08:00
600125,铁龙物流,5.92,0.34,0.43,流出,-526.68,-15.97,315.63,9.57,-842.32,-25.54,191.24,5.8,335.45,10.17,2026-05-21T11:38:05+08:00,2026-05-21T11:38:26+08:00
600126,杭钢股份,8.36,-1.88,1.5,流出,-5670.86,-13.22,-3664.3,-8.54,-2006.56,-4.68,1651.24,3.85,4019.62,9.37,2026-05-21T11:37:59+08:00,2026-05-21T11:38:26+08:00
600127,金健米业,6.39,0.0,1.08,流出,-87.13,-1.97,215.42,4.86,-302.55,-6.82,54.77,1.24,32.36,0.73,2026-05-21T11:38:05+08:00,2026-05-21T11:38:26+08:00
600128,苏豪弘业,9.71,-0.1,0.84,流出,-17.2,-0.84,-15.13,-0.74,-2.07,-0.1,24.5,1.2,-7.3,-0.36,2026-05-21T11:38:09+08:00,2026-05-21T11:38:26+08:00
600129,太极集团,14.75,-1.07,0.72,流入,318.66,5.4,149.55,2.54,169.11,2.87,-345.15,-5.85,26.49,0.45,2026-05-21T11:38:21+08:00,2026-05-21T11:38:26+08:00
600131,国网信通,18.22,-1.14,0.79,流出,-929.06,-5.31,-26.53,-0.15,-902.53,-5.16,176.46,1.01,752.6,4.3,2026-05-21T11:38:11+08:00,2026-05-21T11:38:26+08:00
600132,重庆啤酒,52.96,-0.53,0.35,流出,-1425.94,-15.93,-1022.96,-11.43,-402.98,-4.5,381.6,4.26,1044.35,11.67,2026-05-21T11:38:10+08:00,2026-05-21T11:38:26+08:00
600133,东湖高新,9.25,-0.54,2.37,流入,1471.84,6.22,595.09,2.52,876.75,3.71,-841.2,-3.56,-630.64,-2.67,2026-05-21T11:38:03+08:00,2026-05-21T11:38:26+08:00
600135,乐凯胶片,11.31,1.98,3.41,流入,840.28,3.84,622.04,2.85,218.24,1.0,547.02,2.5,-1387.31,-6.35,2026-05-21T11:38:05+08:00,2026-05-21T11:38:26+08:00
600137,浪莎股份,22.19,-2.16,1.4,流入,78.23,2.55,68.86,2.25,9.38,0.31,23.93,0.78,-102.16,-3.33,2026-05-21T11:37:57+08:00,2026-05-21T11:38:26+08:00
600138,中青旅,8.33,0.6,0.39,流出,-102.83,-4.34,-8.68,-0.37,-94.15,-3.97,-41.6,-1.76,144.42,6.09,2026-05-21T11:38:20+08:00,2026-05-21T11:38:26+08:00
600141,兴发集团,31.62,-1.13,1.19,流入,828.37,1.8,4984.61,10.86,-4156.24,-9.05,-3403.03,-7.41,2574.66,5.61,2026-05-21T11:38:18+08:00,2026-05-21T11:38:26+08:00
600143,金发科技,17.8,2.48,2.47,流入,14181.18,12.3,9966.5,8.64,4214.68,3.66,-6227.09,-5.4,-7954.08,-6.9,2026-05-21T11:38:24+08:00,2026-05-21T11:38:26+08:00
600148,长春一东,18.83,0.43,1.13,流入,103.29,3.38,-218.24,-7.15,321.53,10.53,-121.56,-3.98,18.27,0.6,2026-05-21T11:38:25+08:00,2026-05-21T11:38:26+08:00
600149,廊坊发展,6.03,-2.43,5.87,流出,-1683.43,-12.25,-1102.52,-8.02,-580.91,-4.23,59.47,0.43,1623.95,11.82,2026-05-21T11:38:16+08:00,2026-05-21T11:38:26+08:00
600150,中国船舶,39.59,2.3,1.04,流入,25786.97,8.32,24110.64,7.78,1676.33,0.54,-3640.38,-1.17,-22146.59,-7.15,2026-05-21T11:38:17+08:00,2026-05-21T11:38:26+08:00
600151,航天机电,15.47,-1.96,2.95,流出,-4739.43,-7.21,-3810.15,-5.8,-929.27,-1.41,-2328.71,-3.54,7068.14,10.75,2026-05-21T11:37:57+08:00,2026-05-21T11:38:26+08:00
600152,维科技术,12.9,1.18,6.23,流入,3009.46,7.07,2641.86,6.21,367.61,0.86,-296.71,-0.7,-2712.75,-6.37,2026-05-21T11:38:15+08:00,2026-05-21T11:38:26+08:00
600153,建发股份,9.65,-1.23,0.51,流出,-799.74,-5.56,-23.35,-0.16,-776.39,-5.4,1121.12,7.8,-321.37,-2.24,2026-05-21T11:38:06+08:00,2026-05-21T11:38:26+08:00
600155,华创云信,6.1,1.5,1.24,流入,1410.81,8.34,1351.65,7.99,59.17,0.35,-937.37,-5.54,-473.45,-2.8,2026-05-21T11:38:03+08:00,2026-05-21T11:38:26+08:00
600156,华升股份,13.04,10.04,13.79,流入,16730.1,24.77,15371.76,22.75,1358.34,2.01,-10050.02,-14.88,-6680.08,-9.89,2026-05-21T11:38:17+08:00,2026-05-21T11:38:26+08:00
600157,永泰能源,1.76,-0.56,1.69,流出,-1016.36,-1.56,-669.01,-1.02,-347.35,-0.53,-156.96,-0.24,1173.32,1.8,2026-05-21T11:38:15+08:00,2026-05-21T11:38:26+08:00
600158,中体产业,11.71,-1.18,7.67,流出,-13802.91,-16.09,-9972.34,-11.63,-3830.58,-4.47,3799.33,4.43,10003.58,11.66,2026-05-21T11:37:57+08:00,2026-05-21T11:38:26+08:00
600159,大龙地产,3.06,-4.08,1.42,流出,-908.4,-24.59,-95.09,-2.57,-813.3,-22.01,418.14,11.32,490.26,13.27,2026-05-21T11:38:14+08:00,2026-05-21T11:38:26+08:00
600160,巨化股份,33.19,0.42,1.0,流出,-622.67,-0.69,4686.93,5.2,-5309.61,-5.89,-1743.9,-1.94,2366.57,2.63,2026-05-21T11:38:08+08:00,2026-05-21T11:38:26+08:00
600161,天坛生物,13.15,-0.45,0.26,流出,-1075.79,-15.95,-591.69,-8.77,-484.1,-7.18,513.53,7.61,562.25,8.33,2026-05-21T11:38:20+08:00,2026-05-21T11:38:26+08:00
600162,香江控股,1.78,-2.2,0.57,流出,-304.72,-9.16,99.94,3.0,-404.66,-12.16,303.81,9.13,0.91,0.03,2026-05-21T11:38:00+08:00,2026-05-21T11:38:26+08:00
600163,中闽能源,6.54,0.15,1.55,流出,-600.35,-3.1,-341.53,-1.76,-258.82,-1.34,-846.34,-4.37,1446.7,7.48,2026-05-21T11:38:10+08:00,2026-05-21T11:38:26+08:00
600166,福田汽车,3.21,1.26,1.08,流入,343.44,1.25,692.61,2.52,-349.16,-1.27,-1259.87,-4.59,916.42,3.34,2026-05-21T11:38:17+08:00,2026-05-21T11:38:26+08:00
600167,联美控股,6.83,-0.15,0.24,流入,318.19,8.53,467.16,12.52,-148.98,-3.99,-75.47,-2.02,-242.71,-6.5,2026-05-21T11:38:17+08:00,2026-05-21T11:38:26+08:00
600168,武汉控股,4.81,1.05,0.33,流入,205.29,13.04,156.65,9.95,48.64,3.09,-127.42,-8.09,-77.87,-4.95,2026-05-21T11:38:09+08:00,2026-05-21T11:38:26+08:00
600170,上海建工,2.58,0.39,0.53,流入,1039.89,8.47,1085.77,8.84,-45.89,-0.37,-897.84,-7.31,-142.05,-1.16,2026-05-21T11:38:09+08:00,2026-05-21T11:38:26+08:00
600171,上海贝岭,29.68,-1.95,2.49,流出,-6916.83,-13.0,-4764.13,-8.95,-2152.7,-4.05,726.32,1.37,6190.51,11.63,2026-05-21T11:38:19+08:00,2026-05-21T11:38:26+08:00
600172,黄河旋风,10.4,-2.8,6.18,流出,-7427.47,-8.93,-2936.35,-3.53,-4491.12,-5.4,726.43,0.87,6701.04,8.05,2026-05-21T11:38:03+08:00,2026-05-21T11:38:26+08:00
600173,卧龙新能,6.9,1.62,0.81,流出,-234.09,-6.05,-85.13,-2.2,-148.97,-3.85,135.94,3.51,98.15,2.54,2026-05-21T11:37:57+08:00,2026-05-21T11:38:26+08:00
600176,中国巨石,36.55,4.1,3.01,流入,33722.73,7.65,24627.68,5.59,9095.05,2.06,-17684.72,-4.01,-16038.0,-3.64,2026-05-21T11:38:25+08:00,2026-05-21T11:38:26+08:00
600177,雅戈尔,7.49,0.13,0.19,流入,260.04,4.07,612.15,9.57,-352.11,-5.51,-481.22,-7.53,221.19,3.46,2026-05-21T11:38:14+08:00,2026-05-21T11:38:26+08:00
600178,东安动力,9.98,-0.1,0.3,流出,-68.19,-4.92,-84.01,-6.06,15.82,1.14,-12.54,-0.9,80.73,5.82,2026-05-21T11:38:13+08:00,2026-05-21T11:38:26+08:00
600179,安通控股,4.48,2.52,1.06,流入,2510.99,13.69,1117.85,6.1,1393.14,7.6,-1071.58,-5.84,-1439.41,-7.85,2026-05-21T11:38:20+08:00,2026-05-21T11:38:26+08:00
600180,*ST瑞茂,1.57,-4.85,6.02,流入,1310.06,12.76,-1446.57,-14.09,2756.63,26.86,40.39,0.39,-1350.44,-13.16,2026-05-21T11:38:04+08:00,2026-05-21T11:38:26+08:00
600182,S佳通,14.13,0.07,0.49,流入,45.96,3.88,24.3,2.05,21.66,1.83,79.65,6.72,-125.61,-10.6,2026-05-21T11:38:11+08:00,2026-05-21T11:38:30+08:00
600183,生益科技,102.68,2.11,1.93,流入,15532.43,3.24,15772.5,3.29,-240.06,-0.05,-8208.47,-1.71,-7323.96,-1.53,2026-05-21T11:38:09+08:00,2026-05-21T11:38:30+08:00
600184,光电股份,27.31,-3.16,3.75,流出,-1939.73,-3.21,-74.85,-0.12,-1864.88,-3.09,-2907.78,-4.81,4847.52,8.02,2026-05-21T11:38:28+08:00,2026-05-21T11:38:30+08:00
600185,珠免集团,5.7,2.15,0.73,流出,-339.21,-4.34,27.77,0.36,-366.98,-4.69,-1146.62,-14.67,1485.83,19.01,2026-05-21T11:38:25+08:00,2026-05-21T11:38:30+08:00
600186,莲花控股,11.08,0.45,11.21,流出,-11087.78,-5.02,2146.99,0.97,-13234.77,-5.99,-56.43,-0.03,11144.21,5.05,2026-05-21T11:38:04+08:00,2026-05-21T11:38:30+08:00
600187,*ST国中,1.41,1.44,1.42,流入,419.66,13.09,214.25,6.68,205.41,6.41,-297.01,-9.27,-122.65,-3.83,2026-05-21T11:38:07+08:00,2026-05-21T11:38:30+08:00
600188,兖矿能源,20.58,-3.79,0.6,流出,-10517.56,-14.24,-8720.52,-11.8,-1797.04,-2.43,1744.25,2.36,8773.3,11.88,2026-05-21T11:38:06+08:00,2026-05-21T11:38:30+08:00
600189,泉阳泉,8.73,-1.69,0.63,流出,-495.3,-12.55,-106.21,-2.69,-389.09,-9.86,375.72,9.52,119.58,3.03,2026-05-21T11:38:02+08:00,2026-05-21T11:38:30+08:00
600191,华资实业,10.72,-1.83,0.77,流出,-809.63,-20.08,-163.53,-4.06,-646.1,-16.03,64.99,1.61,744.64,18.47,2026-05-21T11:38:18+08:00,2026-05-21T11:38:30+08:00
600192,长城电工,8.31,-1.77,1.4,流出,-966.0,-18.6,-635.34,-12.23,-330.66,-6.37,10.02,0.19,955.98,18.4,2026-05-21T11:38:24+08:00,2026-05-21T11:38:30+08:00
600195,中牧股份,7.08,-0.14,0.33,流出,-209.54,-8.84,-495.79,-20.92,286.25,12.08,70.87,2.99,138.67,5.85,2026-05-21T11:38:22+08:00,2026-05-21T11:38:30+08:00
600196,复星医药,24.1,0.33,0.41,流入,2214.13,10.44,1742.99,8.22,471.15,2.22,-364.21,-1.72,-1849.93,-8.72,2026-05-21T11:38:20+08:00,2026-05-21T11:38:30+08:00
600197,伊力特,12.52,0.97,0.85,流入,154.81,3.1,75.79,1.52,79.02,1.58,-148.74,-2.98,-6.07,-0.12,2026-05-21T11:38:29+08:00,2026-05-21T11:38:30+08:00
600198,大唐电信,9.06,-0.55,2.49,流出,-632.76,-2.13,-1257.77,-4.24,625.02,2.11,-327.28,-1.1,960.04,3.24,2026-05-21T11:38:08+08:00,2026-05-21T11:38:30+08:00
600199,金种子酒,8.29,1.84,1.94,流入,557.88,5.33,446.88,4.27,111.01,1.06,239.28,2.29,-797.16,-7.62,2026-05-21T11:38:03+08:00,2026-05-21T11:38:30+08:00
600201,生物股份,13.62,-1.73,1.16,流出,-1030.72,-5.83,-509.6,-2.88,-521.12,-2.95,1207.31,6.83,-176.59,-1.0,2026-05-21T11:38:24+08:00,2026-05-21T11:38:30+08:00
600202,哈空调,6.14,-0.97,1.99,流出,-334.31,-7.04,81.96,1.72,-416.27,-8.76,-21.5,-0.45,355.81,7.49,2026-05-21T11:38:25+08:00,2026-05-21T11:38:30+08:00
600203,福日电子,12.49,0.24,1.72,流出,-659.2,-5.1,-169.07,-1.31,-490.14,-3.79,-497.55,-3.85,1156.75,8.94,2026-05-21T11:38:19+08:00,2026-05-21T11:38:30+08:00
600206,有研新材,30.25,-1.72,5.79,流出,-5478.57,-3.6,105.81,0.07,-5584.38,-3.67,-1143.58,-0.75,6622.15,4.35,2026-05-21T11:38:19+08:00,2026-05-21T11:38:30+08:00
600207,安彩高科,6.56,3.47,4.7,流入,6017.85,17.76,4415.67,13.03,1602.17,4.73,-1592.59,-4.7,-4425.25,-13.06,2026-05-21T11:38:05+08:00,2026-05-21T11:38:30+08:00
600208,衢州发展,3.2,-10.11,5.93,流出,-21085.11,-12.88,-28551.1,-17.44,7465.99,4.56,9343.64,5.71,11741.47,7.17,2026-05-21T11:38:06+08:00,2026-05-21T11:38:30+08:00
600210,紫江企业,6.8,-0.29,0.55,流入,41.98,0.74,411.57,7.21,-369.58,-6.47,-322.93,-5.66,280.95,4.92,2026-05-21T11:38:08+08:00,2026-05-21T11:38:30+08:00
600211,西藏药业,41.46,1.05,0.62,流入,193.77,2.32,155.06,1.85,38.7,0.46,-317.29,-3.79,123.52,1.48,2026-05-21T11:38:10+08:00,2026-05-21T11:38:30+08:00
600212,绿能慧充,6.88,-1.29,1.45,流出,-1257.65,-23.37,-137.27,-2.55,-1120.38,-20.81,261.24,4.85,996.42,18.51,2026-05-21T11:38:28+08:00,2026-05-21T11:38:30+08:00
600215,派斯林,7.05,3.22,2.67,流入,351.47,4.08,-395.41,-4.59,746.87,8.66,-381.23,-4.42,29.76,0.35,2026-05-21T11:38:24+08:00,2026-05-21T11:38:30+08:00
600216,浙江医药,13.89,0.29,0.76,流出,-836.02,-8.33,-172.39,-1.72,-663.63,-6.61,156.57,1.56,679.45,6.77,2026-05-21T11:38:10+08:00,2026-05-21T11:38:30+08:00
600217,中再资环,3.43,-0.29,0.46,流出,-764.06,-29.32,-446.56,-17.13,-317.5,-12.18,208.74,8.01,555.32,21.31,2026-05-21T11:38:05+08:00,2026-05-21T11:38:30+08:00
600218,全柴动力,9.08,-0.55,0.59,流出,-339.12,-14.43,-107.32,-4.57,-231.8,-9.87,28.3,1.2,310.82,13.23,2026-05-21T11:38:15+08:00,2026-05-21T11:38:30+08:00
600219,南山铝业,5.19,-0.19,0.92,流出,-3456.42,-6.21,-2012.43,-3.62,-1443.99,-2.6,3142.45,5.65,313.96,0.56,2026-05-21T11:38:13+08:00,2026-05-21T11:38:30+08:00
600221,海航控股,1.52,2.7,0.58,流入,1676.47,4.5,414.51,1.11,1261.96,3.39,-1590.68,-4.27,-85.78,-0.23,2026-05-21T11:38:23+08:00,2026-05-21T11:38:30+08:00
600222,太龙药业,7.86,-0.51,3.3,流出,-455.56,-3.01,594.99,3.93,-1050.55,-6.93,332.67,2.19,122.89,0.81,2026-05-21T11:38:11+08:00,2026-05-21T11:38:30+08:00
600223,福瑞达,6.27,0.97,0.32,流入,384.77,18.57,168.61,8.14,216.16,10.43,-363.33,-17.54,-21.44,-1.03,2026-05-21T11:38:07+08:00,2026-05-21T11:38:30+08:00
600226,亨通股份,6.03,0.0,2.21,流入,758.85,1.92,861.69,2.18,-102.84,-0.26,1602.5,4.06,-2361.36,-5.98,2026-05-21T11:38:00+08:00,2026-05-21T11:38:30+08:00
600227,赤天化,3.19,-2.74,3.57,流出,-1347.53,-9.19,45.74,0.31,-1393.26,-9.5,-853.06,-5.82,2200.58,15.01,2026-05-21T11:38:27+08:00,2026-05-21T11:38:30+08:00
600229,城市传媒,6.0,-0.33,0.39,流出,-138.55,-8.96,3.52,0.23,-142.07,-9.19,-89.97,-5.82,228.52,14.77,2026-05-21T11:38:19+08:00,2026-05-21T11:38:30+08:00
600230,沧州大化,16.55,-1.55,1.55,流出,-183.06,-1.7,9.07,0.08,-192.13,-1.79,-520.08,-4.84,703.14,6.54,2026-05-21T11:38:16+08:00,2026-05-21T11:38:30+08:00
600231,凌钢股份,2.07,-0.96,0.13,流出,-1.38,-0.18,-98.66,-12.57,97.28,12.4,-9.85,-1.26,11.23,1.43,2026-05-21T11:38:29+08:00,2026-05-21T11:38:30+08:00
