代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
603407,长裕集团,64.01,-0.51,32.65,流出,-5297.96,-6.91,-2278.51,-2.97,-3019.45,-3.94,6425.62,8.38,-1127.66,-1.47,2026-07-23T15:10:07+08:00,2026-07-23T15:10:10+08:00
603408,建霖家居,9.82,0.82,0.38,流入,139.2,8.35,0.0,0.0,139.2,8.35,51.61,3.1,-190.81,-11.45,2026-07-23T15:10:07+08:00,2026-07-23T15:10:10+08:00
603409,汇通控股,16.38,2.25,3.62,流出,-311.26,-9.88,0.0,0.0,-311.26,-9.88,10.66,0.34,300.61,9.54,2026-07-23T15:10:07+08:00,2026-07-23T15:10:10+08:00
603416,信捷电气,48.24,3.74,1.67,流入,394.37,3.57,112.12,1.01,282.24,2.55,-984.85,-8.9,590.48,5.34,2026-07-23T15:10:10+08:00,2026-07-23T15:10:10+08:00
603418,友升股份,43.49,1.26,1.66,流出,-309.13,-10.39,0.0,0.0,-309.13,-10.39,69.78,2.35,239.36,8.05,2026-07-23T15:10:10+08:00,2026-07-23T15:10:10+08:00
603421,鼎信通讯,5.34,3.29,1.25,流出,-40.24,-0.94,0.0,0.0,-40.24,-0.94,-287.55,-6.71,327.79,7.65,2026-07-23T15:09:42+08:00,2026-07-23T15:10:10+08:00
603429,*ST集友,7.32,0.14,0.53,流出,-214.14,-10.62,-140.7,-6.98,-73.44,-3.64,144.87,7.18,69.27,3.43,2026-07-23T15:09:43+08:00,2026-07-23T15:10:10+08:00
603435,嘉德利,46.87,0.69,9.58,流出,-1293.14,-8.1,236.02,1.48,-1529.16,-9.58,585.04,3.66,708.1,4.43,2026-07-23T15:09:45+08:00,2026-07-23T15:10:10+08:00
603439,三力制药,10.09,1.61,1.91,流入,104.6,1.36,22.51,0.29,82.09,1.06,-307.37,-3.98,202.77,2.63,2026-07-23T15:09:45+08:00,2026-07-23T15:10:10+08:00
603444,吉比特,358.68,0.53,2.51,流出,-2497.93,-3.93,-1238.35,-1.95,-1259.58,-1.98,1400.77,2.2,1097.16,1.73,2026-07-23T15:09:48+08:00,2026-07-23T15:10:10+08:00
603456,九洲药业,14.78,-2.57,3.11,流出,-3455.77,-8.51,-1979.34,-4.87,-1476.44,-3.63,1420.43,3.5,2035.35,5.01,2026-07-23T15:09:50+08:00,2026-07-23T15:10:10+08:00
603458,勘设股份,7.55,6.04,6.62,流入,835.19,5.54,162.28,1.08,672.91,4.46,-827.24,-5.49,-7.95,-0.05,2026-07-23T15:09:50+08:00,2026-07-23T15:10:10+08:00
603459,红板科技,89.04,6.23,31.87,流入,10534.36,4.68,6772.93,3.01,3761.44,1.67,-3057.53,-1.36,-7476.84,-3.32,2026-07-23T15:10:06+08:00,2026-07-23T15:10:10+08:00
603466,风语筑,10.5,-5.15,10.88,流出,-4876.19,-7.17,-1352.96,-1.99,-3523.23,-5.18,2228.75,3.28,2647.44,3.89,2026-07-23T15:10:06+08:00,2026-07-23T15:10:10+08:00
603477,巨星农牧,15.03,0.8,2.24,流出,-499.26,-2.95,304.75,1.8,-804.01,-4.75,-1177.83,-6.96,1677.08,9.91,2026-07-23T15:09:56+08:00,2026-07-23T15:10:10+08:00
603486,科沃斯,54.54,0.39,0.56,流出,-305.3,-1.75,109.22,0.63,-414.52,-2.38,90.2,0.52,215.1,1.24,2026-07-23T15:09:58+08:00,2026-07-23T15:10:10+08:00
603488,展鹏科技,7.71,9.99,4.55,流入,1442.7,14.64,1102.86,11.19,339.84,3.45,-200.78,-2.04,-1241.92,-12.6,2026-07-23T15:09:58+08:00,2026-07-23T15:10:10+08:00
603489,八方股份,24.42,3.43,1.23,流出,-579.06,-8.27,-264.0,-3.77,-315.06,-4.5,-218.62,-3.12,797.68,11.39,2026-07-23T15:09:58+08:00,2026-07-23T15:10:10+08:00
603496,恒为科技,25.48,-2.04,8.41,流出,-3612.3,-5.24,-1657.88,-2.4,-1954.42,-2.83,-417.62,-0.61,4029.92,5.85,2026-07-23T15:10:01+08:00,2026-07-23T15:10:10+08:00
603499,翔港科技,11.16,4.49,1.76,流入,405.8,4.92,-170.01,-2.06,575.81,6.99,-2.12,-0.03,-403.68,-4.9,2026-07-23T15:10:01+08:00,2026-07-23T15:10:10+08:00
603500,祥和实业,8.21,3.92,2.29,流出,-140.39,-2.27,-180.48,-2.91,40.08,0.65,-535.19,-8.64,675.58,10.9,2026-07-23T15:10:04+08:00,2026-07-23T15:10:10+08:00
603501,豪威集团,96.66,-5.22,2.42,流出,-46908.72,-16.29,-38614.8,-13.41,-8293.92,-2.88,21530.07,7.48,25378.65,8.81,2026-07-23T15:10:05+08:00,2026-07-23T15:10:10+08:00
603505,金石资源,15.96,7.04,2.91,流入,2875.22,7.57,1565.33,4.12,1309.89,3.45,-1444.62,-3.8,-1430.59,-3.76,2026-07-23T15:10:05+08:00,2026-07-23T15:10:10+08:00
603506,南都物业,8.98,3.34,1.9,流入,98.57,3.14,101.36,3.23,-2.78,-0.09,161.2,5.13,-259.77,-8.27,2026-07-23T15:10:05+08:00,2026-07-23T15:10:10+08:00
603507,振江股份,21.84,4.5,3.19,流出,-1442.04,-8.85,-800.44,-4.91,-641.6,-3.94,-1110.45,-6.82,2552.48,15.67,2026-07-23T15:10:05+08:00,2026-07-23T15:10:10+08:00
603508,思维列控,22.55,1.3,0.87,流出,-194.32,-2.6,-202.88,-2.71,8.56,0.11,13.94,0.19,180.38,2.41,2026-07-23T15:10:05+08:00,2026-07-23T15:10:10+08:00
603511,爱慕股份,11.37,1.52,0.38,流入,98.13,5.75,0.0,0.0,98.13,5.75,-123.79,-7.25,25.67,1.5,2026-07-23T15:10:07+08:00,2026-07-23T15:10:10+08:00
603515,欧普照明,16.96,0.59,0.11,流出,-47.9,-3.45,0.0,0.0,-47.9,-3.45,-52.14,-3.75,100.04,7.2,2026-07-23T15:10:07+08:00,2026-07-23T15:10:10+08:00
603516,淳中科技,91.73,0.97,3.54,流入,2767.97,4.14,267.14,0.4,2500.82,3.74,2032.25,3.04,-4800.21,-7.18,2026-07-23T15:10:08+08:00,2026-07-23T15:10:10+08:00
603517,ST绝味,10.19,2.0,0.6,流出,-293.46,-8.01,-87.41,-2.39,-206.05,-5.63,-228.89,-6.25,522.35,14.27,2026-07-23T15:10:08+08:00,2026-07-23T15:10:10+08:00
603518,锦泓集团,7.55,2.86,1.5,流出,-127.86,-3.34,0.0,0.0,-127.86,-3.34,-187.87,-4.9,315.73,8.24,2026-07-23T15:10:08+08:00,2026-07-23T15:10:10+08:00
603519,立霸股份,14.4,0.98,6.61,流出,-382.62,-1.54,154.03,0.62,-536.66,-2.16,-763.96,-3.08,1146.59,4.62,2026-07-23T15:10:09+08:00,2026-07-23T15:10:10+08:00
603520,司太立,8.52,0.47,2.18,流出,-1013.53,-12.56,-452.93,-5.61,-560.59,-6.95,-160.31,-1.99,1173.83,14.55,2026-07-23T15:10:10+08:00,2026-07-23T15:10:10+08:00
603527,众源新材,9.02,5.5,3.01,流入,453.49,5.35,115.07,1.36,338.42,4.0,-536.03,-6.33,82.54,0.97,2026-07-23T15:09:40+08:00,2026-07-23T15:10:10+08:00
603528,多伦科技,5.63,2.74,1.38,流入,105.66,1.96,0.0,0.0,105.66,1.96,-507.21,-9.39,401.55,7.44,2026-07-23T15:09:40+08:00,2026-07-23T15:10:10+08:00
603529,爱玛科技,21.23,0.19,0.46,流入,58.29,0.71,0.0,0.0,58.29,0.71,360.42,4.36,-418.71,-5.07,2026-07-23T15:09:40+08:00,2026-07-23T15:10:10+08:00
603530,神马电力,44.76,4.41,1.17,流入,1098.46,4.94,79.39,0.36,1019.07,4.59,-1065.95,-4.8,-32.51,-0.15,2026-07-23T15:09:42+08:00,2026-07-23T15:10:10+08:00
603533,掌阅科技,18.87,-0.21,4.11,流出,-1274.21,-3.8,-260.69,-0.78,-1013.52,-3.02,-1277.81,-3.81,2552.02,7.61,2026-07-23T15:09:51+08:00,2026-07-23T15:10:10+08:00
603535,嘉诚国际,5.99,2.22,0.87,流入,9.76,0.37,0.0,0.0,9.76,0.37,27.11,1.03,-36.87,-1.4,2026-07-23T15:09:43+08:00,2026-07-23T15:10:10+08:00
603536,惠发食品,7.98,2.57,2.13,流出,-135.94,-3.38,-177.17,-4.41,41.23,1.03,-244.6,-6.09,380.54,9.47,2026-07-23T15:09:43+08:00,2026-07-23T15:10:10+08:00
603538,美诺华,28.86,-1.27,22.28,流出,-909.59,-0.42,-532.04,-0.24,-377.55,-0.17,-4378.65,-2.01,5288.25,2.43,2026-07-23T15:10:09+08:00,2026-07-23T15:10:10+08:00
603551,奥普科技,9.1,0.55,0.54,流出,-191.18,-10.36,0.0,0.0,-191.18,-10.36,316.7,17.16,-125.52,-6.8,2026-07-23T15:09:48+08:00,2026-07-23T15:10:10+08:00
603556,海兴电力,23.41,1.69,1.65,流出,-662.24,-3.53,-31.03,-0.17,-631.21,-3.37,847.89,4.52,-185.65,-0.99,2026-07-23T15:09:48+08:00,2026-07-23T15:10:10+08:00
603557,*ST起步,3.98,-0.75,0.59,流出,-591.12,-40.16,-128.11,-8.7,-463.01,-31.46,352.06,23.92,239.07,16.24,2026-07-23T15:09:48+08:00,2026-07-23T15:10:10+08:00
603558,健盛集团,12.42,4.63,1.65,流入,306.63,4.43,196.43,2.84,110.2,1.59,-90.45,-1.31,-216.17,-3.12,2026-07-23T15:09:48+08:00,2026-07-23T15:10:10+08:00
603559,中通国脉,7.86,3.29,1.56,流入,153.9,3.18,69.94,1.44,83.96,1.73,-263.75,-5.45,109.85,2.27,2026-07-23T15:09:48+08:00,2026-07-23T15:10:10+08:00
603565,中谷物流,10.41,-0.1,0.51,流出,-182.09,-1.63,23.78,0.21,-205.87,-1.84,-838.54,-7.49,1020.63,9.12,2026-07-23T15:09:51+08:00,2026-07-23T15:10:10+08:00
603566,普莱柯,10.26,0.79,0.62,流出,-95.74,-4.38,0.0,0.0,-95.74,-4.38,-46.99,-2.15,142.73,6.52,2026-07-23T15:09:51+08:00,2026-07-23T15:10:10+08:00
603567,珍宝岛,6.5,9.98,11.46,流入,9390.03,14.08,11009.92,16.51,-1619.88,-2.43,-3449.47,-5.17,-5940.56,-8.91,2026-07-23T15:09:51+08:00,2026-07-23T15:10:10+08:00
603568,伟明环保,15.02,4.82,0.7,流出,-1499.46,-7.05,416.07,1.96,-1915.53,-9.01,-2057.07,-9.68,3556.52,16.73,2026-07-23T15:09:51+08:00,2026-07-23T15:10:10+08:00
603569,长久物流,5.58,2.2,0.91,流入,6.05,0.2,0.0,0.0,6.05,0.2,22.71,0.75,-28.76,-0.95,2026-07-23T15:09:51+08:00,2026-07-23T15:10:10+08:00
603577,汇金通,9.14,3.04,1.85,流出,-253.73,-4.51,0.0,0.0,-253.73,-4.51,-242.72,-4.32,496.45,8.83,2026-07-23T15:09:53+08:00,2026-07-23T15:10:10+08:00
603578,三星新材,10.79,2.76,1.38,流出,-43.5,-1.64,95.97,3.63,-139.47,-5.27,-211.18,-7.99,254.67,9.63,2026-07-23T15:09:54+08:00,2026-07-23T15:10:10+08:00
603579,荣泰健康,16.67,3.8,1.01,流入,282.74,8.47,96.71,2.9,186.03,5.57,-40.41,-1.21,-242.33,-7.26,2026-07-23T15:09:54+08:00,2026-07-23T15:10:10+08:00
603580,艾艾精工,42.09,5.15,10.92,流出,-5055.49,-8.54,-5203.48,-8.79,147.99,0.25,2368.53,4.0,2686.97,4.54,2026-07-23T15:09:55+08:00,2026-07-23T15:10:10+08:00
603583,捷昌驱动,23.51,0.47,0.71,流出,-710.79,-11.17,-118.17,-1.86,-592.62,-9.31,46.88,0.74,663.92,10.43,2026-07-23T15:09:56+08:00,2026-07-23T15:10:10+08:00
603585,苏利股份,9.61,3.78,1.82,流出,-314.14,-6.71,0.0,0.0,-314.14,-6.71,-106.46,-2.27,420.6,8.99,2026-07-23T15:09:56+08:00,2026-07-23T15:10:10+08:00
603586,金麒麟,12.18,2.53,0.88,流出,-31.31,-1.51,0.0,0.0,-31.31,-1.51,-182.94,-8.83,214.24,10.34,2026-07-23T15:09:56+08:00,2026-07-23T15:10:10+08:00
603587,地素时尚,11.48,1.23,0.27,流出,-41.51,-2.91,0.0,0.0,-41.51,-2.91,-102.4,-7.18,143.91,10.09,2026-07-23T15:09:56+08:00,2026-07-23T15:10:10+08:00
603588,高能环境,12.75,3.66,4.86,流入,9073.41,9.62,5189.19,5.5,3884.22,4.12,191.95,0.2,-9265.36,-9.82,2026-07-23T15:09:57+08:00,2026-07-23T15:10:10+08:00
603589,口子窖,19.56,-2.05,0.89,流出,-922.37,-8.86,244.99,2.35,-1167.36,-11.21,317.38,3.05,604.99,5.81,2026-07-23T15:09:56+08:00,2026-07-23T15:10:10+08:00
603590,康辰药业,32.96,0.4,2.35,流入,59.29,0.48,131.53,1.07,-72.25,-0.59,-693.34,-5.63,634.05,5.15,2026-07-23T15:09:58+08:00,2026-07-23T15:10:10+08:00
603595,ST东尼,23.35,-0.43,1.1,流入,452.9,7.51,377.33,6.26,75.57,1.25,-144.88,-2.4,-308.02,-5.11,2026-07-23T15:09:59+08:00,2026-07-23T15:10:10+08:00
603596,伯特利,24.34,6.29,2.09,流入,2146.89,4.83,842.49,1.9,1304.39,2.94,-2182.71,-4.91,35.82,0.08,2026-07-23T15:09:59+08:00,2026-07-23T15:10:10+08:00
603598,引力传媒,15.19,2.01,2.61,流出,-150.44,-1.43,0.0,0.0,-150.44,-1.43,-511.58,-4.86,662.01,6.29,2026-07-23T15:09:59+08:00,2026-07-23T15:10:10+08:00
603599,广信股份,10.68,1.71,1.9,流出,-650.55,-3.54,105.52,0.57,-756.08,-4.11,-1407.72,-7.66,2058.27,11.2,2026-07-23T15:09:59+08:00,2026-07-23T15:10:10+08:00
603600,永艺股份,9.1,2.48,0.98,流入,19.83,0.68,0.0,0.0,19.83,0.68,-164.23,-5.62,144.4,4.94,2026-07-23T15:10:02+08:00,2026-07-23T15:10:10+08:00
603601,再升科技,8.25,4.04,6.75,流入,3111.96,4.92,2304.23,3.65,807.73,1.28,-254.01,-0.4,-2857.95,-4.52,2026-07-23T15:10:03+08:00,2026-07-23T15:10:10+08:00
603602,纵横通信,9.87,2.71,1.41,流入,1.6,0.05,0.0,0.0,1.6,0.05,-13.47,-0.43,11.87,0.38,2026-07-23T15:10:02+08:00,2026-07-23T15:10:10+08:00
603605,珀莱雅,58.28,-0.36,0.89,流出,-6.55,-0.03,652.56,3.21,-659.1,-3.24,450.16,2.21,-443.62,-2.18,2026-07-23T15:10:03+08:00,2026-07-23T15:10:10+08:00
603606,东方电缆,40.06,5.5,2.84,流入,4727.7,5.14,2572.28,2.8,2155.42,2.34,-3135.87,-3.41,-1591.83,-1.73,2026-07-23T15:10:03+08:00,2026-07-23T15:10:10+08:00
603607,京华激光,19.3,1.26,1.49,流入,14.02,0.28,0.0,0.0,14.02,0.28,-278.28,-5.49,264.26,5.22,2026-07-23T15:10:03+08:00,2026-07-23T15:10:10+08:00
603608,天创时尚,17.55,1.62,6.53,流出,-1686.42,-3.54,161.6,0.34,-1848.02,-3.87,-264.96,-0.56,1951.37,4.09,2026-07-23T15:10:03+08:00,2026-07-23T15:10:10+08:00
603609,禾丰股份,6.27,0.48,0.29,流出,-50.2,-3.05,0.0,0.0,-50.2,-3.05,1.76,0.11,48.44,2.95,2026-07-23T15:10:03+08:00,2026-07-23T15:10:10+08:00
603610,麒盛科技,12.91,2.14,1.98,流入,637.16,7.14,-113.54,-1.27,750.71,8.41,-471.8,-5.29,-165.37,-1.85,2026-07-23T15:10:06+08:00,2026-07-23T15:10:10+08:00
603611,诺力股份,16.3,2.26,0.73,流出,-389.02,-12.86,0.0,0.0,-389.02,-12.86,-106.1,-3.51,495.12,16.37,2026-07-23T15:10:05+08:00,2026-07-23T15:10:10+08:00
603612,索通发展,16.17,3.65,3.07,流入,1958.46,8.02,1487.41,6.09,471.06,1.93,-659.02,-2.7,-1299.44,-5.32,2026-07-23T15:10:05+08:00,2026-07-23T15:10:10+08:00
603613,国联股份,18.17,0.94,0.9,流出,-295.23,-2.53,9.63,0.08,-304.86,-2.61,-39.32,-0.34,334.55,2.86,2026-07-23T15:10:05+08:00,2026-07-23T15:10:10+08:00
603615,茶花股份,14.85,3.13,1.44,流入,331.65,6.55,0.0,0.0,331.65,6.55,-62.9,-1.24,-268.75,-5.31,2026-07-23T15:10:05+08:00,2026-07-23T15:10:10+08:00
603616,韩建河山,4.8,5.96,4.87,流出,-198.69,-2.26,0.0,0.0,-198.69,-2.26,-225.08,-2.56,423.77,4.82,2026-07-23T15:10:05+08:00,2026-07-23T15:10:10+08:00
603617,君禾股份,5.99,1.18,1.66,流入,384.38,10.1,0.0,0.0,384.38,10.1,-751.42,-19.75,367.04,9.65,2026-07-23T15:10:06+08:00,2026-07-23T15:10:10+08:00
603618,杭电股份,27.32,6.51,15.75,流入,28935.49,9.77,26025.95,8.79,2909.54,0.98,-11967.07,-4.04,-16968.42,-5.73,2026-07-23T15:10:09+08:00,2026-07-23T15:10:10+08:00
603619,中曼石油,23.47,9.98,3.5,流入,6538.67,17.39,6156.97,16.38,381.7,1.02,-2649.25,-7.05,-3889.41,-10.35,2026-07-23T15:10:06+08:00,2026-07-23T15:10:10+08:00
603626,科森科技,13.33,1.99,3.35,流入,446.86,1.82,-297.25,-1.21,744.11,3.02,-962.2,-3.91,515.34,2.09,2026-07-23T15:10:08+08:00,2026-07-23T15:10:10+08:00
603628,清源股份,9.09,4.0,1.87,流出,-748.23,-16.43,-273.12,-6.0,-475.11,-10.43,-109.82,-2.41,858.05,18.84,2026-07-23T15:10:08+08:00,2026-07-23T15:10:10+08:00
603629,利通电子,120.68,1.98,17.97,流出,-10980.44,-1.35,18472.46,2.27,-29452.9,-3.62,-23939.49,-2.94,34919.93,4.29,2026-07-23T15:10:09+08:00,2026-07-23T15:10:10+08:00
603630,拉芳家化,13.87,-0.36,3.43,流出,-295.58,-2.8,-130.38,-1.23,-165.2,-1.56,59.81,0.57,235.77,2.23,2026-07-23T15:09:43+08:00,2026-07-23T15:10:10+08:00
603633,徕木股份,5.5,3.19,2.31,流出,-368.15,-6.88,-45.44,-0.85,-322.7,-6.03,-232.92,-4.36,601.07,11.24,2026-07-23T15:09:40+08:00,2026-07-23T15:10:10+08:00
603636,南威软件,6.15,2.5,3.16,流出,-1440.9,-12.9,-551.65,-4.94,-889.25,-7.96,-733.29,-6.57,2174.19,19.47,2026-07-23T15:09:41+08:00,2026-07-23T15:10:10+08:00
603637,镇海股份,10.9,0.83,2.34,流出,-282.46,-4.65,0.0,0.0,-282.46,-4.65,-172.72,-2.85,455.18,7.5,2026-07-23T15:09:41+08:00,2026-07-23T15:10:10+08:00
603638,艾迪精密,19.04,0.53,0.96,流出,-1486.7,-9.31,-204.83,-1.28,-1281.87,-8.03,-339.16,-2.12,1825.87,11.43,2026-07-23T15:09:41+08:00,2026-07-23T15:10:10+08:00
603639,XD海利尔,10.28,0.88,1.07,流出,-478.35,-13.05,-505.92,-13.8,27.58,0.75,207.72,5.66,270.63,7.38,2026-07-23T15:09:41+08:00,2026-07-23T15:10:10+08:00
603648,畅联股份,8.68,2.36,0.64,流入,58.97,2.92,0.0,0.0,58.97,2.92,-204.11,-10.12,145.15,7.19,2026-07-23T15:09:43+08:00,2026-07-23T15:10:10+08:00
603650,彤程新材,64.11,-3.11,2.55,流出,-2427.98,-2.4,-2376.85,-2.35,-51.12,-0.05,-3229.5,-3.19,5657.48,5.58,2026-07-23T15:10:03+08:00,2026-07-23T15:10:10+08:00
603655,朗博科技,24.82,2.06,1.22,流出,-453.27,-14.3,-134.1,-4.23,-319.17,-10.07,-143.45,-4.53,596.72,18.82,2026-07-23T15:09:46+08:00,2026-07-23T15:10:10+08:00
603656,泰禾智能,17.03,1.67,0.79,流入,1.75,0.07,-102.06,-4.16,103.81,4.24,-321.12,-13.1,319.37,13.03,2026-07-23T15:09:46+08:00,2026-07-23T15:10:10+08:00
603657,春光科技,19.68,-0.51,1.3,流出,-49.67,-1.44,0.0,0.0,-49.67,-1.44,-178.66,-5.17,228.33,6.61,2026-07-23T15:09:46+08:00,2026-07-23T15:10:10+08:00
603658,安图生物,32.18,-1.68,0.36,流入,71.4,1.08,-2.9,-0.04,74.3,1.12,-197.15,-2.97,125.75,1.89,2026-07-23T15:09:46+08:00,2026-07-23T15:10:10+08:00
603659,璞泰来,24.12,6.02,2.13,流入,15496.35,14.42,7898.21,7.35,7598.14,7.07,-5455.24,-5.08,-10041.11,-9.34,2026-07-23T15:09:54+08:00,2026-07-23T15:10:10+08:00
603660,苏州科达,7.85,0.0,2.81,流出,-808.33,-6.44,-67.48,-0.54,-740.85,-5.9,159.86,1.27,648.47,5.16,2026-07-23T15:09:48+08:00,2026-07-23T15:10:10+08:00
603661,恒林股份,28.3,1.07,1.66,流入,71.54,1.1,132.05,2.03,-60.51,-0.93,-103.8,-1.59,32.26,0.5,2026-07-23T15:10:00+08:00,2026-07-23T15:10:10+08:00
603662,柯力传感,48.69,-0.86,1.97,流出,-1272.95,-4.74,-1354.96,-5.05,82.01,0.31,889.58,3.32,383.38,1.43,2026-07-23T15:10:00+08:00,2026-07-23T15:10:10+08:00
603663,三祥新材,41.04,-2.43,3.24,流出,-332.03,-0.41,-5124.22,-6.37,4792.19,5.96,-849.39,-1.06,1181.43,1.47,2026-07-23T15:10:03+08:00,2026-07-23T15:10:10+08:00
603665,康隆达,20.8,2.46,3.49,流出,-140.18,-1.25,-148.18,-1.32,8.0,0.07,-817.55,-7.29,957.73,8.54,2026-07-23T15:09:48+08:00,2026-07-23T15:10:10+08:00
603666,亿嘉和,20.64,2.48,2.04,流出,-790.28,-9.27,-125.43,-1.47,-664.86,-7.8,-124.28,-1.46,914.56,10.73,2026-07-23T15:09:49+08:00,2026-07-23T15:10:10+08:00
603667,五洲新春,52.75,-1.62,3.6,流出,-3680.92,-5.3,-1608.14,-2.32,-2072.78,-2.99,340.94,0.49,3339.98,4.81,2026-07-23T15:10:06+08:00,2026-07-23T15:10:10+08:00
603668,天马科技,10.81,0.09,1.05,流出,-63.96,-1.12,-833.15,-14.65,769.19,13.53,-145.6,-2.56,209.55,3.69,2026-07-23T15:09:49+08:00,2026-07-23T15:10:10+08:00
603669,灵康药业,5.29,-2.94,8.56,流出,-2870.0,-8.92,-184.44,-0.57,-2685.57,-8.34,-79.41,-0.25,2949.42,9.16,2026-07-23T15:09:57+08:00,2026-07-23T15:10:10+08:00
603676,卫信康,8.65,1.53,0.5,流入,18.91,1.02,0.0,0.0,18.91,1.02,-69.96,-3.76,51.05,2.74,2026-07-23T15:09:51+08:00,2026-07-23T15:10:10+08:00
603677,奇精机械,12.86,-0.54,1.72,流出,-369.75,-8.83,-430.87,-10.29,61.13,1.46,-303.63,-7.25,673.38,16.07,2026-07-23T15:09:51+08:00,2026-07-23T15:10:10+08:00
603678,火炬电子,44.83,1.91,6.86,流入,15700.42,10.49,14814.66,9.9,885.75,0.59,-5475.22,-3.66,-10225.2,-6.83,2026-07-23T15:10:06+08:00,2026-07-23T15:10:10+08:00
603679,华体科技,15.96,0.88,2.56,流入,324.99,4.49,48.07,0.66,276.92,3.82,6.66,0.09,-331.65,-4.58,2026-07-23T15:09:52+08:00,2026-07-23T15:10:10+08:00
603680,今创集团,9.7,9.98,1.12,流入,1063.13,13.03,667.0,8.17,396.12,4.85,-474.84,-5.82,-588.29,-7.21,2026-07-23T15:09:53+08:00,2026-07-23T15:10:10+08:00
603681,永冠新材,17.07,0.89,2.08,流出,-310.32,-3.67,24.13,0.29,-334.45,-3.96,-310.56,-3.67,620.88,7.35,2026-07-23T15:09:53+08:00,2026-07-23T15:10:10+08:00
603682,锦和商管,7.92,5.88,3.26,流入,1372.1,11.29,634.77,5.22,737.33,6.07,-549.23,-4.52,-822.87,-6.77,2026-07-23T15:09:54+08:00,2026-07-23T15:10:10+08:00
603683,晶华新材,15.88,-5.31,28.66,流出,-37080.33,-29.01,-12296.73,-9.62,-24783.6,-19.39,10155.53,7.94,26924.8,21.06,2026-07-23T15:09:54+08:00,2026-07-23T15:10:10+08:00
603685,晨丰科技,25.82,0.12,0.63,流出,-402.91,-12.24,0.0,0.0,-402.91,-12.24,377.37,11.46,25.53,0.78,2026-07-23T15:09:54+08:00,2026-07-23T15:10:10+08:00
603686,福龙马,12.31,3.53,3.64,流入,360.94,1.96,249.95,1.36,110.98,0.6,-867.06,-4.72,506.12,2.76,2026-07-23T15:09:54+08:00,2026-07-23T15:10:10+08:00
603687,大胜达,12.57,-0.95,3.18,流出,-1483.36,-6.74,-1186.29,-5.39,-297.06,-1.35,-336.89,-1.53,1820.25,8.28,2026-07-23T15:09:54+08:00,2026-07-23T15:10:10+08:00
603688,石英股份,47.3,-0.61,2.61,流出,-1156.36,-1.72,-930.6,-1.38,-225.76,-0.34,436.67,0.65,719.68,1.07,2026-07-23T15:09:54+08:00,2026-07-23T15:10:10+08:00
603689,皖天然气,7.5,1.76,0.98,流出,-402.14,-10.54,-336.57,-8.83,-65.57,-1.72,345.48,9.06,56.66,1.49,2026-07-23T15:09:54+08:00,2026-07-23T15:10:10+08:00
603690,至纯科技,20.56,-3.29,5.92,流出,-599.66,-1.27,231.39,0.49,-831.05,-1.76,-1204.66,-2.55,1804.32,3.82,2026-07-23T15:09:56+08:00,2026-07-23T15:10:10+08:00
603693,江苏新能,12.92,0.31,2.03,流入,17.44,0.08,124.52,0.54,-107.08,-0.46,-624.98,-2.71,607.54,2.64,2026-07-23T15:09:56+08:00,2026-07-23T15:10:10+08:00
603696,安记食品,10.6,2.91,1.85,流出,-127.14,-2.79,0.0,0.0,-127.14,-2.79,-524.89,-11.53,652.03,14.32,2026-07-23T15:10:00+08:00,2026-07-23T15:10:10+08:00
603697,有友食品,9.28,0.32,0.99,流出,-490.28,-12.59,-128.98,-3.31,-361.31,-9.28,51.68,1.33,438.6,11.27,2026-07-23T15:09:56+08:00,2026-07-23T15:10:10+08:00
603698,航天工程,22.45,0.22,6.14,流出,-9950.34,-13.3,-7234.29,-9.67,-2716.05,-3.63,695.28,0.93,9255.06,12.37,2026-07-23T15:09:57+08:00,2026-07-23T15:10:10+08:00
603699,纽威股份,43.19,4.0,0.98,流出,-38.6,-0.12,189.11,0.59,-227.71,-0.72,-1495.19,-4.7,1533.8,4.82,2026-07-23T15:09:57+08:00,2026-07-23T15:10:10+08:00
603700,宁水集团,10.89,0.83,2.39,流出,-525.06,-10.21,-309.56,-6.02,-215.5,-4.19,72.16,1.4,452.9,8.81,2026-07-23T15:10:00+08:00,2026-07-23T15:10:10+08:00
603701,德宏股份,16.91,-0.29,0.99,流出,-145.35,-3.33,104.96,2.4,-250.31,-5.73,-279.96,-6.41,425.31,9.73,2026-07-23T15:10:00+08:00,2026-07-23T15:10:10+08:00
603703,盛洋科技,8.38,0.96,2.42,流入,153.54,1.84,148.02,1.78,5.52,0.07,263.21,3.16,-416.75,-5.0,2026-07-23T15:10:00+08:00,2026-07-23T15:10:10+08:00
603706,东方环宇,18.75,2.46,0.69,流入,53.25,2.19,0.0,0.0,53.25,2.19,-137.39,-5.64,84.15,3.46,2026-07-23T15:10:01+08:00,2026-07-23T15:10:10+08:00
603707,健友股份,7.87,0.0,0.6,流出,-497.13,-6.62,-112.52,-1.5,-384.6,-5.12,-165.13,-2.2,662.25,8.82,2026-07-23T15:10:01+08:00,2026-07-23T15:10:10+08:00
603708,家家悦,9.18,0.44,0.45,流出,-168.13,-6.41,0.0,0.0,-168.13,-6.41,21.94,0.84,146.18,5.57,2026-07-23T15:10:01+08:00,2026-07-23T15:10:10+08:00
