代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
601939,建设银行,9.92,-1.49,1.21,流出,-4114.04,-3.55,-3444.62,-2.98,-669.42,-0.58,-1147.81,-0.99,5261.85,4.55,2026-06-24T15:02:10+08:00,2026-06-24T15:02:11+08:00
601949,中国出版,4.9,-3.35,0.62,流入,840.73,14.44,227.16,3.9,613.57,10.54,-191.58,-3.29,-649.15,-11.15,2026-06-24T15:01:41+08:00,2026-06-24T15:02:11+08:00
601952,苏垦农发,7.72,-3.38,0.73,流出,-509.21,-6.46,209.84,2.66,-719.06,-9.12,-382.25,-4.85,891.47,11.3,2026-06-24T15:02:09+08:00,2026-06-24T15:02:11+08:00
601956,东贝集团,4.78,-3.43,1.23,流入,142.96,3.89,-12.65,-0.34,155.61,4.24,-103.86,-2.83,-39.1,-1.06,2026-06-24T15:01:54+08:00,2026-06-24T15:02:11+08:00
601958,金钼股份,27.38,-1.51,4.26,流出,-22326.91,-5.97,-11850.24,-3.17,-10476.67,-2.8,-9332.65,-2.49,31659.56,8.46,2026-06-24T15:02:09+08:00,2026-06-24T15:02:11+08:00
601963,重庆银行,10.75,-3.33,0.68,流出,-217.67,-1.44,-633.55,-4.2,415.89,2.75,1674.38,11.09,-1456.72,-9.65,2026-06-24T15:01:54+08:00,2026-06-24T15:02:11+08:00
601965,中国汽研,12.24,-1.92,0.94,流入,213.21,1.84,-66.51,-0.58,279.72,2.42,-221.11,-1.91,7.89,0.07,2026-06-24T15:01:56+08:00,2026-06-24T15:02:11+08:00
601966,XD玲珑轮,10.45,-2.25,0.94,流出,-131.53,-0.9,88.86,0.61,-220.39,-1.52,-468.16,-3.22,599.69,4.12,2026-06-24T15:01:43+08:00,2026-06-24T15:02:11+08:00
601968,宝钢包装,4.09,-2.15,0.99,流出,-927.1,-18.02,-738.78,-14.36,-188.33,-3.66,447.72,8.7,479.39,9.32,2026-06-24T15:01:46+08:00,2026-06-24T15:02:11+08:00
601969,海南矿业,8.57,-0.58,0.99,流出,-464.02,-2.8,-280.89,-1.7,-183.13,-1.11,512.39,3.09,-48.37,-0.29,2026-06-24T15:02:04+08:00,2026-06-24T15:02:11+08:00
601975,招商南油,4.92,5.58,9.66,流入,1834.46,0.82,-17692.58,-7.92,19527.04,8.74,1279.63,0.57,-3114.08,-1.39,2026-06-24T15:02:06+08:00,2026-06-24T15:02:11+08:00
601985,中国核电,8.81,-2.44,0.9,流出,-15916.42,-10.51,-14577.29,-9.63,-1339.13,-0.88,11431.47,7.55,4484.95,2.96,2026-06-24T15:02:01+08:00,2026-06-24T15:02:11+08:00
601988,中国银行,6.02,-1.95,0.16,流入,347.39,0.17,3663.24,1.83,-3315.86,-1.66,1260.7,0.63,-1608.09,-0.8,2026-06-24T15:02:08+08:00,2026-06-24T15:02:11+08:00
601990,南京证券,6.68,-2.48,0.8,流出,-458.24,-2.3,-86.22,-0.43,-372.02,-1.86,612.65,3.07,-154.41,-0.77,2026-06-24T15:02:11+08:00,2026-06-24T15:02:11+08:00
601991,大唐发电,7.82,-6.24,5.45,流出,-81019.86,-15.03,-50499.47,-9.37,-30520.39,-5.66,-10760.91,-2.0,91780.77,17.03,2026-06-24T15:02:10+08:00,2026-06-24T15:02:11+08:00
601992,金隅集团,1.39,-3.47,0.84,流出,-1409.99,-14.31,-532.92,-5.41,-877.07,-8.9,483.56,4.91,926.43,9.4,2026-06-24T15:02:02+08:00,2026-06-24T15:02:11+08:00
601995,中金公司,34.99,-1.21,1.14,流出,-3414.43,-2.93,-1141.45,-0.98,-2272.98,-1.95,1309.22,1.12,2105.21,1.81,2026-06-24T15:02:08+08:00,2026-06-24T15:02:11+08:00
601996,丰林集团,2.29,-6.53,3.23,流出,-574.61,-6.81,-1161.53,-13.76,586.92,6.95,643.59,7.63,-68.98,-0.82,2026-06-24T15:01:52+08:00,2026-06-24T15:02:11+08:00
601997,贵阳银行,5.37,-2.01,0.97,流入,999.51,5.21,-988.88,-5.15,1988.39,10.36,-659.22,-3.43,-340.29,-1.77,2026-06-24T15:01:59+08:00,2026-06-24T15:02:11+08:00
601998,中信银行,7.19,-4.01,0.19,流入,1125.69,1.97,-1783.05,-3.11,2908.74,5.08,801.81,1.4,-1927.5,-3.37,2026-06-24T15:01:55+08:00,2026-06-24T15:02:11+08:00
601999,出版传媒,5.66,-2.25,0.83,流入,62.06,2.4,-5.64,-0.22,67.7,2.62,-11.96,-0.46,-50.1,-1.94,2026-06-24T15:02:01+08:00,2026-06-24T15:02:11+08:00
603000,人民网,15.54,-2.88,1.41,流出,-329.62,-1.35,29.68,0.12,-359.29,-1.47,-2342.88,-9.61,2672.5,10.96,2026-06-24T15:01:55+08:00,2026-06-24T15:02:11+08:00
603001,奥康国际,14.14,10.04,8.02,流入,880.56,1.97,-992.39,-2.22,1872.95,4.19,933.42,2.09,-1813.98,-4.05,2026-06-24T15:01:58+08:00,2026-06-24T15:02:11+08:00
603002,宏昌电子,23.49,0.6,9.91,流出,-13884.18,-5.33,-6014.72,-2.31,-7869.46,-3.02,-5343.55,-2.05,19227.73,7.38,2026-06-24T15:02:11+08:00,2026-06-24T15:02:11+08:00
603004,鼎龙科技,22.99,3.0,11.51,流入,828.61,5.41,-450.99,-2.94,1279.61,8.36,-619.13,-4.04,-209.48,-1.37,2026-06-24T15:02:10+08:00,2026-06-24T15:02:11+08:00
603005,晶方科技,49.63,4.93,21.28,流入,53523.47,7.9,33551.64,4.95,19971.83,2.95,-9324.45,-1.38,-44199.02,-6.53,2026-06-24T15:02:10+08:00,2026-06-24T15:02:11+08:00
603006,联明股份,14.29,3.63,3.41,流出,-163.18,-1.33,-230.01,-1.87,66.83,0.54,149.3,1.21,13.88,0.11,2026-06-24T15:01:58+08:00,2026-06-24T15:02:11+08:00
603007,顺景科技,6.66,-2.06,12.74,流出,-4264.15,-7.28,-1535.79,-2.62,-2728.36,-4.66,-64.28,-0.11,4328.42,7.39,2026-06-24T15:02:06+08:00,2026-06-24T15:02:11+08:00
603008,ST喜临门,8.44,-1.4,1.35,流出,-69.17,-1.63,-240.28,-5.66,171.11,4.03,-279.59,-6.59,348.76,8.22,2026-06-24T15:01:56+08:00,2026-06-24T15:02:12+08:00
603009,北特科技,43.55,2.71,3.7,流入,2080.29,3.87,875.84,1.63,1204.45,2.24,2779.36,5.18,-4859.65,-9.05,2026-06-24T15:01:47+08:00,2026-06-24T15:02:12+08:00
603010,万盛股份,14.12,-2.69,2.44,流出,-319.24,-1.6,-692.62,-3.48,373.38,1.87,249.82,1.25,69.42,0.35,2026-06-24T15:01:58+08:00,2026-06-24T15:02:12+08:00
603011,合锻智能,33.32,-5.42,15.16,流出,-27975.94,-11.11,-23107.89,-9.17,-4868.05,-1.93,-1234.92,-0.49,29210.86,11.6,2026-06-24T15:02:10+08:00,2026-06-24T15:02:12+08:00
603012,创力集团,8.15,-2.98,4.21,流入,1229.02,5.59,693.25,3.15,535.77,2.44,-516.16,-2.35,-712.86,-3.24,2026-06-24T15:02:12+08:00,2026-06-24T15:02:12+08:00
603013,亚普股份,16.68,-1.94,0.52,流出,-156.21,-3.5,32.61,0.73,-188.82,-4.23,264.91,5.93,-108.7,-2.43,2026-06-24T15:01:56+08:00,2026-06-24T15:02:12+08:00
603014,威高血净,34.41,-3.88,3.69,流出,-701.13,-5.39,307.4,2.36,-1008.53,-7.75,503.4,3.87,197.73,1.52,2026-06-24T15:01:58+08:00,2026-06-24T15:02:12+08:00
603015,弘讯科技,12.79,-1.46,5.4,流入,530.0,1.9,395.37,1.42,134.63,0.48,382.03,1.37,-912.03,-3.28,2026-06-24T15:02:00+08:00,2026-06-24T15:02:12+08:00
603016,新宏泰,36.3,-2.63,3.58,流入,2075.38,10.61,13.82,0.07,2061.56,10.54,1012.1,5.18,-3087.48,-15.79,2026-06-24T15:01:56+08:00,2026-06-24T15:02:12+08:00
603017,中衡设计,10.29,-3.2,2.88,流出,-1242.55,-15.18,-708.9,-8.66,-533.66,-6.52,-142.66,-1.74,1385.22,16.92,2026-06-24T15:01:45+08:00,2026-06-24T15:02:12+08:00
603018,华设集团,6.55,-1.8,0.9,流出,-394.19,-9.81,-130.57,-3.25,-263.62,-6.56,235.93,5.87,158.26,3.94,2026-06-24T15:01:47+08:00,2026-06-24T15:02:12+08:00
603019,中科曙光,88.93,2.15,3.54,流入,18080.81,3.99,8297.48,1.83,9783.33,2.16,-8084.84,-1.78,-9995.97,-2.21,2026-06-24T15:02:12+08:00,2026-06-24T15:02:12+08:00
603020,爱普股份,14.7,1.59,4.06,流入,1174.92,5.33,233.8,1.06,941.12,4.27,-449.77,-2.04,-725.15,-3.29,2026-06-24T15:02:00+08:00,2026-06-24T15:02:12+08:00
603021,*ST华鹏,6.64,5.06,3.47,流入,180.04,2.46,620.74,8.47,-440.69,-6.02,213.1,2.91,-393.15,-5.37,2026-06-24T15:01:49+08:00,2026-06-24T15:02:12+08:00
603022,新通联,8.59,-4.98,2.52,流入,6.77,0.15,-45.09,-1.03,51.86,1.18,541.01,12.32,-547.78,-12.48,2026-06-24T15:01:49+08:00,2026-06-24T15:02:12+08:00
603023,威帝股份,3.93,-0.25,2.64,流出,-83.29,-1.46,81.61,1.43,-164.9,-2.89,341.97,6.0,-258.68,-4.54,2026-06-24T15:01:47+08:00,2026-06-24T15:02:12+08:00
603025,大豪科技,14.4,0.56,0.85,流出,-123.51,-0.9,-450.99,-3.3,327.48,2.39,841.66,6.15,-718.15,-5.25,2026-06-24T15:02:11+08:00,2026-06-24T15:02:12+08:00
603026,石大胜华,99.2,-0.01,9.84,流出,-18262.76,-8.0,-14742.58,-6.46,-3520.18,-1.54,7759.93,3.4,10502.84,4.6,2026-06-24T15:02:09+08:00,2026-06-24T15:02:12+08:00
603027,千禾味业,7.44,-1.59,0.96,流出,-390.23,-4.31,-249.05,-2.75,-141.17,-1.56,640.52,7.08,-250.29,-2.77,2026-06-24T15:01:58+08:00,2026-06-24T15:02:12+08:00
603028,赛福天,7.01,-5.01,1.86,流入,85.44,2.27,19.49,0.52,65.95,1.76,-191.68,-5.1,106.24,2.83,2026-06-24T15:02:10+08:00,2026-06-24T15:02:12+08:00
603029,天鹅股份,15.4,-1.6,2.85,流入,32.56,0.61,-118.29,-2.23,150.85,2.85,355.28,6.71,-387.84,-7.32,2026-06-24T15:02:01+08:00,2026-06-24T15:02:12+08:00
603030,全筑股份,2.12,-3.64,3.03,流出,-362.99,-4.27,168.28,1.98,-531.27,-6.24,-82.39,-0.97,445.38,5.23,2026-06-24T15:02:08+08:00,2026-06-24T15:02:12+08:00
603031,安孚科技,53.5,0.09,7.76,流入,14506.98,11.11,8695.29,6.66,5811.69,4.45,754.03,0.58,-15261.0,-11.69,2026-06-24T15:02:12+08:00,2026-06-24T15:02:12+08:00
603032,德新科技,26.35,4.81,7.07,流入,1505.91,3.53,1434.23,3.36,71.68,0.17,1444.03,3.39,-2949.94,-6.92,2026-06-24T15:02:04+08:00,2026-06-24T15:02:12+08:00
603033,三维股份,9.04,-1.74,0.62,流入,129.86,2.28,-3.07,-0.05,132.92,2.33,238.44,4.18,-368.29,-6.46,2026-06-24T15:01:54+08:00,2026-06-24T15:02:12+08:00
603035,常熟汽饰,10.9,-1.18,1.01,流入,80.26,1.98,-0.76,-0.02,81.02,2.0,-277.62,-6.85,197.36,4.87,2026-06-24T15:01:49+08:00,2026-06-24T15:02:12+08:00
603036,如通股份,15.7,-1.26,3.3,流出,-178.17,-1.67,-112.26,-1.05,-65.92,-0.62,981.16,9.19,-802.98,-7.52,2026-06-24T15:02:00+08:00,2026-06-24T15:02:12+08:00
603037,凯众股份,10.81,-3.65,1.63,流出,-254.7,-5.42,-126.88,-2.7,-127.82,-2.72,-107.58,-2.29,362.28,7.71,2026-06-24T15:01:43+08:00,2026-06-24T15:02:12+08:00
603038,华立股份,15.24,0.73,1.38,流入,61.74,1.11,-98.17,-1.76,159.91,2.86,45.17,0.81,-106.91,-1.91,2026-06-24T15:01:51+08:00,2026-06-24T15:02:12+08:00
603039,泛微网络,35.76,-3.4,4.22,流出,-4273.1,-9.16,-826.76,-1.77,-3446.34,-7.39,-1459.61,-3.13,5732.7,12.29,2026-06-24T15:01:55+08:00,2026-06-24T15:02:12+08:00
603040,新坐标,94.0,-0.61,1.86,流出,-2201.39,-9.4,-1468.84,-6.27,-732.55,-3.13,59.3,0.25,2142.09,9.15,2026-06-24T15:01:47+08:00,2026-06-24T15:02:12+08:00
603041,美思德,11.01,-2.82,1.67,流入,14.18,0.42,-188.14,-5.58,202.32,6.0,24.48,0.73,-38.65,-1.15,2026-06-24T15:02:10+08:00,2026-06-24T15:02:12+08:00
603042,华脉科技,16.55,-1.43,9.96,流出,-1018.87,-2.96,-1643.76,-4.77,624.89,1.81,-855.35,-2.48,1874.22,5.44,2026-06-24T15:02:04+08:00,2026-06-24T15:02:12+08:00
603043,广州酒家,12.97,-2.85,0.35,流入,25.33,0.98,-50.51,-1.96,75.85,2.95,-24.21,-0.94,-1.12,-0.04,2026-06-24T15:02:08+08:00,2026-06-24T15:02:12+08:00
603045,福达合金,93.12,10.01,12.15,流入,13704.54,9.28,14572.75,9.87,-868.21,-0.59,-4312.67,-2.92,-9391.87,-6.36,2026-06-24T15:02:11+08:00,2026-06-24T15:02:12+08:00
603048,浙江黎明,18.86,-2.28,1.64,流入,157.68,3.43,193.71,4.22,-36.03,-0.78,313.68,6.83,-471.36,-10.26,2026-06-24T15:01:51+08:00,2026-06-24T15:02:12+08:00
603049,中策橡胶,44.14,-0.34,0.34,流入,174.84,2.28,30.22,0.39,144.61,1.89,74.81,0.98,-249.65,-3.26,2026-06-24T15:02:00+08:00,2026-06-24T15:02:12+08:00
603050,科林电气,19.25,0.73,1.42,流入,804.87,7.39,-32.3,-0.3,837.17,7.69,974.18,8.95,-1779.05,-16.34,2026-06-24T15:01:57+08:00,2026-06-24T15:02:12+08:00
603051,鹿山新材,20.08,-2.9,3.62,流出,-436.21,-3.69,-198.92,-1.68,-237.29,-2.01,280.69,2.38,155.53,1.32,2026-06-24T15:02:03+08:00,2026-06-24T15:02:12+08:00
603052,可川科技,89.25,-0.97,2.42,流出,-2699.92,-6.72,-1385.87,-3.45,-1314.05,-3.27,-332.19,-0.83,3032.11,7.55,2026-06-24T15:02:05+08:00,2026-06-24T15:02:12+08:00
603053,成都燃气,8.52,-2.63,0.23,流出,-109.66,-6.3,1.19,0.07,-110.85,-6.37,232.41,13.36,-122.76,-7.06,2026-06-24T15:01:54+08:00,2026-06-24T15:02:12+08:00
603055,台华新材,8.34,-1.88,0.76,流出,-563.94,-9.94,-547.01,-9.64,-16.93,-0.3,324.54,5.72,239.39,4.22,2026-06-24T15:01:49+08:00,2026-06-24T15:02:12+08:00
603057,紫燕食品,22.53,-1.44,0.54,流入,421.83,8.29,175.75,3.46,246.08,4.84,103.92,2.04,-525.75,-10.34,2026-06-24T15:02:12+08:00,2026-06-24T15:02:12+08:00
603058,永吉股份,9.45,-2.98,1.64,流出,-91.0,-1.42,-356.89,-5.57,265.89,4.15,373.27,5.83,-282.27,-4.41,2026-06-24T15:01:59+08:00,2026-06-24T15:02:12+08:00
603059,倍加洁,25.77,-2.75,0.9,流出,-31.18,-1.33,0.0,0.0,-31.18,-1.33,-45.03,-1.92,76.22,3.24,2026-06-24T15:01:48+08:00,2026-06-24T15:02:12+08:00
603060,国检集团,6.34,-6.76,2.87,流出,-364.41,-2.46,-512.83,-3.47,148.42,1.0,51.78,0.35,312.63,2.11,2026-06-24T15:01:47+08:00,2026-06-24T15:02:12+08:00
603061,金海通,387.09,10.0,3.55,流入,16415.12,14.16,11012.22,9.5,5402.9,4.66,-7628.23,-6.58,-8786.89,-7.58,2026-06-24T15:01:55+08:00,2026-06-24T15:02:12+08:00
603062,麦加芯彩,41.32,0.61,1.54,流出,-14.67,-0.63,-3.3,-0.14,-11.36,-0.49,-136.1,-5.82,150.76,6.45,2026-06-24T15:02:09+08:00,2026-06-24T15:02:12+08:00
603063,禾望电气,50.15,2.96,4.79,流入,1607.58,1.46,49.36,0.04,1558.22,1.42,269.37,0.24,-1876.95,-1.71,2026-06-24T15:02:11+08:00,2026-06-24T15:02:12+08:00
603065,宿迁联盛,18.3,2.23,14.6,流入,1823.03,1.63,229.72,0.21,1593.32,1.42,4819.05,4.3,-6642.09,-5.93,2026-06-24T15:02:06+08:00,2026-06-24T15:02:12+08:00
603066,音飞储存,10.24,-3.03,2.2,流入,118.98,1.8,5.57,0.08,113.41,1.71,61.4,0.93,-180.39,-2.72,2026-06-24T15:02:10+08:00,2026-06-24T15:02:12+08:00
603067,振华股份,42.16,8.02,7.14,流入,13504.84,6.19,18292.28,8.39,-4787.44,-2.19,-10658.59,-4.89,-2846.25,-1.3,2026-06-24T15:02:10+08:00,2026-06-24T15:02:12+08:00
603068,博通集成,38.33,0.29,4.71,流出,-2069.42,-7.6,-1004.37,-3.69,-1065.06,-3.91,-336.31,-1.23,2405.73,8.83,2026-06-24T15:02:03+08:00,2026-06-24T15:02:12+08:00
603069,海汽集团,13.15,-4.15,1.35,流出,-191.97,-3.4,-45.61,-0.81,-146.36,-2.59,344.8,6.11,-152.83,-2.71,2026-06-24T15:01:46+08:00,2026-06-24T15:02:12+08:00
603070,万控智造,14.04,-8.12,3.24,流出,-846.53,-4.56,-722.17,-3.89,-124.36,-0.67,974.5,5.25,-127.97,-0.69,2026-06-24T15:02:06+08:00,2026-06-24T15:02:12+08:00
603071,物产环能,11.76,-3.84,0.53,流出,-184.26,-5.27,-73.49,-2.1,-110.77,-3.17,482.01,13.77,-297.75,-8.51,2026-06-24T15:01:46+08:00,2026-06-24T15:02:12+08:00
603072,天和磁材,38.63,-3.43,5.77,流出,-2650.79,-9.46,-1544.11,-5.51,-1106.68,-3.95,559.48,2.0,2091.3,7.46,2026-06-24T15:02:12+08:00,2026-06-24T15:02:12+08:00
603073,彩蝶实业,15.94,-4.44,3.95,流出,-85.96,-2.66,-270.86,-8.39,184.9,5.73,62.62,1.94,23.34,0.72,2026-06-24T15:02:01+08:00,2026-06-24T15:02:12+08:00
603075,热威股份,22.27,-0.13,5.01,流入,145.0,3.17,2.73,0.06,142.27,3.11,236.6,5.17,-381.59,-8.34,2026-06-24T15:01:45+08:00,2026-06-24T15:02:12+08:00
603076,乐惠国际,21.09,-2.86,2.58,流入,27.87,0.43,-177.82,-2.72,205.69,3.14,219.77,3.36,-247.64,-3.78,2026-06-24T15:01:58+08:00,2026-06-24T15:02:12+08:00
603077,和邦生物,2.42,0.0,1.88,流入,1875.94,4.72,-333.08,-0.84,2209.02,5.56,-952.91,-2.4,-923.03,-2.32,2026-06-24T15:02:12+08:00,2026-06-24T15:02:12+08:00
603078,江化微,46.15,4.18,10.7,流出,-10943.54,-5.97,-7359.37,-4.02,-3584.17,-1.96,-1373.2,-0.75,12316.74,6.72,2026-06-24T15:02:09+08:00,2026-06-24T15:02:12+08:00
603079,圣达生物,12.16,-4.63,1.72,流出,-135.98,-3.39,-21.58,-0.54,-114.39,-2.85,-533.59,-13.29,669.57,16.67,2026-06-24T15:01:54+08:00,2026-06-24T15:02:12+08:00
603080,新疆火炬,19.71,-2.81,1.12,流入,50.92,1.62,3.74,0.12,47.18,1.5,218.75,6.98,-269.67,-8.6,2026-06-24T15:01:59+08:00,2026-06-24T15:02:12+08:00
603081,大丰实业,9.12,-2.46,0.78,流入,90.03,3.01,-55.24,-1.85,145.26,4.86,29.3,0.98,-119.32,-3.99,2026-06-24T15:01:50+08:00,2026-06-24T15:02:12+08:00
603082,北自科技,46.95,-0.11,25.19,流出,-4975.23,-10.53,-3002.34,-6.35,-1972.88,-4.17,321.93,0.68,4653.3,9.85,2026-06-24T15:01:52+08:00,2026-06-24T15:02:12+08:00
603083,剑桥科技,262.21,10.0,11.15,流入,62040.69,7.85,74154.36,9.39,-12113.67,-1.53,-40591.76,-5.14,-21448.93,-2.72,2026-06-24T15:02:02+08:00,2026-06-24T15:02:12+08:00
603085,天成自控,11.06,-1.51,1.81,流入,210.21,2.64,-39.87,-0.5,250.09,3.14,188.25,2.37,-398.46,-5.01,2026-06-24T15:02:09+08:00,2026-06-24T15:02:12+08:00
603086,先达股份,5.52,-2.82,1.64,流出,-273.83,-6.92,-150.05,-3.79,-123.79,-3.13,132.7,3.35,141.13,3.56,2026-06-24T15:01:59+08:00,2026-06-24T15:02:12+08:00
603087,甘李药业,56.95,-0.52,1.73,流出,-2547.39,-4.56,-4487.01,-8.03,1939.62,3.47,870.0,1.56,1677.39,3.0,2026-06-24T15:02:11+08:00,2026-06-24T15:02:12+08:00
603088,宁波精达,10.35,0.1,3.63,流出,-17.99,-0.11,-418.66,-2.6,400.67,2.48,394.86,2.45,-376.86,-2.34,2026-06-24T15:01:57+08:00,2026-06-24T15:02:12+08:00
603089,正裕工业,9.09,-2.88,1.07,流出,-25.54,-1.09,6.68,0.28,-32.22,-1.37,125.95,5.37,-100.41,-4.28,2026-06-24T15:02:11+08:00,2026-06-24T15:02:12+08:00
603090,宏盛股份,57.58,-1.4,4.55,流出,-2280.79,-8.68,-2760.04,-10.5,479.25,1.82,377.71,1.44,1903.08,7.24,2026-06-24T15:02:08+08:00,2026-06-24T15:02:12+08:00
603091,众鑫股份,68.99,-0.89,1.97,流入,272.98,6.43,-24.76,-0.58,297.74,7.01,7.91,0.19,-280.89,-6.61,2026-06-24T15:02:02+08:00,2026-06-24T15:02:12+08:00
603092,德力佳,57.44,0.38,3.54,流入,558.9,7.92,37.59,0.53,521.31,7.38,-160.19,-2.27,-398.7,-5.65,2026-06-24T15:01:44+08:00,2026-06-24T15:02:12+08:00
603093,南华期货,20.72,-2.13,2.12,流出,-1010.33,-3.77,-729.27,-2.72,-281.07,-1.05,192.32,0.72,818.02,3.05,2026-06-24T15:02:09+08:00,2026-06-24T15:02:12+08:00
603095,越剑智能,15.56,-3.95,1.91,流出,-188.55,-2.43,-535.62,-6.91,347.07,4.48,-71.5,-0.92,260.06,3.35,2026-06-24T15:02:12+08:00,2026-06-24T15:02:12+08:00
603096,新经典,13.98,-4.7,1.08,流出,-21.49,-0.92,-41.03,-1.75,19.54,0.83,303.64,12.93,-282.14,-12.01,2026-06-24T15:01:53+08:00,2026-06-24T15:02:12+08:00
603097,江苏华辰,27.85,-0.5,1.15,流入,265.07,5.17,132.42,2.59,132.65,2.59,252.87,4.94,-517.94,-10.11,2026-06-24T15:01:44+08:00,2026-06-24T15:02:12+08:00
603098,森特股份,10.82,-4.33,1.24,流出,-215.47,-2.97,-303.11,-4.18,87.64,1.21,118.78,1.64,96.69,1.33,2026-06-24T15:02:06+08:00,2026-06-24T15:02:12+08:00
603099,长白山,35.75,-4.97,2.84,流出,-3046.34,-10.89,-1401.95,-5.01,-1644.39,-5.88,-456.42,-1.63,3502.77,12.53,2026-06-24T15:02:05+08:00,2026-06-24T15:02:12+08:00
603100,川仪股份,16.83,-4.92,1.59,流出,-842.43,-6.07,-462.01,-3.33,-380.43,-2.74,1879.73,13.54,-1037.29,-7.47,2026-06-24T15:02:09+08:00,2026-06-24T15:02:12+08:00
603101,汇嘉时代,6.46,-4.15,1.55,流出,-95.49,-2.02,98.15,2.08,-193.64,-4.1,216.48,4.58,-120.99,-2.56,2026-06-24T15:02:11+08:00,2026-06-24T15:02:12+08:00
603102,百合股份,33.12,-2.42,0.88,流出,-125.22,-6.66,-35.71,-1.9,-89.51,-4.76,67.14,3.57,58.07,3.09,2026-06-24T15:02:03+08:00,2026-06-24T15:02:12+08:00
603103,横店影视,14.89,-3.06,1.54,流出,-267.11,-1.84,-5.46,-0.04,-261.65,-1.8,-778.04,-5.35,1045.16,7.19,2026-06-24T15:01:55+08:00,2026-06-24T15:02:12+08:00
603105,芯能科技,7.18,-3.62,1.71,流出,-114.01,-1.86,-168.26,-2.74,54.25,0.88,-185.32,-3.02,299.33,4.88,2026-06-24T15:02:02+08:00,2026-06-24T15:02:12+08:00
603106,恒银科技,7.79,-3.71,5.42,流入,269.76,1.21,-176.27,-0.79,446.03,2.01,1376.99,6.2,-1646.75,-7.42,2026-06-24T15:02:05+08:00,2026-06-24T15:02:12+08:00
603107,上海汽配,12.01,-1.23,0.92,流出,-65.07,-2.69,-106.13,-4.39,41.06,1.7,41.7,1.72,23.37,0.97,2026-06-24T15:01:46+08:00,2026-06-24T15:02:12+08:00
603108,润达医疗,10.0,-4.12,2.94,流出,-1371.84,-7.63,-879.6,-4.89,-492.25,-2.74,1080.25,6.01,291.59,1.62,2026-06-24T15:01:51+08:00,2026-06-24T15:02:12+08:00
603109,神驰机电,17.38,-2.25,0.77,流出,-184.43,-6.55,-60.2,-2.14,-124.22,-4.41,-21.41,-0.76,205.84,7.31,2026-06-24T15:01:43+08:00,2026-06-24T15:02:12+08:00
603110,东方材料,25.34,-0.63,6.95,流出,-1842.42,-5.25,-1020.58,-2.91,-821.84,-2.34,-1713.61,-4.88,3556.03,10.12,2026-06-24T15:01:54+08:00,2026-06-24T15:02:12+08:00
603111,康尼机电,5.81,-3.33,0.81,流入,123.21,3.04,87.97,2.17,35.24,0.87,14.39,0.36,-137.61,-3.4,2026-06-24T15:01:56+08:00,2026-06-24T15:02:12+08:00
603112,华翔股份,17.78,-1.22,1.44,流出,-174.42,-1.29,-418.96,-3.1,244.55,1.81,900.43,6.66,-726.02,-5.37,2026-06-24T15:01:57+08:00,2026-06-24T15:02:12+08:00
603113,金能科技,4.44,-5.53,1.53,流出,-283.61,-4.85,-85.59,-1.46,-198.02,-3.38,571.22,9.76,-287.61,-4.91,2026-06-24T15:02:02+08:00,2026-06-24T15:02:12+08:00
603115,海星股份,119.39,8.37,4.21,流入,5264.84,4.54,1858.27,1.6,3406.58,2.94,7737.83,6.67,-13002.67,-11.21,2026-06-24T15:02:11+08:00,2026-06-24T15:02:12+08:00
603116,红蜻蜓,6.4,-4.48,5.47,流入,457.4,2.2,353.95,1.71,103.45,0.5,2460.11,11.85,-2917.51,-14.06,2026-06-24T15:01:58+08:00,2026-06-24T15:02:12+08:00
603117,万林物流,3.54,-5.35,2.04,流入,198.93,4.56,120.44,2.76,78.49,1.8,366.06,8.39,-564.99,-12.95,2026-06-24T15:01:47+08:00,2026-06-24T15:02:12+08:00
603118,共进股份,12.66,-0.86,3.31,流出,-2748.4,-8.29,-2099.98,-6.34,-648.42,-1.96,-799.23,-2.41,3547.63,10.71,2026-06-24T15:02:12+08:00,2026-06-24T15:02:12+08:00
603119,浙江荣泰,68.16,-0.35,5.15,流出,-8718.27,-9.44,-5955.6,-6.45,-2762.67,-2.99,-495.8,-0.54,9214.08,9.98,2026-06-24T15:02:11+08:00,2026-06-24T15:02:12+08:00
603120,肯特催化,49.44,-6.66,15.72,流出,-61.37,-0.2,-1192.17,-3.92,1130.8,3.72,2108.75,6.94,-2047.39,-6.74,2026-06-24T15:02:05+08:00,2026-06-24T15:02:12+08:00
603121,华培动力,13.35,-2.48,3.05,流入,81.72,0.58,84.98,0.6,-3.26,-0.02,188.94,1.34,-270.66,-1.91,2026-06-24T15:02:10+08:00,2026-06-24T15:02:12+08:00
603122,合富中国,11.91,-6.73,9.58,流入,1797.37,3.86,-1023.38,-2.2,2820.76,6.06,2614.95,5.62,-4412.32,-9.48,2026-06-24T15:02:12+08:00,2026-06-24T15:02:12+08:00
603123,翠微股份,8.6,-5.6,3.41,流出,-1907.01,-9.86,-899.41,-4.65,-1007.6,-5.21,436.1,2.25,1470.91,7.61,2026-06-24T15:01:48+08:00,2026-06-24T15:02:12+08:00
