代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),资金流时间,抓取时间
603122,合富中国,14.49,-2.88,444.85,流入,397.26,2026-05-15T15:00:00+08:00,2026-05-28T15:47:55+08:00
603130,云中马,47.81,-0.79,152.4,流入,95.9,2026-05-15T15:00:00+08:00,2026-05-28T15:47:55+08:00
603126,中材节能,8.51,-4.6,772.7,流入,0.03,2026-05-15T15:00:00+08:00,2026-05-28T15:47:55+08:00
603136,天目湖,10.2,-0.29,99.38,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:47:55+08:00
603135,中重科技,12.54,-0.56,102.33,流出,-160.01,2026-05-15T15:00:00+08:00,2026-05-28T15:47:55+08:00
603139,康惠股份,38.03,-4.57,490.34,流出,-2112.16,2026-05-15T15:00:00+08:00,2026-05-28T15:47:55+08:00
603150,万朗磁塑,71.7,-1.38,269.89,流入,568.42,2026-05-15T15:00:00+08:00,2026-05-28T15:47:55+08:00
603132,金徽股份,18.91,-4.49,105.23,流出,-98.32,2026-05-15T15:00:00+08:00,2026-05-28T15:47:55+08:00
603117,万林物流,4.93,0.41,241.68,流入,225.35,2026-05-15T15:00:00+08:00,2026-05-28T15:47:55+08:00
603156,养元饮品,46.54,-1.67,141.26,流出,-499.76,2026-05-15T15:00:00+08:00,2026-05-28T15:47:55+08:00
603137,恒尚节能,13.88,0.22,143.7,流入,112.96,2026-05-15T15:00:00+08:00,2026-05-28T15:47:55+08:00
603151,邦基科技,15.13,-1.43,131.81,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:47:55+08:00
603158,腾龙股份,14.61,-0.68,712.49,流出,-2061.16,2026-05-15T15:00:00+08:00,2026-05-28T15:47:55+08:00
603131,上海沪工,23.04,0.26,377.89,流出,-531.4,2026-05-15T15:00:00+08:00,2026-05-28T15:47:55+08:00
603159,上海亚虹,25.73,-0.08,96.45,流出,-131.76,2026-05-15T15:00:00+08:00,2026-05-28T15:47:55+08:00
603160,汇顶科技,64.98,-1.96,169.43,流出,-1888.72,2026-05-15T15:00:00+08:00,2026-05-28T15:47:55+08:00
603161,科华控股,14.15,0.21,163.33,流出,-422.63,2026-05-15T15:00:00+08:00,2026-05-28T15:47:55+08:00
603162,海通发展,18.69,-2.55,789.48,流出,-304.8,2026-05-15T15:00:00+08:00,2026-05-28T15:47:55+08:00
603153,上海建科,15.34,-0.9,50.17,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:47:56+08:00
603165,荣晟环保,18.3,-1.72,333.24,流出,-994.28,2026-05-15T15:00:00+08:00,2026-05-28T15:47:56+08:00
603166,福达股份,14.77,4.23,311.75,流入,4324.71,2026-05-15T15:00:00+08:00,2026-05-28T15:47:56+08:00
603138,海量数据,18.55,-0.8,351.88,流出,-235.04,2026-05-15T15:00:00+08:00,2026-05-28T15:47:56+08:00
603171,税友股份,57.5,0.3,126.15,流入,1501.81,2026-05-15T15:00:00+08:00,2026-05-28T15:47:56+08:00
603170,宝立食品,12.73,-0.31,56.61,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:47:56+08:00
603155,新亚强,19.5,2.15,317.97,流入,1722.04,2026-05-15T15:00:00+08:00,2026-05-28T15:47:56+08:00
603177,德创环保,11.46,-1.55,161.15,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:47:56+08:00
603176,汇通集团,5.56,-0.36,114.12,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:47:56+08:00
603173,福斯达,39.39,2.31,145.26,流入,628.95,2026-05-15T15:00:00+08:00,2026-05-28T15:47:56+08:00
603178,圣龙股份,22.21,6.78,1525.56,流入,5390.87,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603167,渤海轮渡,9.09,0.0,102.97,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603168,莎普爱思,6.41,-1.08,157.33,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603180,金牌家居,18.54,0.16,56.83,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603181,皇马科技,15.09,1.68,190.22,流入,2372.96,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603182,嘉华股份,14.7,-0.61,164.95,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603183,建研院,4.73,-0.63,259.04,流入,195.08,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603179,新泉股份,74.31,4.96,764.9,流入,10177.94,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603172,万丰股份,22.95,3.47,369.95,流入,987.83,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603169,兰石重装,8.84,-0.79,136.29,流出,-711.9,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603186,华正新材,100.91,-4.97,1175.65,流入,8836.51,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603187,海容冷链,13.9,-0.93,150.53,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603175,超颖电子,93.33,-6.58,1145.64,流出,-2388.47,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603188,亚邦股份,5.15,1.18,294.51,流入,379.74,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603189,*ST网达,13.59,0.52,244.95,流入,319.55,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603190,亚通精工,28.61,2.18,1221.74,流入,829.62,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603185,弘元绿能,21.67,-4.83,680.35,流出,-8224.11,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603193,润本股份,24.12,0.37,323.29,流入,321.64,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603194,中力股份,36.5,0.83,113.48,流入,104.51,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603198,迎驾贡酒,35.29,-2.14,74.34,流出,-357.8,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603195,公牛集团,42.79,-0.07,21.14,流入,321.57,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603191,望变电气,20.18,-2.46,406.59,流出,-1493.14,2026-05-15T15:00:00+08:00,2026-05-28T15:47:57+08:00
603192,汇得科技,22.53,-0.27,92.43,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:47:58+08:00
603196,璞源材料,28.5,-0.49,157.51,流出,-102.58,2026-05-15T15:00:00+08:00,2026-05-28T15:47:58+08:00
603203,快克智能,65.7,1.66,807.3,流入,1486.21,2026-05-15T15:00:00+08:00,2026-05-28T15:47:58+08:00
603202,天有为,71.04,-2.42,380.47,流入,59.49,2026-05-15T15:00:00+08:00,2026-05-28T15:47:58+08:00
603206,嘉环科技,17.38,-0.63,179.75,流出,-170.44,2026-05-15T15:00:00+08:00,2026-05-28T15:47:58+08:00
603205,健尔康,25.48,-0.62,172.54,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:47:58+08:00
603201,常润股份,16.0,0.38,154.09,流出,-138.37,2026-05-15T15:00:00+08:00,2026-05-28T15:47:58+08:00
603208,江山欧派,13.77,-1.64,113.78,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:47:58+08:00
603210,泰鸿万立,16.0,1.01,150.8,流入,299.0,2026-05-15T15:00:00+08:00,2026-05-28T15:47:58+08:00
603211,晋拓股份,30.42,-0.62,667.6,流出,-4116.6,2026-05-15T15:00:00+08:00,2026-05-28T15:47:58+08:00
603197,保隆科技,35.25,3.49,240.88,流入,2101.09,2026-05-15T15:00:00+08:00,2026-05-28T15:47:58+08:00
603212,赛伍技术,15.12,0.93,641.58,流入,188.98,2026-05-15T15:00:00+08:00,2026-05-28T15:47:58+08:00
603209,兴通股份,14.34,-1.58,178.06,流出,-6.64,2026-05-15T15:00:00+08:00,2026-05-28T15:47:58+08:00
603213,镇洋发展,13.6,0.0,58.84,流入,139.6,2026-05-15T15:00:00+08:00,2026-05-28T15:47:58+08:00
603215,比依股份,17.85,-2.62,205.57,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:47:58+08:00
603217,元利科技,32.41,6.3,480.37,流入,2695.42,2026-05-15T15:00:00+08:00,2026-05-28T15:47:58+08:00
603218,日月股份,12.6,-1.72,158.1,流出,-1585.78,2026-05-15T15:00:00+08:00,2026-05-28T15:47:59+08:00
603219,富佳股份,18.34,2.23,220.14,流入,976.84,2026-05-15T15:00:00+08:00,2026-05-28T15:47:59+08:00
603216,梦天家居,28.14,-2.19,269.04,流入,93.36,2026-05-15T15:00:00+08:00,2026-05-28T15:47:59+08:00
603221,爱丽家居,12.18,1.0,134.01,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:47:59+08:00
603222,济民健康,9.99,-2.54,335.96,流出,-279.41,2026-05-15T15:00:00+08:00,2026-05-28T15:47:59+08:00
603220,中贝通信,31.1,1.97,1533.55,流入,10641.04,2026-05-15T15:00:00+08:00,2026-05-28T15:47:59+08:00
603214,爱婴室,16.3,-0.31,206.05,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:47:59+08:00
603223,恒通股份,9.15,0.55,93.09,流入,207.3,2026-05-15T15:00:00+08:00,2026-05-28T15:47:59+08:00
603225,新凤鸣,17.02,0.06,100.25,流出,-563.65,2026-05-15T15:00:00+08:00,2026-05-28T15:47:59+08:00
603227,雪峰科技,8.84,3.15,367.37,流入,3234.84,2026-05-15T15:00:00+08:00,2026-05-28T15:48:00+08:00
603228,景旺电子,71.44,-3.46,317.02,流出,-6267.19,2026-05-15T15:00:00+08:00,2026-05-28T15:48:00+08:00
603230,内蒙新华,10.42,-0.76,49.7,流出,-128.21,2026-05-15T15:00:00+08:00,2026-05-28T15:48:00+08:00
603226,菲林格尔,47.28,3.91,128.59,流入,1131.25,2026-05-15T15:00:00+08:00,2026-05-28T15:48:00+08:00
603232,格尔软件,19.05,-0.16,282.47,流入,330.57,2026-05-15T15:00:00+08:00,2026-05-28T15:48:00+08:00
603231,索宝蛋白,17.46,1.87,305.35,流入,257.77,2026-05-15T15:00:00+08:00,2026-05-28T15:48:00+08:00
603235,天新药业,25.6,0.0,9.65,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:00+08:00
603229,奥翔药业,10.06,2.24,149.22,流入,305.83,2026-05-15T15:00:00+08:00,2026-05-28T15:48:00+08:00
603233,大参林,18.8,0.16,40.35,流入,165.75,2026-05-15T15:00:00+08:00,2026-05-28T15:48:00+08:00
603236,移远通信,73.02,-0.65,236.46,流出,-482.24,2026-05-15T15:00:00+08:00,2026-05-28T15:48:00+08:00
603237,五芳斋,15.89,-0.69,82.01,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:00+08:00
603239,浙江仙通,23.67,3.23,282.94,流入,2159.29,2026-05-15T15:00:00+08:00,2026-05-28T15:48:00+08:00
603255,鼎际得,32.58,0.99,276.8,流入,137.37,2026-05-15T15:00:00+08:00,2026-05-28T15:48:00+08:00
603258,电魂网络,16.04,0.06,103.86,流入,126.96,2026-05-15T15:00:00+08:00,2026-05-28T15:48:01+08:00
603259,药明康德,103.41,0.39,158.27,流入,15613.62,2026-05-15T15:00:00+08:00,2026-05-28T15:48:01+08:00
603262,技源集团,26.18,1.12,276.87,流入,107.27,2026-05-15T15:00:00+08:00,2026-05-28T15:48:01+08:00
603200,上海洗霸,57.4,0.53,310.0,流入,1239.51,2026-05-15T15:00:00+08:00,2026-05-28T15:48:01+08:00
603266,天龙股份,20.61,2.49,240.78,流入,824.32,2026-05-15T15:00:00+08:00,2026-05-28T15:48:01+08:00
603267,鸿远电子,56.11,-2.13,378.89,流出,-674.4,2026-05-15T15:00:00+08:00,2026-05-28T15:48:01+08:00
603238,诺邦股份,15.51,-2.33,530.17,流入,804.06,2026-05-15T15:00:00+08:00,2026-05-28T15:48:01+08:00
603269,海鸥股份,21.78,3.27,1214.04,流入,2383.76,2026-05-15T15:00:00+08:00,2026-05-28T15:48:01+08:00
603248,锡华科技,31.6,9.99,2087.74,流入,11180.81,2026-05-15T15:00:00+08:00,2026-05-28T15:48:01+08:00
603260,合盛硅业,42.6,-2.87,88.07,流出,-513.24,2026-05-15T15:00:00+08:00,2026-05-28T15:48:01+08:00
603271,永杰新材,47.58,-2.66,317.67,流入,277.19,2026-05-15T15:00:00+08:00,2026-05-28T15:48:02+08:00
603257,中国瑞林,64.49,0.19,616.43,流入,445.97,2026-05-15T15:00:00+08:00,2026-05-28T15:48:02+08:00
603272,*ST联翔,32.7,3.06,1021.99,流出,-7951.89,2026-05-15T15:00:00+08:00,2026-05-28T15:48:02+08:00
603270,金帝股份,29.14,2.86,927.7,流入,1445.81,2026-05-15T15:00:00+08:00,2026-05-28T15:48:02+08:00
603273,天元智能,17.55,0.34,371.41,流入,108.4,2026-05-15T15:00:00+08:00,2026-05-28T15:48:02+08:00
603275,众辰科技,52.98,2.44,1170.73,流出,-49.43,2026-05-15T15:00:00+08:00,2026-05-28T15:48:02+08:00
603277,银都股份,13.0,0.78,27.15,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:02+08:00
603279,景津装备,17.97,-1.59,106.88,流入,307.48,2026-05-15T15:00:00+08:00,2026-05-28T15:48:02+08:00
603280,南方路机,32.91,0.49,126.08,流入,116.62,2026-05-15T15:00:00+08:00,2026-05-28T15:48:02+08:00
603278,大业股份,16.96,9.99,2231.25,流入,45719.83,2026-05-15T15:00:00+08:00,2026-05-28T15:48:02+08:00
603281,江瀚新材,36.77,-0.65,137.96,流入,458.24,2026-05-15T15:00:00+08:00,2026-05-28T15:48:02+08:00
603276,恒兴新材,17.99,0.0,310.21,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:02+08:00
603282,亚光股份,18.08,-0.88,141.05,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:02+08:00
603283,赛腾股份,61.32,-0.29,901.02,流入,3931.35,2026-05-15T15:00:00+08:00,2026-05-28T15:48:02+08:00
603284,林平发展,46.12,0.17,680.6,流出,-367.66,2026-05-15T15:00:00+08:00,2026-05-28T15:48:02+08:00
603286,日盈电子,68.7,0.26,619.45,流入,2355.06,2026-05-15T15:00:00+08:00,2026-05-28T15:48:02+08:00
603289,泰瑞机器,11.11,-3.05,406.72,流出,-481.28,2026-05-15T15:00:00+08:00,2026-05-28T15:48:02+08:00
603293,埃泰克,51.51,1.36,1132.86,流入,75.73,2026-05-15T15:00:00+08:00,2026-05-28T15:48:02+08:00
603291,联合水务,12.33,-2.99,110.86,流入,125.79,2026-05-15T15:00:00+08:00,2026-05-28T15:48:03+08:00
603299,苏盐井神,10.6,-2.12,93.35,流入,431.08,2026-05-15T15:00:00+08:00,2026-05-28T15:48:03+08:00
603300,海南华铁,6.56,-0.61,354.47,流出,-6104.6,2026-05-15T15:00:00+08:00,2026-05-28T15:48:03+08:00
603285,键邦股份,50.25,0.9,820.86,流入,1320.18,2026-05-15T15:00:00+08:00,2026-05-28T15:48:03+08:00
603298,杭叉集团,28.13,-0.07,50.66,流入,540.24,2026-05-15T15:00:00+08:00,2026-05-28T15:48:03+08:00
603305,旭升集团,16.56,3.05,459.59,流入,9218.93,2026-05-15T15:00:00+08:00,2026-05-28T15:48:03+08:00
603303,得邦照明,19.9,-1.44,146.04,流出,-63.41,2026-05-15T15:00:00+08:00,2026-05-28T15:48:03+08:00
603309,维力医疗,13.77,-1.64,133.14,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:03+08:00
603310,巍华新材,17.66,10.03,1057.33,流入,10586.62,2026-05-15T15:00:00+08:00,2026-05-28T15:48:03+08:00
603308,应流股份,73.74,-0.89,259.24,流入,3431.33,2026-05-15T15:00:00+08:00,2026-05-28T15:48:03+08:00
603301,振德医疗,92.0,2.23,237.24,流入,8526.57,2026-05-15T15:00:00+08:00,2026-05-28T15:48:03+08:00
603288,海天味业,36.81,-1.45,27.62,流出,-1387.58,2026-05-15T15:00:00+08:00,2026-05-28T15:48:03+08:00
603312,西典新能,38.47,0.5,308.68,流入,10.21,2026-05-15T15:00:00+08:00,2026-05-28T15:48:03+08:00
603311,金海高科,23.1,0.0,0.0,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:03+08:00
603315,福鞍股份,18.9,-4.35,934.8,流出,-197.52,2026-05-15T15:00:00+08:00,2026-05-28T15:48:04+08:00
603317,天味食品,15.98,-0.93,111.56,流入,1006.16,2026-05-15T15:00:00+08:00,2026-05-28T15:48:04+08:00
603313,梦百合,5.91,-1.5,192.75,流出,-183.97,2026-05-15T15:00:00+08:00,2026-05-28T15:48:04+08:00
603320,迪贝电气,26.31,6.73,594.71,流入,1749.02,2026-05-15T15:00:00+08:00,2026-05-28T15:48:04+08:00
603307,扬州金泉,43.94,-1.04,97.41,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:04+08:00
603321,梅轮电梯,7.39,-1.07,145.4,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:04+08:00
603322,超讯通信,35.64,-0.64,446.78,流入,922.16,2026-05-15T15:00:00+08:00,2026-05-28T15:48:04+08:00
603319,美湖股份,32.56,3.37,767.01,流入,5358.27,2026-05-15T15:00:00+08:00,2026-05-28T15:48:04+08:00
603323,苏农银行,4.8,-0.83,125.36,流出,-1690.42,2026-05-15T15:00:00+08:00,2026-05-28T15:48:04+08:00
603324,盛剑科技,27.84,1.83,390.05,流入,499.85,2026-05-15T15:00:00+08:00,2026-05-28T15:48:04+08:00
603318,水发燃气,11.0,-2.05,1742.54,流入,2947.51,2026-05-15T15:00:00+08:00,2026-05-28T15:48:04+08:00
603328,依顿电子,11.99,-3.31,314.14,流入,48.04,2026-05-15T15:00:00+08:00,2026-05-28T15:48:04+08:00
603327,福蓉科技,10.6,-0.38,244.59,流出,-449.7,2026-05-15T15:00:00+08:00,2026-05-28T15:48:05+08:00
603316,诚邦股份,18.6,0.65,681.49,流入,709.09,2026-05-15T15:00:00+08:00,2026-05-28T15:48:05+08:00
603326,我乐家居,8.21,-0.73,131.34,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:05+08:00
603199,九华旅游,35.8,1.22,202.15,流入,432.78,2026-05-15T15:00:00+08:00,2026-05-28T15:48:05+08:00
603331,百达精工,15.88,2.78,1324.13,流入,719.84,2026-05-15T15:00:00+08:00,2026-05-28T15:48:05+08:00
603329,上海雅仕,11.57,-0.26,162.26,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:05+08:00
603334,丰倍生物,47.72,-2.13,519.52,流出,-741.28,2026-05-15T15:00:00+08:00,2026-05-28T15:48:05+08:00
603325,博隆技术,60.12,0.05,246.54,流入,185.81,2026-05-15T15:00:00+08:00,2026-05-28T15:48:05+08:00
603207,小方制药,25.59,-1.01,152.65,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:05+08:00
603335,迪生力,7.33,-0.27,308.72,流出,-2.33,2026-05-15T15:00:00+08:00,2026-05-28T15:48:06+08:00
603339,四方科技,13.59,0.15,113.25,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:06+08:00
603333,尚纬股份,9.65,10.03,733.62,流入,10469.17,2026-05-15T15:00:00+08:00,2026-05-28T15:48:06+08:00
603336,宏辉果蔬,12.19,-1.61,226.37,流入,323.48,2026-05-15T15:00:00+08:00,2026-05-28T15:48:06+08:00
603338,浙江鼎力,57.0,3.64,177.32,流入,8090.55,2026-05-15T15:00:00+08:00,2026-05-28T15:48:06+08:00
603330,天洋新材,6.94,-1.98,196.49,流出,-2.46,2026-05-15T15:00:00+08:00,2026-05-28T15:48:06+08:00
603337,杰克科技,41.62,5.13,166.6,流入,2007.9,2026-05-15T15:00:00+08:00,2026-05-28T15:48:06+08:00
603345,安井食品,100.26,-3.0,187.07,流出,-1958.5,2026-05-15T15:00:00+08:00,2026-05-28T15:48:06+08:00
603344,星德胜,32.62,4.12,2685.23,流出,-2637.75,2026-05-15T15:00:00+08:00,2026-05-28T15:48:06+08:00
603350,安乃达,36.25,3.87,537.06,流入,495.12,2026-05-15T15:00:00+08:00,2026-05-28T15:48:06+08:00
603352,至信股份,35.64,1.02,290.94,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:06+08:00
603356,华菱精工,20.02,0.6,307.06,流出,-100.44,2026-05-15T15:00:00+08:00,2026-05-28T15:48:06+08:00
603358,华达科技,34.42,-2.91,190.18,流出,-2530.02,2026-05-15T15:00:00+08:00,2026-05-28T15:48:07+08:00
603351,威尔药业,27.5,-3.1,94.43,流出,-101.42,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603355,莱克电气,32.45,-0.06,45.45,流入,197.38,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603332,苏州龙杰,14.51,-0.89,415.48,流出,-15.43,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603357,设计总院,7.26,-2.02,115.4,流出,-142.83,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603341,龙旗科技,39.3,-0.46,417.67,流入,3519.98,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603348,文灿股份,18.51,0.22,61.22,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603353,和顺石油,45.28,-7.44,467.97,流出,-1214.92,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603360,百傲化学,20.51,-6.56,299.77,流出,-2424.46,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603363,傲农生物,3.5,10.06,544.74,流入,10579.64,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603368,柳药集团,16.54,0.06,91.48,流入,289.56,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603366,日出东方,8.46,-0.82,117.9,流出,-21.37,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603365,水星家纺,20.77,2.32,146.1,流入,117.19,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603367,辰欣药业,14.83,-2.11,203.41,流出,-106.78,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603369,今世缘,27.76,-3.28,101.39,流出,-1517.99,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603359,*ST东珠,3.2,-5.04,540.71,流出,-305.74,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603370,华新精科,47.27,10.01,716.07,流入,2051.77,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603373,安邦护卫,46.64,2.6,764.67,流入,773.98,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603376,大明电子,30.63,0.72,364.32,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603378,*ST亚士,5.37,5.09,1139.84,流出,-3007.84,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603375,盛景微,47.94,-1.92,723.6,流出,-260.76,2026-05-15T15:00:00+08:00,2026-05-28T15:48:08+08:00
603379,三美股份,62.3,2.1,382.52,流入,13220.32,2026-05-15T15:00:00+08:00,2026-05-28T15:48:09+08:00
603380,易德龙,37.1,0.38,175.55,流入,621.25,2026-05-15T15:00:00+08:00,2026-05-28T15:48:09+08:00
603381,永臻股份,23.77,-2.26,746.9,流入,2.88,2026-05-15T15:00:00+08:00,2026-05-28T15:48:09+08:00
603386,骏亚科技,16.92,10.01,677.79,流入,15259.41,2026-05-15T15:00:00+08:00,2026-05-28T15:48:09+08:00
603387,基蛋生物,9.51,-1.55,232.86,流出,-187.89,2026-05-15T15:00:00+08:00,2026-05-28T15:48:09+08:00
603392,万泰生物,39.53,-1.25,41.8,流出,-982.4,2026-05-15T15:00:00+08:00,2026-05-28T15:48:09+08:00
603382,海阳科技,25.18,-0.4,286.42,流入,107.31,2026-05-15T15:00:00+08:00,2026-05-28T15:48:09+08:00
603393,新天然气,30.52,0.83,228.82,流入,1860.46,2026-05-15T15:00:00+08:00,2026-05-28T15:48:09+08:00
603399,永杉锂业,20.47,-2.99,1754.96,流入,12476.72,2026-05-15T15:00:00+08:00,2026-05-28T15:48:09+08:00
603395,红四方,27.0,0.52,310.0,流入,109.14,2026-05-15T15:00:00+08:00,2026-05-28T15:48:09+08:00
603396,金辰股份,36.62,-2.84,490.36,流入,146.52,2026-05-15T15:00:00+08:00,2026-05-28T15:48:09+08:00
603406,天富龙,33.68,-1.14,344.99,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:09+08:00
603400,华之杰,87.43,5.29,1552.81,流入,1594.77,2026-05-15T15:00:00+08:00,2026-05-28T15:48:09+08:00
603416,信捷电气,64.12,8.71,745.45,流入,19859.68,2026-05-15T15:00:00+08:00,2026-05-28T15:48:09+08:00
603408,建霖家居,11.38,-1.13,49.97,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:10+08:00
603385,惠达卫浴,6.42,-1.53,104.48,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:10+08:00
603421,鼎信通讯,8.32,-3.03,260.39,流出,-222.24,2026-05-15T15:00:00+08:00,2026-05-28T15:48:10+08:00
603391,力聚热能,62.99,-0.55,330.19,流入,394.24,2026-05-15T15:00:00+08:00,2026-05-28T15:48:10+08:00
603456,九洲药业,12.99,-1.14,160.34,流入,11.61,2026-05-15T15:00:00+08:00,2026-05-28T15:48:10+08:00
603459,红板科技,83.79,-2.07,2657.61,流出,-7755.83,2026-05-15T15:00:00+08:00,2026-05-28T15:48:10+08:00
603439,三力制药,12.14,1.25,287.21,流入,1378.92,2026-05-15T15:00:00+08:00,2026-05-28T15:48:10+08:00
603466,风语筑,9.99,1.42,439.55,流入,1599.3,2026-05-15T15:00:00+08:00,2026-05-28T15:48:10+08:00
603486,科沃斯,65.12,5.2,241.29,流入,18949.37,2026-05-15T15:00:00+08:00,2026-05-28T15:48:10+08:00
603458,勘设股份,13.35,-0.37,636.65,流出,-677.56,2026-05-15T15:00:00+08:00,2026-05-28T15:48:10+08:00
603477,巨星农牧,18.03,-4.75,450.84,流出,-1210.45,2026-05-15T15:00:00+08:00,2026-05-28T15:48:10+08:00
603488,展鹏科技,11.8,1.9,528.41,流入,1061.79,2026-05-15T15:00:00+08:00,2026-05-28T15:48:10+08:00
603383,顶点软件,32.54,-0.49,305.19,流入,1095.8,2026-05-15T15:00:00+08:00,2026-05-28T15:48:10+08:00
603418,友升股份,55.97,1.05,390.15,流入,522.61,2026-05-15T15:00:00+08:00,2026-05-28T15:48:10+08:00
603500,祥和实业,10.18,1.7,157.34,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:11+08:00
603489,八方股份,39.31,2.74,240.16,流入,328.98,2026-05-15T15:00:00+08:00,2026-05-28T15:48:11+08:00
603506,南都物业,13.05,-0.46,117.97,持平,0.0,2026-05-15T15:00:00+08:00,2026-05-28T15:48:11+08:00
